Source,Title,Link,Date,Summary,Text,Like,id
Dcard,嘉義鐵路高架化 規畫設4車站,https://www.dcard.tw/service/api/v2/posts/232443922,2019-11-05T13:07:33.238Z,,,9,232443922
Dcard,#無雷《去X的世界末日》第二季：開往明天的旅行。,https://www.dcard.tw/service/api/v2/posts/232443733,2019-11-05T12:35:46.327Z,,,104,232443733
Dcard,#台劇 多情城市29集討論區,https://www.dcard.tw/service/api/v2/posts/232432741,2019-11-03T18:31:01.885Z,,,18,232432741
Dcard,林宜瑾新市競總成立 蔡英文：用選票告訴世界 台灣選擇自由民主,https://www.dcard.tw/service/api/v2/posts/232424571,2019-11-02T13:59:53.938Z,,,3,232424571
Dcard,(更新中)求日劇推薦&交換意見,https://www.dcard.tw/service/api/v2/posts/232414902,2019-11-01T02:27:01.025Z,,,52,232414902
Dcard,那個女孩，當著我的面和我男友告白,https://www.dcard.tw/service/api/v2/posts/232404941,2019-10-30T14:01:54.987Z,,,10487,232404941
Dcard,區塊鏈技術知識 <5> 不可不知的以太坊交易打包規則,https://www.dcard.tw/service/api/v2/posts/232388056,2019-10-28T05:00:45.843Z,,,39,232388056
Dcard,秋冬溫泉補助11月上路 112家業者參加,https://www.dcard.tw/service/api/v2/posts/232365462,2019-10-24T14:11:43.97Z,,,6,232365462
Dcard,#有雷《為琴癡狂》：就讓我像個孩子，好嗎？,https://www.dcard.tw/service/api/v2/posts/232363211,2019-10-24T07:48:32.684Z,,,10,232363211
Dcard,那些讓我廢寢忘食的古裝小說 （十二）,https://www.dcard.tw/service/api/v2/posts/232359739,2019-10-23T16:09:05.415Z,,,33,232359739
Dcard,#韓劇#優雅的家#觀後感#爆雷注意,https://www.dcard.tw/service/api/v2/posts/232323918,2019-10-18T09:26:02.551Z,,,631,232323918
Dcard,反思）什麼是雙十節？（文長,https://www.dcard.tw/service/api/v2/posts/232271039,2019-10-10T13:04:10.38Z,,,46,232271039
Dcard,#重雷/深度解析小丑,https://www.dcard.tw/service/api/v2/posts/232264960,2019-10-09T13:30:04.961Z,,,568,232264960
Dcard,鼓起勇氣重考,https://www.dcard.tw/service/api/v2/posts/232264058,2019-10-09T11:05:34.885Z,,,31,232264058
Dcard,#推薦漫畫 Webtoon,https://www.dcard.tw/service/api/v2/posts/232257436,2019-10-08T11:55:16.295Z,,,86,232257436
Dcard,#陸劇#步步驚心#觀後感#文長,https://www.dcard.tw/service/api/v2/posts/232252751,2019-10-07T17:03:52.137Z,,,904,232252751
Dcard,南方澳吊橋倒塌（國昌要開始追人了）,https://www.dcard.tw/service/api/v2/posts/232218204,2019-10-02T17:10:08.663Z,,,21,232218204
Dcard,54金鐘戲劇節目(不負責任)預測part1,https://www.dcard.tw/service/api/v2/posts/232214187,2019-10-02T08:10:16.074Z,,,38,232214187
Dcard,黑白黃男性喜歡的女生外表類型,https://www.dcard.tw/service/api/v2/posts/232207652,2019-10-01T10:03:14.698Z,,,4,232207652
Dcard,多益910分享,https://www.dcard.tw/service/api/v2/posts/232143824,2019-09-22T07:32:28.292Z,,,36,232143824
Dcard,同學你會說三字經嗎？,https://www.dcard.tw/service/api/v2/posts/232077860,2019-09-13T11:02:31.396Z,,,13,232077860
Dcard,［轉貼］大學的粗暴治理與崩壞 ——從南藝校長違法續任談「通過校務評鑑是績效嗎？」,https://www.dcard.tw/service/api/v2/posts/232076392,2019-09-13T07:00:17.934Z,,,24,232076392
Dcard,一開始不是中低收，即將不是中低收,https://www.dcard.tw/service/api/v2/posts/232059845,2019-09-11T10:03:49.94Z,,,3,232059845
Dcard,#吉岡里帆#分享 日劇清單03/02更 21部,https://www.dcard.tw/service/api/v2/posts/232058422,2019-09-11T06:48:40.211Z,,,150,232058422
Dcard,五年的愛情,https://www.dcard.tw/service/api/v2/posts/232032723,2019-09-08T06:16:11.62Z,,,19,232032723
Dcard,#圖 Unnatural 法醫女王#心得分享,https://www.dcard.tw/service/api/v2/posts/232031820,2019-09-08T03:24:43.275Z,,,90,232031820
Dcard,郭台銘執著2020？ 周錫瑋爆秘辛：他們早請郭選總統,https://www.dcard.tw/service/api/v2/posts/232023991,2019-09-07T01:05:22.572Z,,,0,232023991
Dcard,《永夜》關於白月光,https://www.dcard.tw/service/api/v2/posts/232013519,2019-09-05T14:39:44.248Z,,,11,232013519
Dcard,被外靈控制心電感應產生幻聽、幻覺是大學裡常發生的事嗎,https://www.dcard.tw/service/api/v2/posts/232009612,2019-09-05T03:58:28.847Z,,,8,232009612
Dcard,#狗 標準型貴賓的巨變日記02,https://www.dcard.tw/service/api/v2/posts/231990096,2019-09-02T10:19:38.948Z,,,19,231990096
Dcard,拉我一把,https://www.dcard.tw/service/api/v2/posts/231971464,2019-08-30T16:18:50.382Z,,,16,231971464
Dcard,我的日劇清單,https://www.dcard.tw/service/api/v2/posts/231970176,2019-08-30T13:34:15.741Z,,,182,231970176
Dcard,致命吸引力？十二星座躲不過的宿命緣份！,https://www.dcard.tw/service/api/v2/posts/231966810,2019-08-30T03:30:00.249Z,,,202,231966810
Dcard,台中「雙十公車政策」預計明年一月上路,https://www.dcard.tw/service/api/v2/posts/231949983,2019-08-27T15:16:16.798Z,,,10,231949983
Dcard,一份理財投資，邁向財富自由的推薦書單,https://www.dcard.tw/service/api/v2/posts/231949930,2019-08-27T15:10:26.434Z,,,165,231949930
Dcard,輔大有哪些社團？,https://www.dcard.tw/service/api/v2/posts/231921708,2019-08-23T14:30:26.294Z,,,185,231921708
Dcard,#台劇《天之蕉子》第11集討論區🍌🍌🍌🍌🍌,https://www.dcard.tw/service/api/v2/posts/231921167,2019-08-23T13:16:16.652Z,,,17,231921167
Dcard,中國留學生欲槍殺分屍港生,https://www.dcard.tw/service/api/v2/posts/231904015,2019-08-21T05:37:55.047Z,,,46,231904015
Dcard,海神（上）,https://www.dcard.tw/service/api/v2/posts/231883218,2019-08-18T06:00:41.97Z,,,8,231883218
Dcard,南台要變成南榮了,https://www.dcard.tw/service/api/v2/posts/231881982,2019-08-17T23:40:57.434Z,,,44,231881982
Dcard,#闢謠 浪費時間教育智障很辛苦 但我因材施教,https://www.dcard.tw/service/api/v2/posts/231874004,2019-08-16T15:52:53.135Z,,,2,231874004
Dcard,"""亂港分子""頭目煽動罷課 自己卻早已飛去美國讀書",https://www.dcard.tw/service/api/v2/posts/231866369,2019-08-15T13:21:24.192Z,,,3,231866369
Dcard,暴徒之中，最兇殘的是他們！,https://www.dcard.tw/service/api/v2/posts/231858471,2019-08-14T10:26:50.506Z,,,3,231858471
Dcard,看不懂消費者為什麼要抵制？用簡單行銷學告訴你,https://www.dcard.tw/service/api/v2/posts/231843454,2019-08-12T06:13:32.467Z,,,14,231843454
Dcard,【國內外財經Instagram ID推薦】,https://www.dcard.tw/service/api/v2/posts/231822480,2019-08-09T02:18:16.64Z,,,132,231822480
Dcard,你若安好，便是晴天。 但外頭正雨。,https://www.dcard.tw/service/api/v2/posts/231802098,2019-08-05T23:56:41.337Z,,,25,231802098
Dcard,法律系轉學考 北大正取,https://www.dcard.tw/service/api/v2/posts/231800700,2019-08-05T15:57:59.877Z,,,75,231800700
Dcard,台藝大電影系轉學考正一心得+考試文具分享,https://www.dcard.tw/service/api/v2/posts/231785732,2019-08-03T06:38:13.613Z,,,322,231785732
Dcard,七月現男友(●´ω｀●)文長,https://www.dcard.tw/service/api/v2/posts/231777008,2019-08-01T13:09:15.592Z,,,643,231777008
Dcard,驚！彰縣犬貓高過和美鎮人口 結紮全免年500隻,https://www.dcard.tw/service/api/v2/posts/231774253,2019-08-01T03:33:54.817Z,,,3,231774253
Dcard,不太聽話？環評委員大換血 觀塘案退席4人未獲續聘,https://www.dcard.tw/service/api/v2/posts/231771166,2019-07-31T13:04:37.436Z,,,6,231771166
Dcard,#新聞 不太聽話？環評委員大換血 觀塘案退席4人未獲續聘,https://www.dcard.tw/service/api/v2/posts/231770794,2019-07-31T11:54:45.781Z,,,9,231770794
Dcard,8/1起暫停所有中國居民赴台自由行,https://www.dcard.tw/service/api/v2/posts/231769854,2019-07-31T08:49:11.505Z,,,6,231769854
Dcard,關於復合，忍不住好想討論的那些事,https://www.dcard.tw/service/api/v2/posts/231732014,2019-07-24T14:01:57.005Z,,,124,231732014
Dcard,補番 白箱shirobako 有雷小心得,https://www.dcard.tw/service/api/v2/posts/231729389,2019-07-24T04:51:57.598Z,,,16,231729389
Dcard,府警衛室醜聞不斷 辦案人員查菸遭國安特勤嗆這句話,https://www.dcard.tw/service/api/v2/posts/231720676,2019-07-22T13:32:40.234Z,,,9,231720676
Dcard,#新聞  隨扈夾帶菸】性騷、不倫、值勤時飲酒 小英隨扈頻出包,https://www.dcard.tw/service/api/v2/posts/231719847,2019-07-22T10:58:42.596Z,,,15,231719847
Dcard,沙皮狗慕斯蛋糕,https://www.dcard.tw/service/api/v2/posts/231712228,2019-07-21T04:37:28.491Z,,,74,231712228
Dcard,遭暴力衝擊，警察手指被暴徒咬斷！香港警方拘捕47人,https://www.dcard.tw/service/api/v2/posts/231685709,2019-07-16T08:13:04.475Z,,,3,231685709
Dcard,#蜘蛛人離家日#少年英雄的成長故事#雷,https://www.dcard.tw/service/api/v2/posts/231675949,2019-07-14T13:37:40.392Z,,,87,231675949
Dcard,像琴子一樣努力的笨蛋-1,https://www.dcard.tw/service/api/v2/posts/231651486,2019-07-09T21:07:46.967Z,,,2,231651486
Dcard,#新聞 香港對於昨日遊行的反應,https://www.dcard.tw/service/api/v2/posts/231643547,2019-07-08T13:31:30.419Z,,,2,231643547
Dcard,沒遇過比她工作態度還差的人！(有抱怨文)😂,https://www.dcard.tw/service/api/v2/posts/231627603,2019-07-05T13:47:10.892Z,,,11,231627603
Dcard,一起走！民眾強忍害怕架走死守義士：更怕明天看不到戰友,https://www.dcard.tw/service/api/v2/posts/231608498,2019-07-02T07:09:25.841Z,,,68,231608498
Dcard,對最近的暴力衝擊，國務院港澳辦和特區政府嚴正表態,https://www.dcard.tw/service/api/v2/posts/231608414,2019-07-02T06:49:33.873Z,,,3,231608414
Dcard,別拿你的過意不去，讓你愛的人來承擔,https://www.dcard.tw/service/api/v2/posts/231578066,2019-06-26T19:56:36.106Z,,,10,231578066
Dcard,未堅守中立 攻擊特定媒體 公廣集團染綠,https://www.dcard.tw/service/api/v2/posts/231559880,2019-06-24T01:34:04.077Z,,,6,231559880
Dcard,#雷 #影評 < 渴望 >,https://www.dcard.tw/service/api/v2/posts/231559669,2019-06-23T23:59:43.299Z,,,49,231559669
Dcard,倉促禁用巴拉刈 張善政轟農委會：顢頇怠惰,https://www.dcard.tw/service/api/v2/posts/231549765,2019-06-22T10:45:19.252Z,,,8,231549765
Dcard,🔥 我的TOP動漫推薦&雜談 (文~長~),https://www.dcard.tw/service/api/v2/posts/231502348,2019-06-15T11:50:02.325Z,,,69,231502348
Dcard,#藍牙耳機 終於找到運動好夥伴,https://www.dcard.tw/service/api/v2/posts/231489343,2019-06-13T13:31:57.315Z,,,17,231489343
Dcard,#台劇《天之蕉子》劇情大綱、角色介紹、預告🍌🍌🍌🍌🍌,https://www.dcard.tw/service/api/v2/posts/231489332,2019-06-13T13:30:45.553Z,,,111,231489332
Dcard,香港主流民意支持特區修訂《逃犯條例》 避免香港成“逃犯天堂”,https://www.dcard.tw/service/api/v2/posts/231487629,2019-06-13T09:01:09.693Z,,,7,231487629
Dcard,兩位佛爆的微積分老師,https://www.dcard.tw/service/api/v2/posts/231474711,2019-06-11T14:13:45.073Z,,,31,231474711
Dcard,《日安。憂鬱》,https://www.dcard.tw/service/api/v2/posts/231457880,2019-06-09T09:30:16.405Z,,,26,231457880
Dcard,#微雷《亡命之途》「活在當下的逃亡之旅，敵不過燒失樂園。」,https://www.dcard.tw/service/api/v2/posts/231452687,2019-06-08T12:12:50.375Z,,,4,231452687
Dcard,蔡英文：不領18趴 無力捐公益,https://www.dcard.tw/service/api/v2/posts/231425527,2019-06-04T07:43:41.69Z,,,6,231425527
Dcard,李遠哲再連署要求蔡英文「知所進退」,https://www.dcard.tw/service/api/v2/posts/231425050,2019-06-04T06:23:38.965Z,,,7,231425050
Dcard,偕獨派逼宮之後 李遠哲再連署要求蔡英文「知所進退」,https://www.dcard.tw/service/api/v2/posts/231424797,2019-06-04T05:40:27.699Z,,,2,231424797
Dcard,看到這些主要的總統候選人們,https://www.dcard.tw/service/api/v2/posts/231417819,2019-06-03T05:46:36.331Z,,,2,231417819
Dcard,台灣人你一定要知道 ---《香港逃犯條例》,https://www.dcard.tw/service/api/v2/posts/231380790,2019-05-28T11:48:49.947Z,,,958,231380790
Dcard,和龍山寺的緣份？,https://www.dcard.tw/service/api/v2/posts/231360890,2019-05-25T09:55:59.783Z,,,9,231360890
Dcard,愛情論之二十二,https://www.dcard.tw/service/api/v2/posts/231328545,2019-05-20T12:18:29.734Z,,,0,231328545
Dcard,可以的話，放下對立，不再轉貼，不再辱罵,https://www.dcard.tw/service/api/v2/posts/231317007,2019-05-18T18:25:06.104Z,,,39,231317007
Dcard,港媒：蔡英文是兩岸關係面臨的主要挑戰,https://www.dcard.tw/service/api/v2/posts/231313917,2019-05-18T09:54:21.101Z,,,1,231313917
Dcard,宇宙統一場域萬事萬物高我意識集合體,https://www.dcard.tw/service/api/v2/posts/231311939,2019-05-18T03:33:02.726Z,,,45,231311939
Dcard,重大發現原來死亡之握 有人無效,https://www.dcard.tw/service/api/v2/posts/231291400,2019-05-15T03:26:52.215Z,,,16,231291400
Dcard,【一個人的影集夜】年度必看《我們與惡的距離》下篇,https://www.dcard.tw/service/api/v2/posts/231274393,2019-05-12T16:16:32.213Z,,,25,231274393
Dcard,Alex是大叔一週星座運勢5/6-5/12,https://www.dcard.tw/service/api/v2/posts/231237579,2019-05-07T02:10:59.593Z,,,81,231237579
Dcard,全職高手.  part 5❤❤❤,https://www.dcard.tw/service/api/v2/posts/231204070,2019-05-01T14:58:22.018Z,,,15,231204070
Dcard,我們與惡的距離：精神疾病常見的5大迷思（下）,https://www.dcard.tw/service/api/v2/posts/231188764,2019-04-29T10:25:46.74Z,,,113,231188764
Dcard,全職高手.  part 4❤❤❤,https://www.dcard.tw/service/api/v2/posts/231168953,2019-04-26T05:38:19.962Z,,,24,231168953
Dcard,續）我決定和一些親戚停止往來了,https://www.dcard.tw/service/api/v2/posts/231158275,2019-04-24T14:36:23.665Z,,,32,231158275
Dcard,我們與惡的距離：精神疾病常見的5大迷思（中）,https://www.dcard.tw/service/api/v2/posts/231155188,2019-04-24T06:22:17.723Z,,,75,231155188
Dcard,#圖 #有雷 #我們與惡的距離 角色心得,https://www.dcard.tw/service/api/v2/posts/231152342,2019-04-23T17:15:09.925Z,,,382,231152342
Dcard,我們與惡的距離：精神疾病常見的5大迷思（上）,https://www.dcard.tw/service/api/v2/posts/231141877,2019-04-22T08:55:23.819Z,,,343,231141877
Dcard,（有雷）世界欠我一個應思悅( •̣̣̣̣̣̥́௰•̣̣̣̣̣̥̀ ),https://www.dcard.tw/service/api/v2/posts/231139851,2019-04-22T02:39:04.107Z,,,3484,231139851
Dcard,[心得] 我們與惡的距離,https://www.dcard.tw/service/api/v2/posts/231138666,2019-04-21T18:11:51.112Z,,,167,231138666
Dcard,發展網信事業，習近平這些話很重要,https://www.dcard.tw/service/api/v2/posts/231119780,2019-04-19T01:25:33.409Z,,,2,231119780
Dcard,白袍下的藍墨香-第三十五回,https://www.dcard.tw/service/api/v2/posts/231116986,2019-04-18T13:43:23.113Z,,,27,231116986
Dcard,"你的隱性人格 是""與惡的距離""裡的哪一個?",https://www.dcard.tw/service/api/v2/posts/231105299,2019-04-17T01:36:09.637Z,,,87,231105299
Dcard,#新聞  年改爭議不斷 教育團體向司法院遞釋憲聲請狀,https://www.dcard.tw/service/api/v2/posts/231065289,2019-04-11T05:30:18.553Z,,,1,231065289
Dcard,清大服科/清大工工/交大資管推甄分享（文極長）,https://www.dcard.tw/service/api/v2/posts/231018410,2019-04-03T17:15:32.272Z,,,46,231018410
Dcard,[轉貼] 《我們與惡的距離》：最難的不是答案，而是理解,https://www.dcard.tw/service/api/v2/posts/230990968,2019-03-30T12:26:36.17Z,,,1089,230990968
Dcard,靠北東大,https://www.dcard.tw/service/api/v2/posts/230969197,2019-03-27T07:36:52.433Z,,,6,230969197
Dcard,討厭蔡英文的理由,https://www.dcard.tw/service/api/v2/posts/230967547,2019-03-27T02:34:19.363Z,,,34,230967547
Dcard,綠黨民調：韓國瑜全勝　打敗蔡、賴、柯,https://www.dcard.tw/service/api/v2/posts/230961436,2019-03-26T04:44:43.932Z,,,3,230961436
Dcard,#我們與惡的距離 EP1.2心得,https://www.dcard.tw/service/api/v2/posts/230954086,2019-03-25T02:31:29.624Z,,,61,230954086
Dcard,改 故人嘆,https://www.dcard.tw/service/api/v2/posts/230950911,2019-03-24T13:12:20.961Z,,,2,230950911
Dcard,📣📣「大爆掛」！關於勝利事件,https://www.dcard.tw/service/api/v2/posts/230949469,2019-03-24T09:11:44.23Z,,,18,230949469
Dcard,#無雷《來了》觀後感「2019年黑馬巨作，⋯⋯來了。」,https://www.dcard.tw/service/api/v2/posts/230883233,2019-03-14T13:07:18.394Z,,,12,230883233
Dcard,#Marvel #驚奇隊長《驚奇隊長》- Who am I ?,https://www.dcard.tw/service/api/v2/posts/230854286,2019-03-10T10:22:54.153Z,,,41,230854286
Dcard,白袍下的藍墨香-第三十三回,https://www.dcard.tw/service/api/v2/posts/230854135,2019-03-10T10:01:04.221Z,,,40,230854135
Dcard,#分享 #靜思語錄400句,https://www.dcard.tw/service/api/v2/posts/230798261,2019-03-02T07:32:34.347Z,,,14,230798261
Dcard,小說 《獻神記》,https://www.dcard.tw/service/api/v2/posts/230790536,2019-02-28T23:43:53.62Z,,,0,230790536
Dcard,＃知否 測測你是劇中的誰？,https://www.dcard.tw/service/api/v2/posts/230780900,2019-02-27T10:46:27.472Z,,,102,230780900
Dcard,臨床講義,https://www.dcard.tw/service/api/v2/posts/230777880,2019-02-27T01:51:19.585Z,,,9,230777880
Dcard,我以為我是去送機 卻不知道我送走的是我的青春,https://www.dcard.tw/service/api/v2/posts/230752010,2019-02-23T09:15:54.434Z,,,1,230752010
Dcard,#問 廣電系選修,https://www.dcard.tw/service/api/v2/posts/230684807,2019-02-14T03:49:18.974Z,,,8,230684807
Dcard,高普考  民法總則,https://www.dcard.tw/service/api/v2/posts/230677775,2019-02-13T04:29:26.545Z,,,4,230677775
Dcard,#日劇#一吻定情 古川雄輝 (補一些片段😍),https://www.dcard.tw/service/api/v2/posts/230677371,2019-02-13T03:09:06.142Z,,,3514,230677371
Dcard,奶奶錯在哪 我不明白,https://www.dcard.tw/service/api/v2/posts/230663432,2019-02-10T18:46:33.041Z,,,843,230663432
Dcard,#圖 不專業香港美食介紹,https://www.dcard.tw/service/api/v2/posts/230637806,2019-02-06T10:33:08.007Z,,,136,230637806
Dcard,#香港 矯正的進食程序🇭🇰,https://www.dcard.tw/service/api/v2/posts/230603654,2019-01-31T04:01:07.895Z,,,385,230603654
Dcard,魔王女孩村人A完食,https://www.dcard.tw/service/api/v2/posts/230584847,2019-01-27T17:35:17.74Z,,,6,230584847
Dcard,也許你該知道的Marie Colvin,https://www.dcard.tw/service/api/v2/posts/230575624,2019-01-26T04:40:55.373Z,,,4374,230575624
Dcard,#文章 九評之五 評江澤民與中共相互利用迫害法輪功,https://www.dcard.tw/service/api/v2/posts/230568571,2019-01-24T18:02:18.421Z,,,0,230568571
Dcard,實習遇見慣老闆經驗分享，避免大家踩雷,https://www.dcard.tw/service/api/v2/posts/230532231,2019-01-19T03:32:14.659Z,,,18,230532231
Dcard,青春有你，越努力越優秀。（圖多+文稍長）part 1,https://www.dcard.tw/service/api/v2/posts/230517453,2019-01-16T16:57:07.516Z,,,111,230517453
Dcard,苦追空姐慘遭拒絕　他失眠、手抖竟「愛情斷鏈症候群」纏身,https://www.dcard.tw/service/api/v2/posts/230514053,2019-01-16T08:49:21.159Z,,,6,230514053
Dcard,最近很紅的理科太太,https://www.dcard.tw/service/api/v2/posts/230496011,2019-01-13T14:38:35.253Z,,,30,230496011
Dcard,#刺青故事「我的爸媽是瘖啞人士」,https://www.dcard.tw/service/api/v2/posts/230453871,2019-01-07T13:18:23.398Z,,,1718,230453871
Dcard,[夢境]古代唐服女人,https://www.dcard.tw/service/api/v2/posts/230451823,2019-01-07T08:20:35.843Z,,,28,230451823
Dcard,關於大學生戀愛，你怎麼看？,https://www.dcard.tw/service/api/v2/posts/230437410,2019-01-05T08:16:09.801Z,,,1196,230437410
Dcard,魂穿劉芹,https://www.dcard.tw/service/api/v2/posts/230401460,2019-01-01T17:36:52.296Z,,,3,230401460
Dcard,🧚🏻‍♀️世界前100最美臉蛋 詳細榜單！,https://www.dcard.tw/service/api/v2/posts/230368691,2018-12-28T13:25:45.403Z,,,2992,230368691
Dcard,餘生是妳 (上) #TaeNy,https://www.dcard.tw/service/api/v2/posts/230314599,2018-12-20T14:00:39.989Z,,,28,230314599
Dcard,王菲：你不喜歡我，關我什麼事？49歲的我還在叛逆期,https://www.dcard.tw/service/api/v2/posts/230278979,2018-12-15T10:43:53.001Z,,,848,230278979
Dcard,【宅開箱】MSI GE75 8RE 引領潮流 全新視野 17吋窄邊框筆電 VS ASUS TUF Gaming FX705GM 剽悍．鋼鐵英雄,https://www.dcard.tw/service/api/v2/posts/230272410,2018-12-14T08:45:37.568Z,,,13,230272410
Dcard,香港吃吃吃,https://www.dcard.tw/service/api/v2/posts/230270150,2018-12-14T00:58:26.192Z,,,544,230270150
Dcard,推甄台大資管/交大資管(含考試補習心得),https://www.dcard.tw/service/api/v2/posts/230244922,2018-12-10T08:56:05.929Z,,,23,230244922
Dcard,#日本#傑尼斯#圖多#平安祈願（？,https://www.dcard.tw/service/api/v2/posts/230235056,2018-12-08T17:21:17.063Z,,,181,230235056
Dcard,在雨消散之前 序章 + 第一話,https://www.dcard.tw/service/api/v2/posts/230201147,2018-12-03T19:16:13.598Z,,,1,230201147
Dcard,佛牌見聞錄：智慧女神,https://www.dcard.tw/service/api/v2/posts/230179117,2018-11-30T12:12:17.482Z,,,34,230179117
Dcard,音寧公主88,https://www.dcard.tw/service/api/v2/posts/230171142,2018-11-29T10:17:51.727Z,,,11,230171142
Dcard,#新聞 撐過烽火500天 為何吳音寧不再是「大哥」最愛,https://www.dcard.tw/service/api/v2/posts/230169399,2018-11-29T05:07:09.39Z,,,4,230169399
Dcard,無法輕易定義的情感—我的少年,https://www.dcard.tw/service/api/v2/posts/230168184,2018-11-29T00:43:57.088Z,,,79,230168184
Dcard,智商的門當戶對,https://www.dcard.tw/service/api/v2/posts/230161258,2018-11-28T02:49:30.107Z,,,40,230161258
Dcard,養愛 / 小說 - 8,https://www.dcard.tw/service/api/v2/posts/230156939,2018-11-27T11:26:45.457Z,,,4,230156939
Dcard,(轉自噗浪)關於高雄,https://www.dcard.tw/service/api/v2/posts/230145740,2018-11-26T02:25:48.48Z,,,9,230145740
Dcard,#盤點 六部我追過的偶像們,https://www.dcard.tw/service/api/v2/posts/230107403,2018-11-21T06:20:17.28Z,,,130,230107403
Dcard,不怕被民進黨開鍘！ 陳景峻站台：相信柯文哲,https://www.dcard.tw/service/api/v2/posts/230089888,2018-11-18T16:18:26.254Z,,,12,230089888
Dcard,而我則是，希望走上誰都未曾走過的道路 #櫻花集,https://www.dcard.tw/service/api/v2/posts/230082785,2018-11-17T14:54:51.999Z,,,1486,230082785
Dcard,#原文 反同婚教會背後有中國因素？學者：中國利用台灣矛盾、借力使力,https://www.dcard.tw/service/api/v2/posts/230072034,2018-11-15T23:08:10.756Z,,,11,230072034
Dcard,#花滑 2018大獎賽日本站前瞻,https://www.dcard.tw/service/api/v2/posts/230017620,2018-11-08T02:35:46.871Z,,,12,230017620
Dcard,韓國瑜：11／11不會北上參加六都合體造勢,https://www.dcard.tw/service/api/v2/posts/229992267,2018-11-04T14:33:15.156Z,,,5,229992267
Dcard,《曉聰二版》贈送方案(需自付運費),https://www.dcard.tw/service/api/v2/posts/229967895,2018-10-31T23:01:54.678Z,,,0,229967895
Dcard,過動症與自大,https://www.dcard.tw/service/api/v2/posts/229952704,2018-10-29T18:14:39.992Z,,,17,229952704
Dcard,六都市議員名單（新北篇）,https://www.dcard.tw/service/api/v2/posts/229944266,2018-10-28T15:05:03.389Z,,,5,229944266
Dcard,#新聞 陳其邁、陳致中聯合總部28日成立 扁預計會前往站台,https://www.dcard.tw/service/api/v2/posts/229912087,2018-10-24T03:13:55.217Z,,,1,229912087
Dcard,#新聞 超哈日！短短10個月「43名高官赴日本」　立委一半都是民進黨,https://www.dcard.tw/service/api/v2/posts/229900209,2018-10-22T09:45:35.64Z,,,2,229900209
Dcard,#新聞 駁「觀塘換深澳」救選情 蘇轟侯：想的都是自己,https://www.dcard.tw/service/api/v2/posts/229823270,2018-10-10T10:49:27.547Z,,,3,229823270
Dcard,深入探討范冰冰事件：資本積累與稅收調控,https://www.dcard.tw/service/api/v2/posts/229788113,2018-10-04T16:31:03.372Z,,,11,229788113
Dcard,#新聞 英國座談會遭陸女記者鬧場打人　中方竟要求道歉,https://www.dcard.tw/service/api/v2/posts/229766591,2018-10-01T14:28:06.005Z,,,1,229766591
Dcard,《死神》,https://www.dcard.tw/service/api/v2/posts/229761471,2018-09-30T19:05:57.429Z,,,5,229761471
Dcard,更 女孩子被妖怪上了会怎样第25到27章,https://www.dcard.tw/service/api/v2/posts/229750740,2018-09-29T07:09:35.851Z,,,17,229750740
Dcard,更 女孩子被妖怪上了会怎样22到24章,https://www.dcard.tw/service/api/v2/posts/229739534,2018-09-27T13:07:48.31Z,,,20,229739534
Dcard,更——女孩子被妖怪上了會怎樣第15到18章,https://www.dcard.tw/service/api/v2/posts/229724900,2018-09-25T11:32:01.926Z,,,20,229724900
Dcard,SHINee's tag  看看你知道多少梗！,https://www.dcard.tw/service/api/v2/posts/229724361,2018-09-25T10:00:10.31Z,,,1577,229724361
Dcard,更–女孩子被妖怪上了會怎樣10到14章,https://www.dcard.tw/service/api/v2/posts/229716863,2018-09-24T07:52:10.842Z,,,24,229716863
Dcard,回港瘋狂吃胖記,https://www.dcard.tw/service/api/v2/posts/229707297,2018-09-22T16:34:25.674Z,,,262,229707297
Dcard,#新聞 無卡族可以這樣分期 你有興趣用嗎?,https://www.dcard.tw/service/api/v2/posts/229676979,2018-09-18T14:09:31.611Z,,,49,229676979
Dcard,高嶺之花 昨天的完結篇 （有劇透）,https://www.dcard.tw/service/api/v2/posts/229636855,2018-09-13T07:32:21.929Z,,,30,229636855
Dcard,論正經的講幹話,https://www.dcard.tw/service/api/v2/posts/229622975,2018-09-11T11:50:59.284Z,,,13,229622975
Dcard,無解的同事 求籤,https://www.dcard.tw/service/api/v2/posts/229618780,2018-09-10T22:56:02.949Z,,,7,229618780
Dcard,債各教科書選擇,https://www.dcard.tw/service/api/v2/posts/229612187,2018-09-10T04:06:06.086Z,,,3,229612187
Dcard,【短篇】為卿而容,https://www.dcard.tw/service/api/v2/posts/229510254,2018-08-26T09:32:34.552Z,,,4,229510254
Dcard,許願百分九早日合體🙏,https://www.dcard.tw/service/api/v2/posts/229505171,2018-08-25T13:14:20.579Z,,,144,229505171
Dcard,修課心得 致金融系的大家,https://www.dcard.tw/service/api/v2/posts/229427324,2018-08-13T16:15:39.232Z,,,165,229427324
Dcard,#新聞 中華台北賴說是務實、柯說就舔共？她被酸「變色龍」,https://www.dcard.tw/service/api/v2/posts/229399994,2018-08-09T07:20:33.64Z,,,14,229399994
Dcard,這個家庭真可愛 #有雷,https://www.dcard.tw/service/api/v2/posts/229376225,2018-08-05T07:08:54.869Z,,,7,229376225
