Source,Title,Link,Date,Summary,Text,Like,id
Dcard,單純想要抒發最近的情緒。,https://www.dcard.tw/service/api/v2/posts/237706812,2021-12-19T10:48:01.107Z,,,39,237706812
Dcard,嫁給了一個偽聖人爸爸的孝子,https://www.dcard.tw/service/api/v2/posts/237706762,2021-12-19T10:36:49.086Z,,,1151,237706762
Dcard,#分享 封蠟坑第一彈,https://www.dcard.tw/service/api/v2/posts/237706452,2021-12-19T09:47:19.525Z,,,23,237706452
Dcard,大家會誠實說自己158還是160,https://www.dcard.tw/service/api/v2/posts/237706222,2021-12-19T09:08:48.872Z,,,4,237706222
Dcard,一場公投失去5位朋友？,https://www.dcard.tw/service/api/v2/posts/237706016,2021-12-19T08:30:00.18Z,,,21,237706016
Dcard,50% Fifty Percent｜MORE COLOR 質感百搭休閒系列,https://www.dcard.tw/service/api/v2/posts/237705202,2021-12-19T06:00:30.204Z,,,8,237705202
Dcard,你的財富，我的自由,https://www.dcard.tw/service/api/v2/posts/237705098,2021-12-19T05:40:09.32Z,,,153,237705098
Dcard,會跟黨投的老年人口有這麼多嗎？,https://www.dcard.tw/service/api/v2/posts/237704978,2021-12-19T05:17:31.137Z,,,0,237704978
Dcard,吉他公社-期末社員大會《休誕吉勒》,https://www.dcard.tw/service/api/v2/posts/237704678,2021-12-19T04:18:14.618Z,,,15,237704678
Dcard,茶金的真實面,https://www.dcard.tw/service/api/v2/posts/237704535,2021-12-19T03:52:02.498Z,,,16,237704535
Dcard,台積電用電量這麼高，為什麼不自己解決用電問題，只會把責任推給政府,https://www.dcard.tw/service/api/v2/posts/237704522,2021-12-19T03:49:32.644Z,,,5,237704522
Dcard,以歷史為借鏡，升息的影響？ 每週開發金紀錄,https://www.dcard.tw/service/api/v2/posts/237704329,2021-12-19T03:10:06.654Z,,,22,237704329
Dcard,12/18公投總結與評析,https://www.dcard.tw/service/api/v2/posts/237704234,2021-12-19T02:46:27.512Z,,,2,237704234
Dcard,蘇貞昌：政府沒錢養網軍　有人信？  1219,https://www.dcard.tw/service/api/v2/posts/237704113,2021-12-19T02:08:16.347Z,,,11,237704113
Dcard,因為刪文仔太多了...,https://www.dcard.tw/service/api/v2/posts/237703951,2021-12-19T01:10:10.411Z,,,688,237703951
Dcard,李靚蕾再發千字文 7大聲明要王力宏「下午3點前道歉」,https://www.dcard.tw/service/api/v2/posts/237703915,2021-12-19T00:54:44.681Z,,,5,237703915
Dcard,公投結束了 該接受現實 正常生活了,https://www.dcard.tw/service/api/v2/posts/237703852,2021-12-19T00:10:01.22Z,,,3,237703852
Dcard,為什麼會說公投在當選舉玩（動員）,https://www.dcard.tw/service/api/v2/posts/237703617,2021-12-18T20:24:08.507Z,,,16,237703617
Dcard,#不有趣 超商大型社死現場……,https://www.dcard.tw/service/api/v2/posts/237703533,2021-12-18T19:38:05.652Z,,,338,237703533
Dcard,公投結果笑呵呵,https://www.dcard.tw/service/api/v2/posts/237703143,2021-12-18T17:57:58.425Z,,,78,237703143
Dcard,30星場選角優劣？,https://www.dcard.tw/service/api/v2/posts/237703007,2021-12-18T17:32:46.067Z,,,4,237703007
Dcard,呼籲非綠選民們，停止崩潰，回到日常生活,https://www.dcard.tw/service/api/v2/posts/237702975,2021-12-18T17:28:03.61Z,,,14,237702975
Dcard,#分享 2021.12.10 Jack the Ripper 開膛手傑克 잭더리퍼 音樂劇 MJ場 / 不專業心情後記,https://www.dcard.tw/service/api/v2/posts/237702850,2021-12-18T17:09:54.458Z,,,59,237702850
Dcard,公投-應該是自己思考後做的決定,https://www.dcard.tw/service/api/v2/posts/237702649,2021-12-18T16:42:44.763Z,,,15,237702649
Dcard,為什麼公投我沒有投4個X,https://www.dcard.tw/service/api/v2/posts/237702590,2021-12-18T16:36:16.627Z,,,8,237702590
Dcard,Boki吃的麵感覺都好好吃,https://www.dcard.tw/service/api/v2/posts/237702583,2021-12-18T16:35:07.812Z,,,43,237702583
Dcard,台灣大學之最,https://www.dcard.tw/service/api/v2/posts/237702547,2021-12-18T16:30:20.552Z,,,1,237702547
Dcard,做為年輕人 我想說的公投與政治,https://www.dcard.tw/service/api/v2/posts/237702458,2021-12-18T16:17:38.058Z,,,16,237702458
Dcard,關於我無職，轉身前往艾鳴的面試。,https://www.dcard.tw/service/api/v2/posts/237702407,2021-12-18T16:10:33.524Z,,,4,237702407
Dcard,NBA 頻道推薦 ！！！,https://www.dcard.tw/service/api/v2/posts/237701761,2021-12-18T14:48:31.943Z,,,22,237701761
Dcard,公投 同意萊豬進口到底什麼心態？,https://www.dcard.tw/service/api/v2/posts/237701723,2021-12-18T14:43:25.01Z,,,45,237701723
Dcard,#高中筆記 #地理 #詳細 世界地理以及模擬考題複習,https://www.dcard.tw/service/api/v2/posts/237701643,2021-12-18T14:32:05.295Z,,,3,237701643
Dcard,台灣民智根本不能玩公投吧？！,https://www.dcard.tw/service/api/v2/posts/237701635,2021-12-18T14:30:46.272Z,,,58,237701635
Dcard,給111考生的建議,https://www.dcard.tw/service/api/v2/posts/237701633,2021-12-18T14:30:22.891Z,,,249,237701633
Dcard,公投真的蠻可笑的,https://www.dcard.tw/service/api/v2/posts/237701156,2021-12-18T13:28:28.852Z,,,22,237701156
Dcard,小英總統是不是很會逆轉勝？,https://www.dcard.tw/service/api/v2/posts/237701079,2021-12-18T13:17:38.404Z,,,6,237701079
Dcard,#懷舊手機 第一支智慧型手機:「手機之戰」現正延燒中 你會參戰嗎?,https://www.dcard.tw/service/api/v2/posts/237700909,2021-12-18T12:56:00.328Z,,,5,237700909
Dcard,#其他 應公告台灣詳細外來種名錄，並將遊蕩伴侶動物對生態影響納入十二年國教課綱,https://www.dcard.tw/service/api/v2/posts/237700707,2021-12-18T12:30:38.592Z,,,17,237700707
Dcard,應公告台灣詳細外來種名錄，並將遊蕩伴侶動物對生態影響納入十二年國教課綱,https://www.dcard.tw/service/api/v2/posts/237700640,2021-12-18T12:20:52.585Z,,,12,237700640
Dcard,應公告台灣詳細外來種名錄，並將遊蕩伴侶動物對生態影響納入十二年國教課綱,https://www.dcard.tw/service/api/v2/posts/237700572,2021-12-18T12:10:39.274Z,,,5,237700572
Dcard,是幾歲的人沒出來投呀？,https://www.dcard.tw/service/api/v2/posts/237700415,2021-12-18T11:48:39.665Z,,,550,237700415
Dcard,從公投展現人民素質,https://www.dcard.tw/service/api/v2/posts/237700401,2021-12-18T11:46:57.021Z,,,21,237700401
Dcard,關於公投,https://www.dcard.tw/service/api/v2/posts/237700267,2021-12-18T11:24:19.04Z,,,19,237700267
Dcard,我羨慕一個真正自私、不要臉的人,https://www.dcard.tw/service/api/v2/posts/237700266,2021-12-18T11:24:18.807Z,,,5,237700266
Dcard,台灣已無救,https://www.dcard.tw/service/api/v2/posts/237700189,2021-12-18T11:08:06.822Z,,,1462,237700189
Dcard,公投投完了 大家高興了嗎？,https://www.dcard.tw/service/api/v2/posts/237700152,2021-12-18T11:01:40.689Z,,,12,237700152
Dcard,公投之我見,https://www.dcard.tw/service/api/v2/posts/237700030,2021-12-18T10:41:06.195Z,,,23,237700030
Dcard,柯P揭能源政策內幕！爆蔡英文回說「我總統只到2024」1218,https://www.dcard.tw/service/api/v2/posts/237699896,2021-12-18T10:23:59.156Z,,,10,237699896
Dcard,給如果打完疫苗感到不適的朋友 想看中醫的建議,https://www.dcard.tw/service/api/v2/posts/237699864,2021-12-18T10:19:53.817Z,,,10,237699864
Dcard,抗中保台大勝利 親共滾一邊,https://www.dcard.tw/service/api/v2/posts/237699741,2021-12-18T10:01:47.246Z,,,7,237699741
Dcard,以後國民黨請走侯友宜路線吧,https://www.dcard.tw/service/api/v2/posts/237699552,2021-12-18T09:33:14.559Z,,,9,237699552
Dcard,我個人認為，應該是變相四個不同意吧？,https://www.dcard.tw/service/api/v2/posts/237699381,2021-12-18T09:03:16.456Z,,,56,237699381
Dcard,公投綁大選不同意觀點的想法是？,https://www.dcard.tw/service/api/v2/posts/237699337,2021-12-18T08:56:50.339Z,,,17,237699337
Dcard,老實說所謂的「藍綠惡鬥」,https://www.dcard.tw/service/api/v2/posts/237699004,2021-12-18T08:01:02.901Z,,,13,237699004
Dcard,金門打工換宿之旅,https://www.dcard.tw/service/api/v2/posts/237698269,2021-12-18T05:49:23.038Z,,,22,237698269
Dcard,企鵝負面🐧,https://www.dcard.tw/service/api/v2/posts/237698234,2021-12-18T05:43:33.936Z,,,193,237698234
Dcard,泰舍,https://www.dcard.tw/service/api/v2/posts/237698197,2021-12-18T05:38:52.362Z,,,3,237698197
Dcard,如果還沒有打疫苗的朋友們 我希望你們再觀察一下再決定（三更）,https://www.dcard.tw/service/api/v2/posts/237697959,2021-12-18T04:50:48.731Z,,,51,237697959
Dcard,#經驗分享 MS in Accounting 申請分享,https://www.dcard.tw/service/api/v2/posts/237697577,2021-12-18T03:47:04.064Z,,,19,237697577
Dcard,蔣萬安投票又停紅線=。=,https://www.dcard.tw/service/api/v2/posts/237697157,2021-12-18T02:21:31.858Z,,,2237,237697157
Dcard,原諒我一下拍照問題,https://www.dcard.tw/service/api/v2/posts/237696731,2021-12-17T22:37:53.239Z,,,202,237696731
Dcard,今天就是耶誕活動啦，可以來攤位玩喔（教官室前面）,https://www.dcard.tw/service/api/v2/posts/237696653,2021-12-17T21:12:31.437Z,,,7,237696653
Dcard,女友是香港人（小抱怨～）,https://www.dcard.tw/service/api/v2/posts/237695963,2021-12-17T17:26:31.78Z,,,9,237695963
Dcard,高CP值平板該選那個？,https://www.dcard.tw/service/api/v2/posts/237695907,2021-12-17T17:17:16.843Z,,,2,237695907
Dcard,#分享 給姐妹的舒壓香氛聖誕大禮包,https://www.dcard.tw/service/api/v2/posts/237695842,2021-12-17T17:06:39.64Z,,,60,237695842
Dcard,《10個診斷，10個人格，10個我，都努力的活著》,https://www.dcard.tw/service/api/v2/posts/237695407,2021-12-17T16:06:49.493Z,,,23,237695407
Dcard,（FedEx，消費者未知實際金額擅自寄貨要求付款的）再也不用他們寄包裹,https://www.dcard.tw/service/api/v2/posts/237695218,2021-12-17T15:43:53.446Z,,,0,237695218
Dcard,#原創 每天都是周五  一起環遊台灣吧(1),https://www.dcard.tw/service/api/v2/posts/237695048,2021-12-17T15:18:41.825Z,,,1,237695048
Dcard,關於公投，我認為台灣人民需要思考...？,https://www.dcard.tw/service/api/v2/posts/237694771,2021-12-17T14:44:51.12Z,,,35,237694771
Dcard,#分享 冬季濟州島旅行！3天2夜行程,https://www.dcard.tw/service/api/v2/posts/237694712,2021-12-17T14:38:18.139Z,,,25,237694712
Dcard,#分享 巴黎萊雅小鋼筆熱門色回顧（上）,https://www.dcard.tw/service/api/v2/posts/237694516,2021-12-17T14:12:38.646Z,,,47,237694516
Dcard,#cover 優里 - ベテルギウス 參宿四 Cover,https://www.dcard.tw/service/api/v2/posts/237694447,2021-12-17T14:04:14.224Z,,,3,237694447
Dcard,失戀了真的好痛苦，求一點緩解的方法,https://www.dcard.tw/service/api/v2/posts/237694357,2021-12-17T13:52:42.535Z,,,2,237694357
Dcard,一秒回台灣？在聖蓋博完全說中文走透透！最後再來個xxx比在台灣還便宜！| 小丹趴TV,https://www.dcard.tw/service/api/v2/posts/237694338,2021-12-17T13:49:55.911Z,,,0,237694338
Dcard,台灣半導體教父-張忠謀,https://www.dcard.tw/service/api/v2/posts/237694137,2021-12-17T13:25:12.121Z,,,14,237694137
Dcard,#分享 應驗了我十年所有問題的神準高雄塔羅（親身故事，文長）,https://www.dcard.tw/service/api/v2/posts/237693885,2021-12-17T12:53:27.99Z,,,44,237693885
Dcard,📢專題講座－行銷入門 講師介紹～,https://www.dcard.tw/service/api/v2/posts/237693547,2021-12-17T12:06:38.301Z,,,4,237693547
Dcard,我終於也遇到傳說中「別人家男友」了（文長,https://www.dcard.tw/service/api/v2/posts/237693499,2021-12-17T11:59:41.744Z,,,2,237693499
Dcard,#分享 高cp值質感交換禮物的推薦🧾歐美潮流品牌,https://www.dcard.tw/service/api/v2/posts/237693278,2021-12-17T11:29:59.111Z,,,48,237693278
Dcard,推甄資工所心得,https://www.dcard.tw/service/api/v2/posts/237693215,2021-12-17T11:21:13.29Z,,,3,237693215
Dcard,當超級英雄也會「唱念做打」：從《閻鐵花》看京劇的前生今世（下）,https://www.dcard.tw/service/api/v2/posts/237693068,2021-12-17T10:59:42.76Z,,,5,237693068
Dcard,＃懷舊手機　同學！妳手機好大隻,https://www.dcard.tw/service/api/v2/posts/237693012,2021-12-17T10:52:14.957Z,,,258,237693012
Dcard,📢專題講座－行銷入門 講師介紹～,https://www.dcard.tw/service/api/v2/posts/237692906,2021-12-17T10:38:27.719Z,,,11,237692906
Dcard,為什麼外匯保證金在台灣流行不起來 ?,https://www.dcard.tw/service/api/v2/posts/237692397,2021-12-17T09:16:49.013Z,,,4,237692397
Dcard,明天投票 想做個意向調查,https://www.dcard.tw/service/api/v2/posts/237692385,2021-12-17T09:15:06.153Z,,,17,237692385
Dcard,六年變身記😭,https://www.dcard.tw/service/api/v2/posts/237692350,2021-12-17T09:09:04.838Z,,,750,237692350
Dcard,海底撈外送吃起來,https://www.dcard.tw/service/api/v2/posts/237692315,2021-12-17T09:02:46.812Z,,,869,237692315
Dcard,小公主的小公主生活般的小公主,https://www.dcard.tw/service/api/v2/posts/237692310,2021-12-17T09:02:23.791Z,,,980,237692310
Dcard,#分享 那些邊伯賢清唱時刻✨,https://www.dcard.tw/service/api/v2/posts/237692261,2021-12-17T08:53:12.871Z,,,86,237692261
Dcard,四個同意,https://www.dcard.tw/service/api/v2/posts/237692217,2021-12-17T08:46:19.589Z,,,177,237692217
Dcard,關於核四的胡思亂想,https://www.dcard.tw/service/api/v2/posts/237692154,2021-12-17T08:34:36.749Z,,,2,237692154
Dcard,#情報 Pokémon GO Tour Live 臺灣高雄,https://www.dcard.tw/service/api/v2/posts/237691813,2021-12-17T07:36:16.136Z,,,12,237691813
Dcard,跟著《茶金》去旅行！「最美臺劇」拍攝景點懶人包,https://www.dcard.tw/service/api/v2/posts/237691797,2021-12-17T07:33:21.289Z,,,241,237691797
Dcard,#正職 泰國日商應徵分享,https://www.dcard.tw/service/api/v2/posts/237691627,2021-12-17T07:08:14.605Z,,,11,237691627
Dcard,[文長]當今台灣公投的意義,https://www.dcard.tw/service/api/v2/posts/237691584,2021-12-17T07:01:23.28Z,,,4,237691584
Dcard,【開箱】黑色控極度舒適能量飲 跟紅牛比起來？,https://www.dcard.tw/service/api/v2/posts/237691414,2021-12-17T06:30:49.489Z,,,2,237691414
Dcard,Miuzic沐音｜SoundBass三維音場重低音防水藍牙喇叭🔊,https://www.dcard.tw/service/api/v2/posts/237691227,2021-12-17T06:00:26.266Z,,,5,237691227
Dcard,#討論 政府對於公投做的一些手法,https://www.dcard.tw/service/api/v2/posts/237691031,2021-12-17T05:29:36.948Z,,,6,237691031
Dcard,【經驗】如何判斷合適的包養對象,https://www.dcard.tw/service/api/v2/posts/237690958,2021-12-17T05:19:25.264Z,,,12,237690958
Dcard,龔明鑫： 護藻礁及反萊豬公投若通過 潘朵拉盒子打開,https://www.dcard.tw/service/api/v2/posts/237690945,2021-12-17T05:17:16.199Z,,,4,237690945
Dcard,#分享 回憶殺⋯ 這些歌竟然都要 10 年了 😭 致我們童年：2012 經典 K-POP 整理,https://www.dcard.tw/service/api/v2/posts/237690822,2021-12-17T05:00:16.904Z,,,428,237690822
Dcard,#分享 台灣在NFT這塊走的也算蠻前面的吧？！,https://www.dcard.tw/service/api/v2/posts/237690456,2021-12-17T04:04:27.656Z,,,12,237690456
Dcard,變裝皇后歌舞片徵召,https://www.dcard.tw/service/api/v2/posts/237690341,2021-12-17T03:42:10.84Z,,,5,237690341
Dcard,【科技健康村】- Ex計畫-肌內效貼(貼紮)實務課程(贈送肌內效貼乙捲),https://www.dcard.tw/service/api/v2/posts/237690017,2021-12-17T02:46:12.806Z,,,6,237690017
Dcard,謝謝妳陪我走了一段沒有結果的路,https://www.dcard.tw/service/api/v2/posts/237689518,2021-12-17T00:47:23.82Z,,,7,237689518
Dcard,打完AZ殘障，住院住了一個月,https://www.dcard.tw/service/api/v2/posts/237689500,2021-12-17T00:42:00.805Z,,,734,237689500
Dcard,論自殺,https://www.dcard.tw/service/api/v2/posts/237689404,2021-12-17T00:01:23.649Z,,,3,237689404
Dcard,這個價格是常態嗎？,https://www.dcard.tw/service/api/v2/posts/237689307,2021-12-16T22:51:51.19Z,,,19,237689307
Dcard,在你心中留下爪痕的歌聲——實力派女子歌唱組合Little Glee Monster(上),https://www.dcard.tw/service/api/v2/posts/237689017,2021-12-16T19:10:02.225Z,,,180,237689017
Dcard,我在加州生活一個月！🇺🇸,https://www.dcard.tw/service/api/v2/posts/237689008,2021-12-16T19:06:20.185Z,,,306,237689008
Dcard,我垃圾都直接拋海,https://www.dcard.tw/service/api/v2/posts/237688642,2021-12-16T17:40:58.595Z,,,2,237688642
Dcard,#原創 #微腐 熊之蒼穹 (61)清水鬼洞 #熊猴 #青春 #校園,https://www.dcard.tw/service/api/v2/posts/237688282,2021-12-16T16:47:59.284Z,,,1,237688282
Dcard,#原創 #微腐 熊之蒼穹 (61)清水鬼洞 #熊猴 #青春 #校園,https://www.dcard.tw/service/api/v2/posts/237688272,2021-12-16T16:46:11.906Z,,,2,237688272
Dcard,試問哪個系是辦活動素質最差的啊,https://www.dcard.tw/service/api/v2/posts/237688196,2021-12-16T16:35:49.259Z,,,18,237688196
Dcard,一個擁核仔的懺悔 (多圖，文長),https://www.dcard.tw/service/api/v2/posts/237688168,2021-12-16T16:31:53.334Z,,,890,237688168
Dcard,到底為什麼不能這樣,https://www.dcard.tw/service/api/v2/posts/237688145,2021-12-16T16:28:28.301Z,,,4,237688145
Dcard,資質普普的我突然發現自己聽得懂全英文的影片了,https://www.dcard.tw/service/api/v2/posts/237688078,2021-12-16T16:20:54.833Z,,,58,237688078
Dcard,#分享 佐々木美玲生誕祭🎂,https://www.dcard.tw/service/api/v2/posts/237687897,2021-12-16T16:02:50.666Z,,,29,237687897
Dcard,在蝦皮買到shein,https://www.dcard.tw/service/api/v2/posts/237687876,2021-12-16T16:00:47.492Z,,,564,237687876
Dcard,民進黨已讓公投變調，李艷秋呼籲教訓民進黨,https://www.dcard.tw/service/api/v2/posts/237687769,2021-12-16T15:47:41.033Z,,,12,237687769
Dcard,北投女巫第二季猝不及防的完結了！,https://www.dcard.tw/service/api/v2/posts/237687640,2021-12-16T15:32:30.767Z,,,16,237687640
Dcard,我是偷渡客。。是不是就不能擁有愛情,https://www.dcard.tw/service/api/v2/posts/237686897,2021-12-16T14:02:47.895Z,,,0,237686897
Dcard,#討論 中國同學的行為可以通報學校霸凌或種族歧視嗎？,https://www.dcard.tw/service/api/v2/posts/237686874,2021-12-16T13:59:35.977Z,,,3,237686874
Dcard,大家好啊，跑到圓樓三樓打工啦,https://www.dcard.tw/service/api/v2/posts/237686642,2021-12-16T13:31:28.219Z,,,13,237686642
Dcard,#11月新書 || 非常關係 || 閱讀分享、書籍推薦,https://www.dcard.tw/service/api/v2/posts/237686566,2021-12-16T13:20:58.602Z,,,3,237686566
Dcard,蝦皮賣家到底賺不賺,https://www.dcard.tw/service/api/v2/posts/237686477,2021-12-16T13:07:09.431Z,,,46,237686477
Dcard,豬血糕香菜皮蛋披薩震驚國外 義大利人這樣說,https://www.dcard.tw/service/api/v2/posts/237686288,2021-12-16T12:42:59.31Z,,,3,237686288
Dcard,"聖誕節有泥, 有你",https://www.dcard.tw/service/api/v2/posts/237686061,2021-12-16T12:12:11.332Z,,,2,237686061
Dcard,美味Buffet之皇宮介紹(內有大量圖片),https://www.dcard.tw/service/api/v2/posts/237685913,2021-12-16T11:51:45.382Z,,,8,237685913
Dcard,日常閒聊＃027 用PES 2021重現了El Clásico、我想寫小說！,https://www.dcard.tw/service/api/v2/posts/237685444,2021-12-16T10:42:37.874Z,,,130,237685444
Dcard,艾莉莎莎,https://www.dcard.tw/service/api/v2/posts/237685391,2021-12-16T10:36:07.101Z,,,100,237685391
Dcard,＃有雷 從日本民族特色看《魔仿犯》劇情,https://www.dcard.tw/service/api/v2/posts/237685300,2021-12-16T10:25:21.754Z,,,4,237685300
Dcard,#分享 不要變成詐騙集團的綠葉！小心上當！,https://www.dcard.tw/service/api/v2/posts/237685102,2021-12-16T09:56:51.867Z,,,21,237685102
Dcard,核四下方S斷層很危險？事實查核中心最新查證出爐,https://www.dcard.tw/service/api/v2/posts/237684834,2021-12-16T09:20:31.375Z,,,10,237684834
Dcard,你聽過貓瘟嗎?真的好可怕!,https://www.dcard.tw/service/api/v2/posts/237684727,2021-12-16T09:01:22.7Z,,,1,237684727
Dcard,你聽過貓瘟嗎?真的好可怕!,https://www.dcard.tw/service/api/v2/posts/237684721,2021-12-16T09:00:21.939Z,,,2,237684721
Dcard,漫畫推坑《藍色時期》－盡情享受迷惘吧！比動畫更有張力的漫畫,https://www.dcard.tw/service/api/v2/posts/237684038,2021-12-16T07:24:18.01Z,,,147,237684038
Dcard,有關公投的看法,https://www.dcard.tw/service/api/v2/posts/237683722,2021-12-16T06:35:53.042Z,,,14,237683722
Dcard,關於NYCU新logo的碎碎唸,https://www.dcard.tw/service/api/v2/posts/237683635,2021-12-16T06:22:14.764Z,,,5,237683635
Dcard,楓之谷的玩家們 現在在何處冒險呢,https://www.dcard.tw/service/api/v2/posts/237683619,2021-12-16T06:21:06.398Z,,,15,237683619
Dcard,淘寶,https://www.dcard.tw/service/api/v2/posts/237683454,2021-12-16T05:57:49.419Z,,,0,237683454
Dcard,新北平溪5個不能錯過的秘境！輕旅行秘境指南,https://www.dcard.tw/service/api/v2/posts/237683372,2021-12-16T05:44:21.308Z,,,214,237683372
Dcard,台灣受邀美國的民主峰會 中國沒受邀崩潰：算什麼民主,https://www.dcard.tw/service/api/v2/posts/237683232,2021-12-16T05:23:45.337Z,,,1,237683232
Dcard,我們結婚了🤍🇹🇼,https://www.dcard.tw/service/api/v2/posts/237683207,2021-12-16T05:19:51.505Z,,,357,237683207
Dcard,劃時代歌手  周杰倫,https://www.dcard.tw/service/api/v2/posts/237683144,2021-12-16T05:11:43.082Z,,,2,237683144
Dcard,在你投下珍愛藻礁不同意票之前...請你，再看一眼！,https://www.dcard.tw/service/api/v2/posts/237682611,2021-12-16T03:56:05.359Z,,,20,237682611
Dcard,#開箱 更新 聖誕送禮推薦 香氛產品 香水與護手霜分享,https://www.dcard.tw/service/api/v2/posts/237682522,2021-12-16T03:40:46.669Z,,,57,237682522
Dcard,民進黨真是夠了,https://www.dcard.tw/service/api/v2/posts/237682476,2021-12-16T03:33:57.237Z,,,55,237682476
Dcard,#其他 會騎白牌跑長途的應該不多吧？,https://www.dcard.tw/service/api/v2/posts/237682445,2021-12-16T03:28:51.361Z,,,41,237682445
Dcard,為什麼台灣那麼多8+9？,https://www.dcard.tw/service/api/v2/posts/237682329,2021-12-16T03:08:05.25Z,,,0,237682329
Dcard,遇到肇逃權利車,https://www.dcard.tw/service/api/v2/posts/237682084,2021-12-16T02:27:29.294Z,,,3,237682084
Dcard,#資訊分享 【LLS跨文化交流國際工作坊-Growing Together in Diversity🇹🇼🇮🇩】 Growing Together in Diversity🇹🇼🇮🇩,https://www.dcard.tw/service/api/v2/posts/237681375,2021-12-15T22:58:18.766Z,,,0,237681375
Dcard,故事有洋蔥（慎入）,https://www.dcard.tw/service/api/v2/posts/237681316,2021-12-15T22:15:04.201Z,,,3,237681316
Dcard,有人有看過飛碟🥏UFO的特殊經驗嗎？,https://www.dcard.tw/service/api/v2/posts/237681021,2021-12-15T18:59:09.768Z,,,0,237681021
Dcard,關於反核想要告訴我們的訴求,https://www.dcard.tw/service/api/v2/posts/237681007,2021-12-15T18:55:34.674Z,,,13,237681007
Dcard,我所認識的靈界（十五）— 老警衛,https://www.dcard.tw/service/api/v2/posts/237680672,2021-12-15T17:45:43.69Z,,,28,237680672
Dcard,感情版/工作版 預防渣男渣女的podcast節目 男孩女孩們請知道自己的價值和尊重自己的身體 還有幫助新鮮人和職場人的工作職涯相關Podcast 個人推薦 以流水帳形式打出 請見諒,https://www.dcard.tw/service/api/v2/posts/237680411,2021-12-15T17:03:42.06Z,,,0,237680411
Dcard,感情版/工作版 預防渣男渣女的podcast節目 男孩女孩們請知道自己的價值和尊重自己的身體 還有幫助新鮮人和職場人的工作職涯相關Podcast 個人推薦 以流水帳形式打出 請見諒,https://www.dcard.tw/service/api/v2/posts/237680247,2021-12-15T16:39:11.379Z,,,1,237680247
Dcard,#避雷 蝦皮最糟代購（圖多,https://www.dcard.tw/service/api/v2/posts/237679872,2021-12-15T15:53:06.646Z,,,9,237679872
Dcard,今年真的太熱,https://www.dcard.tw/service/api/v2/posts/237679695,2021-12-15T15:33:12.294Z,,,152,237679695
Dcard,公投剩三天，我們能為台灣做些什麼? 核四安全篇,https://www.dcard.tw/service/api/v2/posts/237679526,2021-12-15T15:15:22.935Z,,,376,237679526
Dcard,#分享 泡澡🛀最喜歡的冬天活動！可以分多次用的泡泡浴分享,https://www.dcard.tw/service/api/v2/posts/237679224,2021-12-15T14:39:42.728Z,,,43,237679224
Dcard,#遊戲分享 晶燦鑽石/明亮珍珠✨前期遊玩評測！,https://www.dcard.tw/service/api/v2/posts/237678596,2021-12-15T13:25:49.292Z,,,23,237678596
Dcard,簡述伊斯蘭魔法,https://www.dcard.tw/service/api/v2/posts/237678360,2021-12-15T12:56:51.433Z,,,24,237678360
Dcard,#資訊分享 【LLS跨文化交流國際工作坊-Growing Together in Diversity🇹🇼🇮🇩】 Growing Together in Diversity🇹🇼🇮🇩】,https://www.dcard.tw/service/api/v2/posts/237678286,2021-12-15T12:49:40.625Z,,,0,237678286
Dcard,妳男友也常暈倒嗎😌,https://www.dcard.tw/service/api/v2/posts/237678249,2021-12-15T12:45:18.759Z,,,20,237678249
Dcard,台中八間燒肉店評比合輯 文長圖多,https://www.dcard.tw/service/api/v2/posts/237677807,2021-12-15T11:50:35.042Z,,,2668,237677807
Dcard,低消這件事 很無理,https://www.dcard.tw/service/api/v2/posts/237677067,2021-12-15T10:05:23.236Z,,,6,237677067
Dcard,新海誠新作 すずめの戸締まり 2022秋天上映,https://www.dcard.tw/service/api/v2/posts/237677042,2021-12-15T10:02:08.084Z,,,36,237677042
Dcard,假能源轉型真圖利，竟讓7萬株珊瑚陪葬,https://www.dcard.tw/service/api/v2/posts/237677019,2021-12-15T09:59:18.397Z,,,8,237677019
Dcard,禮拜六的公投,https://www.dcard.tw/service/api/v2/posts/237676801,2021-12-15T09:30:23.452Z,,,76,237676801
Dcard,如何用英文安慰對方 ？「我會陪著你！」一句話暖心房 #文末有免費講座,https://www.dcard.tw/service/api/v2/posts/237676739,2021-12-15T09:23:12.061Z,,,85,237676739
Dcard,金門9間人氣餐廳心得,https://www.dcard.tw/service/api/v2/posts/237676513,2021-12-15T08:51:46.418Z,,,29,237676513
Dcard,換工作就被前東家說是挖角？,https://www.dcard.tw/service/api/v2/posts/237676178,2021-12-15T08:02:04.568Z,,,2,237676178
Dcard,關於陽明交大識別系統LOGO，過程大公開&有些話想說…,https://www.dcard.tw/service/api/v2/posts/237676090,2021-12-15T07:49:45.641Z,,,210,237676090
Dcard,這根本是詐騙了吧🤷🏻‍♀️,https://www.dcard.tw/service/api/v2/posts/237676084,2021-12-15T07:48:09.36Z,,,5,237676084
Dcard,毫無進步的台灣,https://www.dcard.tw/service/api/v2/posts/237676065,2021-12-15T07:45:14.518Z,,,3,237676065
Dcard,被蝦皮賣家封鎖了....(還在黑人問號中..,https://www.dcard.tw/service/api/v2/posts/237676001,2021-12-15T07:35:16.758Z,,,7,237676001
Dcard,廣義來說結婚生子的人 最後還是無法跟8+9區隔開來吧？,https://www.dcard.tw/service/api/v2/posts/237675825,2021-12-15T07:11:40.631Z,,,1,237675825
