Source,Title,Link,Date,Summary,Text,Like,id
Dcard,感覺一堆尚書大人 事後諸葛,https://www.dcard.tw/service/api/v2/posts/226262837,2017-04-25T18:26:43.763Z,,,26,226262837
Dcard,谷阿莫性騷擾,https://www.dcard.tw/service/api/v2/posts/226262624,2017-04-25T17:41:06.137Z,,,12,226262624
Dcard,我覺得谷阿莫真的⋯,https://www.dcard.tw/service/api/v2/posts/226262214,2017-04-25T16:40:30.784Z,,,7,226262214
Dcard,討厭谷阿莫,https://www.dcard.tw/service/api/v2/posts/226261928,2017-04-25T16:00:12.654Z,,,13,226261928
Dcard,谷阿莫被吉不代表什麼,https://www.dcard.tw/service/api/v2/posts/226261260,2017-04-25T14:43:52.032Z,,,20,226261260
Dcard,#討論 二次創作的來源#谷阿莫,https://www.dcard.tw/service/api/v2/posts/226260629,2017-04-25T13:14:43.362Z,,,3,226260629
Dcard,#谷阿莫事件個人觀點正反論述,https://www.dcard.tw/service/api/v2/posts/226260526,2017-04-25T12:59:21.176Z,,,10,226260526
Dcard,#討論 有看盜版就不能罵谷阿莫?,https://www.dcard.tw/service/api/v2/posts/226259920,2017-04-25T11:16:41.928Z,,,40,226259920
Dcard,關於谷阿莫所說的二創,https://www.dcard.tw/service/api/v2/posts/226259898,2017-04-25T11:12:12.528Z,,,4,226259898
Dcard,谷阿莫著作權糾紛感想(文長),https://www.dcard.tw/service/api/v2/posts/226258748,2017-04-25T07:18:37.015Z,,,18,226258748
Dcard,#情報谷阿莫到底是不是毀了電影,https://www.dcard.tw/service/api/v2/posts/226258747,2017-04-25T07:18:22.511Z,,,44,226258747
Dcard,關於谷阿莫被告(文長慎入),https://www.dcard.tw/service/api/v2/posts/226258715,2017-04-25T07:11:33.059Z,,,249,226258715
Dcard,#討論 關於正版盜版 谷阿莫,https://www.dcard.tw/service/api/v2/posts/226258612,2017-04-25T06:51:12.356Z,,,6,226258612
Dcard,#討論 谷阿莫的回應影片,https://www.dcard.tw/service/api/v2/posts/226258576,2017-04-25T06:44:15.623Z,,,87,226258576
Dcard,#討論 古阿莫真的有錯嗎?來談談著作權,https://www.dcard.tw/service/api/v2/posts/226257661,2017-04-25T03:49:00.74Z,,,118,226257661
Dcard,昨天看了新聞,https://www.dcard.tw/service/api/v2/posts/226257003,2017-04-25T01:33:26.763Z,,,0,226257003
Dcard,谷阿莫 ＃文長＃可以不需要看＃純粹抒發情緒,https://www.dcard.tw/service/api/v2/posts/226256254,2017-04-24T19:07:36.728Z,,,64,226256254
Dcard,大家好我是谷阿莫,https://www.dcard.tw/service/api/v2/posts/226255997,2017-04-24T18:06:20.904Z,,,398,226255997
Dcard,#討論 谷阿莫,https://www.dcard.tw/service/api/v2/posts/226255815,2017-04-24T17:34:16.436Z,,,25,226255815
Dcard,谷阿莫被告了 爽？,https://www.dcard.tw/service/api/v2/posts/226255595,2017-04-24T17:00:26.613Z,,,38,226255595
Dcard,關於 谷阿莫,https://www.dcard.tw/service/api/v2/posts/226255462,2017-04-24T16:42:06.693Z,,,13,226255462
Dcard,#更 谷阿莫被吉拉～爽,https://www.dcard.tw/service/api/v2/posts/226255365,2017-04-24T16:29:03.837Z,,,2360,226255365
Dcard,谷阿莫 被告了之後,https://www.dcard.tw/service/api/v2/posts/226254809,2017-04-24T15:26:55.892Z,,,23,226254809
Dcard,谷阿莫&盜版,https://www.dcard.tw/service/api/v2/posts/226254062,2017-04-24T13:49:24.372Z,,,48,226254062
Dcard,#情報 谷阿莫挨告！,https://www.dcard.tw/service/api/v2/posts/226253927,2017-04-24T13:31:33.51Z,,,5662,226253927
Dcard,#情報 谷阿莫挨告,https://www.dcard.tw/service/api/v2/posts/226253804,2017-04-24T13:10:49.803Z,,,63,226253804
Dcard,#谷阿莫 的公司 徵才內容,https://www.dcard.tw/service/api/v2/posts/226253006,2017-04-24T10:48:45.134Z,,,21,226253006
Dcard,#手寫 #(更)谷阿莫語錄,https://www.dcard.tw/service/api/v2/posts/226222533,2017-04-19T18:13:27.144Z,,,1563,226222533
Dcard,#問 #谷阿莫 外星人,https://www.dcard.tw/service/api/v2/posts/226203460,2017-04-17T02:57:08.14Z,,,1,226203460
Dcard,94狂房東 單純的人比較容易租到房子,https://www.dcard.tw/service/api/v2/posts/225975305,2017-03-13T14:59:53.057Z,,,209,225975305
Dcard,弘光學餐？！,https://www.dcard.tw/service/api/v2/posts/225906120,2017-03-02T11:26:00.661Z,,,7,225906120
Dcard,#台劇 令人失望看完真的閉眼的天黑請閉眼,https://www.dcard.tw/service/api/v2/posts/225828083,2017-02-18T09:05:28.321Z,,,45,225828083
Dcard,孝順不孝順?媽寶的吶喊,https://www.dcard.tw/service/api/v2/posts/225808880,2017-02-15T09:10:28.687Z,,,2,225808880
Dcard,#電影#心得 暗殺   講述著韓國獨立軍的暗殺行動,https://www.dcard.tw/service/api/v2/posts/225783875,2017-02-11T08:49:12.221Z,,,11,225783875
Dcard,(更新屁話)淺談youtube亂像+私心靠北 #youtube,https://www.dcard.tw/service/api/v2/posts/225733297,2017-02-02T18:23:51.159Z,,,1194,225733297
Dcard,#黑特 雷得我外酥內嫩的👏,https://www.dcard.tw/service/api/v2/posts/225613907,2017-01-15T22:31:23.075Z,,,57,225613907
Dcard,#圖 #文長 小黑貓露璐的故事😻,https://www.dcard.tw/service/api/v2/posts/225610057,2017-01-15T09:17:54.516Z,,,146,225610057
Dcard,我罵了國文老師三字經,https://www.dcard.tw/service/api/v2/posts/225585748,2017-01-11T11:57:32.468Z,,,32,225585748
Dcard,不要霸佔資源好嗎,https://www.dcard.tw/service/api/v2/posts/225577751,2017-01-10T02:39:09.666Z,,,18,225577751
Dcard,為愛來台的你,https://www.dcard.tw/service/api/v2/posts/225527393,2017-01-04T02:21:01.11Z,,,4,225527393
Dcard,元旦寶寶們 生日快樂,https://www.dcard.tw/service/api/v2/posts/225499007,2016-12-31T16:20:56.072Z,,,48,225499007
Dcard,#分享 天堂地獄聖誕禮物,https://www.dcard.tw/service/api/v2/posts/225485153,2016-12-29T14:52:30.253Z,,,39,225485153
Dcard,v8手機兼職-徵打字人員,https://www.dcard.tw/service/api/v2/posts/225428642,2016-12-21T05:31:07.489Z,,,63,225428642
Dcard,給曾經很執著的我/你,https://www.dcard.tw/service/api/v2/posts/225421902,2016-12-20T06:13:27.22Z,,,95,225421902
Dcard,妖豔賤貨,https://www.dcard.tw/service/api/v2/posts/225418531,2016-12-19T15:54:08.038Z,,,2387,225418531
Dcard,#電影 跪求電影名稱,https://www.dcard.tw/service/api/v2/posts/225397918,2016-12-16T10:43:59.332Z,,,2,225397918
Dcard,更）我的小夥伴-雙魚座,https://www.dcard.tw/service/api/v2/posts/225388654,2016-12-15T01:20:55.749Z,,,1400,225388654
Dcard,如果把各種動漫聲音合成一首歌...,https://www.dcard.tw/service/api/v2/posts/225384964,2016-12-14T10:14:27.628Z,,,4,225384964
Dcard,#有趣 網美和mac的日常,https://www.dcard.tw/service/api/v2/posts/225382023,2016-12-13T22:07:50.209Z,,,328,225382023
Dcard,別再有人受害了,https://www.dcard.tw/service/api/v2/posts/225342372,2016-12-07T15:48:08.982Z,,,7,225342372
Dcard,谷阿莫跟我誰比較帥,https://www.dcard.tw/service/api/v2/posts/225340927,2016-12-07T12:13:24.554Z,,,1460,225340927
Dcard,我不是谷阿莫 今天要講一個眼淚是鑽石的故事,https://www.dcard.tw/service/api/v2/posts/225330058,2016-12-05T23:48:55.584Z,,,5041,225330058
Dcard,小公主室友,https://www.dcard.tw/service/api/v2/posts/225305716,2016-12-01T19:29:54.842Z,,,101,225305716
Dcard,有人跟我一樣壓力大的時候會想烹飪嗎😂,https://www.dcard.tw/service/api/v2/posts/225296318,2016-11-30T11:52:36.816Z,,,253,225296318
Dcard,#圖 #兔🐰 卡比獸跟一隻兔子的故事,https://www.dcard.tw/service/api/v2/posts/225279160,2016-11-27T17:40:05.877Z,,,69,225279160
Dcard,#谷阿莫,https://www.dcard.tw/service/api/v2/posts/225263804,2016-11-25T07:51:33.582Z,,,24,225263804
Dcard,（圖）谷阿莫好帥之我也是醉了😰😳,https://www.dcard.tw/service/api/v2/posts/225262330,2016-11-25T02:37:42.357Z,,,206,225262330
Dcard,#youtuber 谷阿莫好帥,https://www.dcard.tw/service/api/v2/posts/225260570,2016-11-24T16:26:03.287Z,,,1031,225260570
Dcard,谷阿莫露臉啦啦啦啦,https://www.dcard.tw/service/api/v2/posts/225258960,2016-11-24T12:53:10.576Z,,,200,225258960
Dcard,#貓 #古阿莫的影片,https://www.dcard.tw/service/api/v2/posts/225257964,2016-11-24T09:53:00.475Z,,,384,225257964
Dcard,#同婚vs多元成家你瞭解嗎 文長,https://www.dcard.tw/service/api/v2/posts/225226687,2016-11-19T15:22:13.549Z,,,29,225226687
Dcard,Re: 聯大女(男)生的理想男(女)友類型,https://www.dcard.tw/service/api/v2/posts/225199948,2016-11-15T13:39:37.541Z,,,45,225199948
Dcard,#圖 食戟之靈024「Chou farci」#食譜,https://www.dcard.tw/service/api/v2/posts/225166631,2016-11-10T14:18:17.089Z,,,1570,225166631
Dcard,不過失去了一點點,https://www.dcard.tw/service/api/v2/posts/224981481,2016-10-15T05:53:00.31Z,,,2,224981481
Dcard,被阿莫打敗,https://www.dcard.tw/service/api/v2/posts/224954201,2016-10-11T14:55:38.579Z,,,16,224954201
Dcard,節目抄襲,https://www.dcard.tw/service/api/v2/posts/224875440,2016-10-01T06:08:36.08Z,,,14,224875440
Dcard,當時的你知道畢業後的自己會變成這樣嗎？(文長),https://www.dcard.tw/service/api/v2/posts/224840690,2016-09-26T13:32:44.699Z,,,6,224840690
Dcard,#大爆雷 #電影 用1分鐘看首爾車站,https://www.dcard.tw/service/api/v2/posts/224781812,2016-09-17T17:08:10.779Z,,,98,224781812
Dcard,#影片 蘋果發表會五分鐘懶人包,https://www.dcard.tw/service/api/v2/posts/224717164,2016-09-08T06:32:39.078Z,,,22,224717164
Dcard,#韓劇 #狂爆雷 W再變數下去就要瘋了阿!!!,https://www.dcard.tw/service/api/v2/posts/224685217,2016-09-03T13:53:57.719Z,,,216,224685217
Dcard,#分享 #手繪 #電繪 山下智久💕,https://www.dcard.tw/service/api/v2/posts/224652110,2016-08-29T16:06:59.85Z,,,93,224652110
Dcard,看太多谷阿莫的小七店員,https://www.dcard.tw/service/api/v2/posts/224632920,2016-08-26T17:09:34.694Z,,,24,224632920
Dcard,＃轉載＃找谷阿莫要２５萬,https://www.dcard.tw/service/api/v2/posts/224488289,2016-08-05T06:39:47.254Z,,,116,224488289
Dcard,谷阿莫的弟弟,https://www.dcard.tw/service/api/v2/posts/224486687,2016-08-04T19:46:03.954Z,,,97,224486687
Dcard,#新聞 找谷阿莫要25萬！正妹「手作風」介紹世大運省錢又吸睛,https://www.dcard.tw/service/api/v2/posts/224476069,2016-08-03T04:09:28.412Z,,,11,224476069
Dcard,谷阿莫我恨你（微西斯）,https://www.dcard.tw/service/api/v2/posts/224390962,2016-07-20T15:07:43.553Z,,,2746,224390962
Dcard,會費不會飛(文長慎入！,https://www.dcard.tw/service/api/v2/posts/224381710,2016-07-18T18:21:50.614Z,,,64,224381710
Dcard,關於國泰樹草皮上火事件的危險性(更新：當事者說明),https://www.dcard.tw/service/api/v2/posts/224355196,2016-07-13T20:04:34.752Z,,,76,224355196
Dcard,#心得 東離劍遊紀：第1集,https://www.dcard.tw/service/api/v2/posts/224329302,2016-07-08T14:48:27.084Z,,,30,224329302
Dcard,#電影 Me Before You 普雷,https://www.dcard.tw/service/api/v2/posts/224305649,2016-07-05T13:06:53.652Z,,,77,224305649
Dcard,你真的越來像痴漢了,https://www.dcard.tw/service/api/v2/posts/224291011,2016-07-02T05:48:43.57Z,,,26,224291011
Dcard,"人二錯了,那谷阿莫就沒事嗎???(整理+補充)",https://www.dcard.tw/service/api/v2/posts/224250721,2016-06-23T21:20:50.045Z,,,39,224250721
Dcard,谷阿莫的真相,https://www.dcard.tw/service/api/v2/posts/224214593,2016-06-17T12:19:28.148Z,,,53,224214593
Dcard,這是谷阿莫 你敢信?,https://www.dcard.tw/service/api/v2/posts/224212000,2016-06-17T02:16:43.658Z,,,92,224212000
Dcard,谷阿莫,https://www.dcard.tw/service/api/v2/posts/224211633,2016-06-16T22:50:58.783Z,,,7152,224211633
Dcard,對不起，日新櫃檯的那位女孩。,https://www.dcard.tw/service/api/v2/posts/224172648,2016-06-10T10:54:33.178Z,,,12,224172648
Dcard,我是Hㄒㄈ,https://www.dcard.tw/service/api/v2/posts/224167739,2016-06-09T13:32:38.49Z,,,40,224167739
Dcard,#日劇 #分享 我的危險妻（僕のヤバイ妻）,https://www.dcard.tw/service/api/v2/posts/224134630,2016-06-03T12:20:25.516Z,,,31,224134630
Dcard,谷阿莫 語法,https://www.dcard.tw/service/api/v2/posts/224079132,2016-05-24T14:57:31.069Z,,,25,224079132
Dcard,#電影#《斷背山》大家都知道 但沒有去看的,https://www.dcard.tw/service/api/v2/posts/204246849,2016-05-11T03:03:49.906Z,,,25,204246849
Dcard,#文長慎入，惡鄰ᴠs惡房東,https://www.dcard.tw/service/api/v2/posts/197413729,2016-05-09T01:22:44.715Z,,,23,197413729
Dcard,不要太早遇到對的人?,https://www.dcard.tw/service/api/v2/posts/183443410,2016-05-04T15:39:25.793Z,,,85,183443410
Dcard,#圖 我有一個天兵同學,https://www.dcard.tw/service/api/v2/posts/166124513,2016-04-28T13:51:38.85Z,,,15,166124513
Dcard,#亞洲劇  催淚的電影<重返20歲>,https://www.dcard.tw/service/api/v2/posts/158566135,2016-04-26T05:55:45.353Z,,,48,158566135
Dcard,#分享 好笑youtubers,https://www.dcard.tw/service/api/v2/posts/130743286,2016-04-18T02:41:11.544Z,,,6,130743286
Dcard,你不喜歡，所以我不可以,https://www.dcard.tw/service/api/v2/posts/98491879,2016-04-08T20:41:48.986Z,,,38,98491879
Dcard,我不是谷阿莫,https://www.dcard.tw/service/api/v2/posts/63629146,2016-03-29T17:14:15.947Z,,,6,63629146
Dcard,#有雷 #網路劇 上癮第一季（廢話很多，文長）,https://www.dcard.tw/service/api/v2/posts/50641205,2016-03-25T16:25:41.925Z,,,55,50641205
Dcard,記得花千骨的東方彧卿嗎,https://www.dcard.tw/service/api/v2/posts/5474856,2016-03-10T17:25:26.898Z,,,652,5474856
Dcard,Re:谷阿莫可以不要這麼缺德嗎,https://www.dcard.tw/service/api/v2/posts/1203668,2016-03-03T20:55:05.821Z,,,81,1203668
Dcard,只想叫你去吃土。,https://www.dcard.tw/service/api/v2/posts/1197005,2016-03-02T15:17:58.569Z,,,12,1197005
Dcard,關於谷阿莫的丹麥女孩 (文長,https://www.dcard.tw/service/api/v2/posts/1196879,2016-03-02T14:44:46.675Z,,,136,1196879
Dcard,有否推薦的知名實況主,https://www.dcard.tw/service/api/v2/posts/1181512,2016-02-28T11:07:36.033Z,,,4,1181512
Dcard,致那些反谷阿莫的人～～,https://www.dcard.tw/service/api/v2/posts/1180271,2016-02-28T04:40:40.932Z,,,24,1180271
Dcard,Re: 谷阿莫 拜託不要那麼缺德,https://www.dcard.tw/service/api/v2/posts/1179029,2016-02-27T17:31:00.593Z,,,66,1179029
Dcard,關於谷阿莫和丹麥女孩的最後一段 #文略長,https://www.dcard.tw/service/api/v2/posts/1178333,2016-02-27T15:41:16.397Z,,,76,1178333
Dcard,#大陸劇#太子妃升職記,https://www.dcard.tw/service/api/v2/posts/1176446,2016-02-27T08:05:54.76Z,,,65,1176446
Dcard,關於丹麥女孩,https://www.dcard.tw/service/api/v2/posts/1176425,2016-02-27T08:00:09.31Z,,,19,1176425
Dcard,比起谷阿莫我覺得你們也有事,https://www.dcard.tw/service/api/v2/posts/1174984,2016-02-26T21:34:34.977Z,,,3936,1174984
Dcard,有話要說清楚喔（微閃🌟）,https://www.dcard.tw/service/api/v2/posts/1174962,2016-02-26T21:18:27.643Z,,,25,1174962
Dcard,谷阿莫對丹麥女孩這電影的簡介,https://www.dcard.tw/service/api/v2/posts/1171563,2016-02-26T08:03:49.622Z,,,155,1171563
Dcard,谷阿莫 拜託不要那麼缺德,https://www.dcard.tw/service/api/v2/posts/1171512,2016-02-26T07:50:16.952Z,,,5264,1171512
Dcard,谷阿莫踢到鐵板　想幽默卻被罵慘了,https://www.dcard.tw/service/api/v2/posts/1171324,2016-02-26T07:07:34.621Z,,,91,1171324
Dcard,一個男朋友不應該有乾妹妹的故事,https://www.dcard.tw/service/api/v2/posts/1117070,2016-02-14T17:01:28.121Z,,,1888,1117070
Dcard,妳會想嫁給醫生嗎？（文長）,https://www.dcard.tw/service/api/v2/posts/1067344,2016-02-03T07:03:04.233Z,,,79,1067344
Dcard,千里送紙膠帶 (BY宅姐雷宴),https://www.dcard.tw/service/api/v2/posts/1060259,2016-02-01T14:51:20.018Z,,,391,1060259
Dcard,冬天的燒酒蝦,https://www.dcard.tw/service/api/v2/posts/1002068,2016-01-17T12:13:48.253Z,,,49,1002068
Dcard,為什麼沒人跟我做朋友,https://www.dcard.tw/service/api/v2/posts/1000817,2016-01-17T04:48:51.999Z,,,29,1000817
Dcard,非常非常簡單的甜點製作文,https://www.dcard.tw/service/api/v2/posts/918312,2015-12-26T15:40:15.862Z,,,49,918312
Dcard,谷阿莫式的電影評論,https://www.dcard.tw/service/api/v2/posts/883984,2015-12-16T14:31:40.736Z,,,86,883984
Dcard,政治與宗教與同性戀,https://www.dcard.tw/service/api/v2/posts/861172,2015-12-10T07:58:18.294Z,,,26,861172
Dcard,她快分了，我該上嗎？,https://www.dcard.tw/service/api/v2/posts/860362,2015-12-10T03:48:13.092Z,,,7,860362
Dcard,國二那年我被言語霸凌了,https://www.dcard.tw/service/api/v2/posts/840046,2015-12-04T15:02:41.3Z,,,18,840046
Dcard,[黑特] 雷倩不要臉 信望盟無恥,https://www.dcard.tw/service/api/v2/posts/838616,2015-12-04T06:17:11.132Z,,,8,838616
Dcard,看「谷阿莫」就夠了？影評人：電影在台灣沒地位,https://www.dcard.tw/service/api/v2/posts/829269,2015-12-01T14:30:11.964Z,,,377,829269
Dcard,聯誼初體驗part3,https://www.dcard.tw/service/api/v2/posts/728243,2015-11-05T08:20:41.417Z,,,296,728243
Dcard,當你選擇原諒,https://www.dcard.tw/service/api/v2/posts/699306,2015-10-27T18:20:38.122Z,,,9,699306
Dcard,萬能狗神,https://www.dcard.tw/service/api/v2/posts/688234,2015-10-24T10:32:33.917Z,,,18,688234
Dcard,推 谷阿莫評<腦筋急轉彎>,https://www.dcard.tw/service/api/v2/posts/676348,2015-10-20T10:41:17.25Z,,,89,676348
Dcard,我是酸阿莫,https://www.dcard.tw/service/api/v2/posts/631433,2015-10-07T14:16:36.184Z,,,26,631433
Dcard,看了日本人吃雞雞活動文章後,https://www.dcard.tw/service/api/v2/posts/620516,2015-10-04T08:05:24.839Z,,,15,620516
Dcard,如何檢舉谷阿莫？,https://www.dcard.tw/service/api/v2/posts/498348,2015-08-28T05:58:22.777Z,,,101,498348
Dcard,臭小子，姐也是有男朋友的,https://www.dcard.tw/service/api/v2/posts/493192,2015-08-26T14:39:15.448Z,,,30,493192
Dcard,擁有一個龜蜜就像戀愛,https://www.dcard.tw/service/api/v2/posts/488954,2015-08-25T02:40:27.042Z,,,67,488954
Dcard,谷阿莫Youtube 頻道不斷被檢舉,https://www.dcard.tw/service/api/v2/posts/478759,2015-08-21T16:49:22.901Z,,,79,478759
Dcard,走夜路要乖乖的走,https://www.dcard.tw/service/api/v2/posts/437105,2015-08-06T18:54:24.338Z,,,42,437105
Dcard,我是一日谷阿莫,https://www.dcard.tw/service/api/v2/posts/436513,2015-08-06T15:49:09.62Z,,,11,436513
Dcard,好傻好天真(好蠢好白癡),https://www.dcard.tw/service/api/v2/posts/423905,2015-08-01T18:46:12.61Z,,,8,423905
Dcard,七月二十八日，妳轉學了,https://www.dcard.tw/service/api/v2/posts/414723,2015-07-29T07:33:37.672Z,,,9,414723
Dcard,關於超立方,https://www.dcard.tw/service/api/v2/posts/410518,2015-07-27T14:11:12.875Z,,,47,410518
Dcard,刪不了文,https://www.dcard.tw/service/api/v2/posts/403027,2015-07-24T12:33:22.319Z,,,60,403027
Dcard,被路邊吵架情侶搭訕,https://www.dcard.tw/service/api/v2/posts/391753,2015-07-20T05:36:08.657Z,,,144,391753
Dcard,(有圖小心)我的頭上竟然有……,https://www.dcard.tw/service/api/v2/posts/382766,2015-07-16T13:51:45.831Z,,,7,382766
Dcard,谷阿莫 去死去死團,https://www.dcard.tw/service/api/v2/posts/379426,2015-07-15T06:50:15.465Z,,,411,379426
Dcard,「在不小心擦撞後，總會遇到女主角」,https://www.dcard.tw/service/api/v2/posts/359289,2015-07-07T08:38:47.789Z,,,33,359289
Dcard,放線請注意餌的本錢(文長黑特髒字,https://www.dcard.tw/service/api/v2/posts/301365,2015-06-19T06:10:45.985Z,,,20,301365
Dcard,全面啟動,https://www.dcard.tw/service/api/v2/posts/292590,2015-06-16T10:33:12.756Z,,,47,292590
Dcard,神奇自動水龍頭,https://www.dcard.tw/service/api/v2/posts/276629,2015-06-11T01:59:26.986Z,,,52,276629
Dcard,谷 阿 莫 2,https://www.dcard.tw/service/api/v2/posts/260630,2015-06-05T10:17:51.559Z,,,214,260630
Dcard,女友是大魔王,https://www.dcard.tw/service/api/v2/posts/242082,2015-05-29T17:23:47.402Z,,,23,242082
Dcard,歌喉讚 Pitch Perfect 1 & 2 個人感想 + 比較 + 推薦！,https://www.dcard.tw/service/api/v2/posts/237568,2015-05-28T08:41:47.295Z,,,78,237568
Dcard,谷~阿~莫~,https://www.dcard.tw/service/api/v2/posts/236266,2015-05-27T18:33:49.149Z,,,61,236266
Dcard,即刻救援123,https://www.dcard.tw/service/api/v2/posts/233716,2015-05-27T02:13:34.205Z,,,23,233716
Dcard,【仙2】今天我要講一個一直拖隊的故事,https://www.dcard.tw/service/api/v2/posts/217355,2015-05-21T21:01:31.385Z,,,1,217355
Dcard,三分鐘說一個520的故事,https://www.dcard.tw/service/api/v2/posts/212657,2015-05-20T10:49:02.025Z,,,54,212657
Dcard,跌倒X意外X臉紅紅,https://www.dcard.tw/service/api/v2/posts/208950,2015-05-19T08:26:28.239Z,,,43,208950
Dcard,那些客運上的糗事...,https://www.dcard.tw/service/api/v2/posts/197837,2015-05-15T04:39:22.319Z,,,2209,197837
Dcard,強者我學弟,https://www.dcard.tw/service/api/v2/posts/189481,2015-05-11T17:53:10.766Z,,,22,189481
Dcard,這個一臉像是在說你他媽是在看三小的玩具娃娃,https://www.dcard.tw/service/api/v2/posts/187465,2015-05-11T02:17:29.363Z,,,30,187465
Dcard,如果是谷阿莫,https://www.dcard.tw/service/api/v2/posts/185986,2015-05-10T10:41:07.365Z,,,2121,185986
Dcard,與搖來搖去的男孩逛夜市,https://www.dcard.tw/service/api/v2/posts/183189,2015-05-09T01:38:54.679Z,,,25,183189
Dcard,我還沒準備好啦...,https://www.dcard.tw/service/api/v2/posts/164676,2015-04-29T07:47:17.341Z,,,17,164676
Dcard,不能說的秘密，愛上不該愛　(趴萬------,https://www.dcard.tw/service/api/v2/posts/158634,2015-04-25T16:17:18.445Z,,,2,158634
Dcard,[討論]關於谷阿莫,https://www.dcard.tw/service/api/v2/posts/143841,2015-04-17T12:06:35.271Z,,,81,143841
Dcard,(清唱)地海戰記-瑟魯之歌,https://www.dcard.tw/service/api/v2/posts/142269,2015-04-16T12:52:15.374Z,,,17,142269
Dcard,看到喜歡就騎上去,https://www.dcard.tw/service/api/v2/posts/141812,2015-04-16T05:52:53.158Z,,,3294,141812
Dcard,玩命關頭7 給我人生的領悟（誤）（應該是沒有劇透）,https://www.dcard.tw/service/api/v2/posts/133576,2015-04-10T15:24:17.267Z,,,60,133576
Dcard,我是托爾金鐵粉，我捍衛劇情正義,https://www.dcard.tw/service/api/v2/posts/113954,2015-03-25T10:33:34.212Z,,,17,113954
Dcard,【影片推廣】從模仿遊戲略懂圖靈!,https://www.dcard.tw/service/api/v2/posts/110227,2015-03-21T17:39:18.274Z,,,17,110227
Dcard,《諜影行動》間諜小說的金字塔,https://www.dcard.tw/service/api/v2/posts/97869,2015-03-07T15:38:48.286Z,,,10,97869
Dcard,4分半鐘看完暮光之城,https://www.dcard.tw/service/api/v2/posts/91526,2015-02-27T05:27:09.815Z,,,206,91526
