Source,Title,Link,Date,Summary,Text,Like,id
Dcard,喜歡角色扮演的妳🥰🥰,https://www.dcard.tw/service/api/v2/posts/231397231,2019-05-31T00:34:45.866Z,,,15,231397231
Dcard,漫談黨文化(2)：黨文化的「迷魂湯」,https://www.dcard.tw/service/api/v2/posts/231384508,2019-05-29T03:05:15.444Z,,,1,231384508
Dcard,漫談黨文化(1)：漠視生命,https://www.dcard.tw/service/api/v2/posts/231377548,2019-05-28T01:56:56.51Z,,,1,231377548
Dcard,【解體黨文化】之八：習慣性的黨文化思維(下),https://www.dcard.tw/service/api/v2/posts/231368107,2019-05-26T14:04:10.248Z,,,2,231368107
Dcard,【解體黨文化】之八：習慣性的黨文化思維(上),https://www.dcard.tw/service/api/v2/posts/231345939,2019-05-23T03:23:56.455Z,,,5,231345939
Dcard,【解體黨文化】之七：生活中的黨文化(下),https://www.dcard.tw/service/api/v2/posts/231339212,2019-05-22T03:37:49.557Z,,,3,231339212
Dcard,"#新聞 「每人每月發 1,000 美元」──首位「競選美國總統」的台裔楊安澤",https://www.dcard.tw/service/api/v2/posts/231332405,2019-05-21T03:19:07.668Z,,,10,231332405
Dcard,加拿大無理指責我國依法辦案,https://www.dcard.tw/service/api/v2/posts/231318221,2019-05-19T04:04:04.795Z,,,4,231318221
Dcard,【解體黨文化】之六：習慣了的黨話(下),https://www.dcard.tw/service/api/v2/posts/231318045,2019-05-19T03:20:25.422Z,,,1,231318045
Dcard,港媒：蔡英文是兩岸關係面臨的主要挑戰,https://www.dcard.tw/service/api/v2/posts/231313917,2019-05-18T09:54:21.101Z,,,1,231313917
Dcard,【解體黨文化】之六：習慣了的黨話(上),https://www.dcard.tw/service/api/v2/posts/231304815,2019-05-17T01:29:59.04Z,,,1,231304815
Dcard,文明絕無高低優劣之分！習近平最新演講，這些話振聾發聵,https://www.dcard.tw/service/api/v2/posts/231292617,2019-05-15T07:07:57.449Z,,,3,231292617
Dcard,習近平公安工作會議重要講話引發強烈共鳴,https://www.dcard.tw/service/api/v2/posts/231259359,2019-05-10T06:03:22.957Z,,,1,231259359
Dcard,中辦印發意見　改進城市基層黨的建設工作,https://www.dcard.tw/service/api/v2/posts/231251602,2019-05-09T03:27:20.628Z,,,2,231251602
Dcard,習近平對公安隊伍的這些話激蕩人心,https://www.dcard.tw/service/api/v2/posts/231245159,2019-05-08T04:11:17.114Z,,,1,231245159
Dcard,學著去欣賞詹姆斯‧哈登 （文長）,https://www.dcard.tw/service/api/v2/posts/231218861,2019-05-03T18:07:57.293Z,,,22,231218861
Dcard,"台北/AsiaYo Co.,Ltd/營運專案實習生 Operation project Intern",https://www.dcard.tw/service/api/v2/posts/231218219,2019-05-03T16:11:36.179Z,,,56,231218219
Dcard,中國大陸國力發展順遂 “實力統一”的第三條路線已經浮現,https://www.dcard.tw/service/api/v2/posts/231211270,2019-05-02T15:09:52.13Z,,,3,231211270
Dcard,抽星巴克三杯，偷偷做就好不要跟朋友分享xd,https://www.dcard.tw/service/api/v2/posts/231198322,2019-04-30T17:20:24.982Z,,,21,231198322
Dcard,台北/均一平台教育基金會/軟體開發與專案執行實習生,https://www.dcard.tw/service/api/v2/posts/231192879,2019-04-30T02:46:56.554Z,,,6,231192879
Dcard,📣台大政治系同學：反核牴觸科學進步思維📣,https://www.dcard.tw/service/api/v2/posts/231175885,2019-04-27T09:04:03.428Z,,,3,231175885
Dcard,📣台大政治系同學：反核牴觸科學進步思維📣,https://www.dcard.tw/service/api/v2/posts/231175711,2019-04-27T08:24:08.346Z,,,15,231175711
Dcard,台獨作為一種酷兒運動,https://www.dcard.tw/service/api/v2/posts/231174555,2019-04-27T03:55:30.706Z,,,9,231174555
Dcard,世界銀行發佈“一帶一路”重磅報告,https://www.dcard.tw/service/api/v2/posts/231165266,2019-04-25T14:30:17.392Z,,,6,231165266
Dcard,我們缺人啦 😩創業團隊-校園共享app成員招募中,https://www.dcard.tw/service/api/v2/posts/231155512,2019-04-24T07:11:00.988Z,,,22,231155512
Dcard,林毅夫：我來大陸這40年,https://www.dcard.tw/service/api/v2/posts/231143516,2019-04-22T13:20:38.311Z,,,2,231143516
Dcard,嚴禁買賣欸我好怕喔,https://www.dcard.tw/service/api/v2/posts/231142176,2019-04-22T09:48:23.547Z,,,24,231142176
Dcard,台灣需要的，不只是「參加 WHA」──面對國際現實，「資源整合」、「多角經營」也是關鍵,https://www.dcard.tw/service/api/v2/posts/231141443,2019-04-22T07:34:45.03Z,,,4,231141443
Dcard,中國地震局黨組理論學習中心組深入學習貫徹習近平總書記提高自然災害防治能力和在省部級主要領導幹部專題研討班上的重要講話精神,https://www.dcard.tw/service/api/v2/posts/231113904,2019-04-18T05:24:45.276Z,,,2,231113904
Dcard,中共中央印發《中國共產黨黨組工作條例》,https://www.dcard.tw/service/api/v2/posts/231105228,2019-04-17T01:13:01.723Z,,,1,231105228
Dcard,"台北 / AsiaYo Co.,Ltd / 營運行政實習生Operation Intern",https://www.dcard.tw/service/api/v2/posts/231099541,2019-04-16T06:20:44.665Z,,,3,231099541
Dcard,【解體黨文化】之五：宣傳中常見的黨文化(上),https://www.dcard.tw/service/api/v2/posts/231098225,2019-04-16T02:00:41.982Z,,,4,231098225
Dcard,一國兩制行得通、辦得到、得人心,https://www.dcard.tw/service/api/v2/posts/231078482,2019-04-13T06:46:35.388Z,,,2,231078482
Dcard,研究所準備心得[財金所],https://www.dcard.tw/service/api/v2/posts/231056258,2019-04-09T17:34:19.221Z,,,62,231056258
Dcard,這種文章到底還要出現幾次啊,https://www.dcard.tw/service/api/v2/posts/231052113,2019-04-09T07:51:51.888Z,,,185,231052113
Dcard,【解體黨文化】之四：被改造思想後人們的表現(下),https://www.dcard.tw/service/api/v2/posts/231050955,2019-04-09T04:27:23.393Z,,,3,231050955
Dcard,【中國政府如何利用假消息影響台灣選舉？】,https://www.dcard.tw/service/api/v2/posts/231030801,2019-04-05T20:11:22.053Z,,,16,231030801
Dcard,【解體黨文化】之三：灌輸手段(上),https://www.dcard.tw/service/api/v2/posts/231013741,2019-04-03T03:00:06.054Z,,,5,231013741
Dcard,看看明居正鼓吹的反共不反華，笑！,https://www.dcard.tw/service/api/v2/posts/230994734,2019-03-31T03:58:48.545Z,,,4,230994734
Dcard,談革命[1]：解釋相關概念，澄清常見誤區,https://www.dcard.tw/service/api/v2/posts/230994211,2019-03-31T01:07:14.969Z,,,0,230994211
Dcard,外交部：美方想隨意地抹黑中國不可能得逞,https://www.dcard.tw/service/api/v2/posts/230990045,2019-03-30T09:21:48.546Z,,,5,230990045
Dcard,【解體黨文化】之二：系統的思想改造(下),https://www.dcard.tw/service/api/v2/posts/230981688,2019-03-29T03:11:49.433Z,,,1,230981688
Dcard,外交部回應近期熱點問題,https://www.dcard.tw/service/api/v2/posts/230981352,2019-03-29T01:58:22.996Z,,,6,230981352
Dcard,【解體黨文化】之二：系統的思想改造(中),https://www.dcard.tw/service/api/v2/posts/230974528,2019-03-28T02:58:22.286Z,,,2,230974528
Dcard,#文章 【解體黨文化】之二：系統的思想改造(上),https://www.dcard.tw/service/api/v2/posts/230949752,2019-03-24T10:01:08.568Z,,,2,230949752
Dcard,#社论 習近平台灣同胞觀的內涵,https://www.dcard.tw/service/api/v2/posts/230947850,2019-03-24T03:46:17.43Z,,,3,230947850
Dcard,解體黨文化】之一：系統的替代傳統文化,https://www.dcard.tw/service/api/v2/posts/230937857,2019-03-22T11:52:26.214Z,,,3,230937857
Dcard,TG3D/ 2019暑期實習生,https://www.dcard.tw/service/api/v2/posts/230936728,2019-03-22T08:37:21.414Z,,,42,230936728
Dcard,統一失去的不是自由而是多了自我審查,https://www.dcard.tw/service/api/v2/posts/230936479,2019-03-22T07:53:31.001Z,,,4,230936479
Dcard,學生怎樣學習 教師如何育人 習近平指明方向,https://www.dcard.tw/service/api/v2/posts/230913949,2019-03-19T05:03:12.778Z,,,4,230913949
Dcard,新疆的反恐、去極端化鬥爭與人權保障,https://www.dcard.tw/service/api/v2/posts/230906637,2019-03-18T04:37:03.019Z,,,5,230906637
Dcard,國民黨與年輕人疏離！連勝文「10字」點出關鍵,https://www.dcard.tw/service/api/v2/posts/230906586,2019-03-18T04:29:04.754Z,,,4,230906586
Dcard,台中科技公司 #徵才 MIS網路管理工程師,https://www.dcard.tw/service/api/v2/posts/230860356,2019-03-11T07:55:23.843Z,,,4,230860356
Dcard,11個要點看外交部長兩會發言,https://www.dcard.tw/service/api/v2/posts/230839702,2019-03-08T05:39:35.055Z,,,2,230839702
Dcard,鄭文燦訪白宮智庫逐字稿,https://www.dcard.tw/service/api/v2/posts/230826246,2019-03-06T07:20:29.265Z,,,30,230826246
Dcard,"我直接說了,柯文哲就是通共,幫柯文哲的都是智障",https://www.dcard.tw/service/api/v2/posts/230813263,2019-03-04T11:15:13.143Z,,,15,230813263
Dcard,反制五毛一定要看的《不戰而敗的兩岸心戰》（七）：對中共發動網路輿論戰的19項要領（下）,https://www.dcard.tw/service/api/v2/posts/230813130,2019-03-04T10:51:00.718Z,,,5,230813130
Dcard,軍方學者王衛星：台灣應瞭解「一國兩制」台灣方案的實質內涵,https://www.dcard.tw/service/api/v2/posts/230803258,2019-03-03T02:38:26.111Z,,,2,230803258
Dcard,國家主席習近平在中央黨校中青年幹部培訓班開班式上發表重要講話,https://www.dcard.tw/service/api/v2/posts/230797979,2019-03-02T06:22:50.812Z,,,2,230797979
Dcard,重慶落實習近平總書記全國兩會重要講話精神紀實,https://www.dcard.tw/service/api/v2/posts/230792623,2019-03-01T09:21:20.092Z,,,3,230792623
Dcard,Alex是大叔 3月份12星座運勢,https://www.dcard.tw/service/api/v2/posts/230791230,2019-03-01T04:33:31.753Z,,,2757,230791230
Dcard,中央政治局同志向黨中央和習近平總書記述職,https://www.dcard.tw/service/api/v2/posts/230791222,2019-03-01T04:29:58.859Z,,,1,230791222
Dcard,開學必裝軟體與網頁分享,https://www.dcard.tw/service/api/v2/posts/230791221,2019-03-01T04:29:12.094Z,,,641,230791221
Dcard,譜寫依法治國新篇章——全國兩會前夕看民主法治建設,https://www.dcard.tw/service/api/v2/posts/230786420,2019-02-28T08:21:53.222Z,,,1,230786420
Dcard,人民日報評論員：把党的政治建設擺在首位,https://www.dcard.tw/service/api/v2/posts/230786343,2019-02-28T08:08:33.917Z,,,2,230786343
Dcard,反制五毛一定要看的《不戰而敗的兩岸心戰》（三）：「低等五毛」與「高等五毛」一起編織出輿論假象,https://www.dcard.tw/service/api/v2/posts/230766028,2019-02-25T10:50:42.181Z,,,8,230766028
Dcard,#文章 九評之九 評中國共產黨的流氓本性,https://www.dcard.tw/service/api/v2/posts/230764197,2019-02-25T05:58:39.9Z,,,4,230764197
Dcard,探討「和平協議、和平條約 」懶人包的可信度以及正確性 #國際關係（文長慎入）,https://www.dcard.tw/service/api/v2/posts/230758409,2019-02-24T09:05:04.151Z,,,9,230758409
Dcard,《流浪地球》票房已超42億，從小說到電影為何要等19年？,https://www.dcard.tw/service/api/v2/posts/230752078,2019-02-23T09:28:31.374Z,,,15,230752078
Dcard,柬埔寨渡假飯店 #徵才 IT技術人員,https://www.dcard.tw/service/api/v2/posts/230713305,2019-02-18T07:30:58.747Z,,,5,230713305
Dcard,好好讀書，是為了以後賺大錢嗎？,https://www.dcard.tw/service/api/v2/posts/230710327,2019-02-17T17:33:53.189Z,,,37,230710327
Dcard,『專技高考 環境工程技師』心得與超詳細準備方式,https://www.dcard.tw/service/api/v2/posts/230704791,2019-02-16T19:32:13.952Z,,,377,230704791
Dcard,加強党對全面依法治國的領導,https://www.dcard.tw/service/api/v2/posts/230694981,2019-02-15T10:08:15.88Z,,,2,230694981
Dcard,更#台灣很棒，卻也永遠不足(文長慎入),https://www.dcard.tw/service/api/v2/posts/230694383,2019-02-15T08:14:24.502Z,,,855,230694383
Dcard,美國賣太貴！國軍自行組裝「悍馬車」,https://www.dcard.tw/service/api/v2/posts/230655192,2019-02-09T14:18:17.818Z,,,9,230655192
Dcard,學得快，才會想學的20小時學習法-五步輕鬆上手,https://www.dcard.tw/service/api/v2/posts/230653375,2019-02-09T08:24:04.355Z,,,196,230653375
Dcard,《中華秩序：中原、世界帝國，與中國力量的本質》,https://www.dcard.tw/service/api/v2/posts/230644260,2019-02-07T14:55:54.086Z,,,6,230644260
Dcard,#有雷 《愛‧滿人間》誠意滿滿的重製版續作 (7.8/10),https://www.dcard.tw/service/api/v2/posts/230623971,2019-02-03T16:33:02.066Z,,,37,230623971
Dcard,代Po（博弈產業客服）,https://www.dcard.tw/service/api/v2/posts/230615818,2019-02-02T08:38:12.896Z,,,5,230615818
Dcard,張千帆：《憲法學導論》序言,https://www.dcard.tw/service/api/v2/posts/230609715,2019-02-01T05:30:47.212Z,,,3,230609715
Dcard,#新聞 網絡攻擊：中國為何會對美國及台灣造成威脅,https://www.dcard.tw/service/api/v2/posts/230603187,2019-01-31T01:54:59.894Z,,,7,230603187
Dcard,下一把賭注一定回本，你也陷入了賭徒謬誤？,https://www.dcard.tw/service/api/v2/posts/230571410,2019-01-25T10:09:14.172Z,,,17,230571410
Dcard,維族婦女親身經歷？外交部澄清謊言,https://www.dcard.tw/service/api/v2/posts/230547361,2019-01-21T13:11:49.606Z,,,27,230547361
Dcard,中國網軍工作守則,https://www.dcard.tw/service/api/v2/posts/230537641,2019-01-19T23:48:46.585Z,,,117,230537641
Dcard,#有雷 《異裂》相信最真實的自己,https://www.dcard.tw/service/api/v2/posts/230535220,2019-01-19T14:10:53.9Z,,,42,230535220
Dcard,國土之禍，堪比計生,https://www.dcard.tw/service/api/v2/posts/230519721,2019-01-17T05:33:34.994Z,,,5,230519721
Dcard,#新聞 九二共識蔡英文如何解套,https://www.dcard.tw/service/api/v2/posts/230452466,2019-01-07T09:58:53.531Z,,,4,230452466
Dcard,#推薦 2018下半年電影 TOP10+10！,https://www.dcard.tw/service/api/v2/posts/230386270,2018-12-31T13:44:40.291Z,,,247,230386270
Dcard,CIA前局長談中國崛起,https://www.dcard.tw/service/api/v2/posts/230368883,2018-12-28T13:54:23.833Z,,,2,230368883
Dcard,#文章【九評之二】評中國共產黨是怎樣起家的,https://www.dcard.tw/service/api/v2/posts/230365293,2018-12-28T03:41:33.738Z,,,3,230365293
Dcard,#新闻 中共中央政治局召開民主生活會 習近平主持會議並發表重要講話,https://www.dcard.tw/service/api/v2/posts/230354891,2018-12-26T13:11:56.881Z,,,3,230354891
Dcard,#文章 拉下「新冷戰」鐵幕的不是彭斯，而是自食惡果的共產中國獨裁者,https://www.dcard.tw/service/api/v2/posts/230324616,2018-12-22T04:00:16.554Z,,,5,230324616
Dcard,#社论 領航！向著高品質發展堅定前行——以習近平同志為核心的黨中央引領中國經濟發展述評,https://www.dcard.tw/service/api/v2/posts/230307514,2018-12-19T14:30:43.584Z,,,3,230307514
Dcard,#新闻 國家主席習近平在慶祝改革開放40周年大會上的講話,https://www.dcard.tw/service/api/v2/posts/230298350,2018-12-18T07:49:53.243Z,,,2,230298350
Dcard,#社论 高舉新時代改革開放旗幟——以習近平同志為核心的黨中央引領改革開放紀實,https://www.dcard.tw/service/api/v2/posts/230285932,2018-12-16T11:52:01.546Z,,,3,230285932
Dcard,#文章  魔鬼在統治著我們的世界(2),https://www.dcard.tw/service/api/v2/posts/230249680,2018-12-11T02:17:10.997Z,,,1,230249680
Dcard,什麼是「修昔底德陷阱」？美中是否注定一戰？,https://www.dcard.tw/service/api/v2/posts/230247180,2018-12-10T15:02:37.153Z,,,15,230247180
Dcard,台中 /時刻科技有限公司 / 2018 寒假行動軟體開發實習生,https://www.dcard.tw/service/api/v2/posts/230232268,2018-12-08T10:30:04.586Z,,,11,230232268
Dcard,#社论 人民日報：共同推動中美關係健康穩定發展,https://www.dcard.tw/service/api/v2/posts/230196579,2018-12-03T07:20:06.244Z,,,4,230196579
Dcard,再這樣下去，誰還敢再低卡發文,https://www.dcard.tw/service/api/v2/posts/230158349,2018-11-27T14:42:34.726Z,,,88,230158349
Dcard,台北─上海雙城論壇 12月下旬台北登場,https://www.dcard.tw/service/api/v2/posts/230148388,2018-11-26T09:14:13.723Z,,,5,230148388
Dcard,#新闻 國務院發文支持自貿區深化改革創新 具有五方面特點,https://www.dcard.tw/service/api/v2/posts/230145372,2018-11-26T00:56:09.465Z,,,1,230145372
Dcard,行動無極限 樂高認真玩！！,https://www.dcard.tw/service/api/v2/posts/230141359,2018-11-25T12:20:40.64Z,,,7,230141359
Dcard,新北板橋／遠東新世紀股份有限公司／櫃檯行政工讀生,https://www.dcard.tw/service/api/v2/posts/230100185,2018-11-20T06:56:43.219Z,,,11,230100185
Dcard,民進黨就是共產黨,https://www.dcard.tw/service/api/v2/posts/230056848,2018-11-13T15:33:04.802Z,,,28,230056848
Dcard,#新闻 中國交出了一份出色的人權答卷——樂玉成在我國參加第三輪國別人權審議後在日內瓦萬國宮接受國內媒體專訪,https://www.dcard.tw/service/api/v2/posts/230024614,2018-11-09T01:54:33.984Z,,,1,230024614
Dcard,#社论 習近平總書記關於網路安全和資訊化工作論述綜述,https://www.dcard.tw/service/api/v2/posts/230003273,2018-11-06T04:12:56.219Z,,,2,230003273
Dcard,高校第一次“解密”麥家：中國文學走向世界的成功案例,https://www.dcard.tw/service/api/v2/posts/229988964,2018-11-04T04:05:37.634Z,,,3,229988964
Dcard,館長、黑幫、中國黨,https://www.dcard.tw/service/api/v2/posts/229920766,2018-10-25T08:10:53.487Z,,,21,229920766
Dcard,我不相信館長是黑道(文長),https://www.dcard.tw/service/api/v2/posts/229912214,2018-10-24T03:36:05.744Z,,,22,229912214
Dcard,Alex是大叔 近期占星提醒 水象星座能量,https://www.dcard.tw/service/api/v2/posts/229874128,2018-10-18T05:53:28.169Z,,,419,229874128
Dcard,戒嚴回憶,https://www.dcard.tw/service/api/v2/posts/229814400,2018-10-09T01:21:07.032Z,,,3,229814400
Dcard,#美劇 #劇評《美國高中破壞公物事件/American Vandal》第二季：who is the Turd Burglar ?,https://www.dcard.tw/service/api/v2/posts/229813714,2018-10-08T18:20:54.257Z,,,32,229813714
Dcard,#新聞 陸媒：中國青年「崇拜日本」亂象 稱台灣人較高素質 都是「遺傳自日本」,https://www.dcard.tw/service/api/v2/posts/229812151,2018-10-08T14:38:38.667Z,,,2,229812151
Dcard,並不高明的造謠術——評美國領導人誣蔑中國的種種奇談怪論,https://www.dcard.tw/service/api/v2/posts/229792142,2018-10-05T10:39:27.281Z,,,9,229792142
Dcard,對於36年前性侵案的指控-kavanaugh風波,https://www.dcard.tw/service/api/v2/posts/229775503,2018-10-02T20:24:00.343Z,,,3,229775503
Dcard,斯堪地那維亞的社會主義空氣,https://www.dcard.tw/service/api/v2/posts/229766523,2018-10-01T14:18:58.781Z,,,31,229766523
Dcard,#新聞 傳統治水難因應強降雨 立院：發展海綿都市,https://www.dcard.tw/service/api/v2/posts/229717051,2018-09-24T08:34:46.738Z,,,1,229717051
Dcard,我被直屬主管言語騷擾（文長慎入）,https://www.dcard.tw/service/api/v2/posts/229692689,2018-09-20T14:54:30.084Z,,,23,229692689
Dcard,佛牌入門談,https://www.dcard.tw/service/api/v2/posts/229678544,2018-09-18T16:53:52.086Z,,,192,229678544
Dcard,台北 / MM咖啡 / 內外場人員,https://www.dcard.tw/service/api/v2/posts/229672778,2018-09-18T02:41:41.889Z,,,5,229672778
Dcard,口無遮攔星座犀利分析,https://www.dcard.tw/service/api/v2/posts/229598249,2018-09-08T05:15:29.483Z,,,2692,229598249
Dcard,#介紹 光之美少女系列各代反派簡介 Part 1,https://www.dcard.tw/service/api/v2/posts/229593714,2018-09-07T12:33:09.835Z,,,32,229593714
Dcard,海外職缺 菲律賓娛樂集團 誠徵 技術人才,https://www.dcard.tw/service/api/v2/posts/229482214,2018-08-22T03:55:34.492Z,,,1,229482214
Dcard,面試越多次機會越多,https://www.dcard.tw/service/api/v2/posts/229446344,2018-08-16T15:48:26.321Z,,,36,229446344
Dcard,美國挑起貿易戰的實質是什麽？這篇文章說透了,https://www.dcard.tw/service/api/v2/posts/229402262,2018-08-09T14:25:39.803Z,,,8,229402262
Dcard,#心得 末日列車 (Snowpiercer)｜體制之下的平衡法則,https://www.dcard.tw/service/api/v2/posts/229251780,2018-07-14T11:04:02.257Z,,,13,229251780
Dcard,軍公教領很爽？談背信。,https://www.dcard.tw/service/api/v2/posts/229189316,2018-07-04T02:06:37.172Z,,,1705,229189316
Dcard,2018年六月書單分享：讓李笑來帶你踏進財務自由的世界╳西城,https://www.dcard.tw/service/api/v2/posts/229186418,2018-07-03T12:56:44.733Z,,,67,229186418
Dcard,#轉 蘇亞雷斯：綻放於黝闇的「暗黑破壞神」,https://www.dcard.tw/service/api/v2/posts/229175972,2018-07-01T14:44:14.485Z,,,35,229175972
Dcard,＃新聞　解決企業AI人才荒！全台第一間人工智慧體驗中心啟用,https://www.dcard.tw/service/api/v2/posts/229150327,2018-06-27T09:40:39.679Z,,,4,229150327
Dcard,#新聞 中國版「反軍人年改」：上千退伍老兵鎮江集結，鎮壓的武警已破萬,https://www.dcard.tw/service/api/v2/posts/229147826,2018-06-27T01:50:11.039Z,,,4,229147826
Dcard,【新聞看點】尷尬世界紀錄 中國富豪都跑了？,https://www.dcard.tw/service/api/v2/posts/229127021,2018-06-23T23:47:06.992Z,,,10,229127021
Dcard,＃新聞　築者們的混沌，用建築人視野打造宜居的智慧城市,https://www.dcard.tw/service/api/v2/posts/229043686,2018-06-11T03:20:55.632Z,,,5,229043686
Dcard,國共若設合作窗口 陸委會：須經政府同意,https://www.dcard.tw/service/api/v2/posts/229023295,2018-06-07T12:42:31.479Z,,,3,229023295
Dcard,創新創業人才培育計畫,https://www.dcard.tw/service/api/v2/posts/229018756,2018-06-06T16:43:11.708Z,,,3,229018756
Dcard,【暑假培訓資訊】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/229014000,2018-06-06T02:18:43.212Z,,,5,229014000
Dcard,【暑假培訓資訊】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/229012494,2018-06-05T16:40:34.154Z,,,1,229012494
Dcard,暑假培訓資訊】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/229005930,2018-06-04T16:22:41.168Z,,,7,229005930
Dcard,【暑假培訓資訊】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/229004715,2018-06-04T14:02:08.786Z,,,7,229004715
Dcard,【暑假培訓資訊】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/229004349,2018-06-04T13:06:14.946Z,,,5,229004349
Dcard,【暑假培訓資訊】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/229004147,2018-06-04T12:34:04.502Z,,,6,229004147
Dcard,【暑假培訓資訊】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/228988662,2018-06-01T16:43:42.386Z,,,6,228988662
Dcard,【暑假培訓資訊】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/228988296,2018-06-01T15:46:01.966Z,,,5,228988296
Dcard,#時事  區塊鏈18種變革,https://www.dcard.tw/service/api/v2/posts/228986275,2018-06-01T09:50:15.215Z,,,15,228986275
Dcard,好活動分享歐!!對創業有興趣的朋友們看這裡,https://www.dcard.tw/service/api/v2/posts/228975732,2018-05-30T15:36:45.39Z,,,8,228975732
Dcard,【暑假沒事做怎麼辦？來吧】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/228973285,2018-05-30T08:05:54.275Z,,,1,228973285
Dcard,【畢業季的暑假怎麼辦？來吧】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/228973250,2018-05-30T08:00:24.705Z,,,3,228973250
Dcard,【暑假培訓資訊】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/228972615,2018-05-30T05:54:19.706Z,,,2,228972615
Dcard,(初始版本)為什麼佐助的結局令我心寒——木葉欠宇智波一個真相,https://www.dcard.tw/service/api/v2/posts/228968351,2018-05-29T12:28:55.007Z,,,99,228968351
Dcard,一場貿易戰，打醒中國人：中美差距至少50年！,https://www.dcard.tw/service/api/v2/posts/228966347,2018-05-29T05:37:20.282Z,,,52,228966347
Dcard,為什麼佐助的結局令我心寒——木葉欠宇智波一個真相,https://www.dcard.tw/service/api/v2/posts/228911630,2018-05-19T15:36:31.236Z,,,532,228911630
Dcard,#觀點 北大日本留學生：母校北大，你還是那個北大嗎,https://www.dcard.tw/service/api/v2/posts/228889309,2018-05-16T01:40:34.818Z,,,1,228889309
Dcard,#社論 辛亥革命前後的蔣介石,https://www.dcard.tw/service/api/v2/posts/228877734,2018-05-14T05:23:05.009Z,,,12,228877734
Dcard,前男友是編劇高玩,https://www.dcard.tw/service/api/v2/posts/228859259,2018-05-11T03:15:20.637Z,,,23,228859259
Dcard,維根斯坦的語言學說與克蘇魯神話的邊界說,https://www.dcard.tw/service/api/v2/posts/228858222,2018-05-10T18:52:50.886Z,,,95,228858222
Dcard,你買的是Supreme2.0還是NOAH?,https://www.dcard.tw/service/api/v2/posts/228850993,2018-05-09T16:01:47.836Z,,,242,228850993
Dcard,#活動分享 【興大醫創】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/228828984,2018-05-06T14:52:56.375Z,,,2,228828984
Dcard,【興大醫創】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/228825874,2018-05-06T04:52:52.295Z,,,2,228825874
Dcard,【興大醫創】2018創新創業人才培育計畫-學員招募中分享,https://www.dcard.tw/service/api/v2/posts/228823711,2018-05-05T16:35:08.515Z,,,7,228823711
Dcard,【興大醫創】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/228823552,2018-05-05T16:17:00.682Z,,,10,228823552
Dcard,【興大醫創】2018創新創業人才培育計畫-學員招募中,https://www.dcard.tw/service/api/v2/posts/228823510,2018-05-05T16:12:21.436Z,,,2,228823510
Dcard,Alex是大叔 這樣愛十二星座就對了之金牛收割攻略,https://www.dcard.tw/service/api/v2/posts/228707320,2018-04-18T02:57:53.076Z,,,3120,228707320
Dcard,做感情裡的智者,https://www.dcard.tw/service/api/v2/posts/228692873,2018-04-15T16:50:22.011Z,,,359,228692873
Dcard,港澳台  2018  復旦中文考研試題和一點心得【新增705歷年真題整理】,https://www.dcard.tw/service/api/v2/posts/228692305,2018-04-15T15:46:09.288Z,,,71,228692305
Dcard,#毀滅大作戰 #影評 #有影片,https://www.dcard.tw/service/api/v2/posts/228681085,2018-04-13T17:04:07.897Z,,,9,228681085
Dcard,#新聞 習近平：中國開放的大門只會越開越大！（附博鰲演講全文）,https://www.dcard.tw/service/api/v2/posts/228658471,2018-04-10T04:17:22.331Z,,,6,228658471
Dcard,#新訊 將滯留在台灣七十年的中華民國體制徹底送入歷史，建立一個真正屬於台灣人民的台灣國,https://www.dcard.tw/service/api/v2/posts/228651256,2018-04-08T22:24:35.883Z,,,4,228651256
Dcard,#新聞 歡慶28年校慶，中華大學校友為校歌重新譜曲合唱,https://www.dcard.tw/service/api/v2/posts/228512084,2018-03-18T04:18:11.583Z,,,9,228512084
Dcard,Alex-一周星座運勢2018.3.12-3.18,https://www.dcard.tw/service/api/v2/posts/228481083,2018-03-13T13:23:29.518Z,,,59,228481083
Dcard,#專訪 哈佛教授：注定一戰？中美能否破解修昔底德陷阱,https://www.dcard.tw/service/api/v2/posts/228420044,2018-03-04T10:49:23.502Z,,,10,228420044
Dcard,#感想《從''母親！''看寫實主義與電影的未來》,https://www.dcard.tw/service/api/v2/posts/228338387,2018-02-20T23:42:58.302Z,,,34,228338387
