Source,Title,Link,Date,Summary,Text,Like,id
Dcard,【最後一更】不要玩總統！,https://www.dcard.tw/service/api/v2/posts/231353838,2019-05-24T05:55:04.204Z,,,24407,231353838
Dcard,時事頻道推薦,https://www.dcard.tw/service/api/v2/posts/231353400,2019-05-24T04:31:35.642Z,,,6,231353400
Dcard,公投修正案,https://www.dcard.tw/service/api/v2/posts/231336584,2019-05-21T15:10:19.158Z,,,3,231336584
Dcard,設計系老師必看,https://www.dcard.tw/service/api/v2/posts/231321250,2019-05-19T13:03:46.918Z,,,83,231321250
Dcard,大家有follow志祺七七嗎?,https://www.dcard.tw/service/api/v2/posts/231300731,2019-05-16T10:27:36.834Z,,,90,231300731
Dcard,推爆這集博恩（更,https://www.dcard.tw/service/api/v2/posts/231268707,2019-05-11T17:04:25.58Z,,,978,231268707
Dcard,我的國家，中華民國,https://www.dcard.tw/service/api/v2/posts/231189000,2019-04-29T11:08:50.393Z,,,63,231189000
Dcard,【Uber】爭議吵什麼？政府故意卡Uber嗎？,https://www.dcard.tw/service/api/v2/posts/231163041,2019-04-25T08:42:00.319Z,,,14,231163041
Dcard,暫存空間系列第三回合「資訊設計與社群行銷-張志祺」 講座報名,https://www.dcard.tw/service/api/v2/posts/231154614,2019-04-24T04:58:26.25Z,,,22,231154614
Dcard,孫安佐出廣告了?!,https://www.dcard.tw/service/api/v2/posts/231112632,2019-04-18T02:07:37.821Z,,,39,231112632
Dcard,這樣的我，有像是魔羯嗎？,https://www.dcard.tw/service/api/v2/posts/231097910,2019-04-15T23:59:29.73Z,,,126,231097910
Dcard,推薦一個好的時事頻道,https://www.dcard.tw/service/api/v2/posts/231096310,2019-04-15T15:54:02.638Z,,,6,231096310
Dcard,全民反統戰 立法行動連署,https://www.dcard.tw/service/api/v2/posts/231065896,2019-04-11T07:13:36.586Z,,,189,231065896
Dcard,最近許多Youtuber 是否不再創作？,https://www.dcard.tw/service/api/v2/posts/231013185,2019-04-03T00:19:26.827Z,,,1091,231013185
Dcard,各youtuber愚人節彙整,https://www.dcard.tw/service/api/v2/posts/231004068,2019-04-01T12:41:44.007Z,,,81,231004068
Dcard,同志友善媒體？,https://www.dcard.tw/service/api/v2/posts/230990620,2019-03-30T11:20:46.442Z,,,4,230990620
Dcard,由英國脫歐來看台灣未來選舉及公投,https://www.dcard.tw/service/api/v2/posts/230985060,2019-03-29T13:08:08.588Z,,,15,230985060
Dcard,#關於韓國瑜今天的記者會 文長,https://www.dcard.tw/service/api/v2/posts/230959961,2019-03-25T19:23:03.006Z,,,63,230959961
Dcard,#志祺七七「踏實外交」 ft. 蔡英文 (力推熱門,https://www.dcard.tw/service/api/v2/posts/230953054,2019-03-24T18:23:49.554Z,,,974,230953054
Dcard,小英總統 行李箱開箱,https://www.dcard.tw/service/api/v2/posts/230932727,2019-03-21T16:04:41.521Z,,,358,230932727
Dcard,小英也轉行當youtuber？,https://www.dcard.tw/service/api/v2/posts/230932726,2019-03-21T16:04:32.509Z,,,43,230932726
Dcard,簡單易學的雙語新聞網站The China Post,https://www.dcard.tw/service/api/v2/posts/230867504,2019-03-12T09:23:23.662Z,,,16,230867504
Dcard,簡單易懂的雙語新聞(CHINAPOST),https://www.dcard.tw/service/api/v2/posts/230867375,2019-03-12T08:59:59.974Z,,,33,230867375
Dcard,NHK報導台灣假新聞殺人案以及台灣的省思,https://www.dcard.tw/service/api/v2/posts/230814635,2019-03-04T14:41:17.034Z,,,3661,230814635
Dcard,想要一個純真的學生會,https://www.dcard.tw/service/api/v2/posts/230799425,2019-03-02T11:07:35.152Z,,,18,230799425
Dcard,很多你可能不知道的事 志祺七七講和平協議 拜託推上去🙏🙏,https://www.dcard.tw/service/api/v2/posts/230757872,2019-02-24T07:28:34.358Z,,,40,230757872
Dcard,我喜歡的youtuber,https://www.dcard.tw/service/api/v2/posts/230750594,2019-02-23T04:19:57.195Z,,,1061,230750594
Dcard,承平時期簽三X和平協議,https://www.dcard.tw/service/api/v2/posts/230750365,2019-02-23T03:30:35.995Z,,,6,230750365
Dcard,和平協議如果真的進入公投的下場...,https://www.dcard.tw/service/api/v2/posts/230747766,2019-02-22T14:46:37.444Z,,,2143,230747766
Dcard,志祺七七的和平協議論,https://www.dcard.tw/service/api/v2/posts/230747665,2019-02-22T14:35:23.302Z,,,153,230747665
Dcard,知識型Youtuber,https://www.dcard.tw/service/api/v2/posts/230616853,2019-02-02T12:18:00.76Z,,,32,230616853
Dcard,面對多年來我內心的恐懼 人偶恐懼症 (內詳恐懼反應),https://www.dcard.tw/service/api/v2/posts/230541959,2019-01-20T16:13:23.273Z,,,6,230541959
Dcard,志祺分享會人數,https://www.dcard.tw/service/api/v2/posts/230430978,2019-01-04T08:56:38.034Z,,,4,230430978
Dcard,🚨志祺七七分享會 緊急通知🚨,https://www.dcard.tw/service/api/v2/posts/230377919,2018-12-30T07:15:20.137Z,,,15,230377919
Dcard,(更新)👉每週7天，每天7點，每次7分鐘！志祺七七分享會！👈,https://www.dcard.tw/service/api/v2/posts/230348107,2018-12-25T13:28:49.374Z,,,11,230348107
Dcard,【 重要 】非洲豬瘟二刷啦！不要上網購買疫區肉品！坐飛機也不要帶肉回家！,https://www.dcard.tw/service/api/v2/posts/230299964,2018-12-18T12:38:44.333Z,,,30,230299964
Dcard,自學網站推薦 ｜Youtube篇,https://www.dcard.tw/service/api/v2/posts/230273704,2018-12-14T12:56:36.755Z,,,108,230273704
Dcard,最近很喜歡的兩個YouTube頻道,https://www.dcard.tw/service/api/v2/posts/230165462,2018-11-28T13:51:52.764Z,,,148,230165462
Dcard,選舉＋公投，超完整又可愛的動態懶人包來哩！,https://www.dcard.tw/service/api/v2/posts/230117284,2018-11-22T13:10:38.535Z,,,133,230117284
Dcard,為何沒有現役選手支持正名？關於正名公投，你要想的 8 件事,https://www.dcard.tw/service/api/v2/posts/230112677,2018-11-21T18:50:24.572Z,,,24,230112677
Dcard,東奧正名?,https://www.dcard.tw/service/api/v2/posts/230112487,2018-11-21T17:59:25.388Z,,,7,230112487
Dcard,為何沒有現役選手支持正名？關於正名公投，你要想的 8 個問題,https://www.dcard.tw/service/api/v2/posts/230112347,2018-11-21T17:35:56.629Z,,,400,230112347
Dcard,感謝 志祺七七  ><,https://www.dcard.tw/service/api/v2/posts/230094342,2018-11-19T10:45:03.468Z,,,14,230094342
Dcard,"【 圖文不符 】國際奧會並不會""主動強制""禁賽，除非中華台北自己先同意？",https://www.dcard.tw/service/api/v2/posts/230087429,2018-11-18T09:56:25.991Z,,,6,230087429
Dcard,推推志祺好頻道 東奧正名看這邊,https://www.dcard.tw/service/api/v2/posts/230069885,2018-11-15T14:21:17.966Z,,,20,230069885
Dcard,【 志祺七七 】東奧正名公投到底要怎麼投啦？絕對不懶的「志祺7+7」懶人包！,https://www.dcard.tw/service/api/v2/posts/230069256,2018-11-15T12:45:42.339Z,,,6,230069256
Dcard,【 志祺七七 】東奧正名公投到底要怎麼投啦？絕對不懶的「志祺7+7」懶人包！,https://www.dcard.tw/service/api/v2/posts/230069243,2018-11-15T12:44:32.464Z,,,6,230069243
Dcard,一堆政客在買假帳號,https://www.dcard.tw/service/api/v2/posts/230061817,2018-11-14T10:48:24.416Z,,,14,230061817
Dcard,【 公投指南 】發現超級詳細的能源公投說明！（反深澳＋反空汙＋以核養綠）,https://www.dcard.tw/service/api/v2/posts/230014195,2018-11-07T13:30:30.736Z,,,20,230014195
Dcard,讓我受益良多的YouTube頻道們,https://www.dcard.tw/service/api/v2/posts/229997328,2018-11-05T08:13:50.037Z,,,19,229997328
Dcard,滋事型vs知識型youtuber！男人幫惡整約炮女生事件中肯評析！（更新備份）,https://www.dcard.tw/service/api/v2/posts/229876744,2018-10-18T14:05:13.773Z,,,2004,229876744
Dcard,#Sharehub9 【新創社群媒體經營術】,https://www.dcard.tw/service/api/v2/posts/229876301,2018-10-18T12:57:29.674Z,,,13,229876301
Dcard,連台灣立法院都上榜，超好笑的搞笑諾貝爾獎哈哈哈哈,https://www.dcard.tw/service/api/v2/posts/229706645,2018-09-22T15:18:38.345Z,,,42,229706645
Dcard,哈囉 我一直在往下!,https://www.dcard.tw/service/api/v2/posts/229622043,2018-09-11T09:40:24.651Z,,,9508,229622043
Dcard,【 YouTube 經營紀錄 001 】從一個月內破萬人訂閱的知識型 YouTube 頻道經營，學到的事,https://www.dcard.tw/service/api/v2/posts/229597992,2018-09-08T04:16:39.795Z,,,136,229597992
Dcard,多位知識型Youtuber推薦,https://www.dcard.tw/service/api/v2/posts/229535353,2018-08-30T02:18:30.959Z,,,2246,229535353
Dcard,被消失的「陳文成」們！？全聯中元節廣告秘辛大公開！,https://www.dcard.tw/service/api/v2/posts/229490825,2018-08-23T10:13:27.15Z,,,5,229490825
Dcard,#推薦 #私藏 6個有趣實用的youtube頻道！,https://www.dcard.tw/service/api/v2/posts/229339931,2018-07-29T15:31:23.762Z,,,56,229339931
Dcard,殺人標題下的受害者,https://www.dcard.tw/service/api/v2/posts/229258329,2018-07-15T13:07:23.486Z,,,19,229258329
Dcard,模擬出櫃小遊戲 - 友善台灣 加油!!,https://www.dcard.tw/service/api/v2/posts/227452225,2017-10-11T16:53:07.143Z,,,431,227452225
