Source,Title,Link,Date,Summary,Text,Like,id
Dcard,呱吉問政,https://www.dcard.tw/service/api/v2/posts/231065207,2019-04-11T05:16:12.337Z,,,11874,231065207
Dcard,來看看黑洞的粉絲與其同溫層,https://www.dcard.tw/service/api/v2/posts/231064340,2019-04-11T02:14:10.374Z,,,6,231064340
Dcard,有沒有王0宇被人討厭在哪的八卦,https://www.dcard.tw/service/api/v2/posts/231056053,2019-04-09T17:01:06.263Z,,,5,231056053
Dcard,街口收購愛評網後轉移現金資產並解雇員工，胡亦嘉嗆：不會給錢、要提告就去！,https://www.dcard.tw/service/api/v2/posts/231046133,2019-04-08T10:03:09.781Z,,,3,231046133
Dcard,街口收購愛評網後轉移現金資產並解雇員工，胡亦嘉嗆：不會給錢、要提告就去！,https://www.dcard.tw/service/api/v2/posts/231045288,2019-04-08T07:50:11.525Z,,,24,231045288
Dcard,#行政#社會#政治#呱吉演講批評聲浪,https://www.dcard.tw/service/api/v2/posts/231043167,2019-04-08T01:04:08.396Z,,,13,231043167
Dcard,黑夜盡頭,https://www.dcard.tw/service/api/v2/posts/231028017,2019-04-05T12:24:48.859Z,,,3,231028017
Dcard,關於這次講座.,https://www.dcard.tw/service/api/v2/posts/231016019,2019-04-03T10:58:16.408Z,,,124,231016019
Dcard,#黑 一波呱吉演講,https://www.dcard.tw/service/api/v2/posts/231011681,2019-04-02T15:45:09.438Z,,,234,231011681
Dcard,呱吉演講之東海學生素質,https://www.dcard.tw/service/api/v2/posts/231009634,2019-04-02T10:38:48.73Z,,,23,231009634
Dcard,黑特X呱吉演講,https://www.dcard.tw/service/api/v2/posts/231009576,2019-04-02T10:28:24.544Z,,,65,231009576
Dcard,Pornhub的過度自由荼毒我兒子的思想,https://www.dcard.tw/service/api/v2/posts/231000963,2019-04-01T02:57:16.99Z,,,34,231000963
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/230996095,2019-03-31T08:47:00.914Z,,,8,230996095
Dcard,求呱吉演講票3張,https://www.dcard.tw/service/api/v2/posts/230995041,2019-03-31T05:08:36.386Z,,,3,230995041
Dcard,#發問，呱吉直播,https://www.dcard.tw/service/api/v2/posts/230973754,2019-03-27T21:09:16.745Z,,,3,230973754
Dcard,呱吉要來東華了,https://www.dcard.tw/service/api/v2/posts/230933764,2019-03-21T18:55:25.983Z,,,42,230933764
Dcard,#新聞 台北市議員成立議會西藏連線,https://www.dcard.tw/service/api/v2/posts/230894507,2019-03-16T07:29:56.295Z,,,13,230894507
Dcard,柯市長最近很反常,https://www.dcard.tw/service/api/v2/posts/230893784,2019-03-16T04:41:47.765Z,,,18,230893784
Dcard,呱吉演講,https://www.dcard.tw/service/api/v2/posts/230891595,2019-03-15T16:15:30.875Z,,,22,230891595
Dcard,社會系系週(代售呱吉演講票),https://www.dcard.tw/service/api/v2/posts/230879881,2019-03-14T03:57:21.468Z,,,23,230879881
Dcard,Youtube即將踏入下一個里程碑 #影片多慎入,https://www.dcard.tw/service/api/v2/posts/230871422,2019-03-12T18:45:26.766Z,,,672,230871422
Dcard,一場與紳士裝對話的遊行 Suit Walk 2019,https://www.dcard.tw/service/api/v2/posts/230869162,2019-03-12T13:54:18.321Z,,,237,230869162
Dcard,對立是政府製造的,https://www.dcard.tw/service/api/v2/posts/230860966,2019-03-11T09:45:33.593Z,,,184,230860966
Dcard,上班不要看怎麼了？,https://www.dcard.tw/service/api/v2/posts/230855529,2019-03-10T13:39:04.561Z,,,6,230855529
Dcard,呱吉：不能再輸給白痴,https://www.dcard.tw/service/api/v2/posts/230829498,2019-03-06T15:20:33.058Z,,,1586,230829498
Dcard,呱吉？ 陳文茜？ 智力測驗？,https://www.dcard.tw/service/api/v2/posts/230821688,2019-03-05T14:01:05.545Z,,,34,230821688
Dcard,「民主開箱-呱吉開講」,https://www.dcard.tw/service/api/v2/posts/230802786,2019-03-02T21:02:01.236Z,,,92,230802786
Dcard,請問 呱吉新影片的外套,https://www.dcard.tw/service/api/v2/posts/230799267,2019-03-02T10:39:23.762Z,,,41,230799267
Dcard,經濟週,https://www.dcard.tw/service/api/v2/posts/230794590,2019-03-01T14:49:32.133Z,,,13,230794590
Dcard,請名人演講疑問,https://www.dcard.tw/service/api/v2/posts/230787884,2019-02-28T13:25:36.018Z,,,26,230787884
Dcard,#活動快報 #2/26持續更新中,https://www.dcard.tw/service/api/v2/posts/230769049,2019-02-25T17:24:41.447Z,,,29,230769049
Dcard,呱吉教大家怎樣當youtuber,https://www.dcard.tw/service/api/v2/posts/230763443,2019-02-25T03:52:39.574Z,,,60,230763443
Dcard,呱吉議員關心政治方面團隊的方式,https://www.dcard.tw/service/api/v2/posts/230756092,2019-02-23T19:57:59.249Z,,,105,230756092
Dcard,一堂課看見台科素質,https://www.dcard.tw/service/api/v2/posts/230753795,2019-02-23T14:01:51.163Z,,,27,230753795
Dcard,（活動資訊）東海大學請來了呱吉演講!!（含線上購票管道！）,https://www.dcard.tw/service/api/v2/posts/230750509,2019-02-23T04:00:29.665Z,,,65,230750509
Dcard,（活動資訊）東海大學請來了呱吉演講!!（更新購票管道！）,https://www.dcard.tw/service/api/v2/posts/230743138,2019-02-22T03:06:02.87Z,,,69,230743138
Dcard,所以關於呱吉的演講,https://www.dcard.tw/service/api/v2/posts/230735846,2019-02-21T04:41:26.041Z,,,60,230735846
Dcard,如何改變自己的心態,https://www.dcard.tw/service/api/v2/posts/230731598,2019-02-20T13:43:06.606Z,,,3,230731598
Dcard,今天大禮堂有什麼活動嗎？,https://www.dcard.tw/service/api/v2/posts/230720695,2019-02-19T07:04:14.227Z,,,13,230720695
Dcard,#中正活動大集合 #活動快報,https://www.dcard.tw/service/api/v2/posts/230718063,2019-02-18T18:09:13.777Z,,,66,230718063
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/230704478,2019-02-16T18:18:17.27Z,,,7,230704478
Dcard,呱吉有小孩嗎？,https://www.dcard.tw/service/api/v2/posts/230641109,2019-02-07T02:41:49.422Z,,,26,230641109
Dcard,呱吉要來,https://www.dcard.tw/service/api/v2/posts/230572188,2019-01-25T12:27:38.734Z,,,65,230572188
Dcard,被我家人嫌棄的奇葩寵物#更,https://www.dcard.tw/service/api/v2/posts/230469119,2019-01-09T14:24:13.263Z,,,192,230469119
Dcard,#龍介的盛世美顏#,https://www.dcard.tw/service/api/v2/posts/230463959,2019-01-08T18:41:32.146Z,,,1,230463959
Dcard,哥是葉式特工，外遇是種前衛,https://www.dcard.tw/service/api/v2/posts/230417799,2019-01-03T02:51:30.912Z,,,18,230417799
Dcard,2018 我的好感YouTuber,https://www.dcard.tw/service/api/v2/posts/230387034,2018-12-31T15:03:09.109Z,,,42,230387034
Dcard,求米糕推薦,https://www.dcard.tw/service/api/v2/posts/230356380,2018-12-26T16:25:50.411Z,,,5,230356380
Dcard,明天就是議員就職日了,https://www.dcard.tw/service/api/v2/posts/230342416,2018-12-24T16:48:16.615Z,,,3,230342416
Dcard,#聖誕樹 自己用生活用品做 ？大家一起猜猜看！＃教學＃分享#手作,https://www.dcard.tw/service/api/v2/posts/230341411,2018-12-24T14:58:09.716Z,,,121,230341411
Dcard,小歐真。男人！,https://www.dcard.tw/service/api/v2/posts/230322143,2018-12-21T15:30:07.729Z,,,155,230322143
Dcard,還不知道要看哪個youtuber嗎,https://www.dcard.tw/service/api/v2/posts/230300126,2018-12-18T13:01:40.017Z,,,88,230300126
Dcard,（更）呱吉的參政之路,https://www.dcard.tw/service/api/v2/posts/230251837,2018-12-11T08:49:20.018Z,,,40,230251837
Dcard,#FB 呱吉 幹你媽的佛地魔,https://www.dcard.tw/service/api/v2/posts/230238878,2018-12-09T11:01:35.332Z,,,15,230238878
Dcard,#新聞 柯文哲對於公投的想法,https://www.dcard.tw/service/api/v2/posts/230229807,2018-12-08T00:46:37.444Z,,,100,230229807
Dcard,#轉校生 呱吉啊餒母湯,https://www.dcard.tw/service/api/v2/posts/230185582,2018-12-01T13:25:24.052Z,,,9,230185582
Dcard,呱吉對公投議題的看法,https://www.dcard.tw/service/api/v2/posts/230174124,2018-11-29T16:40:30.535Z,,,12,230174124
Dcard,#新聞 個人勝選但選舉失敗! 呱吉:將年輕力量帶入政治圈,https://www.dcard.tw/service/api/v2/posts/230153563,2018-11-27T01:42:19.375Z,,,46,230153563
Dcard,1124 見證台灣民主重大的一天,https://www.dcard.tw/service/api/v2/posts/230146186,2018-11-26T03:37:19.981Z,,,13,230146186
Dcard,關於選舉、公投 想為蔡英文說點話 #轉,https://www.dcard.tw/service/api/v2/posts/230144479,2018-11-25T18:17:28.654Z,,,21,230144479
Dcard,如果小玉出來選...,https://www.dcard.tw/service/api/v2/posts/230143310,2018-11-25T15:57:59.995Z,,,67,230143310
Dcard,關於婚姻平權、選舉無效訴訟、還有中選會，我有話要說。,https://www.dcard.tw/service/api/v2/posts/230141674,2018-11-25T13:00:18.811Z,,,19,230141674
Dcard,輸不起的丁丁,https://www.dcard.tw/service/api/v2/posts/230141110,2018-11-25T11:44:07.377Z,,,16,230141110
Dcard,呱吉來世新 這次不吃大便,https://www.dcard.tw/service/api/v2/posts/230139241,2018-11-25T07:11:01.492Z,,,112,230139241
Dcard,#社論 民進黨為何大敗？柯綠戰爆、韓流引爆、選務爛爆,https://www.dcard.tw/service/api/v2/posts/230138732,2018-11-25T05:54:20.047Z,,,3,230138732
Dcard,11/24過後，希望雨過天晴。,https://www.dcard.tw/service/api/v2/posts/230138278,2018-11-25T04:37:34.659Z,,,12,230138278
Dcard,呱吉邱威傑當選市議員讓我知道台灣民主還有希望,https://www.dcard.tw/service/api/v2/posts/230137746,2018-11-25T03:09:19.306Z,,,584,230137746
Dcard,呱吉總算不烙賽了!!!!!,https://www.dcard.tw/service/api/v2/posts/230134242,2018-11-24T16:13:01.816Z,,,39,230134242
Dcard,呱吉當選-轉校生,https://www.dcard.tw/service/api/v2/posts/230133794,2018-11-24T15:37:32.228Z,,,99,230133794
Dcard,邱議員凍蒜,https://www.dcard.tw/service/api/v2/posts/230133539,2018-11-24T15:18:39.084Z,,,70,230133539
Dcard,台北投票,https://www.dcard.tw/service/api/v2/posts/230132645,2018-11-24T14:10:03.887Z,,,44,230132645
Dcard,呱吉當選了,https://www.dcard.tw/service/api/v2/posts/230132561,2018-11-24T14:03:32.833Z,,,40,230132561
Dcard,呱吉凍蒜！,https://www.dcard.tw/service/api/v2/posts/230130992,2018-11-24T11:47:36.117Z,,,495,230130992
Dcard,#呱吉《「再」見，邱威傑－邱威傑生前告別式》後記,https://www.dcard.tw/service/api/v2/posts/230124585,2018-11-23T13:34:49.286Z,,,4552,230124585
Dcard,萬華的宇宙 透明雜誌,https://www.dcard.tw/service/api/v2/posts/230119096,2018-11-22T17:00:32.385Z,,,17,230119096
Dcard,（轉貼）呱吉—民主開箱,https://www.dcard.tw/service/api/v2/posts/230095208,2018-11-19T13:02:17.009Z,,,10,230095208
Dcard,#微西斯 被蚊子咬好癢,https://www.dcard.tw/service/api/v2/posts/230080449,2018-11-17T07:52:19.676Z,,,41,230080449
Dcard,【演講】呱吉的民主開箱演講,https://www.dcard.tw/service/api/v2/posts/230077466,2018-11-16T16:31:00.883Z,,,53,230077466
Dcard,呱吉4ni?!,https://www.dcard.tw/service/api/v2/posts/230055996,2018-11-13T13:54:47.022Z,,,254,230055996
Dcard,有沒有呱吉在自由廣場的八卦,https://www.dcard.tw/service/api/v2/posts/230033497,2018-11-10T09:46:09.446Z,,,2,230033497
Dcard,就是今天《非核減煤》演唱會 ❤️,https://www.dcard.tw/service/api/v2/posts/230032498,2018-11-10T06:35:47.702Z,,,5,230032498
Dcard,就是今天《非核減煤》演唱會 ❤️,https://www.dcard.tw/service/api/v2/posts/230032489,2018-11-10T06:34:46.363Z,,,1,230032489
Dcard,呱吉是你！？,https://www.dcard.tw/service/api/v2/posts/230023467,2018-11-08T17:27:54.058Z,,,1344,230023467
Dcard,呱吉：韓粉應該像韓國瑜看齊,https://www.dcard.tw/service/api/v2/posts/230019205,2018-11-08T06:59:28.517Z,,,16,230019205
Dcard,請勿誤導台灣正名公投  只是提出改名申請 運動員依舊能比賽,https://www.dcard.tw/service/api/v2/posts/230004107,2018-11-06T06:48:44.549Z,,,144,230004107
Dcard,學生會講座,https://www.dcard.tw/service/api/v2/posts/229962776,2018-10-31T07:34:01.578Z,,,29,229962776
Dcard,呱吉場次演講,https://www.dcard.tw/service/api/v2/posts/229947768,2018-10-29T05:30:30.66Z,,,16,229947768
Dcard,2018 Pride Parade 同志大遊行,https://www.dcard.tw/service/api/v2/posts/229946917,2018-10-29T02:50:10.039Z,,,134,229946917
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/229946158,2018-10-28T20:26:37.247Z,,,3,229946158
Dcard,呱吉 埋梗三周葉配,https://www.dcard.tw/service/api/v2/posts/229879777,2018-10-19T01:44:20.654Z,,,0,229879777
Dcard,東海什麼時候要邀柯P或呱吉來演講？,https://www.dcard.tw/service/api/v2/posts/229830070,2018-10-11T10:49:17.837Z,,,42,229830070
Dcard,請大家結束政治惡鬥,https://www.dcard.tw/service/api/v2/posts/229809232,2018-10-08T06:01:11.916Z,,,34,229809232
Dcard,隨便地下城 03,https://www.dcard.tw/service/api/v2/posts/229788129,2018-10-04T16:32:35.432Z,,,11,229788129
Dcard,#新聞 目標120萬！「呱吉」參選議員公開募資　1天就達69萬元,https://www.dcard.tw/service/api/v2/posts/229784184,2018-10-04T06:20:33.936Z,,,155,229784184
Dcard,/ 呱吉 / 民主開箱 未來城市 / 邀你一起 /,https://www.dcard.tw/service/api/v2/posts/229778696,2018-10-03T10:08:33.24Z,,,31,229778696
Dcard,#有雷 《小腳怪》以角色互換激發同理的趣味寓言,https://www.dcard.tw/service/api/v2/posts/229758285,2018-09-30T11:32:51.221Z,,,20,229758285
Dcard,呱吉-政治開箱,https://www.dcard.tw/service/api/v2/posts/229734472,2018-09-26T17:10:58.295Z,,,8,229734472
Dcard,我比較愛呱吉????,https://www.dcard.tw/service/api/v2/posts/229725358,2018-09-25T12:43:29.973Z,,,5,229725358
Dcard,看「有字幕」的Youtube頻道學語言,https://www.dcard.tw/service/api/v2/posts/229656896,2018-09-15T18:13:56.959Z,,,2400,229656896
Dcard,《北風》觀後感－現實的世界裡沒有大魔王,https://www.dcard.tw/service/api/v2/posts/229617258,2018-09-10T15:59:08.076Z,,,9,229617258
Dcard,約會選片指南（？）,https://www.dcard.tw/service/api/v2/posts/229616479,2018-09-10T14:37:46.017Z,,,7,229616479
Dcard,看完呱吉的民主開箱,https://www.dcard.tw/service/api/v2/posts/229601868,2018-09-08T15:05:18.306Z,,,10,229601868
Dcard,[幫高調]新聞原來是商品可以拿來賣,https://www.dcard.tw/service/api/v2/posts/229592558,2018-09-07T09:31:22.843Z,,,40,229592558
Dcard,政治透明化？？,https://www.dcard.tw/service/api/v2/posts/229582169,2018-09-05T20:43:07.128Z,,,25,229582169
Dcard,求推薦知識型Youtuber,https://www.dcard.tw/service/api/v2/posts/229572054,2018-09-04T13:09:35.653Z,,,8,229572054
Dcard,呱吉。真正有在用腦袋的人,https://www.dcard.tw/service/api/v2/posts/229569443,2018-09-04T05:33:50.477Z,,,2303,229569443
Dcard,老實講 真的全身無力,https://www.dcard.tw/service/api/v2/posts/229567143,2018-09-03T17:29:12.784Z,,,49,229567143
Dcard,呱吉的民主開箱,https://www.dcard.tw/service/api/v2/posts/229567132,2018-09-03T17:27:39.56Z,,,74,229567132
Dcard,給新生忠告2：20歲該做甚麼?,https://www.dcard.tw/service/api/v2/posts/229560412,2018-09-02T18:19:11.743Z,,,163,229560412
Dcard,問/許願 演講,https://www.dcard.tw/service/api/v2/posts/229555380,2018-09-02T04:24:04.149Z,,,14,229555380
Dcard,驚！呱吉今晚要抽卡！！！,https://www.dcard.tw/service/api/v2/posts/229523078,2018-08-28T08:02:33.408Z,,,1507,229523078
Dcard,#新聞【參選人同婚態度大盤點】藍多人連署反對入民法　綠僅2人敢公開挺平權,https://www.dcard.tw/service/api/v2/posts/229457215,2018-08-18T06:30:12.362Z,,,7,229457215
Dcard,#YouTube 界清流：上班不要看,https://www.dcard.tw/service/api/v2/posts/229408592,2018-08-10T14:36:50.765Z,,,1082,229408592
Dcard,論場合的重要性,https://www.dcard.tw/service/api/v2/posts/229398903,2018-08-09T03:53:19.816Z,,,4,229398903
Dcard,[問題]柯p 真的有網軍嗎？,https://www.dcard.tw/service/api/v2/posts/229373856,2018-08-04T16:16:46.363Z,,,6,229373856
Dcard,兩棲爬蟲穿搭,https://www.dcard.tw/service/api/v2/posts/229373437,2018-08-04T15:12:19.273Z,,,25,229373437
Dcard,柯文哲是神 不能被批評嗎？,https://www.dcard.tw/service/api/v2/posts/229362352,2018-08-02T15:22:10.159Z,,,34,229362352
Dcard,＃實習機會 #休學 Why School？Gap Year超級實習計畫,https://www.dcard.tw/service/api/v2/posts/229355242,2018-08-01T11:47:50.465Z,,,116,229355242
Dcard,#轉PTT 7/17王世堅質詢柯P逐字稿,https://www.dcard.tw/service/api/v2/posts/229270652,2018-07-17T13:22:34.312Z,,,60,229270652
Dcard,Re: [新聞]「一日幕僚」惹爭議　柯P：沒多花什麼錢啊,https://www.dcard.tw/service/api/v2/posts/229255628,2018-07-15T02:37:46.093Z,,,10879,229255628
Dcard,蔡阿嘎下一次感謝祭,https://www.dcard.tw/service/api/v2/posts/229224188,2018-07-10T03:05:18.449Z,,,3012,229224188
Dcard,#分享 目前會看得直播,https://www.dcard.tw/service/api/v2/posts/229141949,2018-06-26T06:10:38.069Z,,,12,229141949
Dcard,Phum Viphurit Lover Boy Bass Cover,https://www.dcard.tw/service/api/v2/posts/229138002,2018-06-25T14:29:26.839Z,,,6,229138002
Dcard,呱吉吃大便,https://www.dcard.tw/service/api/v2/posts/229058960,2018-06-13T09:57:14.638Z,,,26,229058960
Dcard,學生會到底有沒有邀呱吉來東海啊？,https://www.dcard.tw/service/api/v2/posts/229045498,2018-06-11T09:29:39.493Z,,,27,229045498
Dcard,#討論 為什麼民進黨只會選舉,https://www.dcard.tw/service/api/v2/posts/229034018,2018-06-09T10:28:38.872Z,,,18,229034018
Dcard,#呱吉 「面對未來 你茫然嗎？」對談文字重點摘錄,https://www.dcard.tw/service/api/v2/posts/229026362,2018-06-08T03:13:31.923Z,,,15,229026362
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/229010573,2018-06-05T11:55:22.985Z,,,2,229010573
Dcard,呱吉的大便當,https://www.dcard.tw/service/api/v2/posts/228985835,2018-06-01T08:19:11.636Z,,,10,228985835
Dcard,#Howhow 原來神奇海螺也是黃金比例,https://www.dcard.tw/service/api/v2/posts/228963170,2018-05-28T14:09:08.806Z,,,155,228963170
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/228961565,2018-05-28T08:58:39.344Z,,,85,228961565
Dcard,輔大之聲-華流酷榜 呱吉專訪再現！！,https://www.dcard.tw/service/api/v2/posts/228927065,2018-05-22T08:33:46.421Z,,,35,228927065
Dcard,呱吉要來演講欸,https://www.dcard.tw/service/api/v2/posts/228925651,2018-05-22T03:42:50.129Z,,,19,228925651
Dcard,#問 球蟒與草原巨蜥,https://www.dcard.tw/service/api/v2/posts/228896068,2018-05-17T03:17:55.896Z,,,15,228896068
Dcard,#問 西裝搭配,https://www.dcard.tw/service/api/v2/posts/228861147,2018-05-11T09:32:36.313Z,,,24,228861147
Dcard,恭喜二號候選人,https://www.dcard.tw/service/api/v2/posts/228856901,2018-05-10T15:15:42.049Z,,,72,228856901
Dcard,#勞權公投 拜託上熱門,https://www.dcard.tw/service/api/v2/posts/228818832,2018-05-04T19:25:18.289Z,,,73,228818832
Dcard,#公投 勞權公投,https://www.dcard.tw/service/api/v2/posts/228818764,2018-05-04T19:02:35.072Z,,,33,228818764
Dcard,呱吉阿阿阿！！！,https://www.dcard.tw/service/api/v2/posts/228815582,2018-05-04T10:24:12.042Z,,,11,228815582
Dcard,家人離去時的未來,https://www.dcard.tw/service/api/v2/posts/228806106,2018-05-02T23:24:53.02Z,,,35,228806106
Dcard,呱吉來演講,https://www.dcard.tw/service/api/v2/posts/228764877,2018-04-26T13:45:18.909Z,,,6,228764877
Dcard,我們可以請呱吉來演講嗎～,https://www.dcard.tw/service/api/v2/posts/228764811,2018-04-26T13:36:15.518Z,,,29,228764811
Dcard,呱吉演講🐸,https://www.dcard.tw/service/api/v2/posts/228755979,2018-04-25T07:51:29.443Z,,,27,228755979
Dcard,昨天的深耕,https://www.dcard.tw/service/api/v2/posts/228715513,2018-04-19T09:01:41.209Z,,,9,228715513
Dcard,思念已成狂,https://www.dcard.tw/service/api/v2/posts/228713705,2018-04-19T03:11:21.273Z,,,59,228713705
Dcard,EP01 手戶と泳橫の愛...,https://www.dcard.tw/service/api/v2/posts/228708618,2018-04-18T07:01:59.49Z,,,0,228708618
Dcard,深耕,https://www.dcard.tw/service/api/v2/posts/228676324,2018-04-13T02:38:37.837Z,,,7,228676324
Dcard,請益哈姆（火腿）料理,https://www.dcard.tw/service/api/v2/posts/228675205,2018-04-12T17:34:47.55Z,,,20,228675205
Dcard,呱吉吃大便,https://www.dcard.tw/service/api/v2/posts/228672316,2018-04-12T10:18:30.227Z,,,35,228672316
Dcard,#手寫 我能給你的最後的溫柔,https://www.dcard.tw/service/api/v2/posts/228656055,2018-04-09T15:36:05.659Z,,,27,228656055
Dcard,#問 呱吉老婆的白色包包,https://www.dcard.tw/service/api/v2/posts/228652936,2018-04-09T06:57:07.047Z,,,49,228652936
Dcard,呱吉/老誒今天吃菜,https://www.dcard.tw/service/api/v2/posts/228651078,2018-04-08T19:41:01.52Z,,,50,228651078
Dcard,超哥與伯夷這兩個咖勒？？？？,https://www.dcard.tw/service/api/v2/posts/228631108,2018-04-05T13:38:48.788Z,,,7,228631108
Dcard,邱議員,https://www.dcard.tw/service/api/v2/posts/228615037,2018-04-03T01:07:23.921Z,,,82,228615037
Dcard,最不能被埋沒的youtuber！-走路痛👣,https://www.dcard.tw/service/api/v2/posts/228611699,2018-04-02T12:15:38.581Z,,,40,228611699
Dcard,邱議員 呱吉參選！（蔻蔻早餐）,https://www.dcard.tw/service/api/v2/posts/228604690,2018-04-01T09:43:13.298Z,,,44,228604690
Dcard,#新聞  競選經費只要80元 呱吉選「議員」真相曝光！,https://www.dcard.tw/service/api/v2/posts/228589548,2018-03-29T18:51:21.783Z,,,47,228589548
Dcard,80元的議員-最狂沒有之一,https://www.dcard.tw/service/api/v2/posts/228589278,2018-03-29T17:53:15.983Z,,,138,228589278
Dcard,呱吉-邱議員！！,https://www.dcard.tw/service/api/v2/posts/228586688,2018-03-29T12:14:35.108Z,,,29,228586688
Dcard,#呱吉吃大便,https://www.dcard.tw/service/api/v2/posts/228584447,2018-03-29T05:43:15.798Z,,,36,228584447
Dcard,#呱吉吃大便,https://www.dcard.tw/service/api/v2/posts/228581897,2018-03-28T17:14:24.142Z,,,2,228581897
Dcard,詩·痘·湯包·孤寂冰糕,https://www.dcard.tw/service/api/v2/posts/228577218,2018-03-28T05:41:18.851Z,,,83,228577218
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/228572877,2018-03-27T13:19:18.659Z,,,5,228572877
Dcard,呱吉都能演講了,https://www.dcard.tw/service/api/v2/posts/228559094,2018-03-25T11:27:55.802Z,,,17,228559094
Dcard,#提問 已解決 呱吉演講,https://www.dcard.tw/service/api/v2/posts/228551715,2018-03-24T07:39:29.634Z,,,21,228551715
Dcard,#分享 薩佛街訂製心得,https://www.dcard.tw/service/api/v2/posts/228531678,2018-03-21T00:58:28.674Z,,,502,228531678
Dcard,呱吉來演講？？？,https://www.dcard.tw/service/api/v2/posts/228530913,2018-03-20T17:36:27.946Z,,,55,228530913
Dcard,呱吉快來了,https://www.dcard.tw/service/api/v2/posts/228523023,2018-03-19T15:35:59.033Z,,,26,228523023
Dcard,當聲音只剩下綠色,https://www.dcard.tw/service/api/v2/posts/228520984,2018-03-19T10:32:49.907Z,,,3,228520984
Dcard,想聽呱吉演講,https://www.dcard.tw/service/api/v2/posts/228510688,2018-03-17T18:19:40.806Z,,,39,228510688
Dcard,#新聞 不爽政論節目亂毀謗 柯P直播狂飆髒話！,https://www.dcard.tw/service/api/v2/posts/228499636,2018-03-16T05:44:35.024Z,,,1795,228499636
Dcard,SUIT WALK 台北國際紳裝日：穿搭街拍,https://www.dcard.tw/service/api/v2/posts/228467546,2018-03-11T13:56:41.3Z,,,1440,228467546
Dcard,是要我怎麼辦怎麼回答啦,https://www.dcard.tw/service/api/v2/posts/228460901,2018-03-10T13:04:38.753Z,,,2,228460901
Dcard,呱吉要來海大！？,https://www.dcard.tw/service/api/v2/posts/228441005,2018-03-07T10:13:01.634Z,,,34,228441005
Dcard,呱吉吃大便,https://www.dcard.tw/service/api/v2/posts/228437358,2018-03-06T17:37:49.817Z,,,11,228437358
Dcard,呱呱呱,https://www.dcard.tw/service/api/v2/posts/228433212,2018-03-06T07:42:51.689Z,,,31,228433212
Dcard,安安 這學年的演講是不是比較少啊,https://www.dcard.tw/service/api/v2/posts/228400331,2018-03-01T12:34:41.998Z,,,13,228400331
Dcard,名人講座來了啦,https://www.dcard.tw/service/api/v2/posts/228377288,2018-02-26T10:53:04.254Z,,,35,228377288
Dcard,上班不要看  呱吉演講,https://www.dcard.tw/service/api/v2/posts/228353997,2018-02-23T03:50:24.73Z,,,77,228353997
Dcard,妳到底有多魯？,https://www.dcard.tw/service/api/v2/posts/228247399,2018-02-04T15:30:51.665Z,,,26,228247399
Dcard,#我的青蛙應該是這樣想的吧？,https://www.dcard.tw/service/api/v2/posts/228216983,2018-01-30T06:29:53.516Z,,,42,228216983
Dcard,可以請呱吉或howhow來演講ㄇ,https://www.dcard.tw/service/api/v2/posts/228174289,2018-01-23T00:55:01.258Z,,,18,228174289
Dcard,#情報  Ubisoft 宣布台北電玩展活動資訊 帶來跨足全平台的娛樂體驗以及舞台活動,https://www.dcard.tw/service/api/v2/posts/228170098,2018-01-22T08:59:33.335Z,,,4,228170098
Dcard,超哥伯夷 上班不要看 #開放討論,https://www.dcard.tw/service/api/v2/posts/228156104,2018-01-19T17:34:00.228Z,,,105,228156104
Dcard,我們學校有可能請呱吉來演講嗎,https://www.dcard.tw/service/api/v2/posts/228130699,2018-01-15T15:00:31.047Z,,,34,228130699
Dcard,呱吉竟然要來輔大了(☉д⊙),https://www.dcard.tw/service/api/v2/posts/228129145,2018-01-15T10:47:13.382Z,,,36,228129145
Dcard,#youtuber #上班不要看 #超哥伯夷,https://www.dcard.tw/service/api/v2/posts/228083671,2018-01-07T19:47:48.68Z,,,15,228083671
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/228011707,2017-12-31T06:08:12.301Z,,,29,228011707
Dcard,關於上班不要看 超哥伯夷離職,https://www.dcard.tw/service/api/v2/posts/228003299,2017-12-29T15:38:20.203Z,,,121,228003299
Dcard,愛本來就不公平,https://www.dcard.tw/service/api/v2/posts/227977577,2017-12-25T15:21:34.151Z,,,52,227977577
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/227973206,2017-12-25T00:04:33.293Z,,,64,227973206
Dcard,好想要呱吉來演講～,https://www.dcard.tw/service/api/v2/posts/227938854,2017-12-19T09:04:19.87Z,,,58,227938854
Dcard,關於喜歡的youtuber,https://www.dcard.tw/service/api/v2/posts/227932332,2017-12-18T09:16:23.379Z,,,29,227932332
Dcard,#跟呱吉一起吃大便,https://www.dcard.tw/service/api/v2/posts/227931654,2017-12-18T07:14:25.336Z,,,8,227931654
Dcard,呱吉什麼時候來,https://www.dcard.tw/service/api/v2/posts/227889983,2017-12-11T18:18:43.778Z,,,4,227889983
Dcard,呱吉吃大便,https://www.dcard.tw/service/api/v2/posts/227839811,2017-12-04T05:52:02.669Z,,,1,227839811
