Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#請益 請益修容盤（內有選手）,https://www.dcard.tw/service/api/v2/posts/237030570,2021-09-21T06:53:41.877Z,,"哈囉這裡是第一次在美妝版發文的小菜雞
目前修容是用Peripera 01，一年前剛開始化妝的時候隨便買的。
本人膚色是中性偏一點冷色、一白到二白中間這樣，拿Peripera01畫鼻影沒有很車禍，但也有點偏黃，總之是盤無功無過的修容。最近在挑偏灰的修容盤（主要拿來修鼻影），也爬了各種文，火生了又滅滅了又升......


最後是選手+小分析

選手1.Heme00
升火點：MIT方便購買、顏色灰的剛剛好、價格甜甜
板上呼聲頗高，也很多美妝ytr推薦，只是問過一個皮膚雪白的朋友，她跟我說：「沒有很顯色。」在yt上看Astor說，上第二層會有一點暈不開
https://i.imgur.com/CqGFaMO.jpg
選手2.Peripera03
升火點：韓國大缺貨（代表賣的很好？）、看起來很灰感覺很厲害、代購價錢甜
板上沒看到03的試色，但在一些修容請益文章底下的留言有看到推這款的
目前看到好幾間蝦皮上的韓妝代購都上這顆了，價格差不多250左右，比Heme便宜
https://i.imgur.com/sLLfjO1.jpg

選手3.I'm meme我愛冷萃摩卡修容盤
這是新出的修容，也幾乎沒什麼評價，只是鑒於I'm meme之前出的四色修容佳評如潮所以列入考慮！
最近有看到查理在影片裡有使用，但是因為是沉浸式化妝，影片裡完全沒講話所以也不清楚使用感受。
https://i.imgur.com/HydqzCa.jpg
選手4.Solone 神隱修容餅 03
板上也是很多人推推，顏色當鼻影很剛好，而且價錢也便宜。不過看到有些留言說取粉不易、像是國王的修容，評價有點兩極，所以有點猶豫😅
https://i.imgur.com/COl3IRV.jpg
選手5.Meko夢境下午茶修容餅02
在Astor的影片被燒到，服貼、延展度高、顏色也適合當鼻影。
不過在其他影片&文章裡也有看到極度飛粉和太顯色的問題。
https://i.imgur.com/yGAiSnx.jpg




總共五位選手，請各位高手幫幫我🙇
有覺得不錯的商品也歡迎留言！",56,237030570
Dcard,台大財金真的沒那麼簡單啦,https://www.dcard.tw/service/api/v2/posts/237028915,2021-09-21T02:26:56.265Z,,"我前三志願啦 ，整個學校我看考指考的超過1/2，數乙100也不才不過7個而已
剩下來要國文來到82 英文90這個殘酷的門檻，加一加是有多少人能上= =
全國90分1.55%，累積723人，更不要說這很可能是一堆重考上才洗出來的成績(後來發現重考生族群影響成績好大)
看板上把英文90講得那麼簡單= =不知道哪裡有問題
其中4個自然組3個社會組，純社會組也沒那麼弱
不信可以自己去翻榜單，至少我絕對不是只靠聽說而已
然後就是那個地理98是全國榜首了
https://www2.cksh.tp.edu.tw/datastore/uploads/doc/cg213/(%E5%85%AC%E5%91%8A)108%E5%AD%B8%E5%B9%B4%E5%BA%A6%E6%8C%87%E8%80%83%E6%88%90%E7%B8%BE%E5%84%AA%E8%89%AF%E6%A6%9C%E5%96%AE.pdf
D卡到底哪來那麼多菁英啦
或許是我們不夠強
但是第一志願也就那幾間學校那些人而已= =，更不要說弱的也占了很多
整個台大財金指考也收60幾人欸
不要把別人努力都當垃圾好不= =多少人有照所謂的「好好練習」，結果連90都沒的",67,237028915
Dcard,請益！眼影盤選擇,https://www.dcard.tw/service/api/v2/posts/236998706,2021-09-17T06:09:38.031Z,,"目前手邊有麵包盤、楓葉盤
覺得麵包太普通，顏色相近畫起來有點一致、無變化或是容易暈在一起
楓葉刷色很重，但是他的調色真的蠻好看的，只是淺色真的偏少，打底也只有一個
目前想購入新開架眼影！
下有選手
1. I’m meme 四格口袋眼影
https://i.imgur.com/HOsriIs.jpg
我在猶豫要3號還是4號
但我一直覺得3很像麵包、4像楓葉XD（鬼打牆？）不知道有沒有有這幾盤的人有想法🥺
還有配好的腮紅！而且盒子精緻小巧

2.1028的美不勝收限量眼頰盤 ＃After Glow・餘暉 
這盤真的好漂亮⋯但不知道顏色實不實用
有眼影、腮紅、打亮
https://i.imgur.com/HydAyKc.jpg
https://i.imgur.com/tMEraB4.jpg
（我覺得暮光盤👇也超漂亮⋯印象中Astor有推薦過！算是大地一點的色系）
https://i.imgur.com/ww9LJPx.jpg

3.Heme的六色眼影盤 #甜梅sweet berry
https://i.imgur.com/1iWBQ94.jpg
這個也是很多美妝ytr推薦的！所以列入考量
但我查發現很多人說粉質不好、易飛粉等等

我有上網做過功課了！只是還是很猶豫要買哪一盤（因為現在只有麵包跟楓葉🥲但又很怕買Im meme的那兩個有點鬼打牆）
目前不考慮Canmake跟excel～～本人算一點點黃皮，希望大家給我一點意見🙏謝謝！！（不用上面那幾盤也沒關係）",77,236998706
Dcard,Rik Ede - Novastorm Level 2 Stage 1 X Jet - Get Me Outta Here,https://www.dcard.tw/service/api/v2/posts/236964726,2021-09-13T16:10:05.788Z,,https://podcast.mohohan.com/ep/371?ua=dcard,2,236964726
Dcard,#分享 Solone新品刷&艾諾琪橙光刷具 半臉上妝實測,https://www.dcard.tw/service/api/v2/posts/236916577,2021-09-08T10:19:43.659Z,,"大家安妞~我是Shin😊

身為刷具控刷具永遠不嫌多！
最近購入了Solon新出的遮瑕和腮紅刷
還有被Astor燒到不行的艾諾琪橙光系列也忍不住買了一波~
今天就來實測給大家看一下兩家刷具的妝感！

👇下面就開始實測啦！👇

今天的主角
艾諾琪 橙光系列 F103腮紅刷、F106遮瑕刷
Solone 大藝術家玩色刷具 F04漸層腮紅刷、F09手指暈染遮瑕刷
https://i.imgur.com/0Cjxxe4.jpg
但因為Solone大藝術家只有兩支
所以橙光就先挑兩支同類型的刷型一起實測
之後再來開箱其他刷型😉

剛上完底妝的照片先附上👇
https://i.imgur.com/ZOJKoFD.jpg
黑眼圈有一點重🙈

遮瑕刷的部份👇
https://i.imgur.com/XaayU2W.jpg
外型上可以看到兩支的刷型是差不多的
都是圓圓的手指型+微斜面
艾諾琪的刷頭比較大一些、Solone的則小一點
https://i.imgur.com/JCA34O7.jpg
我收到的這支Solone有一根刷毛過長
但修剪過後不影響使用

上妝實測👇
https://i.imgur.com/lLIxjDe.jpg
(拍完照才發現底妝沒上勻😅但不影響我遮瑕的範圍)
艾諾琪的刷毛比較密
上妝效果很自然不吃粉
Solone的刷毛相對沒有那麼密實
上妝後有微微不均勻(照片上圈起來的地方)
兩支刷具都不刺膚

腮紅刷的部份👇
https://i.imgur.com/4Jm1TLy.jpg
刷型上差異比較大
艾諾琪是坡型，完全吻合臉部輪廓
Solone則是常見的舌型

https://i.imgur.com/WOC0dH9.jpg
大概看一下抓粉力
照片都是沾兩下腮紅
艾諾琪我有稍微抖一下(真的沾很多起來我整個驚豔到😳)
Solone就沒有拍掉餘粉了(再拍掉可能都沒東西在刷具上了😂)
羊毛的艾諾琪抓粉比纖維毛的Solone好

上妝實測👇
https://i.imgur.com/Fe2sz4O.jpg
雖然是動物毛但艾諾琪完全不扎刺反而非常親膚
釋粉力又讓我再次驚艷！
上完妝看起來氣色也太好了吧！😍
暈染力也超讚！
Solone的刷毛柔軟但釋粉力也沒那麼好
上妝後幾乎是沒什麼存在感🤔
因為怕要妝感明顯一點會有點暈染不開
所以就沒有再疊加了

📌小小總結一下：
遮瑕刷的話我覺得兩牌的表現都不錯
價差也不大(艾諾琪$181、Solone$205)

腮紅刷的話個人比較喜歡艾諾琪的妝感
自然或是紅潤的妝效都可以輕鬆控制
如果要追求紅潤的妝感Solone可能就要上個三次才會跟艾諾琪差不多
艾諾琪$431、Solone$230
500內可以買到動物毛的臉刷CP值超高！
艾諾琪在我心中完勝！👍

大家更喜歡左邊還是右邊呢？🤗
https://i.imgur.com/Ea4ixZC.jpg

對Solone之前其他14支實測有興趣的朋友請這邊走👇
https://www.dcard.tw/f/makeup/p/235251636?cid=392777D5-F375-4318-BF20-17C27BA1D452

今天的分享就到這邊啦！
大家Bye~~👋👋👋",150,236916577
Dcard,#試色 heme 柔霧慕斯唇釉 #11、#13,https://www.dcard.tw/service/api/v2/posts/236874484,2021-09-03T07:09:16.631Z,,"https://i.imgur.com/Xw8rKth.jpg
https://i.imgur.com/2lg6HkX.jpg
https://i.imgur.com/D1oVxBe.jpg
被Astor開架新品試用燒到
所以昨天就去屈臣氏買了11和13號
整個外殼看起來很有質感，顏色又漂亮
而且上嘴唇超滑順，完全不乾
刷頭也很好使用
https://i.imgur.com/AN6bAGT.jpg
第一隻是比較淺裸色的13號
https://i.imgur.com/SUqui9G.jpg
https://i.imgur.com/yk4nfpf.jpg
13號薄擦⬇️
https://i.imgur.com/65pr0Ja.jpg
第二隻是比較深色的11號
https://i.imgur.com/dGgwIhs.jpg
https://i.imgur.com/sTIbSNv.jpg
11號薄擦
https://i.imgur.com/JKonNeQ.jpg
兩個顏色的試色
https://i.imgur.com/2vCWwrU.jpg
上面是13下面11
屈臣氏目前是一隻$299～
喜歡的人可以去看看！",126,236874484
Dcard,#課程 王朱福 雲端運算,https://www.dcard.tw/service/api/v2/posts/236858697,2021-09-01T09:05:34.322Z,,"【課程名稱】 雲端運算
【修課學年】 108-2
【開課系所】 資科系
【授課老師】 王朱福
【推薦指數】 5 / 5 分

► 評分方式
自己去系統看

► 考題與作業型式
1. 期中前會講一些理論的東西，紙本考試
2. 期末做專案，使用 Gooooogle Cloud Platform

► 其他補充
1. 教你用 Java 和 Spring Framework 做個簡單的東西，然後放上去 App Engine。

2. 當時期末專案的要求是「任何用到 GCP 的功能」即可，所以我改用 Python 和 Flask，然後用了 App Engine / Datastore / Storage。

3. 印象中其他組有拿影像辨識 API 的來用，還有做 Discord Bot 自動偵測圖片內容的，沒記錯的話，反正各種妖魔鬼怪。",0,236858697
Dcard,日本樂團推薦🌟ドラマストア,https://www.dcard.tw/service/api/v2/posts/236827890,2021-08-28T09:43:50.747Z,,"音樂版首po就獻給ドラマストア（dramastore）了！
這是最近滿洗腦我的一個日本樂團，是四個可愛的大阪男孩組成，原諒我日文沒有很好，google不了太多資訊(;´༎ຶД༎ຶ`)

他們的曲風我覺得比較輕快可愛的，男主唱的聲音很開朗有活力，編曲我也很喜歡…對不起我超弱…第一次寫推薦文超詞窮…直接來聽歌好了…（抹臉）

https://youtu.be/8mpNj0O5_dM
可愛い子にはトゲがある？
這首是他們spotify上的第一名，我超級喜歡前奏的吉他編曲，聽起來的感覺超級可愛！！！

https://youtu.be/i0l5zKu4p2I
ラストダイアリー
這首是我的入坑作，超喜歡副歌那句
「今頃 頑張ってんだろな」
讓人有充滿力量的感覺╰(*´︶`*)╯

先貼個兩首就好，希望大家多多支持這群可愛的孩子，自從他們從spotify推薦跳出來之後我就開始狂刷他們的歌了嗚嗚嗚，希望可以遇到同好(´･Д･)」",3,236827890
Dcard,#請益 想校正我的吸毒式黑眼圈🙇‍♀️,https://www.dcard.tw/service/api/v2/posts/236813544,2021-08-26T11:22:25.19Z,,"大家好！第一次在美妝版發文，有錯請大家鞭小力一點( ；∀；)
先附上我的祖傳吸毒式黑眼圈➕丹尼摩根線⬇️
（應該沒人認得出我啦！有也不要認😱）
https://i.imgur.com/xNX30rh.jpg
（正眼）
https://i.imgur.com/2CpGLB0.jpg
（壓一下下巴的傾斜眼）

是不是很可怕(´༎ຶོρ༎ຶོ`)，朋友都問我是不是沒睡飽，但是我睡眠時間超級正常，乖寶寶時間入睡的😭
以前都戴眼鏡，所以只上完防曬就沒當一回事，反正眼鏡會幫我遮嘛👌
現在出門都戴隱眼，黑眼圈直接現形，之前我都用maybelline的遮遮奇瑕色號20遮黑眼圈，本身油肌所以用粉餅(也是maybelline的反孔特霧粉餅色號310），但是黑眼圈只是變淡了而已，有時候還灰灰的🥲

最近發現其實黑眼圈要先用校色才藏得起來，就開始爬文、看影片學習要用什麼顏色的
一開始看Astor的跟cynbunny的這兩個影片⬇️
https://youtu.be/NLy0eLvJCNI
https://youtu.be/TdtAwqR2iso
被燒到kesalan patharan的煥彩遮瑕膏，也看了ptt的討論文就入手了，接著我帶著期待的心塗上去
哇！完全沒效欸！說好的一點點、薄薄的一層就很完美呢🥲
接下來看Astor的這個影片⬇️
https://youtu.be/0PWWAfC1N9M
發現要看黑眼圈的顏色，但是我好像除了青色以外的其他顏色都有🤦‍♀️
所以我就在尋覓蜜桃色遮瑕，下面是我找了一些文章整理出來的選手，暫不考慮靠櫃，我的口袋蠻淺的_(┐「ε:)_

1⃣️ peripera蜜桃色01
（好像沒有實體門市在賣，只能網路上買）
https://i.imgur.com/QNmg9HI.jpg

2⃣️ la girl pro concealer遮瑕膏 994
（這個好像也只能在網路上買，寶雅沒看到，康是美也沒，屈臣氏我沒注意看🥲）
https://i.imgur.com/odGUhuD.jpg

3⃣️ etude house萬飾如意修飾專家遮瑕液蜜桃色（應該是左上數來第二支）
https://i.imgur.com/71Lmt02.jpg
———（以下的選手其實我不太喜歡😂）———
4⃣️Nyx六色遮瑕盤
（有眼下乾的問題，先用吹風機好像可以不那麼乾，但是我有丹尼摩根線所以能避開我就避，而且其他顏色我應該用不到😭）
https://i.imgur.com/CXqpD0v.jpg
5⃣️excel完美修飾遮瑕盤
（聽說對重症黑眼圈好像沒什麼用😭）
https://i.imgur.com/zquHeqg.jpg

6⃣️integrate 黃色飾底乳（校正黑眼圈款）
（這是最後最後沒辦法的辦法🥲）
https://i.imgur.com/C1cQ9vs.jpg

拜託大家了🙇‍♀️🙇‍♀️🙇‍♀️",60,236813544
Dcard,台灣有像國外那種優質的YouTuber嗎？,https://www.dcard.tw/service/api/v2/posts/236798530,2021-08-24T11:10:35.708Z,,"小弟我看了許多YouTuber的影片，然後我的專長是攝影相關，所以我都專門挑一些和影視方面有關的影片。

台灣的YouTuber大多數是走綜藝路線，不管是個人、團體或者公司，畫質和劇情都還沒像國外那麼厲害。所以是差在哪裡呢？是台灣的人才不夠好？還是台灣人很喜歡看綜藝節目？

個人列舉幾個不錯的YouTuber的頻道，我想會比較好讓你們瞭解我想說的是怎麼樣性質的影片。

1.  RocketJump - 907萬訂閱
https://www.youtube.com/watch?v=CpasSV_mw2o

2. Peter McKinnon - 549萬訂閱
https://www.youtube.com/watch?v=2Z0lv6qlj0Q&list=PLN18qrqRCT_3rWWSGQulEPm-y9dJTOS4S&index=2

3. kold - 122萬訂閱
https://www.youtube.com/watch?v=G9wgShm8cJY&list=PLN18qrqRCT_3rWWSGQulEPm-y9dJTOS4S&index=2

4. Mediastorm影视飓风 - 21.5萬訂閱
https://www.youtube.com/watch?v=sn36hqyxETY

5. Her 86m2 - 69.9萬訂閱
https://www.youtube.com/watch?v=qG4MekXGDCM

還是台灣有這種類似的YouTuber，然後拍攝畫質、劇情、剪輯和特效都一樣猛，我只是沒有看到而已？",15,236798530
Dcard,雙子座是哪雙子？,https://www.dcard.tw/service/api/v2/posts/236751128,2021-08-18T09:03:26.304Z,,"https://i.imgur.com/uELa25j.jpg
https://i.imgur.com/CpqCJQV.jpg
https://i.imgur.com/DGs0ALD.jpg
https://i.imgur.com/cfWxIlc.jpg

字源分析第五十五篇：#55. Gemini。

*每個網站寫的星座日期都不一樣，你們搞得我好亂啊啊啊┻━┻︵╰(‵□′)╯︵┻━┻
請謹慎查詢資料，不要學前面兩篇星座篇的日期都亂打，字源工坊關心您

你還想到哪些延伸單字？在下方留言讓我知道！

──詳細的字源分析：
從拉丁文 gemini 借字，單數形式為 geminus。Gemini 一開始有很多種拼法，包含 gemeny、gemony、jeminy 等，大家只需要記 Gemini 就好，因為這個拼法也跟拉丁文一樣。

──有趣的字源故事：
雙子座是哪雙子？這兩個分別叫做北河二（Castor）和北河三（Pollux），北河三是其中最亮的，北河二則是第二亮。在希臘和羅馬神話中，卡斯托耳（Castor）和波魯克斯（Pollux）是對攣生兄弟，常被稱作狄奧斯庫洛伊兄弟（Dioscuri）。

──小心不要犯錯了：
geminate 這個字有三種詞性：名詞、形容詞和動詞，他們的概念都是一樣的。名詞直接代表「成雙的發音」，通常是子音；當形容詞代表「發音成雙的」，geminate consonants 就是「成雙的輔音（子音）」；當動詞代表「發雙音」的意思，例如：the middle consonant can be geminated 中間的輔音（子音）可以發雙（重疊）音。

──動動小手做筆記：
-ate 形容詞、名詞、動詞
-ion 名詞
 tri-「三」
-al 形容詞

etymo_inc, your vocabulary analyzer.

#etymo_inc",14,236751128
Dcard,懇求Vespa的前輩們 (想入手,https://www.dcard.tw/service/api/v2/posts/236728686,2021-08-15T13:00:20.25Z,,"2021/8/15
小弟最近看著vespa的車種，越看越喜歡。那個線條尤其衝刺版的六角形頭燈。
也喜歡騎得享受的感覺，價位捏一下就過去了 對不起了錢錢。
以下有整理了想入手的車款(粗略爬文

有個問題:台南推薦哪間店牽車?!!!!!!!重點
買車看車要注意甚麼?有甚麼贈品嗎?有什麼售後服務的?
(小弟本人問題有點多 求解)
https://i.imgur.com/c9SFFZJ.png
https://i.imgur.com/JUIKwgW.png
 
https://i.imgur.com/L3AkH9f.png
https://i.imgur.com/BEqXJ9j.png
以上地理位置為下:
1安平 2東區 3東區 4 仁德

-----------------------------------------------------------------------------------------------------------------

LX125FL 
$105900 
沒ABS
前11吋後10吋
油耗43.4KM/L
油箱7L
https://i.imgur.com/VvvpoUm.png
(圖來自VESPA官網)



Primavera S 125(春天)
$148000 
有ABS
前12吋後也12吋
油耗44.8KM/L
油箱7L



https://i.imgur.com/PBWf9GB.png
(圖來自VESPA官網)

Sprint 125(衝刺)
$148000 
有ABS
前12吋後也12吋
油耗45.9KM/L
油箱7L
https://i.imgur.com/rlF1XEk.png
(圖來自VESPA官網)



網友心得: (如果有一些錯誤或不允許截圖可刪除可更正)
https://i.imgur.com/wpxmecz.png
https://i.imgur.com/hLicFJK.png
https://i.imgur.com/X35RWKw.png
偉士牌也有租車服務覺得不賴
https://www.vespastore.com.tw/VesShare
https://i.imgur.com/UWOu48G.png
(2020截的圖)",3,236728686
