Source,Title,Link,Date,Summary,Text,Like,id
Dcard,某島賣布丁的弟弟自白,https://www.dcard.tw/service/api/v2/posts/973689,2016-01-10T08:23:24.887Z,,,34,973689
Dcard,４個月當兵心得／小巴嘎餘生記,https://www.dcard.tw/service/api/v2/posts/946477,2016-01-03T13:53:19.669Z,,,20,946477
Dcard,"從企業的併購邏輯,看交大陽明的併校",https://www.dcard.tw/service/api/v2/posts/937543,2016-01-01T03:09:05.794Z,,,10,937543
Dcard,獨自逛街,https://www.dcard.tw/service/api/v2/posts/909465,2015-12-24T02:17:38.585Z,,,18,909465
Dcard,#問 關於保濕 大家都用什麼牌子的呢(希望正反意見),https://www.dcard.tw/service/api/v2/posts/901730,2015-12-21T17:45:17.128Z,,,41,901730
Dcard,【短篇】重生,https://www.dcard.tw/service/api/v2/posts/891159,2015-12-18T17:14:19.232Z,,,1,891159
Dcard,【短篇】GADcard,https://www.dcard.tw/service/api/v2/posts/864393,2015-12-11T03:55:56.328Z,,,4,864393
Dcard,【短篇】夢境紀錄-畫皮（獵奇慎入）,https://www.dcard.tw/service/api/v2/posts/839693,2015-12-04T13:24:12.553Z,,,4,839693
Dcard,美髮店洗頭+按摩的心得,https://www.dcard.tw/service/api/v2/posts/822980,2015-11-29T17:06:40.239Z,,,88,822980
Dcard,很逗的媽,https://www.dcard.tw/service/api/v2/posts/818378,2015-11-28T08:58:34.125Z,,,4,818378
Dcard,(更新)我哥的腦洞大到可以養自己,https://www.dcard.tw/service/api/v2/posts/792640,2015-11-20T10:24:30.569Z,,,7053,792640
Dcard,英文鋼筆字-74,https://www.dcard.tw/service/api/v2/posts/758068,2015-11-13T17:27:58.893Z,,,10,758068
Dcard,愛在地瓜球,https://www.dcard.tw/service/api/v2/posts/730026,2015-11-05T16:59:24.233Z,,,62,730026
Dcard,所謂的社會福利....?,https://www.dcard.tw/service/api/v2/posts/725723,2015-11-04T14:51:34.876Z,,,4,725723
Dcard,月亮杯使用文-文長寫實-[統整回覆的疑問],https://www.dcard.tw/service/api/v2/posts/708806,2015-10-30T15:10:30.804Z,,,1163,708806
Dcard,【短篇】夢境紀錄-那一夜,https://www.dcard.tw/service/api/v2/posts/705907,2015-10-29T15:49:02.476Z,,,5,705907
Dcard,馬總統七年來做了什麼？,https://www.dcard.tw/service/api/v2/posts/691610,2015-10-25T12:52:31.355Z,,,18,691610
Dcard,[圖] 梨花頭吹整教學,https://www.dcard.tw/service/api/v2/posts/690635,2015-10-25T05:39:49.093Z,,,1305,690635
Dcard,八嘎冏平常的工作是？,https://www.dcard.tw/service/api/v2/posts/675481,2015-10-20T03:51:42.197Z,,,2,675481
Dcard,Re：宿營的經驗能分享嗎？,https://www.dcard.tw/service/api/v2/posts/586517,2015-09-24T04:01:52.541Z,,,4,586517
Dcard,【魚的閒話家常】關於練歌,https://www.dcard.tw/service/api/v2/posts/583989,2015-09-23T09:25:25.731Z,,,4,583989
Dcard,桃機爆量 等不及3航廈 將建4航廈,https://www.dcard.tw/service/api/v2/posts/555136,2015-09-13T16:06:08.178Z,,,8,555136
Dcard,要愛護有個少女心的大叔,https://www.dcard.tw/service/api/v2/posts/519000,2015-09-02T13:39:06.506Z,,,6,519000
Dcard,坐火車睡在陌生男子的肩上  冏 但真想認識他,https://www.dcard.tw/service/api/v2/posts/483221,2015-08-23T06:16:48.404Z,,,546,483221
Dcard,深夜自我檢討,https://www.dcard.tw/service/api/v2/posts/478787,2015-08-21T16:55:37.064Z,,,7,478787
Dcard,好朋友得了急性血癌,https://www.dcard.tw/service/api/v2/posts/449836,2015-08-11T14:04:18.965Z,,,2,449836
Dcard,【技術文(略長)】淺談電腦作曲之音源篇（有圖）byひかるん,https://www.dcard.tw/service/api/v2/posts/436137,2015-08-06T13:42:57.755Z,,,33,436137
Dcard,七月二十八日，妳轉學了,https://www.dcard.tw/service/api/v2/posts/414723,2015-07-29T07:33:37.672Z,,,9,414723
Dcard,【話直慎入】寵物迷思,https://www.dcard.tw/service/api/v2/posts/412979,2015-07-28T14:16:33.824Z,,,212,412979
Dcard,限量鴨腿,https://www.dcard.tw/service/api/v2/posts/412523,2015-07-28T11:11:28.745Z,,,37,412523
Dcard,【長篇】拾穗的女人們（上）,https://www.dcard.tw/service/api/v2/posts/385522,2015-07-17T15:05:02.651Z,,,4,385522
Dcard,不要再叫我學妹了,https://www.dcard.tw/service/api/v2/posts/353948,2015-07-05T09:55:07.567Z,,,3957,353948
Dcard,就跟你說不會了嘛！(微西斯+文長),https://www.dcard.tw/service/api/v2/posts/346523,2015-07-02T14:45:35.562Z,,,25,346523
Dcard,我想這應該算是狄卡偶像劇吧,https://www.dcard.tw/service/api/v2/posts/337704,2015-06-29T14:02:46.106Z,,,1114,337704
Dcard,吃醋=在乎嗎,https://www.dcard.tw/service/api/v2/posts/291912,2015-06-16T05:39:34.672Z,,,9,291912
Dcard,北車遇到怪胎,https://www.dcard.tw/service/api/v2/posts/279134,2015-06-11T18:01:16.286Z,,,11,279134
Dcard,台中金典綠園道 HOT 7--雙唇的美味享受,https://www.dcard.tw/service/api/v2/posts/278609,2015-06-11T15:51:05.363Z,,,33,278609
Dcard,家是放鬆的地方，不是放縱的地方,https://www.dcard.tw/service/api/v2/posts/255948,2015-06-03T16:55:26.625Z,,,17,255948
Dcard,早安!便利商店男孩(2),https://www.dcard.tw/service/api/v2/posts/250836,2015-06-01T18:38:15.346Z,,,9,250836
Dcard,整不到的哥哥?!,https://www.dcard.tw/service/api/v2/posts/244784,2015-05-30T17:06:11.035Z,,,45,244784
Dcard,面膜的那些小事(⊙＿⊙),https://www.dcard.tw/service/api/v2/posts/239166,2015-05-28T17:31:45.109Z,,,6,239166
Dcard,【書籍】阪急電車  分享,https://www.dcard.tw/service/api/v2/posts/235593,2015-05-27T15:46:39.695Z,,,13,235593
Dcard,網購真的要小心阿!! ( 真實案例),https://www.dcard.tw/service/api/v2/posts/229302,2015-05-25T14:52:27.52Z,,,24,229302
Dcard,有大叔控嗎？,https://www.dcard.tw/service/api/v2/posts/226710,2015-05-24T16:29:35.558Z,,,12,226710
Dcard,英文門檻 (辛酸路程,https://www.dcard.tw/service/api/v2/posts/222547,2015-05-23T16:24:04.762Z,,,35,222547
Dcard,為友人六年的情意獻上多記助攻（文長）,https://www.dcard.tw/service/api/v2/posts/203070,2015-05-17T08:50:56.134Z,,,3,203070
Dcard,可愛的揮手弟弟,https://www.dcard.tw/service/api/v2/posts/168461,2015-05-01T09:15:50.837Z,,,32,168461
Dcard,關於手汗腳汗那檔事啊,https://www.dcard.tw/service/api/v2/posts/150564,2015-04-21T07:19:47.156Z,,,81,150564
Dcard,幼兒園的戀愛故事,https://www.dcard.tw/service/api/v2/posts/144754,2015-04-18T03:39:54.134Z,,,91,144754
Dcard,和妳大手拉小手(les),https://www.dcard.tw/service/api/v2/posts/137228,2015-04-13T06:45:15.553Z,,,88,137228
Dcard,我是白目女友?!(微閃  慎入!!),https://www.dcard.tw/service/api/v2/posts/99409,2015-03-09T13:10:31.932Z,,,96,99409
Dcard,MY NEIGHBOR 11,https://www.dcard.tw/service/api/v2/posts/95758,2015-03-04T20:37:41.792Z,,,40,95758
Dcard,MY NEIGHBOR3....,https://www.dcard.tw/service/api/v2/posts/92977,2015-03-01T02:43:59.529Z,,,71,92977
Dcard,【分享】 最近喜歡的歌手陸續出新音樂,https://www.dcard.tw/service/api/v2/posts/90324,2015-02-25T12:42:13.462Z,,,6,90324
Dcard,青春陽光卻也遺憾的17歲  趴吐,https://www.dcard.tw/service/api/v2/posts/89472,2015-02-24T08:36:42.043Z,,,4,89472
Dcard,補習班屁孩日誌,https://www.dcard.tw/service/api/v2/posts/77500,2015-02-06T06:49:02.564Z,,,279,77500
Dcard,學測小小工讀生,https://www.dcard.tw/service/api/v2/posts/74829,2015-02-01T15:21:06.691Z,,,42,74829
Dcard,老師，他是我爸啦><,https://www.dcard.tw/service/api/v2/posts/73724,2015-01-30T12:52:31.044Z,,,686,73724
Dcard,我以前不敢跟你說話是因為我喜歡你現在不敢跟你說話是怕太喜歡你,https://www.dcard.tw/service/api/v2/posts/67068,2015-01-17T17:24:20.543Z,,,22,67068
Dcard,Re: 姊姊妹妹傻傻分不清楚,https://www.dcard.tw/service/api/v2/posts/66166,2015-01-16T04:41:34.4Z,,,15,66166
Dcard,隨緣論-我是理性型男生(長文),https://www.dcard.tw/service/api/v2/posts/63679,2015-01-12T03:23:27.401Z,,,29,63679
Dcard,男校出身的   第一個女友在哪兒?,https://www.dcard.tw/service/api/v2/posts/58945,2015-01-02T16:17:26.168Z,,,55,58945
Dcard,人家不喜歡豬肝啦Q_Q,https://www.dcard.tw/service/api/v2/posts/57905,2014-12-30T15:05:20.441Z,,,21,57905
Dcard,阿姨會幫爸爸洗澡,https://www.dcard.tw/service/api/v2/posts/55435,2014-12-24T11:25:34.875Z,,,84,55435
Dcard,【徵建議】想寫一張卡片,https://www.dcard.tw/service/api/v2/posts/55234,2014-12-23T17:37:20.739Z,,,5,55234
Dcard,【BL 閃文（吧】外星人和小狐狸的初約會（文長慎入,https://www.dcard.tw/service/api/v2/posts/50642,2014-12-11T06:09:18.024Z,,,114,50642
Dcard,Re: 魯蛇串不要再戰啦(๑╹ω╹๑ )!!!!!!!!!!!!,https://www.dcard.tw/service/api/v2/posts/37507,2014-10-24T02:18:47.667Z,,,14,37507
Dcard,孤單的店員.....,https://www.dcard.tw/service/api/v2/posts/34064,2014-09-25T15:23:24.58Z,,,32,34064
Dcard,尷尬的教授會面時間,https://www.dcard.tw/service/api/v2/posts/32849,2014-09-15T03:15:40.239Z,,,267,32849
Dcard,不是很有爆點，不過我讓女店員笑了,https://www.dcard.tw/service/api/v2/posts/31272,2014-09-01T12:35:33.843Z,,,68,31272
Dcard,有關...XXX直銷  (文長),https://www.dcard.tw/service/api/v2/posts/29181,2014-08-16T16:16:28.712Z,,,3,29181
Dcard,"一個Move , 全車我Hold住。  (內有後續)",https://www.dcard.tw/service/api/v2/posts/27885,2014-08-06T15:36:05.787Z,,,194,27885
Dcard,似乎沒有一天忘的了她...,https://www.dcard.tw/service/api/v2/posts/24172,2014-07-02T13:28:51.625Z,,,3,24172
Dcard,成為爛人厭世仔的經過,https://www.dcard.tw/service/api/v2/posts/237187413,2021-10-09T12:12:48.211Z,,,94,237187413
Dcard,#分享 ♡玻尿酸精華液使用心得評比♡,https://www.dcard.tw/service/api/v2/posts/237162564,2021-10-06T08:48:30.792Z,,,52,237162564
Dcard,冏星人炒作老梗事件備份,https://www.dcard.tw/service/api/v2/posts/236699869,2021-08-11T16:37:07.685Z,,,47,236699869
Dcard,#黑特 被冏星人封鎖,https://www.dcard.tw/service/api/v2/posts/236289468,2021-06-19T02:32:20.488Z,,,1719,236289468
Dcard,關於冏星人的投資群組,https://www.dcard.tw/service/api/v2/posts/236285242,2021-06-18T11:39:57.387Z,,,1505,236285242
Dcard,#請益 #請益 冏星人限時動態的美股是哪支,https://www.dcard.tw/service/api/v2/posts/235305986,2021-02-06T16:04:51.331Z,,,9,235305986
Dcard,最喜歡的一對就是冏摸,https://www.dcard.tw/service/api/v2/posts/234368732,2020-09-07T05:28:27.554Z,,,309,234368732
Dcard,喜歡看別人的讀書心得與書評？愛書人43個私藏去處,https://www.dcard.tw/service/api/v2/posts/234147988,2020-07-31T12:11:05.136Z,,,109,234147988
Dcard,推薦20個幫助你成長的中文PODCAST節目,https://www.dcard.tw/service/api/v2/posts/233964310,2020-06-29T09:41:19.956Z,,,214,233964310
Dcard,推個冏摸同人«٩(*´`*)۶»,https://www.dcard.tw/service/api/v2/posts/233671546,2020-05-14T03:32:14.256Z,,,117,233671546
Dcard,自我探索？,https://www.dcard.tw/service/api/v2/posts/233510250,2020-04-19T19:34:09.861Z,,,34,233510250
Dcard,有人知道冏星人家的貓咪們後來去哪了嗎？,https://www.dcard.tw/service/api/v2/posts/233474057,2020-04-14T10:21:23.917Z,,,17,233474057
Dcard,學生會費繳交慾望 ?,https://www.dcard.tw/service/api/v2/posts/232674851,2019-12-12T15:05:26.226Z,,,36,232674851
Dcard,冏星人,https://www.dcard.tw/service/api/v2/posts/230534398,2019-01-19T11:52:38.145Z,,,59,230534398
Dcard,冏星人囧囧,https://www.dcard.tw/service/api/v2/posts/229804749,2018-10-07T12:39:13.999Z,,,26,229804749
Dcard,(求解)我不知道我的性向是什麼......,https://www.dcard.tw/service/api/v2/posts/229714137,2018-09-23T17:46:00.903Z,,,14,229714137
Dcard,批判思考≠隨意批判,https://www.dcard.tw/service/api/v2/posts/229584032,2018-09-06T06:22:44.956Z,,,2,229584032
Dcard,#Youtuber 歐氣爆棚，一天抽到兩個獎?!,https://www.dcard.tw/service/api/v2/posts/229566956,2018-09-03T17:02:00.86Z,,,297,229566956
Dcard,多位知識型Youtuber推薦,https://www.dcard.tw/service/api/v2/posts/229535353,2018-08-30T02:18:30.959Z,,,2246,229535353
Dcard,關於隱性暴力傾向的一點想法,https://www.dcard.tw/service/api/v2/posts/229524758,2018-08-28T12:30:20.856Z,,,31,229524758
Dcard,想不到吧 wackyboys &地獄梗,https://www.dcard.tw/service/api/v2/posts/229489100,2018-08-23T04:44:19.621Z,,,26,229489100
Dcard,不起標題,https://www.dcard.tw/service/api/v2/posts/229458676,2018-08-18T11:36:47.63Z,,,4,229458676
Dcard,#107轉學考 #政大新聞/輔大、東吳社會 正取一 心得,https://www.dcard.tw/service/api/v2/posts/229373676,2018-08-04T15:49:59.742Z,,,188,229373676
Dcard,#討論 反社會人格成因,https://www.dcard.tw/service/api/v2/posts/229166920,2018-06-29T19:44:12.324Z,,,60,229166920
Dcard,公視《你的孩子不是你的孩子》座談會報名～,https://www.dcard.tw/service/api/v2/posts/229018297,2018-06-06T15:45:21.207Z,,,44,229018297
Dcard,當你們的小孩很心累 #文長,https://www.dcard.tw/service/api/v2/posts/228874808,2018-05-13T15:26:43.88Z,,,3,228874808
Dcard,If you wanna come to my bedroom,https://www.dcard.tw/service/api/v2/posts/228764007,2018-04-26T11:21:31.076Z,,,67,228764007
Dcard,關於如何脫魯這件事,https://www.dcard.tw/service/api/v2/posts/228608275,2018-04-01T18:21:40.893Z,,,31,228608275
Dcard,#貓 #貓奴必看 冏星人拍了貓咪濕食的影片!!!,https://www.dcard.tw/service/api/v2/posts/228484892,2018-03-14T02:23:18.931Z,,,93,228484892
Dcard,#情報  Ubisoft 宣布台北電玩展活動資訊 帶來跨足全平台的娛樂體驗以及舞台活動,https://www.dcard.tw/service/api/v2/posts/228170098,2018-01-22T08:59:33.335Z,,,4,228170098
Dcard,十個有用的影片推薦：知識型youtuber,https://www.dcard.tw/service/api/v2/posts/228145387,2018-01-18T01:43:20.193Z,,,3414,228145387
Dcard,#分享 斜槓青年,https://www.dcard.tw/service/api/v2/posts/228094738,2018-01-09T14:04:18.729Z,,,18,228094738
Dcard,什麼都要知識性？,https://www.dcard.tw/service/api/v2/posts/227812845,2017-11-30T06:00:27.119Z,,,132,227812845
Dcard,#分享#懶人包 阿德勒心理學講義,https://www.dcard.tw/service/api/v2/posts/227391378,2017-10-03T02:56:10.421Z,,,204,227391378
Dcard,T&P？,https://www.dcard.tw/service/api/v2/posts/227325492,2017-09-24T15:24:40.449Z,,,26,227325492
Dcard,冏星人之Youtuber誰是清流？創作者，不能自嗨RRR(補:世大運近期YT影片feat. 柯P,https://www.dcard.tw/service/api/v2/posts/226910288,2017-07-31T11:54:52.514Z,,,126,226910288
Dcard,#討論 #更 你不能不承認的柯文哲還有自媒體(柯Px蔡阿嘎、冏星人、林辰Buchi、啾啾鞋、howhow、上班不要看、走路痛、阿滴英文、星期天),https://www.dcard.tw/service/api/v2/posts/226902651,2017-07-30T10:39:24.563Z,,,1126,226902651
Dcard,知識型YouTuber,https://www.dcard.tw/service/api/v2/posts/226857238,2017-07-23T12:19:45.404Z,,,582,226857238
Dcard,我不是聖粉，但我想說...,https://www.dcard.tw/service/api/v2/posts/226817075,2017-07-16T17:26:34.144Z,,,36,226817075
Dcard,所謂的YouTuber？,https://www.dcard.tw/service/api/v2/posts/226587074,2017-06-11T05:28:08.949Z,,,5,226587074
Dcard,＃更　為什麼你要管我喜歡什麼youtuber?很閒?,https://www.dcard.tw/service/api/v2/posts/226452583,2017-05-23T06:20:24.87Z,,,6323,226452583
Dcard,#更 囧星人--可怕的不是無知......(下),https://www.dcard.tw/service/api/v2/posts/226451164,2017-05-23T01:19:41.582Z,,,47,226451164
Dcard,#文長 我看過&追蹤的youtuber,https://www.dcard.tw/service/api/v2/posts/226384374,2017-05-13T05:36:20.625Z,,,44,226384374
Dcard,#圖)囧星人演講現場真的好囧,https://www.dcard.tw/service/api/v2/posts/226308924,2017-05-02T15:14:40.37Z,,,97,226308924
Dcard,為什麼要通過婚姻平權？,https://www.dcard.tw/service/api/v2/posts/226217377,2017-04-19T04:21:50.113Z,,,249,226217377
Dcard,這是天生的！,https://www.dcard.tw/service/api/v2/posts/226014036,2017-03-19T16:19:50.132Z,,,85,226014036
Dcard,冏星人來啦～～～～趕快報名,https://www.dcard.tw/service/api/v2/posts/225988582,2017-03-15T16:01:34.938Z,,,9,225988582
Dcard,1052冏星人藝文活動 開始報名嘍～,https://www.dcard.tw/service/api/v2/posts/225847658,2017-02-21T09:53:05.261Z,,,14,225847658
Dcard,1052藝文活動 冏星人來啦！,https://www.dcard.tw/service/api/v2/posts/225753907,2017-02-06T14:42:54.857Z,,,27,225753907
Dcard,#圖 那些我覺得很讚的Youtuber,https://www.dcard.tw/service/api/v2/posts/225726768,2017-02-01T16:15:43.002Z,,,24,225726768
Dcard,求 影片製作的課,https://www.dcard.tw/service/api/v2/posts/225499462,2016-12-31T17:05:09.416Z,,,17,225499462
Dcard,致敬愛的活動部長,https://www.dcard.tw/service/api/v2/posts/225471178,2016-12-27T14:16:50.108Z,,,10,225471178
Dcard,不知道怎麼教小孩,https://www.dcard.tw/service/api/v2/posts/225343120,2016-12-07T17:21:35.208Z,,,2,225343120
Dcard,囧星人要來大葉了,https://www.dcard.tw/service/api/v2/posts/225094237,2016-10-30T23:59:47.959Z,,,37,225094237
Dcard,#討論 #更 冏星人公告停止更新東方了(附影片,https://www.dcard.tw/service/api/v2/posts/224896296,2016-10-03T22:38:00.499Z,,,70,224896296
Dcard,"人二錯了,那谷阿莫就沒事嗎???(整理+補充)",https://www.dcard.tw/service/api/v2/posts/224250721,2016-06-23T21:20:50.045Z,,,39,224250721
Dcard,夠快忘記一個人，代表你夠愛自己。,https://www.dcard.tw/service/api/v2/posts/111942735,2016-04-12T18:02:28.587Z,,,44,111942735
Dcard,Re: 我也有被阿信回文的一天,https://www.dcard.tw/service/api/v2/posts/143577,2015-04-17T08:22:15.694Z,,,52,143577
Dcard,#分享 過年前帶媽咪變漂亮<內有照片>,https://www.dcard.tw/service/api/v2/posts/237719247,2021-12-21T04:18:07.047Z,,,12,237719247
Dcard,網頁版可以考慮做隱藏留言功能嗎？,https://www.dcard.tw/service/api/v2/posts/237696223,2021-12-17T18:14:11.093Z,,,1,237696223
Dcard,#請益 女巫毒第一警徽流警徽去向,https://www.dcard.tw/service/api/v2/posts/237506503,2021-11-22T04:08:56.768Z,,,1,237506503
Dcard,近期看過的韓漫&簡易心得(文長,https://www.dcard.tw/service/api/v2/posts/237445832,2021-11-13T19:27:56.169Z,,,64,237445832
Dcard,八種眼睛畫風,https://www.dcard.tw/service/api/v2/posts/237268604,2021-10-20T13:40:03.043Z,,,0,237268604
Dcard,#問 社會學冏很大,https://www.dcard.tw/service/api/v2/posts/237261667,2021-10-19T15:02:08.629Z,,,1,237261667
Dcard,我整個給他... 怎麼解釋意思？,https://www.dcard.tw/service/api/v2/posts/237247450,2021-10-17T16:31:19.014Z,,,7,237247450
Dcard,跟商人用黃寶石換金幣值嗎？✨,https://www.dcard.tw/service/api/v2/posts/237164115,2021-10-06T12:23:34.376Z,,,6,237164115
Dcard,女生換POWER會很難嗎？,https://www.dcard.tw/service/api/v2/posts/237127998,2021-10-02T03:55:40.671Z,,,1,237127998
Dcard,Norns｜Moomin 飲料袋,https://www.dcard.tw/service/api/v2/posts/237007274,2021-09-18T06:02:08.412Z,,,24,237007274
Dcard,一直專注在回訊息的男生是有發展對象了嗎,https://www.dcard.tw/service/api/v2/posts/236898599,2021-09-06T08:40:41.349Z,,,2,236898599
Dcard,請益 研究所準備 資工所/資科所,https://www.dcard.tw/service/api/v2/posts/236829521,2021-08-28T13:42:02.632Z,,,13,236829521
Dcard,冏星人炒作老梗事件備份,https://www.dcard.tw/service/api/v2/posts/236699869,2021-08-11T16:37:07.685Z,,,47,236699869
Dcard,原來交友軟體真的可以get男友之日常互動篇,https://www.dcard.tw/service/api/v2/posts/236616499,2021-07-31T13:21:46.813Z,,,69,236616499
Dcard,那邊一直走，會到哪裡？,https://www.dcard.tw/service/api/v2/posts/236564788,2021-07-24T14:39:52.587Z,,,1,236564788
Dcard,文長 傳統高學歷父母的家庭,https://www.dcard.tw/service/api/v2/posts/236542701,2021-07-21T16:52:11.728Z,,,39,236542701
Dcard,問/糞金龜在💩裡要把💩撿起來嗎？,https://www.dcard.tw/service/api/v2/posts/236539406,2021-07-21T10:22:04.876Z,,,0,236539406
Dcard,大同路有怪人？！,https://www.dcard.tw/service/api/v2/posts/236522625,2021-07-19T09:08:26.686Z,,,29,236522625
Dcard,你們怎麼沒把祂們放好,https://www.dcard.tw/service/api/v2/posts/236507365,2021-07-17T09:02:34.591Z,,,30,236507365
Dcard,更/矽膠珍珠吸管 有人用過嗎？,https://www.dcard.tw/service/api/v2/posts/236433570,2021-07-07T16:01:31.782Z,,,1,236433570
Dcard,#小說書單 #女扮男裝主題02,https://www.dcard.tw/service/api/v2/posts/236398700,2021-07-03T06:06:44.526Z,,,51,236398700
Dcard,【德國】羅滕堡 - 皇城祭 Rothenburg Imperial City Festival,https://www.dcard.tw/service/api/v2/posts/236388477,2021-07-01T19:13:38.641Z,,,14,236388477
Dcard,現在依舊喜歡的yter,https://www.dcard.tw/service/api/v2/posts/236350944,2021-06-27T03:31:18.318Z,,,43,236350944
Dcard,關於110年青年就業獎勵計畫,https://www.dcard.tw/service/api/v2/posts/236322535,2021-06-23T09:58:17.58Z,,,48,236322535
Dcard,#求解 冏!在男友家大便沒衛生紙怎辦??(線上中),https://www.dcard.tw/service/api/v2/posts/236315889,2021-06-22T12:15:35.169Z,,,31,236315889
Dcard,台日韓三國面膜評比,https://www.dcard.tw/service/api/v2/posts/236290871,2021-06-19T06:44:16.687Z,,,44,236290871
Dcard,#黑特 被冏星人封鎖,https://www.dcard.tw/service/api/v2/posts/236289468,2021-06-19T02:32:20.488Z,,,1719,236289468
Dcard,防疫拒當沙發馬鈴薯 在家也要動起來🥊,https://www.dcard.tw/service/api/v2/posts/236225663,2021-06-11T03:23:23.19Z,,,4,236225663
Dcard,#分享 股指期貨youtuber分享，以價量跟提出的財寶密碼操作獲利,https://www.dcard.tw/service/api/v2/posts/236168400,2021-06-04T03:18:46.639Z,,,3,236168400
Dcard,冏哥受傷,https://www.dcard.tw/service/api/v2/posts/236097647,2021-05-26T12:35:55.61Z,,,21,236097647
Dcard,#新手 題目提問,https://www.dcard.tw/service/api/v2/posts/236090454,2021-05-25T15:34:02.01Z,,,3,236090454
Dcard,戶外到底哪裡能吃東西,https://www.dcard.tw/service/api/v2/posts/236069698,2021-05-23T09:47:11.276Z,,,5,236069698
Dcard,自助婚紗的airspace小洋裝,https://www.dcard.tw/service/api/v2/posts/236043255,2021-05-20T08:46:47.353Z,,,20,236043255
Dcard,震驚!七年前已有神人預言當今台灣電力現況!,https://www.dcard.tw/service/api/v2/posts/236019689,2021-05-17T14:18:30.067Z,,,55,236019689
Dcard,體育課,https://www.dcard.tw/service/api/v2/posts/236014650,2021-05-17T05:28:19.793Z,,,0,236014650
Dcard,誠徵寄養家庭～,https://www.dcard.tw/service/api/v2/posts/235998504,2021-05-15T08:48:27.065Z,,,6,235998504
Dcard,擺脫銀行小白的冏境,https://www.dcard.tw/service/api/v2/posts/235977939,2021-05-13T07:26:09.861Z,,,6,235977939
Dcard,#詢問 請問高點狂做題班的小考形式,https://www.dcard.tw/service/api/v2/posts/235870480,2021-04-28T17:28:15.831Z,,,20,235870480
Dcard,#請益 玉山證券下單後app沒有歷史成交記錄,https://www.dcard.tw/service/api/v2/posts/235833425,2021-04-23T16:00:28.945Z,,,1,235833425
Dcard,[情報] 2020-21 PLG 季賽三分球統計,https://www.dcard.tw/service/api/v2/posts/235751408,2021-04-12T07:12:47.022Z,,,31,235751408
Dcard,今日英文分享：邱比特你眼睛放亮點啊,https://www.dcard.tw/service/api/v2/posts/235732573,2021-04-09T09:46:55.563Z,,,4,235732573
Dcard,玩遊戲玩到蛀牙?! --《府城少女-以你為名的府城情書》,https://www.dcard.tw/service/api/v2/posts/235709318,2021-04-06T04:09:13.964Z,,,53,235709318
Dcard,單身到暗戀都累了,https://www.dcard.tw/service/api/v2/posts/235591902,2021-03-20T16:15:40.333Z,,,28,235591902
Dcard,#問題 尋求小包建議,https://www.dcard.tw/service/api/v2/posts/235582312,2021-03-19T09:07:17.906Z,,,26,235582312
Dcard,（更）那些我看了N遍的書單,https://www.dcard.tw/service/api/v2/posts/235567373,2021-03-17T07:19:34.347Z,,,50,235567373
Dcard,曹操挾天子令諸侯的許昌，和河南省會鄭州(有我被坑歪的故事冏..,https://www.dcard.tw/service/api/v2/posts/235550621,2021-03-14T17:49:02.208Z,,,19,235550621
Dcard,#中山備取 應用數學系 甲組,https://www.dcard.tw/service/api/v2/posts/235531869,2021-03-12T02:59:00.389Z,,,20,235531869
Dcard,穩懋 & 廣達電 & 請益各位大大,https://www.dcard.tw/service/api/v2/posts/235516338,2021-03-09T19:00:46.757Z,,,14,235516338
Dcard,用ipad 開啟wm5 或moodle的ppt,https://www.dcard.tw/service/api/v2/posts/235419266,2021-02-24T15:33:16.253Z,,,16,235419266
Dcard,冏了！華春瑩反問為什麼中國人不能用推特？網爆笑,https://www.dcard.tw/service/api/v2/posts/235387838,2021-02-20T12:52:27.066Z,,,32,235387838
Dcard,"""道心在，又何懼？""",https://www.dcard.tw/service/api/v2/posts/235370856,2021-02-17T18:17:02.453Z,,,24,235370856
Dcard,PTE首戰八炸心得分享(含題型),https://www.dcard.tw/service/api/v2/posts/235356686,2021-02-15T13:40:41.996Z,,,37,235356686
Dcard,#分享 1部現代男主、4部古風女主系列小說,https://www.dcard.tw/service/api/v2/posts/235332089,2021-02-11T08:32:30.955Z,,,27,235332089
Dcard,"其實這週Netflix也上了不少片，尤其是今天上了很多原創電影，韓國科幻電影""勝利號""也終於上架了 :D",https://www.dcard.tw/service/api/v2/posts/235298142,2021-02-05T10:20:56.033Z,,,131,235298142
Dcard,跟店員說「我要(荸)ㄅㄛˊ(薺)ㄑ一ˇ」😂,https://www.dcard.tw/service/api/v2/posts/235255968,2021-01-29T04:59:33.18Z,,,945,235255968
Dcard,#國小 一條荊棘密布的道路  此致：準老師們(文長),https://www.dcard.tw/service/api/v2/posts/235204239,2021-01-20T08:02:54.672Z,,,158,235204239
Dcard,我以為格鬥遊戲亂尻一通就能贏...,https://www.dcard.tw/service/api/v2/posts/235102915,2021-01-03T08:43:33.459Z,,,134,235102915
Dcard,今天跨年夜Netflix上架了近80部電影和影集 XD,https://www.dcard.tw/service/api/v2/posts/235088273,2020-12-31T15:07:38.84Z,,,797,235088273
Dcard,疫情下的Kpop最有感那些改變?,https://www.dcard.tw/service/api/v2/posts/235056017,2020-12-26T14:28:17.083Z,,,355,235056017
Dcard,#分享 穩定膚況+對抗乾燥細紋好方法👌🏻👌🏻,https://www.dcard.tw/service/api/v2/posts/235034089,2020-12-23T03:16:50.412Z,,,37,235034089
