Source,Title,Link,Date,Summary,Text,Like,id
Dcard,「飛虎」黃少祺加入「炮仔聲」 和「飛龍」再合體。,https://www.dcard.tw/service/api/v2/posts/232207341,2019-10-01T09:11:05.112Z,,,89,232207341
Dcard,活動好康快報-和全球五大洲、25國以上青年共同撼動世界、激盪未來,https://www.dcard.tw/service/api/v2/posts/232179287,2019-09-27T07:11:26.674Z,,,3,232179287
Dcard,活動好康快報-和全球五大洲、25國以上青年共同撼動世界、激盪未來,https://www.dcard.tw/service/api/v2/posts/232179277,2019-09-27T07:09:10.582Z,,,4,232179277
Dcard,活動好康快報-和全球五大洲、25國以上青年共同撼動世界、激盪未來,https://www.dcard.tw/service/api/v2/posts/232179266,2019-09-27T07:06:47.325Z,,,4,232179266
Dcard,活動好康快報-和全球五大洲、25國以上青年共同撼動世界、激盪未來,https://www.dcard.tw/service/api/v2/posts/232179258,2019-09-27T07:04:59.337Z,,,4,232179258
Dcard,【論壇分享】Becoming—創變力！從籌謀創業路到佈局全球化,https://www.dcard.tw/service/api/v2/posts/232178860,2019-09-27T05:45:36.668Z,,,0,232178860
Dcard,黑暗的大學,https://www.dcard.tw/service/api/v2/posts/232177412,2019-09-27T00:25:42.828Z,,,31,232177412
Dcard,國安會：中國企圖影響大選 恐再搶台灣邦交國,https://www.dcard.tw/service/api/v2/posts/232176034,2019-09-26T16:07:30.529Z,,,3,232176034
Dcard,#分享 推薦給科技人的十檔 Podcast,https://www.dcard.tw/service/api/v2/posts/232173115,2019-09-26T08:55:04.609Z,,,31,232173115
Dcard,分享講座『加拿大、愛爾蘭、美國、菲律賓』海外工作、遊學經驗報乎你知,https://www.dcard.tw/service/api/v2/posts/232156575,2019-09-24T02:36:17.358Z,,,8,232156575
Dcard,【活動心得】十二星座尬上酒精  很不錯！,https://www.dcard.tw/service/api/v2/posts/232151860,2019-09-23T09:42:14.714Z,,,28,232151860
Dcard,想要學習助人技巧嗎？Warm Your Heart 講座報名！,https://www.dcard.tw/service/api/v2/posts/232150121,2019-09-23T04:58:56.678Z,,,4,232150121
Dcard,閃電十一人⚡問卷結果！（下）,https://www.dcard.tw/service/api/v2/posts/232142284,2019-09-22T01:49:04.717Z,,,192,232142284
Dcard,這是可愛的社團 你是可愛🧡,https://www.dcard.tw/service/api/v2/posts/232115140,2019-09-18T08:46:16.227Z,,,31,232115140
Dcard,大陸供應鏈向美國說分手 台廠接收3大機會,https://www.dcard.tw/service/api/v2/posts/232092939,2019-09-15T14:03:26.71Z,,,6,232092939
Dcard,恭喜結婚了！！,https://www.dcard.tw/service/api/v2/posts/232085360,2019-09-14T13:24:27.655Z,,,184,232085360
Dcard,柯P被打臉「美中台三角平衡」 松田康博：美國會很生氣,https://www.dcard.tw/service/api/v2/posts/232066019,2019-09-12T03:07:31.059Z,,,71,232066019
Dcard,拼舞社 宣傳,https://www.dcard.tw/service/api/v2/posts/232054453,2019-09-10T16:06:53.665Z,,,42,232054453
Dcard,韓國瑜和日本學者們與會發生比更扯還要更扯的故事,https://www.dcard.tw/service/api/v2/posts/232020598,2019-09-06T13:25:36.24Z,,,5979,232020598
Dcard,大學豪用的app分享,https://www.dcard.tw/service/api/v2/posts/232020530,2019-09-06T13:17:55.034Z,,,13267,232020530
Dcard,為什麼我支持Lulu＋黑特某重量名嘴,https://www.dcard.tw/service/api/v2/posts/232016896,2019-09-06T03:43:03.73Z,,,4552,232016896
Dcard,言情小說推薦（娛樂圈🌹）,https://www.dcard.tw/service/api/v2/posts/232010114,2019-09-05T05:39:52.788Z,,,285,232010114
Dcard,【Yourator 2019 秋季徵才博覽會】,https://www.dcard.tw/service/api/v2/posts/231995902,2019-09-03T05:47:28.672Z,,,22,231995902
Dcard,回顧式劇情點評#我的英雄學院第一~第三季#事件,https://www.dcard.tw/service/api/v2/posts/231981926,2019-09-01T08:51:50.037Z,,,40,231981926
Dcard,🇯🇵幫高調 福島探險隊 前進福島第一核電廠🇹🇼,https://www.dcard.tw/service/api/v2/posts/231980028,2019-09-01T02:13:22.154Z,,,109,231980028
Dcard,勞工局舉辦74週年越南國慶演唱會(代發),https://www.dcard.tw/service/api/v2/posts/231941160,2019-08-26T11:34:47.319Z,,,3,231941160
Dcard,#更 美國商會，美僑俱樂部傻傻分不清楚,https://www.dcard.tw/service/api/v2/posts/231931035,2019-08-25T01:28:44.688Z,,,213,231931035
Dcard,聲存之戰正式開打　聲林指定遊戲限時開放中！,https://www.dcard.tw/service/api/v2/posts/231921604,2019-08-23T14:15:48.77Z,,,17,231921604
Dcard,nVIDIA RTX 2080Ti搭配Intel 9900K與AMD 3900X效能實測,https://www.dcard.tw/service/api/v2/posts/231917696,2019-08-23T02:33:45.334Z,,,7,231917696
Dcard,無恥的性騷擾真的丟臉到國外,https://www.dcard.tw/service/api/v2/posts/231903643,2019-08-21T04:24:48.69Z,,,4,231903643
Dcard,再一次靈驗的龍山月老,https://www.dcard.tw/service/api/v2/posts/231899870,2019-08-20T13:34:48.613Z,,,137,231899870
Dcard,【K歌之王】第二波 9/8郭靜在洲際球場上唱歌,https://www.dcard.tw/service/api/v2/posts/231891852,2019-08-19T11:24:14.871Z,,,15,231891852
Dcard,宜蘭頭城IG熱門打卡咖啡店-黑宅咖啡Black House,https://www.dcard.tw/service/api/v2/posts/231878495,2019-08-17T11:48:11.926Z,,,79,231878495
Dcard,朱立倫訪華府　美國安官員：台美友好不等於支持民進黨,https://www.dcard.tw/service/api/v2/posts/231876540,2019-08-17T05:00:35.708Z,,,2,231876540
Dcard,獨／韓國瑜想找張忠謀當副手 「韓張配」抗英制郭,https://www.dcard.tw/service/api/v2/posts/231876051,2019-08-17T02:50:30.919Z,,,4,231876051
Dcard,租屋要小心,https://www.dcard.tw/service/api/v2/posts/231873522,2019-08-16T14:48:45.073Z,,,281,231873522
Dcard,由龍媽出演的最新英國浪漫喜劇《LAST CHRISTMAS》即將在今年11月上映！,https://www.dcard.tw/service/api/v2/posts/231858589,2019-08-14T10:47:50.461Z,,,20,231858589
Dcard,打敗光泉可可的重量級登場,https://www.dcard.tw/service/api/v2/posts/231846129,2019-08-12T13:53:48.608Z,,,2248,231846129
Dcard,【我愛，怡良】創作女歌手艾怡良追星過程&小介紹☆,https://www.dcard.tw/service/api/v2/posts/231844745,2019-08-12T10:08:51.664Z,,,66,231844745
Dcard,🎤中信兄弟年度重量級主題日「K歌之王」 田馥甄 Hebe洲際棒球場賽後熱唱！🎤,https://www.dcard.tw/service/api/v2/posts/231833296,2019-08-10T15:05:42.654Z,,,32,231833296
Dcard,FAPA會長：美智庫認柯是投機者 「親美友中」兩邊不是人,https://www.dcard.tw/service/api/v2/posts/231831313,2019-08-10T09:40:29.957Z,,,0,231831313
Dcard,離矽谷最近的社區大學？,https://www.dcard.tw/service/api/v2/posts/231826766,2019-08-09T15:14:11.536Z,,,13,231826766
Dcard,做賊心虛還敢喊告喔 真理大學劈腿的破麻,https://www.dcard.tw/service/api/v2/posts/231806431,2019-08-06T14:56:42.153Z,,,26,231806431
Dcard,（再更 原來這是家暴（內有照片請斟酌、文長慎入）,https://www.dcard.tw/service/api/v2/posts/231797485,2019-08-05T07:07:00.753Z,,,11219,231797485
Dcard,昨天參加犀利趴,https://www.dcard.tw/service/api/v2/posts/231797422,2019-08-05T06:56:08.551Z,,,11,231797422
Dcard,德劇｜夏里特：柏林仁心 Charité｜歷史巨輪的軌跡,https://www.dcard.tw/service/api/v2/posts/231749138,2019-07-27T13:13:27.521Z,,,21,231749138
Dcard,#有雷#影評 人生消極掰 Richard Says Goodbye,https://www.dcard.tw/service/api/v2/posts/231745141,2019-07-26T17:26:25.368Z,,,31,231745141
Dcard,【逃犯條例】建制動員「守護香港」　大會宣布31.6萬人參與,https://www.dcard.tw/service/api/v2/posts/231709525,2019-07-20T14:17:28.976Z,,,3,231709525
Dcard,彼得提爾：應調查 Google 是否被中國徹底滲透,https://www.dcard.tw/service/api/v2/posts/231684998,2019-07-16T05:23:30.706Z,,,1,231684998
Dcard,#新聞 蔡英文Dcard首發文：沒時間到紐約中央車站,https://www.dcard.tw/service/api/v2/posts/231676599,2019-07-14T15:20:25.835Z,,,12,231676599
Dcard,#新聞  蔡英文Dcard首發文：沒時間到紐約中央車站,https://www.dcard.tw/service/api/v2/posts/231676579,2019-07-14T15:17:23.921Z,,,80,231676579
Dcard,蔡英文：拚外交，也拚經濟！,https://www.dcard.tw/service/api/v2/posts/231674977,2019-07-14T10:25:49.471Z,,,2,231674977
Dcard,影／又有陸拳王挑戰館長！MMA冠軍吳紫龍下戰書：很討厭你的言行,https://www.dcard.tw/service/api/v2/posts/231670813,2019-07-13T13:18:09.376Z,,,12,231670813
Dcard,民進黨議員陳科名收賄1717萬仍否認到底！共犯求緩刑　供出一切罪證,https://www.dcard.tw/service/api/v2/posts/231665184,2019-07-12T11:02:44.696Z,,,53,231665184
Dcard,#分享 7/11 最新型國際加速器 TAcc+ 🚀 台北場說明會暨新創高峰座談會,https://www.dcard.tw/service/api/v2/posts/231652112,2019-07-10T03:12:18.679Z,,,0,231652112
Dcard,#韓國 #自由行 #我與媽媽的首爾之旅,https://www.dcard.tw/service/api/v2/posts/231646009,2019-07-09T00:23:51.496Z,,,311,231646009
Dcard,台灣國建國囉? 台灣總統 蔡英文,https://www.dcard.tw/service/api/v2/posts/231643906,2019-07-08T14:24:43.006Z,,,13,231643906
Dcard,練喻軒嗆7月底赴台 與館長打擂台賽,https://www.dcard.tw/service/api/v2/posts/231616111,2019-07-03T13:23:43.48Z,,,3,231616111
Dcard,如果台灣youtuber都是韓粉,https://www.dcard.tw/service/api/v2/posts/231615643,2019-07-03T11:56:37.655Z,,,14840,231615643
Dcard,重量級嫁妝 🐱,https://www.dcard.tw/service/api/v2/posts/231598452,2019-06-30T11:41:08.669Z,,,18,231598452
Dcard,👉活動報名：大學生體驗營（有神秘Youtuber降臨🥰）應屆高中生看過來～,https://www.dcard.tw/service/api/v2/posts/231587620,2019-06-28T12:59:13.279Z,,,14,231587620
Dcard,重量級扭蛋花束,https://www.dcard.tw/service/api/v2/posts/231561143,2019-06-24T06:39:33.43Z,,,77,231561143
Dcard,#好雷 盧貝松最新強片《安娜》觀後感,https://www.dcard.tw/service/api/v2/posts/231529523,2019-06-19T09:24:29.213Z,,,15,231529523
Dcard,【亞洲區塊鏈高峰會ABS2019校園特別專案】,https://www.dcard.tw/service/api/v2/posts/231522050,2019-06-18T08:17:03.75Z,,,9,231522050
Dcard,#排球#暑期排球小教室,https://www.dcard.tw/service/api/v2/posts/231498187,2019-06-14T17:02:39.578Z,,,15,231498187
Dcard,男友：妳就是我的天使,https://www.dcard.tw/service/api/v2/posts/231457288,2019-06-09T07:40:52.493Z,,,98,231457288
Dcard,🌟 吉星高照🌟 木吉他社社團成果發表🎸🎸,https://www.dcard.tw/service/api/v2/posts/231445550,2019-06-07T07:00:06.538Z,,,18,231445550
Dcard,《金融時報》副主編：美國已成為流氓超級大國,https://www.dcard.tw/service/api/v2/posts/231439396,2019-06-06T07:38:52.739Z,,,2,231439396
Dcard,最近大家戰了一堆youtuber,https://www.dcard.tw/service/api/v2/posts/231431813,2019-06-05T06:08:01.909Z,,,160,231431813
Dcard,「實際外交」打臉韓！ 賈德納盼邀蔡赴美演講,https://www.dcard.tw/service/api/v2/posts/231421691,2019-06-03T15:51:36.079Z,,,10,231421691
Dcard,珍奶冰棒/超重量級負擔/600卡!!,https://www.dcard.tw/service/api/v2/posts/231414966,2019-06-02T16:24:41.129Z,,,101,231414966
Dcard,台北國際成人展,https://www.dcard.tw/service/api/v2/posts/231403697,2019-06-01T01:21:01.347Z,,,23,231403697
Dcard,迪士尼玩具總動員迷真的不能等~~~~ Pandora串飾太可愛,https://www.dcard.tw/service/api/v2/posts/231392463,2019-05-30T07:31:22.83Z,,,3640,231392463
Dcard,增加吃法分享討論區,https://www.dcard.tw/service/api/v2/posts/231383630,2019-05-28T19:34:34.894Z,,,22,231383630
Dcard,#貓 更 小屁貓,https://www.dcard.tw/service/api/v2/posts/231378682,2019-05-28T05:44:19.598Z,,,904,231378682
Dcard,《新鮮人講座》#履歷表一對一檢測#面試技巧大公開#1111人力銀行重量級講師登場#免費,https://www.dcard.tw/service/api/v2/posts/231373046,2019-05-27T09:04:57.271Z,,,2,231373046
Dcard,【專欄】中執委是分裂民進黨的罪人,https://www.dcard.tw/service/api/v2/posts/231371207,2019-05-27T03:28:03.937Z,,,7,231371207
Dcard,《新鮮人講座》#履歷表一對一檢測#面試技巧大公開#1111人力銀行重量級講師登場#免費,https://www.dcard.tw/service/api/v2/posts/231360533,2019-05-25T08:31:17.429Z,,,9,231360533
Dcard,#雷《一屍到底 One cut of the dead (2017) 》心得分享,https://www.dcard.tw/service/api/v2/posts/231340369,2019-05-22T07:00:24.812Z,,,22,231340369
Dcard,分享 暑期營隊 -媒體領袖營 幫助了解媒體現況,https://www.dcard.tw/service/api/v2/posts/231327030,2019-05-20T08:34:36.334Z,,,1,231327030
Dcard,#整 美國國會「首次」致函力挺台灣加入WHA！,https://www.dcard.tw/service/api/v2/posts/231320297,2019-05-19T10:39:55.085Z,,,1082,231320297
Dcard,港媒：蔡英文是兩岸關係面臨的主要挑戰,https://www.dcard.tw/service/api/v2/posts/231313917,2019-05-18T09:54:21.101Z,,,1,231313917
Dcard,新加坡外長敦促美國接受中國崛起，放過其他國家,https://www.dcard.tw/service/api/v2/posts/231302626,2019-05-16T15:05:49.406Z,,,1,231302626
Dcard,《傳情，琴》倒數7️⃣天，極推薦，內有影片。,https://www.dcard.tw/service/api/v2/posts/231302415,2019-05-16T14:40:39.97Z,,,13,231302415
Dcard,（半知識文）我的巴黎時尚實習手札4｜首次巴黎時裝周買手實戰,https://www.dcard.tw/service/api/v2/posts/231283310,2019-05-13T22:18:15.598Z,,,82,231283310
Dcard,Camping⛺️宜蘭玩| 露營旅遊 | 2天1夜,https://www.dcard.tw/service/api/v2/posts/231280700,2019-05-13T13:24:30.206Z,,,101,231280700
Dcard,就在明天！威宇老師教你輕鬆唱出好聲音🎤,https://www.dcard.tw/service/api/v2/posts/231248702,2019-05-08T14:33:54.163Z,,,6,231248702
Dcard,"2019外語之夜隆重登場🎊
微醺嘉年華Tipsy Carnival",https://www.dcard.tw/service/api/v2/posts/231240260,2019-05-07T10:14:25.795Z,,,93,231240260
Dcard,【華為新影像學院×中山大學攝影講座】,https://www.dcard.tw/service/api/v2/posts/231232560,2019-05-06T06:59:49.588Z,,,4,231232560
Dcard,暑期營隊超值得來參加啊啊！！！,https://www.dcard.tw/service/api/v2/posts/231214686,2019-05-03T06:09:01.882Z,,,10,231214686
Dcard,話術歸話術，但這是直接騙人了吧😡,https://www.dcard.tw/service/api/v2/posts/231176995,2019-04-27T12:23:20.813Z,,,11,231176995
Dcard,世界銀行發佈“一帶一路”重磅報告,https://www.dcard.tw/service/api/v2/posts/231165266,2019-04-25T14:30:17.392Z,,,6,231165266
Dcard,#新聞 馬英九交接留什麼機密檔案？小英神回「這個」笑翻全場,https://www.dcard.tw/service/api/v2/posts/231161850,2019-04-25T05:17:09.135Z,,,27,231161850
Dcard,表月懶人包！,https://www.dcard.tw/service/api/v2/posts/231133119,2019-04-21T03:18:51.811Z,,,46,231133119
Dcard,民進黨網軍開始要打郭嗎？ 韓應該能緩緩了,https://www.dcard.tw/service/api/v2/posts/231112574,2019-04-18T01:53:08.351Z,,,17,231112574
Dcard,#全家#辻利抹茶季推推推🎉,https://www.dcard.tw/service/api/v2/posts/231106097,2019-04-17T04:41:06.279Z,,,1081,231106097
Dcard,#轉 媒體能決定你看到的世界,https://www.dcard.tw/service/api/v2/posts/231094850,2019-04-15T13:02:59.698Z,,,2439,231094850
Dcard,現身台美TRA40年座談 郭台銘︰這對台灣未來很重要,https://www.dcard.tw/service/api/v2/posts/231091208,2019-04-15T04:29:34.381Z,,,3,231091208
Dcard,#資訊 巴黎·古巴 騷靈雙子：Ibeyi Live in Taipei 2019 4/24,https://www.dcard.tw/service/api/v2/posts/231085792,2019-04-14T10:05:00.034Z,,,3,231085792
Dcard,一國兩制行得通、辦得到、得人心,https://www.dcard.tw/service/api/v2/posts/231078482,2019-04-13T06:46:35.388Z,,,2,231078482
Dcard,知情人士還原真相 哈佛原希望韓舉行公開、閉門兩場,https://www.dcard.tw/service/api/v2/posts/231066483,2019-04-11T08:52:40.133Z,,,10,231066483
Dcard,馬來西亞影展在台灣：焦慮的年代,https://www.dcard.tw/service/api/v2/posts/231056789,2019-04-09T20:14:49.075Z,,,12,231056789
Dcard,校園時尚週,https://www.dcard.tw/service/api/v2/posts/231050644,2019-04-09T03:29:58.019Z,,,31,231050644
Dcard,鬥魚吃什麼特輯,https://www.dcard.tw/service/api/v2/posts/231032215,2019-04-06T05:56:12.081Z,,,38,231032215
Dcard,逢6街坊 影片中有你嗎？,https://www.dcard.tw/service/api/v2/posts/231031144,2019-04-06T00:51:03.244Z,,,30,231031144
Dcard,浪費保育資源的動（廢）物 —— 熊貓去死吧？,https://www.dcard.tw/service/api/v2/posts/231015071,2019-04-03T07:44:19.143Z,,,0,231015071
Dcard,大家覺得有像嗎？,https://www.dcard.tw/service/api/v2/posts/231014549,2019-04-03T05:52:57.584Z,,,83,231014549
Dcard,喝酒的人都很自私,https://www.dcard.tw/service/api/v2/posts/230990223,2019-03-30T09:57:00.795Z,,,8,230990223
Dcard,抽菸的人都很自私,https://www.dcard.tw/service/api/v2/posts/230977854,2019-03-28T12:15:07.5Z,,,10435,230977854
Dcard,📢#轉#幫頂：總統蔡英文與美國重量級議員視訊對談,https://www.dcard.tw/service/api/v2/posts/230977221,2019-03-28T10:27:46.996Z,,,554,230977221
Dcard,#轉#幫頂  許多媒體不願意報導的重要新聞，你知道這個新聞嗎？,https://www.dcard.tw/service/api/v2/posts/230975999,2019-03-28T07:15:03.038Z,,,9192,230975999
Dcard,邱毅稱讚蔡英文有頭腦(●'Д'●),https://www.dcard.tw/service/api/v2/posts/230971600,2019-03-27T14:17:43.116Z,,,1,230971600
Dcard,重量級男生鞋子選擇,https://www.dcard.tw/service/api/v2/posts/230967308,2019-03-27T01:28:44.609Z,,,12,230967308
Dcard,#新聞  蔡總統將在華府智庫演說 超重量級規格與會！,https://www.dcard.tw/service/api/v2/posts/230963683,2019-03-26T11:20:27.868Z,,,6,230963683
Dcard,中部唯一限定免費履歷健診+職涯講座,https://www.dcard.tw/service/api/v2/posts/230963000,2019-03-26T09:09:02.708Z,,,16,230963000
Dcard,韓國瑜勇敢在正確道路上前行　無懼！,https://www.dcard.tw/service/api/v2/posts/230957474,2019-03-25T12:48:19.843Z,,,2,230957474
Dcard,[創業分享]小島車輪餅（Wheelcake Island）台灣小吃歐洲進行式－倫敦小島車輪餅的創業經驗分享,https://www.dcard.tw/service/api/v2/posts/230956287,2019-03-25T09:15:12.669Z,,,24,230956287
Dcard,3/25 台藝文化講座與活動展演 Vogue X Ballroom,https://www.dcard.tw/service/api/v2/posts/230925770,2019-03-20T16:12:35.329Z,,,8,230925770
Dcard,就是明天啦！廣告配音大師要來世新嘍🎉,https://www.dcard.tw/service/api/v2/posts/230916572,2019-03-19T12:07:12.805Z,,,29,230916572
Dcard,（更）【演講】癡癡和她的廣電之路,https://www.dcard.tw/service/api/v2/posts/230895104,2019-03-16T09:31:52.658Z,,,133,230895104
Dcard,余天選前之夜最後一刻 林飛帆將現身力挺,https://www.dcard.tw/service/api/v2/posts/230890082,2019-03-15T12:59:13.919Z,,,16,230890082
Dcard,身為台灣男士，為什麼你一定要去 Suit Walk 的 7 種理由與觀察,https://www.dcard.tw/service/api/v2/posts/230855016,2019-03-10T12:24:48.331Z,,,1097,230855016
Dcard,第四屆昇恆昌光譜計畫,https://www.dcard.tw/service/api/v2/posts/230840399,2019-03-08T07:41:49.267Z,,,3,230840399
Dcard,陸股ETF總整理,https://www.dcard.tw/service/api/v2/posts/230809658,2019-03-04T00:37:42.929Z,,,42,230809658
Dcard,中資盃徵志工囉👍👍,https://www.dcard.tw/service/api/v2/posts/230794578,2019-03-01T14:47:19.572Z,,,22,230794578
Dcard,iTunes Store 電影特價報 霓裳魅影 / 原罪犯 / 阿波羅13號,https://www.dcard.tw/service/api/v2/posts/230781020,2019-02-27T11:03:55.157Z,,,2,230781020
Dcard,唱歌度過大學人生！,https://www.dcard.tw/service/api/v2/posts/230760838,2019-02-24T15:37:09.397Z,,,37,230760838
Dcard,台南九份子重劃變美 建商競推景觀宅,https://www.dcard.tw/service/api/v2/posts/230729625,2019-02-20T08:58:53.547Z,,,1,230729625
Dcard,民進黨加強網紅直播　陳水扁：可能抓龜走鱉「嘸採工」,https://www.dcard.tw/service/api/v2/posts/230728846,2019-02-20T07:06:55.465Z,,,2,230728846
Dcard,當一群老師的面前被誇獎欣賞感覺很特別，只好說出心裏最深層的祕密給讓大家知道。,https://www.dcard.tw/service/api/v2/posts/230703096,2019-02-16T15:00:30.4Z,,,7,230703096
Dcard,蔡英文受邀美國國會演講：確立美台戰略價值同盟,https://www.dcard.tw/service/api/v2/posts/230653197,2019-02-09T07:46:31.612Z,,,25,230653197
Dcard,自學英文資源分享,https://www.dcard.tw/service/api/v2/posts/230653015,2019-02-09T07:04:14.627Z,,,4910,230653015
Dcard,台灣外交生態,https://www.dcard.tw/service/api/v2/posts/230596426,2019-01-29T18:10:00.594Z,,,23,230596426
Dcard,#情報 Dr.Wu特賣會,https://www.dcard.tw/service/api/v2/posts/230566257,2019-01-24T12:04:15.062Z,,,88,230566257
Dcard,國寶外借怎麼了？這些不看畫的人莫名憤怒個啥？,https://www.dcard.tw/service/api/v2/posts/230518724,2019-01-17T01:04:26.252Z,,,79,230518724
Dcard,肥貓日記,https://www.dcard.tw/service/api/v2/posts/230512613,2019-01-16T04:38:47.131Z,,,53,230512613
Dcard,大包小包好麻煩？台灣新創靠行李寄放贏得 WOP 大賽首獎！,https://www.dcard.tw/service/api/v2/posts/230445253,2019-01-06T11:02:46.583Z,,,7,230445253
Dcard,職棒工會講座,https://www.dcard.tw/service/api/v2/posts/230422142,2019-01-03T10:54:57.458Z,,,5,230422142
Dcard,那個拉風的男人來了,https://www.dcard.tw/service/api/v2/posts/230394337,2019-01-01T07:45:10.251Z,,,5,230394337
Dcard,不懂得政治角力的團體註定會失敗,https://www.dcard.tw/service/api/v2/posts/230368125,2018-12-28T11:44:21.199Z,,,9,230368125
Dcard,生存遊戲社課報名表,https://www.dcard.tw/service/api/v2/posts/230357349,2018-12-26T19:50:40.437Z,,,5,230357349
Dcard,#問 翹臀圈推薦,https://www.dcard.tw/service/api/v2/posts/230348063,2018-12-25T13:20:20.488Z,,,57,230348063
Dcard,🎅交換禮物總抽到食物😋,https://www.dcard.tw/service/api/v2/posts/230339511,2018-12-24T10:28:01.032Z,,,23,230339511
Dcard,#認真文：國防醫不醫？,https://www.dcard.tw/service/api/v2/posts/230324803,2018-12-22T04:38:26.637Z,,,120,230324803
Dcard,#更新#活動,https://www.dcard.tw/service/api/v2/posts/230313043,2018-12-20T10:02:05.749Z,,,14,230313043
Dcard,FUN4歡樂慶耶誕~~,https://www.dcard.tw/service/api/v2/posts/230310774,2018-12-20T03:49:19.099Z,,,8,230310774
Dcard,給有留學夢的你😊杜克學長分享講座 低GPA申請上美國TOP 10商學院  part 1,https://www.dcard.tw/service/api/v2/posts/230310658,2018-12-20T03:24:38.15Z,,,46,230310658
Dcard,#新聞 英國撥款20億調派3500士兵備戰無協議脫歐,https://www.dcard.tw/service/api/v2/posts/230307574,2018-12-19T14:38:44.734Z,,,4,230307574
Dcard,🔥倒數最後一天🔥12/20(四)💁🏻‍♀️蒙面·聯誼聖誕趴🎄熱邀👍🏻👍🏻👍🏻,https://www.dcard.tw/service/api/v2/posts/230302169,2018-12-18T17:43:32.982Z,,,15,230302169
Dcard,🔥倒數2天🔥12/20(四)蒙面聯誼聖誕趴🎄 光明學青志工社熱邀✨,https://www.dcard.tw/service/api/v2/posts/230297359,2018-12-18T04:49:05.666Z,,,11,230297359
Dcard,【#18WSU樞紐——Polaris・Potluck｜百樂餐】,https://www.dcard.tw/service/api/v2/posts/230286591,2018-12-16T13:30:10.917Z,,,19,230286591
Dcard,肯德基員工心酸,https://www.dcard.tw/service/api/v2/posts/230259073,2018-12-12T10:00:37.03Z,,,103,230259073
Dcard,9o Retro X’mas Night,https://www.dcard.tw/service/api/v2/posts/230251312,2018-12-11T07:18:25.44Z,,,32,230251312
Dcard,#韓 盤點語言能力十級的歌手們,https://www.dcard.tw/service/api/v2/posts/230244742,2018-12-10T08:17:18.151Z,,,212,230244742
Dcard,Dior Men大秀時尚評論❤️,https://www.dcard.tw/service/api/v2/posts/230243501,2018-12-10T04:34:09.87Z,,,43,230243501
Dcard,#肯德基 新產品 酸甜醬脆雞 太妃糖蛋塔,https://www.dcard.tw/service/api/v2/posts/230228953,2018-12-07T17:47:14.761Z,,,398,230228953
Dcard,四大文明古國電視台聯合推出《文明對話電視論壇》，今日播出,https://www.dcard.tw/service/api/v2/posts/230223947,2018-12-07T04:24:15.014Z,,,6,230223947
Dcard,#新聞 對中國憧憬幻滅！美32名學者籲政府防中共,https://www.dcard.tw/service/api/v2/posts/230191025,2018-12-02T10:06:39.681Z,,,14,230191025
Dcard,川麻椒香紙包雞重量級XL套餐,https://www.dcard.tw/service/api/v2/posts/230178912,2018-11-30T11:41:18.989Z,,,1021,230178912
Dcard,聖誕城15號 有我們不孤單 一起去吧！,https://www.dcard.tw/service/api/v2/posts/230171419,2018-11-29T11:03:04.123Z,,,16,230171419
Dcard,MAMAMOO全員上蒙面啦😏,https://www.dcard.tw/service/api/v2/posts/230149499,2018-11-26T12:05:45.689Z,,,796,230149499
Dcard,12/19聖誕夜店趴踢,https://www.dcard.tw/service/api/v2/posts/230108923,2018-11-21T10:04:14.653Z,,,26,230108923
Dcard,廢到笑的新聞系學會,https://www.dcard.tw/service/api/v2/posts/230107775,2018-11-21T07:13:04.981Z,,,22,230107775
Dcard,#社论 一個“菲”同尋常的決定：中菲建立全面戰略合作關係,https://www.dcard.tw/service/api/v2/posts/230106454,2018-11-21T03:26:19.612Z,,,2,230106454
Dcard,基雀開屏 重量級選手,https://www.dcard.tw/service/api/v2/posts/230105100,2018-11-20T18:14:22.774Z,,,132,230105100
Dcard,王雪紅公益基金9億挹注傳教反同,https://www.dcard.tw/service/api/v2/posts/230101091,2018-11-20T09:37:36.758Z,,,20,230101091
Dcard,萌萌為何如此有錢？上億資金來源被踢爆,https://www.dcard.tw/service/api/v2/posts/230099353,2018-11-20T04:24:15.195Z,,,82,230099353
Dcard,聲林之王第六集完整版,https://www.dcard.tw/service/api/v2/posts/230094044,2018-11-19T10:01:58.261Z,,,323,230094044
Dcard,#新聞 馬英九：韓國瑜從小最會打群架,https://www.dcard.tw/service/api/v2/posts/230072968,2018-11-16T03:57:26.359Z,,,9,230072968
Dcard,肥宅力推肯德基神券50037,https://www.dcard.tw/service/api/v2/posts/230068388,2018-11-15T10:10:01.346Z,,,1105,230068388
Dcard,青年戲秀—歌仔戲種子培訓成果公演,https://www.dcard.tw/service/api/v2/posts/230064332,2018-11-14T16:42:58.355Z,,,11,230064332
Dcard,【好康】群劇傳出聲之大學分手潮-不能不分手不能不難過 決賽晚!,https://www.dcard.tw/service/api/v2/posts/230051064,2018-11-12T18:07:38.083Z,,,13,230051064
Dcard,藍營重量級人物表態,https://www.dcard.tw/service/api/v2/posts/230049889,2018-11-12T15:46:25.076Z,,,10,230049889
Dcard,游盈隆專欄：2018民進黨沒有一個選區是絕對安全的,https://www.dcard.tw/service/api/v2/posts/230039736,2018-11-11T07:38:17.579Z,,,4,230039736
Dcard,文化門神很愛演，丁丁總算硬起來了,https://www.dcard.tw/service/api/v2/posts/230022969,2018-11-08T16:20:38.43Z,,,4,230022969
