Source,Title,Link,Date,Summary,Text,Like,id
Dcard,大尊重時代🤙🏻,https://www.dcard.tw/service/api/v2/posts/236568977,2021-07-25T06:57:23.662Z,,,2,236568977
Dcard,統神椅子天涯事件總結,https://www.dcard.tw/service/api/v2/posts/236567430,2021-07-25T01:59:19.598Z,,,127,236567430
Dcard,統椅戰爭結論…EQ是個硬傷啊,https://www.dcard.tw/service/api/v2/posts/236567319,2021-07-25T01:19:01.148Z,,,12,236567319
Dcard,我真的哭了...統神好可憐....（內有統神對於小亮的看法）,https://www.dcard.tw/service/api/v2/posts/236565564,2021-07-24T16:16:59.36Z,,,77,236565564
Dcard,真的沒人覺得這次是Toyz的錯嗎？,https://www.dcard.tw/service/api/v2/posts/236565534,2021-07-24T16:14:18.352Z,,,873,236565534
Dcard,館長直播,https://www.dcard.tw/service/api/v2/posts/236563942,2021-07-24T12:43:19.595Z,,,477,236563942
Dcard,椅子真的不需要為修乳統神的事情道歉,https://www.dcard.tw/service/api/v2/posts/236561853,2021-07-24T07:19:17.268Z,,,18,236561853
Dcard,椅子是不是只會修乳人啊XD?,https://www.dcard.tw/service/api/v2/posts/236561395,2021-07-24T06:10:21.648Z,,,105,236561395
Dcard,#討論 踢歐歪力的狗事件,https://www.dcard.tw/service/api/v2/posts/236559526,2021-07-23T18:46:49.196Z,,,8,236559526
Dcard,統神的躁鬱症,https://www.dcard.tw/service/api/v2/posts/236558974,2021-07-23T17:07:20.437Z,,,5,236558974
Dcard,Joeman怎麼了,https://www.dcard.tw/service/api/v2/posts/236555985,2021-07-23T10:30:57.034Z,,,1638,236555985
Dcard,統神講單挑影片觀後感,https://www.dcard.tw/service/api/v2/posts/236555913,2021-07-23T10:22:23.155Z,,,42,236555913
Dcard,統神和Toyz事件為什麼會吵得如此下場?,https://www.dcard.tw/service/api/v2/posts/236555830,2021-07-23T10:10:38.909Z,,,37,236555830
Dcard,有沒有可能統神才是最清楚真理的人？,https://www.dcard.tw/service/api/v2/posts/236555437,2021-07-23T09:18:30.722Z,,,50,236555437
Dcard,道歉有用的話 要執政黨幹嘛？,https://www.dcard.tw/service/api/v2/posts/236554659,2021-07-23T07:32:28.804Z,,,14,236554659
Dcard,請問丐幫真的100%打不過唐門嗎,https://www.dcard.tw/service/api/v2/posts/236553283,2021-07-23T04:10:39.041Z,,,8,236553283
Dcard,TOYZ嘲諷方式算常見跟正常嗎？,https://www.dcard.tw/service/api/v2/posts/236552704,2021-07-23T02:21:40.286Z,,,80,236552704
Dcard,統神是不是從新定義強顏歡笑,https://www.dcard.tw/service/api/v2/posts/236552427,2021-07-23T01:08:39.227Z,,,6,236552427
Dcard,Toyz vs 統神  統神真正犯下的大錯,https://www.dcard.tw/service/api/v2/posts/236552213,2021-07-22T23:18:00.619Z,,,179,236552213
Dcard,有人有統神 toyz 的懶人包嗎,https://www.dcard.tw/service/api/v2/posts/236551663,2021-07-22T18:44:19.879Z,,,13,236551663
Dcard,在看統神實況，越來越不懂他在想什麼,https://www.dcard.tw/service/api/v2/posts/236550339,2021-07-22T15:38:31.689Z,,,9,236550339
Dcard,女友變成統粉,https://www.dcard.tw/service/api/v2/posts/236549088,2021-07-22T13:19:55.039Z,,,9,236549088
Dcard,統神事件有感而發,https://www.dcard.tw/service/api/v2/posts/236548441,2021-07-22T12:03:38.868Z,,,2,236548441
Dcard,Toyz被統神老婆003私訊髒話幹譙！！！！,https://www.dcard.tw/service/api/v2/posts/236547546,2021-07-22T10:08:35.258Z,,,14,236547546
Dcard,統神被老婆打臉…,https://www.dcard.tw/service/api/v2/posts/236546748,2021-07-22T08:19:35.69Z,,,373,236546748
Dcard,統粉們請進,https://www.dcard.tw/service/api/v2/posts/236546659,2021-07-22T08:07:34.997Z,,,13,236546659
Dcard,統神是嗎？,https://www.dcard.tw/service/api/v2/posts/236545887,2021-07-22T06:27:18.163Z,,,34,236545887
Dcard,統神toyz事件 （幫統神講幾句話好了,https://www.dcard.tw/service/api/v2/posts/236545825,2021-07-22T06:19:03.503Z,,,177,236545825
Dcard,統神椅子天涯事件誰站得住腳?,https://www.dcard.tw/service/api/v2/posts/236544918,2021-07-22T03:57:02.782Z,,,52,236544918
Dcard,Toyz 統神 一場大戲,https://www.dcard.tw/service/api/v2/posts/236544569,2021-07-22T02:59:02.731Z,,,259,236544569
Dcard,我要看到血流成河,https://www.dcard.tw/service/api/v2/posts/236543768,2021-07-21T21:27:45.413Z,,,5,236543768
Dcard,統神484輸了,https://www.dcard.tw/service/api/v2/posts/236543446,2021-07-21T19:07:46.536Z,,,229,236543446
Dcard,TOYZ是不是吵架王,https://www.dcard.tw/service/api/v2/posts/236542278,2021-07-21T16:03:34.676Z,,,18,236542278
Dcard,喜歡統神的原因是啥？,https://www.dcard.tw/service/api/v2/posts/236541504,2021-07-21T14:36:37.049Z,,,10,236541504
Dcard,Toyz&統神 究竟誰對誰錯(天涯m事件),https://www.dcard.tw/service/api/v2/posts/236539972,2021-07-21T11:28:22.31Z,,,161,236539972
Dcard,亞洲統神以及Toyz事件的問題癥結點,https://www.dcard.tw/service/api/v2/posts/236538788,2021-07-21T09:05:08.89Z,,,39,236538788
Dcard,中原實況主,https://www.dcard.tw/service/api/v2/posts/236538124,2021-07-21T07:41:20.819Z,,,18,236538124
Dcard,為什麼都沒人討論ㄧㄚˋ洲統神,https://www.dcard.tw/service/api/v2/posts/236537885,2021-07-21T07:06:28.317Z,,,11,236537885
Dcard,統神這波是不是要下去了啊…,https://www.dcard.tw/service/api/v2/posts/236536846,2021-07-21T04:37:25.454Z,,,14,236536846
Dcard,統神黃昏?,https://www.dcard.tw/service/api/v2/posts/236536747,2021-07-21T04:24:03.046Z,,,147,236536747
Dcard,統椅相爭 廠商得利,https://www.dcard.tw/service/api/v2/posts/236534952,2021-07-20T18:21:04.634Z,,,76,236534952
Dcard,工商對決,https://www.dcard.tw/service/api/v2/posts/236534649,2021-07-20T17:27:40.196Z,,,4,236534649
Dcard,#偷,https://www.dcard.tw/service/api/v2/posts/236531633,2021-07-20T11:05:25.352Z,,,6,236531633
Dcard,TOYZ統神影片被檢舉下架,https://www.dcard.tw/service/api/v2/posts/236527382,2021-07-19T22:19:34.427Z,,,212,236527382
Dcard,統神是TOYZ的狗嗎?,https://www.dcard.tw/service/api/v2/posts/236517502,2021-07-18T15:38:10.873Z,,,81,236517502
Dcard,驚！繼阿滴之後又ㄧ知名youtuber 得憂鬱症,https://www.dcard.tw/service/api/v2/posts/236503779,2021-07-16T17:39:40.921Z,,,1985,236503779
Dcard,統神被兒子晨晨罵7414 後面爆氣,https://www.dcard.tw/service/api/v2/posts/236501172,2021-07-16T11:51:29.768Z,,,35,236501172
Dcard,26歲還是處男 會因此得憂鬱症嗎？,https://www.dcard.tw/service/api/v2/posts/236501110,2021-07-16T11:43:00.74Z,,,15,236501110
Dcard,借問一下 這種類型你們會喜歡嗎？,https://www.dcard.tw/service/api/v2/posts/236498535,2021-07-16T05:40:01.934Z,,,9,236498535
Dcard,女生所謂的喜歡男生長相乾淨是什麼意思？,https://www.dcard.tw/service/api/v2/posts/236494034,2021-07-15T13:11:15.083Z,,,72,236494034
Dcard,統神為何不會像阿滴小玉得憂鬱症？,https://www.dcard.tw/service/api/v2/posts/236476396,2021-07-13T08:12:18.964Z,,,1430,236476396
Dcard,#有雷心得 《真·三國無雙》　敗在特效、選角與劇情？,https://www.dcard.tw/service/api/v2/posts/236466455,2021-07-12T02:50:59.354Z,,,2,236466455
Dcard,《真·三國無雙》的評價敗在特效、選角與劇情？,https://www.dcard.tw/service/api/v2/posts/236466376,2021-07-12T02:34:38.359Z,,,0,236466376
Dcard,數學🈹️其實是師大王希銘吧,https://www.dcard.tw/service/api/v2/posts/236441564,2021-07-08T15:51:40.195Z,,,37,236441564
Dcard,統神又電翻王浩宇了,https://www.dcard.tw/service/api/v2/posts/236433631,2021-07-07T16:06:30.267Z,,,49,236433631
Dcard,那個男人的孩子首次登場！！！,https://www.dcard.tw/service/api/v2/posts/236426667,2021-07-06T19:57:14.202Z,,,12,236426667
Dcard,統神館長開嗆,https://www.dcard.tw/service/api/v2/posts/236348467,2021-06-26T15:49:10.641Z,,,7,236348467
Dcard,統神批爆陳時中,https://www.dcard.tw/service/api/v2/posts/236343133,2021-06-26T01:28:53.488Z,,,112,236343133
Dcard,"台灣疫情民進黨爭議總整理！
記錄政府這幾天的荒唐行徑📋
拜託大家不要忘了🙏🙏🙏",https://www.dcard.tw/service/api/v2/posts/236338299,2021-06-25T09:22:19.883Z,,,2410,236338299
Dcard,統神：從今天開始，民進黨往後十年站不起來,https://www.dcard.tw/service/api/v2/posts/236331976,2021-06-24T13:05:26.511Z,,,174,236331976
Dcard,這個正咩是誰？,https://www.dcard.tw/service/api/v2/posts/236250013,2021-06-14T05:27:42.002Z,,,192,236250013
Dcard,想看大家對於罷免總統的看法,https://www.dcard.tw/service/api/v2/posts/236222036,2021-06-10T13:44:26.722Z,,,280,236222036
Dcard,那些難以翻譯的梗圖：第五彈,https://www.dcard.tw/service/api/v2/posts/236212061,2021-06-09T10:07:01.86Z,,,179,236212061
Dcard,統神談疫苗怒嗆陳時中：趕快下台,https://www.dcard.tw/service/api/v2/posts/236208310,2021-06-09T00:48:02.299Z,,,52,236208310
Dcard,#討論 《英雄聯盟：激鬥峽谷》激鬥校園春季賽公開組 Quarter-Finals Day2,https://www.dcard.tw/service/api/v2/posts/236178299,2021-06-05T08:12:03.921Z,,,12,236178299
Dcard,日本贈台灣AZ疫苗 國安高層解密10天寧靜作戰,https://www.dcard.tw/service/api/v2/posts/236170197,2021-06-04T07:18:28.364Z,,,3,236170197
Dcard,#討論 《英雄聯盟：激鬥峽谷》激鬥校園春季賽挑戰組 Quarter-Finals Day2,https://www.dcard.tw/service/api/v2/posts/236120823,2021-05-29T08:11:51.346Z,,,6,236120823
Dcard,到底在卡詞卡三小,https://www.dcard.tw/service/api/v2/posts/236117686,2021-05-28T18:50:01.893Z,,,2,236117686
Dcard,網石《二之國：交錯世界》王國爭霸Pre. Festival 人氣網紅大對決 首曝多人對戰系統,https://www.dcard.tw/service/api/v2/posts/236078621,2021-05-24T09:49:17.281Z,,,17,236078621
Dcard,《王者遠征》雙平台正式上線 公開宣傳影片及開服活動,https://www.dcard.tw/service/api/v2/posts/235959306,2021-05-11T02:59:26.415Z,,,15,235959306
Dcard,有沒有人要一起玩王者遠征,https://www.dcard.tw/service/api/v2/posts/235955851,2021-05-10T13:27:54.953Z,,,0,235955851
Dcard,#討論 激鬥校園春季賽 挑戰組 W7D3 Multy/Nia/統神！,https://www.dcard.tw/service/api/v2/posts/235946540,2021-05-09T08:16:17.31Z,,,8,235946540
Dcard,【統神】升大學航航對自己的期許2019/03/11,https://www.dcard.tw/service/api/v2/posts/235931861,2021-05-07T05:57:44.171Z,,,7,235931861
Dcard,#討論 激鬥校園春季賽 挑戰組W6D2 Multy、CYO、統神來啦！,https://www.dcard.tw/service/api/v2/posts/235888386,2021-05-01T08:18:09.987Z,,,1,235888386
Dcard,胖胖男孩就不能有女朋友嗎,https://www.dcard.tw/service/api/v2/posts/235853065,2021-04-26T13:30:37.52Z,,,97,235853065
Dcard,好像每個遊戲都會看到統神,https://www.dcard.tw/service/api/v2/posts/235838130,2021-04-24T11:31:39.449Z,,,40,235838130
Dcard,有沒有滴妹新影片ft統神的八卦?,https://www.dcard.tw/service/api/v2/posts/235805993,2021-04-20T02:15:53.89Z,,,11,235805993
Dcard,大家覺得LOL還能活多久?,https://www.dcard.tw/service/api/v2/posts/235800507,2021-04-19T07:23:49.839Z,,,305,235800507
Dcard,#討論 《英雄聯盟：激鬥峽谷》激鬥校園春季賽 W4D3 統神又來啦！,https://www.dcard.tw/service/api/v2/posts/235793618,2021-04-18T08:06:17.996Z,,,12,235793618
Dcard,還記得九面跟J特當年的暗諷嗎？,https://www.dcard.tw/service/api/v2/posts/235784861,2021-04-16T21:12:49.673Z,,,7,235784861
Dcard,LOL lowcostcosplay 大賽,https://www.dcard.tw/service/api/v2/posts/235782379,2021-04-16T13:13:13.945Z,,,60,235782379
Dcard,不洗澡的好處,https://www.dcard.tw/service/api/v2/posts/235760657,2021-04-13T12:06:10.192Z,,,14,235760657
Dcard,#討論 《英雄聯盟：激鬥峽谷》激鬥校園春季賽 挑戰組 W3D3,https://www.dcard.tw/service/api/v2/posts/235744870,2021-04-11T08:12:18.315Z,,,21,235744870
Dcard,統神再次面臨財務危機,https://www.dcard.tw/service/api/v2/posts/235740771,2021-04-10T14:39:18.12Z,,,28,235740771
Dcard,臺灣IU-愛莉莎莎果然是對的,https://www.dcard.tw/service/api/v2/posts/235671916,2021-04-01T01:48:59.353Z,,,321,235671916
Dcard,政大艾莉莎莎,https://www.dcard.tw/service/api/v2/posts/235659181,2021-03-30T11:45:58.904Z,,,46,235659181
Dcard,✿Nintendo switch online下載教學（文長慎入）,https://www.dcard.tw/service/api/v2/posts/235631879,2021-03-26T10:12:22.774Z,,,61,235631879
Dcard,#討論 📣2021 激鬥校園春季賽 │ 挑戰組 W1D1,https://www.dcard.tw/service/api/v2/posts/235630845,2021-03-26T07:31:08.776Z,,,1,235630845
Dcard,放到現在一定都是統神端火鍋,https://www.dcard.tw/service/api/v2/posts/235629466,2021-03-26T03:37:59.403Z,,,400,235629466
Dcard,四年前的統神，神預言欸,https://www.dcard.tw/service/api/v2/posts/235628498,2021-03-25T21:33:43.652Z,,,113,235628498
Dcard,#討論 張家兄弟出征校園主播台！《英雄聯盟：激鬥峽谷》激鬥校園春季賽週末登場,https://www.dcard.tw/service/api/v2/posts/235623680,2021-03-25T07:28:11.81Z,,,3,235623680
Dcard,統神再度面臨財務危機 輪胎店打工辛酸畫面流出,https://www.dcard.tw/service/api/v2/posts/235623390,2021-03-25T06:45:03.24Z,,,46,235623390
Dcard,統神&國動加入激鬥峽谷啦！,https://www.dcard.tw/service/api/v2/posts/235619446,2021-03-24T14:17:17.544Z,,,88,235619446
Dcard,清大備取遞補名單（第1次）,https://www.dcard.tw/service/api/v2/posts/235607789,2021-03-23T02:43:36.604Z,,,44,235607789
Dcard,統神打工畫面 再度流出,https://www.dcard.tw/service/api/v2/posts/235597139,2021-03-21T13:09:33.756Z,,,26,235597139
Dcard,統神輪胎店打工,https://www.dcard.tw/service/api/v2/posts/235596550,2021-03-21T11:42:32.456Z,,,73,235596550
Dcard,#搞笑 可紅可藍 又會寄生,https://www.dcard.tw/service/api/v2/posts/235587704,2021-03-20T04:54:27.413Z,,,61,235587704
Dcard,03/20 免費手機遊戲下載排行榜,https://www.dcard.tw/service/api/v2/posts/235587417,2021-03-20T04:01:08.983Z,,,5,235587417
Dcard,03/19 免費手機遊戲下載排行榜,https://www.dcard.tw/service/api/v2/posts/235580533,2021-03-19T04:00:50.347Z,,,8,235580533
Dcard,03/18 免費手機遊戲下載排行榜,https://www.dcard.tw/service/api/v2/posts/235573448,2021-03-18T04:02:12.884Z,,,11,235573448
Dcard,03/17 免費手機遊戲下載排行榜,https://www.dcard.tw/service/api/v2/posts/235566153,2021-03-17T04:02:08.137Z,,,17,235566153
Dcard,03/16 免費手機遊戲下載排行榜,https://www.dcard.tw/service/api/v2/posts/235558955,2021-03-16T04:02:26.183Z,,,1,235558955
Dcard,03/15 免費手機遊戲下載排行榜,https://www.dcard.tw/service/api/v2/posts/235552071,2021-03-15T04:02:22.134Z,,,10,235552071
Dcard,統神是不是蠻有料的？,https://www.dcard.tw/service/api/v2/posts/235550017,2021-03-14T16:14:21.405Z,,,15,235550017
Dcard,03/14 免費手機遊戲下載排行榜,https://www.dcard.tw/service/api/v2/posts/235545525,2021-03-14T04:00:57.469Z,,,19,235545525
Dcard,#花邊 龜龜被字母哥奇怪的擁抱方式嚇到😂,https://www.dcard.tw/service/api/v2/posts/235545408,2021-03-14T03:35:13.02Z,,,38,235545408
Dcard,03/13 免費手機遊戲下載排行榜,https://www.dcard.tw/service/api/v2/posts/235539279,2021-03-13T04:00:58.677Z,,,9,235539279
Dcard,統神屌虐苗博雅,https://www.dcard.tw/service/api/v2/posts/235538519,2021-03-12T22:28:43.085Z,,,72,235538519
Dcard,2021大葉紅人榜 蘿蔔特別篇,https://www.dcard.tw/service/api/v2/posts/235535316,2021-03-12T11:50:33.074Z,,,5,235535316
Dcard,轉：認真問 大家不覺得統神端火鍋的影片很無聊嗎 文長,https://www.dcard.tw/service/api/v2/posts/235521793,2021-03-10T14:34:19.148Z,,,14,235521793
Dcard,認真問 大家不覺得統神端火鍋的影片很無聊嗎 文長,https://www.dcard.tw/service/api/v2/posts/235521407,2021-03-10T13:46:46.96Z,,,5,235521407
Dcard,統神端火鍋的評論,https://www.dcard.tw/service/api/v2/posts/235517438,2021-03-10T03:34:59.388Z,,,18,235517438
Dcard,能斷金剛法續: 冤債靈擾&防護與密咒除障,https://www.dcard.tw/service/api/v2/posts/235505164,2021-03-08T09:49:53.515Z,,,101,235505164
Dcard,#分享 統神VS閃電鞭,https://www.dcard.tw/service/api/v2/posts/235505082,2021-03-08T09:36:30.938Z,,,86,235505082
Dcard,曾祥鈞端火鍋,https://www.dcard.tw/service/api/v2/posts/235501567,2021-03-07T18:41:26.355Z,,,39,235501567
Dcard,強者我室友,https://www.dcard.tw/service/api/v2/posts/235492033,2021-03-06T12:20:08.688Z,,,15,235492033
Dcard,統神 面臨財務危機 被迫兼差打工 辛酸畫面流出,https://www.dcard.tw/service/api/v2/posts/235485468,2021-03-05T12:31:27.362Z,,,49,235485468
Dcard,好歌分享,https://www.dcard.tw/service/api/v2/posts/235484576,2021-03-05T10:30:10.214Z,,,34,235484576
Dcard,提分手的人,https://www.dcard.tw/service/api/v2/posts/235480117,2021-03-04T16:56:14.506Z,,,14,235480117
Dcard,自五三樓宿舍猴學關門,https://www.dcard.tw/service/api/v2/posts/235478604,2021-03-04T13:41:31.628Z,,,13,235478604
Dcard,統神抬火鍋進化史,https://www.dcard.tw/service/api/v2/posts/235477391,2021-03-04T10:46:49.805Z,,,44,235477391
Dcard,好詩好濕,https://www.dcard.tw/service/api/v2/posts/235475344,2021-03-04T05:43:23.109Z,,,30,235475344
Dcard,馬來西亞網紅黃明志影片,https://www.dcard.tw/service/api/v2/posts/235469722,2021-03-03T11:07:13.526Z,,,7,235469722
Dcard,...統神端火鍋這麼快就出第二代？,https://www.dcard.tw/service/api/v2/posts/235459231,2021-03-02T04:05:33.875Z,,,368,235459231
Dcard,統神對世界人類的貢獻,https://www.dcard.tw/service/api/v2/posts/235457495,2021-03-01T18:06:58.651Z,,,174,235457495
Dcard,建國版統神端火鍋,https://www.dcard.tw/service/api/v2/posts/235447391,2021-02-28T10:34:45.881Z,,,36,235447391
Dcard,備審竟然可以賺錢！,https://www.dcard.tw/service/api/v2/posts/235443296,2021-02-27T16:14:28.169Z,,,5,235443296
Dcard,大家都怎麼和另一伴相處,https://www.dcard.tw/service/api/v2/posts/235437543,2021-02-26T18:55:02.759Z,,,6,235437543
Dcard,統神永夜抄,https://www.dcard.tw/service/api/v2/posts/235431164,2021-02-26T04:17:21.172Z,,,26,235431164
Dcard,台大畢業的收入是不是還不如統神?,https://www.dcard.tw/service/api/v2/posts/235430531,2021-02-26T02:48:15.482Z,,,4,235430531
Dcard,統神就是大器,https://www.dcard.tw/service/api/v2/posts/235427763,2021-02-25T15:04:58.127Z,,,20,235427763
Dcard,統神是登錄火星第一人 還直接開賣火鍋,https://www.dcard.tw/service/api/v2/posts/235426912,2021-02-25T13:26:10.056Z,,,7,235426912
Dcard,統神又自嘲了,https://www.dcard.tw/service/api/v2/posts/235426834,2021-02-25T13:18:35.572Z,,,33,235426834
Dcard,志祺七七終於討論愛莉莎莎vs.蒼藍鴿的影片來啦,https://www.dcard.tw/service/api/v2/posts/235426137,2021-02-25T11:52:00.161Z,,,125,235426137
Dcard,超烙賽的告白行程,https://www.dcard.tw/service/api/v2/posts/235422602,2021-02-25T04:38:24.651Z,,,718,235422602
Dcard,謝謝讓我遇見妳,https://www.dcard.tw/service/api/v2/posts/235413231,2021-02-24T02:23:55.981Z,,,1,235413231
Dcard,敬一5樓靠長榮路是住智障還是猴子,https://www.dcard.tw/service/api/v2/posts/235411414,2021-02-23T16:16:18.222Z,,,7,235411414
Dcard,我個人覺得最有趣的火鍋,https://www.dcard.tw/service/api/v2/posts/235409932,2021-02-23T13:34:43.052Z,,,35,235409932
Dcard,統神端火鍋版本大整理,https://www.dcard.tw/service/api/v2/posts/235398156,2021-02-22T04:39:57.591Z,,,337,235398156
Dcard,最大贏家,https://www.dcard.tw/service/api/v2/posts/235395153,2021-02-21T15:21:08.65Z,,,85,235395153
Dcard,【另類打工】備審資料竟然可以賣錢！,https://www.dcard.tw/service/api/v2/posts/235394939,2021-02-21T14:54:04.582Z,,,9,235394939
Dcard,統神端火鍋出遊戲了！附連結,https://www.dcard.tw/service/api/v2/posts/235394484,2021-02-21T13:54:54.367Z,,,168,235394484
Dcard,蒼藍鴿回覆愛莉莎莎的影片出來了💦,https://www.dcard.tw/service/api/v2/posts/235394036,2021-02-21T12:49:39.79Z,,,91,235394036
Dcard,統神這波自嘲還可以吧？,https://www.dcard.tw/service/api/v2/posts/235393160,2021-02-21T10:22:28.568Z,,,373,235393160
Dcard,統神端火鍋滑倒摔出,https://www.dcard.tw/service/api/v2/posts/235392837,2021-02-21T09:25:10.41Z,,,31,235392837
Dcard,原來統神的全名是,https://www.dcard.tw/service/api/v2/posts/235387263,2021-02-20T11:06:58.311Z,,,20,235387263
Dcard,誰摔死了統神,https://www.dcard.tw/service/api/v2/posts/235383706,2021-02-19T17:33:31.133Z,,,163,235383706
Dcard,關於統神端火鍋十個冷知識,https://www.dcard.tw/service/api/v2/posts/235382733,2021-02-19T15:08:29.859Z,,,690,235382733
Dcard,只有今天限定 統神泡溫泉,https://www.dcard.tw/service/api/v2/posts/235381851,2021-02-19T12:58:29.856Z,,,96,235381851
Dcard,統神端火鍋,https://www.dcard.tw/service/api/v2/posts/235381238,2021-02-19T11:26:10.351Z,,,85,235381238
Dcard,【公部門見習】法務部/臺灣宜蘭地方檢察署 書記處,https://www.dcard.tw/service/api/v2/posts/235379798,2021-02-19T07:13:36.11Z,,,12,235379798
Dcard,公館跳蚤市集 統神邏輯爆發,https://www.dcard.tw/service/api/v2/posts/235379506,2021-02-19T06:19:21.569Z,,,22,235379506
Dcard,統神端火鍋總整理 🍲 原影片已破400萬（轉自臉書）,https://www.dcard.tw/service/api/v2/posts/235379122,2021-02-19T05:10:29.635Z,,,786,235379122
Dcard,"討論統神端火鍋影片,對社會產生的一點點正面影響",https://www.dcard.tw/service/api/v2/posts/235377760,2021-02-18T20:31:57.898Z,,,11,235377760
Dcard,網瘋傳統神端火鍋影片！統神：不排除提告。,https://www.dcard.tw/service/api/v2/posts/235377517,2021-02-18T18:50:05.403Z,,,6,235377517
Dcard,勾起你心中的惡回覆愛莉莎莎事件,https://www.dcard.tw/service/api/v2/posts/235375578,2021-02-18T14:05:23.035Z,,,217,235375578
Dcard,統神端火鍋影片屁,https://www.dcard.tw/service/api/v2/posts/235375102,2021-02-18T12:49:12.825Z,,,18,235375102
Dcard,點到為止就好,https://www.dcard.tw/service/api/v2/posts/235374197,2021-02-18T10:20:29.441Z,,,565,235374197
Dcard,統神端火鍋滑倒影片，是真的統神本人嗎？？,https://www.dcard.tw/service/api/v2/posts/235373946,2021-02-18T09:35:04.424Z,,,11,235373946
Dcard,關於寒假延期陳時中的封面,https://www.dcard.tw/service/api/v2/posts/235370479,2021-02-17T17:09:46.013Z,,,5,235370479
Dcard,統神端火鍋,https://www.dcard.tw/service/api/v2/posts/235369968,2021-02-17T15:54:54.838Z,,,63,235369968
Dcard,蔡哥-統神端火鍋在紅什麼?,https://www.dcard.tw/service/api/v2/posts/235369089,2021-02-17T14:07:24.084Z,,,71,235369089
Dcard,研究所放榜,https://www.dcard.tw/service/api/v2/posts/235368589,2021-02-17T12:54:31.815Z,,,290,235368589
Dcard,被騙了!!! 蒼藍鴿道歉影片，點開卻是統神在火鍋店打工滑倒,https://www.dcard.tw/service/api/v2/posts/235362168,2021-02-16T12:20:20.78Z,,,37,235362168
Dcard,"""統神端火鍋""釣魚網址瘋傳 網友：無聊當有趣",https://www.dcard.tw/service/api/v2/posts/235361922,2021-02-16T11:33:05.287Z,,,37,235361922
Dcard,抵制統神火鍋😡😡😡,https://www.dcard.tw/service/api/v2/posts/235361314,2021-02-16T09:27:45.928Z,,,270,235361314
Dcard,愛莉莎莎蒼藍鴿事件懶人包,https://www.dcard.tw/service/api/v2/posts/235357372,2021-02-15T15:21:37.559Z,,,37,235357372
Dcard,統神看到火鍋影片的反應,https://www.dcard.tw/service/api/v2/posts/235354426,2021-02-15T05:14:04.038Z,,,461,235354426
Dcard,打了好久終於有人接電話了,https://www.dcard.tw/service/api/v2/posts/235354157,2021-02-15T04:14:13.817Z,,,0,235354157
Dcard,為啥一定要大家原諒愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235353264,2021-02-14T20:08:51.883Z,,,480,235353264
Dcard,愛莉莎莎道歉了，抨擊聲差不多可以了吧～,https://www.dcard.tw/service/api/v2/posts/235353182,2021-02-14T19:32:47.117Z,,,1158,235353182
Dcard,只有我覺得這次風波的最大贏家……,https://www.dcard.tw/service/api/v2/posts/235352458,2021-02-14T17:02:06.089Z,,,53,235352458
Dcard,深度論點，經過愛莉莎莎事件，統神會不會接到火鍋店業配？,https://www.dcard.tw/service/api/v2/posts/235352193,2021-02-14T16:25:07.214Z,,,8,235352193
Dcard,統神 面臨財務危機 被迫兼差打工 辛酸畫面流出,https://www.dcard.tw/service/api/v2/posts/235352187,2021-02-14T16:24:01.848Z,,,6,235352187
Dcard,統神端火鍋...啊不對是艾莉莎莎道歉,https://www.dcard.tw/service/api/v2/posts/235351966,2021-02-14T15:57:29.925Z,,,78,235351966
Dcard,愛莉莎莎終於道歉了,https://www.dcard.tw/service/api/v2/posts/235351948,2021-02-14T15:54:54.192Z,,,27,235351948
Dcard,討論Youtube對國家的影響,https://www.dcard.tw/service/api/v2/posts/235341520,2021-02-13T02:08:50.982Z,,,24,235341520
Dcard,【#荷葉粗乃玩EP.2】不跟另一半玩遊戲才是正解?,https://www.dcard.tw/service/api/v2/posts/235267653,2021-01-31T08:05:08.556Z,,,24,235267653
Dcard,李哥真的老了嗎?,https://www.dcard.tw/service/api/v2/posts/235186096,2021-01-17T05:23:18.686Z,,,101,235186096
Dcard,003懷孕了！！,https://www.dcard.tw/service/api/v2/posts/235144781,2021-01-09T18:39:28.794Z,,,12,235144781
Dcard,統粉動起來,https://www.dcard.tw/service/api/v2/posts/235130871,2021-01-07T11:23:16.78Z,,,9,235130871
Dcard,#閒聊 今年台北跨年場的場大家覺得誰表現的最好,https://www.dcard.tw/service/api/v2/posts/235103626,2021-01-03T11:12:22.643Z,,,45,235103626
Dcard,宗倬章網咖不來嗎,https://www.dcard.tw/service/api/v2/posts/235013913,2020-12-19T16:55:19.931Z,,,44,235013913
Dcard,今年中原最大電競賽事,https://www.dcard.tw/service/api/v2/posts/234990916,2020-12-16T03:47:01.173Z,,,55,234990916
Dcard,中共政權與日治政府的對照,https://www.dcard.tw/service/api/v2/posts/234940077,2020-12-08T03:20:50.91Z,,,3,234940077
Dcard,身心靈與直銷產業,https://www.dcard.tw/service/api/v2/posts/234913930,2020-12-03T11:53:33.566Z,,,20,234913930
Dcard,版上趣味競賽預告！,https://www.dcard.tw/service/api/v2/posts/234889190,2020-11-29T10:47:56.653Z,,,39,234889190
Dcard,清大妹子484都不太喜歡統神R？,https://www.dcard.tw/service/api/v2/posts/234884786,2020-11-28T13:48:39.069Z,,,15,234884786
