Source,Title,Link,Date,Summary,Text,Like,id
Dcard,罷捷陣營罵蔡英文、黃捷「婊子」？ 張博洋：超級噁心,https://www.dcard.tw/service/api/v2/posts/235269461,2021-01-31T14:01:27.739Z,,,77,235269461
Dcard,97's 愛豆,https://www.dcard.tw/service/api/v2/posts/235261867,2021-01-30T06:40:57.249Z,,,1347,235261867
Dcard,#分享 男強女強,https://www.dcard.tw/service/api/v2/posts/235256961,2021-01-29T08:29:58.075Z,,,51,235256961
Dcard,創作_我的警察男友_18_帶你見家長,https://www.dcard.tw/service/api/v2/posts/235256439,2021-01-29T06:42:57.347Z,,,67,235256439
Dcard,美議員要求調查病毒起源 向中共索賠、45參議員視彈劾川普違憲 主持彈劾案議員病倒送醫,https://www.dcard.tw/service/api/v2/posts/235246335,2021-01-27T12:32:52.142Z,,,15,235246335
Dcard,這年頭被濫用的憂鬱症,https://www.dcard.tw/service/api/v2/posts/235243586,2021-01-27T03:31:37.176Z,,,5,235243586
Dcard,微西斯//被弟弟般的朋友……(文長慎入),https://www.dcard.tw/service/api/v2/posts/235231980,2021-01-25T06:11:31.382Z,,,22,235231980
Dcard,#原創 #奇幻 《幻想與繼承---VR篇》12,https://www.dcard.tw/service/api/v2/posts/235227741,2021-01-24T12:00:26.711Z,,,10,235227741
Dcard,桃園醫生是不是該負全責,https://www.dcard.tw/service/api/v2/posts/235218614,2021-01-22T17:00:25.933Z,,,20,235218614
Dcard,股市中，分清楚主力動向，即能提升勝率,https://www.dcard.tw/service/api/v2/posts/235215830,2021-01-22T08:00:52.653Z,,,25,235215830
Dcard,#原創 #奇幻 《幻想與繼承---VR篇》08,https://www.dcard.tw/service/api/v2/posts/235205422,2021-01-20T12:00:33.201Z,,,12,235205422
Dcard,#大眾占卜 大眾占卜🐬給曾經被感情傷害的你,https://www.dcard.tw/service/api/v2/posts/235199686,2021-01-19T12:11:55.726Z,,,194,235199686
Dcard,騎電動機車尬車 國小操場成賽道,https://www.dcard.tw/service/api/v2/posts/235199229,2021-01-19T10:41:48.818Z,,,251,235199229
Dcard,你知道你這輩子最大的問題是什麼嗎？（上）,https://www.dcard.tw/service/api/v2/posts/235198908,2021-01-19T09:37:02.338Z,,,19,235198908
Dcard,#推推 我憑本事單身-心得分享,https://www.dcard.tw/service/api/v2/posts/235198189,2021-01-19T07:13:05.113Z,,,47,235198189
Dcard,#原創 #奇幻《幻想與繼承---VR篇》05,https://www.dcard.tw/service/api/v2/posts/235187896,2021-01-17T12:25:07.447Z,,,15,235187896
Dcard,#日常 派告五村人物介紹(私設村莊）,https://www.dcard.tw/service/api/v2/posts/235186694,2021-01-17T07:54:02.671Z,,,16,235186694
Dcard,鬼才阿水對於王浩宇被霸免成功的分析,https://www.dcard.tw/service/api/v2/posts/235183368,2021-01-16T14:43:56.74Z,,,33,235183368
Dcard,「老高與小茉」最新一期影片中，對於尼采哲學的理解幾乎全部都是錯誤的,https://www.dcard.tw/service/api/v2/posts/235176814,2021-01-15T10:58:47.641Z,,,188,235176814
Dcard,#黑特 你們以為你們是誰,https://www.dcard.tw/service/api/v2/posts/235146522,2021-01-10T06:44:45.109Z,,,552,235146522
Dcard,德傳媒:越來越精彩……恐懼讓誰失去理智?蘋果下架Parler就能捂住人的嘴嗎?彈劾川普總統能過關嗎?,https://www.dcard.tw/service/api/v2/posts/235143004,2021-01-09T13:21:14.109Z,,,16,235143004
Dcard,#求解  射手男真的讓人看不懂餒,https://www.dcard.tw/service/api/v2/posts/235141487,2021-01-09T08:06:20.669Z,,,23,235141487
Dcard,#提問 YouTuber都是拿公關票去看演唱會嗎？,https://www.dcard.tw/service/api/v2/posts/235136378,2021-01-08T09:11:03.397Z,,,61,235136378
Dcard,(雷)黃金神威264話討論,https://www.dcard.tw/service/api/v2/posts/235134549,2021-01-08T03:13:52.408Z,,,21,235134549
Dcard,覺得有時候，有些人是真的沒救，也不需要救（內容黑暗，慎入）,https://www.dcard.tw/service/api/v2/posts/235132841,2021-01-07T16:05:48.449Z,,,5,235132841
Dcard,港警濫捕再起！泛民52人被補 被扣顛覆國家政,https://www.dcard.tw/service/api/v2/posts/235128255,2021-01-07T03:07:08.701Z,,,36,235128255
Dcard,不知羞恥,https://www.dcard.tw/service/api/v2/posts/235124993,2021-01-06T12:41:57.82Z,,,7,235124993
Dcard,離譜！霸佔郡大登山口露營　帳篷擋路不理勸告「爽烤地瓜」,https://www.dcard.tw/service/api/v2/posts/235103129,2021-01-03T09:23:25.424Z,,,11,235103129
Dcard,萊委應公布自己吃的便當,https://www.dcard.tw/service/api/v2/posts/235095989,2021-01-02T01:06:45.167Z,,,44,235095989
Dcard,YT新手攻略上-觀眾不告訴你的「拍片主題」，從這裡發想!,https://www.dcard.tw/service/api/v2/posts/235081302,2020-12-30T11:58:58.42Z,,,18,235081302
Dcard,"德傳媒:彭斯是敵是友?川普政府突然停止撤出白宮,朱利安尼誓言放出真相。",https://www.dcard.tw/service/api/v2/posts/235065131,2020-12-28T04:21:22.166Z,,,0,235065131
Dcard,連千毅：你賺過一億沒？,https://www.dcard.tw/service/api/v2/posts/235050836,2020-12-25T15:12:33.278Z,,,16,235050836
Dcard,現在是凌晨3:10,https://www.dcard.tw/service/api/v2/posts/235046116,2020-12-24T19:13:07.778Z,,,6,235046116
Dcard,SEVENTEEN的暖心小故事2️⃣,https://www.dcard.tw/service/api/v2/posts/235040754,2020-12-24T03:53:04.557Z,,,680,235040754
Dcard,一些小小的建議,https://www.dcard.tw/service/api/v2/posts/235031526,2020-12-22T15:06:02.906Z,,,1205,235031526
Dcard,自從她上狄卡後，我們的感情越來越好...(63),https://www.dcard.tw/service/api/v2/posts/235031418,2020-12-22T14:51:39.288Z,,,5,235031418
Dcard,這樣的長者，該如何面對,https://www.dcard.tw/service/api/v2/posts/235030805,2020-12-22T13:24:06.171Z,,,9,235030805
Dcard,恐怖故事 熬犬[完整版],https://www.dcard.tw/service/api/v2/posts/235021224,2020-12-21T04:24:04.046Z,,,2,235021224
Dcard,彰化的外星人,https://www.dcard.tw/service/api/v2/posts/235014734,2020-12-19T21:14:46.891Z,,,13,235014734
Dcard,閒聊 – 後AKB時代的日本國民女團，坂道系 (下),https://www.dcard.tw/service/api/v2/posts/235010744,2020-12-19T06:34:38.52Z,,,74,235010744
Dcard,未來發文請謹慎，小心政府查水錶,https://www.dcard.tw/service/api/v2/posts/234988646,2020-12-15T15:37:57.993Z,,,29,234988646
Dcard,與子成說 語錄,https://www.dcard.tw/service/api/v2/posts/234988348,2020-12-15T14:54:54.279Z,,,0,234988348
Dcard,這群人的聯名生乳卷好吃嗎？,https://www.dcard.tw/service/api/v2/posts/234961366,2020-12-11T07:16:03.791Z,,,265,234961366
Dcard,社交瓶頸 & 躁鬱,https://www.dcard.tw/service/api/v2/posts/234959089,2020-12-10T19:20:09.249Z,,,11,234959089
Dcard,傻眼，不懂這群人在氣什麼?,https://www.dcard.tw/service/api/v2/posts/234947602,2020-12-09T06:52:25.933Z,,,50,234947602
Dcard,跪求台大周邊綠黃紅棕捷運4站距離價格親民矯正推薦🙏（協和、東北大推嗎？）,https://www.dcard.tw/service/api/v2/posts/234945411,2020-12-08T18:22:44.749Z,,,20,234945411
Dcard,關於捷運博愛座,https://www.dcard.tw/service/api/v2/posts/234939796,2020-12-08T02:05:38.341Z,,,1,234939796
Dcard,某些邊緣人可否有自知之明,https://www.dcard.tw/service/api/v2/posts/234935205,2020-12-07T07:24:46.515Z,,,8,234935205
Dcard,幾點了還在吵,https://www.dcard.tw/service/api/v2/posts/234931558,2020-12-06T15:08:40.273Z,,,9,234931558
Dcard,#安利 CUBE拆遷隊Pentagon,https://www.dcard.tw/service/api/v2/posts/234926736,2020-12-05T16:51:27.557Z,,,142,234926736
Dcard,這群人新影片,https://www.dcard.tw/service/api/v2/posts/234920851,2020-12-04T15:14:21.188Z,,,179,234920851
Dcard,憑什麼貼我車子膠帶？#重點更新在文末,https://www.dcard.tw/service/api/v2/posts/234904091,2020-12-01T18:09:16.601Z,,,2014,234904091
Dcard,影印店,https://www.dcard.tw/service/api/v2/posts/234899575,2020-12-01T04:59:03.001Z,,,14,234899575
Dcard,#原創 龍形 第五章 - 十八歲，南域，邑裕(3),https://www.dcard.tw/service/api/v2/posts/234894678,2020-11-30T09:23:11.991Z,,,1,234894678
Dcard,《心得/歌單》ONEUS Crush On Ø US線上演唱會+NU'EST Love Page FM,https://www.dcard.tw/service/api/v2/posts/234890434,2020-11-29T14:39:00.223Z,,,110,234890434
Dcard,如果今天你跟他交往後會失去一個朋友，你還會選擇交往嗎？,https://www.dcard.tw/service/api/v2/posts/234880404,2020-11-27T16:04:29.417Z,,,1,234880404
Dcard,為什麼不當面制止上課講話的人？,https://www.dcard.tw/service/api/v2/posts/234856148,2020-11-24T02:28:52.112Z,,,9,234856148
Dcard,機車不是只能待轉兩次,https://www.dcard.tw/service/api/v2/posts/234844697,2020-11-22T05:30:51.438Z,,,1,234844697
Dcard,錯過末班車,https://www.dcard.tw/service/api/v2/posts/234842245,2020-11-21T15:21:23.189Z,,,0,234842245
Dcard,#大眾占卜 已更新！心儀對象的理想愛情是怎樣的呢？,https://www.dcard.tw/service/api/v2/posts/234835433,2020-11-20T11:54:14.454Z,,,170,234835433
Dcard,#推薦 🌻收藏的小說分享～！,https://www.dcard.tw/service/api/v2/posts/234828692,2020-11-19T10:28:48.397Z,,,116,234828692
Dcard,◆ 天穗之咲稻姬 ◆ 蘿莉神落難記，嬌貴的公主這次要打鬼還要種田,https://www.dcard.tw/service/api/v2/posts/234824759,2020-11-18T16:46:14.525Z,,,25,234824759
Dcard,被吐一身該做何反應ヽ(；▽；)ノ,https://www.dcard.tw/service/api/v2/posts/234807201,2020-11-16T04:27:46.059Z,,,1821,234807201
Dcard,哥跟姐的經典語錄,https://www.dcard.tw/service/api/v2/posts/234802935,2020-11-15T10:44:47.986Z,,,11,234802935
Dcard,純粹想抒發心情而發,https://www.dcard.tw/service/api/v2/posts/234795111,2020-11-13T20:18:39.102Z,,,3,234795111
Dcard,#有雷 鬼滅之刃劇場版 無限列車篇─完美的不完美,https://www.dcard.tw/service/api/v2/posts/234792457,2020-11-13T11:35:35.826Z,,,45,234792457
Dcard,【雞尾酒由來】公雞跟調酒到底有甚麼關係?調酒師不會教你的冷知識!,https://www.dcard.tw/service/api/v2/posts/234785784,2020-11-12T10:19:23.708Z,,,10,234785784
Dcard,路上的流浪貓,https://www.dcard.tw/service/api/v2/posts/234782301,2020-11-11T18:21:01.381Z,,,12,234782301
Dcard,【閱讀筆記】為何只有5%的人網路開店賺到錢-從通路、商品、流量、回購率、行銷，許景泰剖析網路創業成功關鍵(上),https://www.dcard.tw/service/api/v2/posts/234782006,2020-11-11T17:14:33.507Z,,,8,234782006
Dcard,考試就是要團結（？？😂,https://www.dcard.tw/service/api/v2/posts/234773713,2020-11-10T11:41:29.545Z,,,63,234773713
Dcard,我們一起了解什麼是人生  一起愛,https://www.dcard.tw/service/api/v2/posts/234771035,2020-11-10T03:20:44.309Z,,,3,234771035
Dcard,可悲的鍾明軒，不挺他的都是反同的失敗人類,https://www.dcard.tw/service/api/v2/posts/234764582,2020-11-09T02:42:49.22Z,,,49,234764582
Dcard,黑色大理花懸案 懷抱明星夢的妙齡少女，卻在五光十色的追夢歲月中遇害,https://www.dcard.tw/service/api/v2/posts/234764358,2020-11-09T01:26:59.65Z,,,19,234764358
Dcard,#全家 來超商消費都給我注意,https://www.dcard.tw/service/api/v2/posts/234757996,2020-11-07T18:45:25.225Z,,,56,234757996
Dcard,R軟體 ldr,https://www.dcard.tw/service/api/v2/posts/234738914,2020-11-04T15:49:41.283Z,,,79,234738914
Dcard,金門打工換宿20天-北山古洋樓黑金之旅,https://www.dcard.tw/service/api/v2/posts/234728425,2020-11-03T03:22:11.79Z,,,19,234728425
Dcard,最近的台灣時事...,https://www.dcard.tw/service/api/v2/posts/234711909,2020-10-31T05:25:07.061Z,,,757,234711909
Dcard,#安利 路人看也很可以的團綜GOING SEVENTEEN 💎 (更新),https://www.dcard.tw/service/api/v2/posts/234708179,2020-10-30T11:51:48.938Z,,,628,234708179
Dcard,我喵洲際應援,https://www.dcard.tw/service/api/v2/posts/234705129,2020-10-30T01:42:58.482Z,,,5,234705129
Dcard,#芝加哥七人案#雷#觀後感,https://www.dcard.tw/service/api/v2/posts/234698844,2020-10-29T01:42:17.022Z,,,5,234698844
Dcard,當選手一個一個退役  也覺得遊戲離我越來越遠,https://www.dcard.tw/service/api/v2/posts/234696152,2020-10-28T13:11:09.466Z,,,127,234696152
Dcard,[綜英美] 書單分享🧂🧂🧂 #輕鬆 #搞笑 #甜文無虐,https://www.dcard.tw/service/api/v2/posts/234687833,2020-10-27T07:46:22.116Z,,,9,234687833
Dcard,公務員那點事(一),https://www.dcard.tw/service/api/v2/posts/234675442,2020-10-25T06:34:37.337Z,,,102,234675442
Dcard,#暴雷  在社會上，你是聽人還是聾人－無聲,https://www.dcard.tw/service/api/v2/posts/234674952,2020-10-25T04:43:21.455Z,,,88,234674952
Dcard,一輩子,https://www.dcard.tw/service/api/v2/posts/234666651,2020-10-23T12:55:48.172Z,,,2,234666651
Dcard,#創 標記,https://www.dcard.tw/service/api/v2/posts/234666356,2020-10-23T11:53:04.988Z,,,11,234666356
Dcard,請在旁邊沒打球的人克制一下,https://www.dcard.tw/service/api/v2/posts/234645928,2020-10-20T08:04:10.081Z,,,26,234645928
Dcard,有一種友情，叫這群人,https://www.dcard.tw/service/api/v2/posts/234634052,2020-10-18T10:22:20.004Z,,,101,234634052
Dcard,七年級生，絕對是台灣最慘的一代 !,https://www.dcard.tw/service/api/v2/posts/234616606,2020-10-15T11:05:44.935Z,,,41,234616606
Dcard,地方社恐女子需要拯救,https://www.dcard.tw/service/api/v2/posts/234612317,2020-10-14T16:40:02.068Z,,,5,234612317
Dcard,最愛的男人朴智旻生日快樂,https://www.dcard.tw/service/api/v2/posts/234599280,2020-10-12T16:11:13.42Z,,,271,234599280
Dcard,台海軍事常識普及化──和我們聽過的一些軍事流言（5）,https://www.dcard.tw/service/api/v2/posts/234594974,2020-10-12T04:23:26.277Z,,,6,234594974
Dcard,影片中BGM歌名,https://www.dcard.tw/service/api/v2/posts/234577827,2020-10-09T02:59:01.431Z,,,30,234577827
Dcard,這群人”致敬”美劇Modern Family ？,https://www.dcard.tw/service/api/v2/posts/234576781,2020-10-08T17:36:14.209Z,,,90,234576781
Dcard,過的一點都不像大學生的自己,https://www.dcard.tw/service/api/v2/posts/234575179,2020-10-08T13:28:41.838Z,,,15,234575179
Dcard,北新路 晚上十一點在那邊吵,https://www.dcard.tw/service/api/v2/posts/234569669,2020-10-07T15:18:02.03Z,,,47,234569669
Dcard,寶藏女友 get（2）,https://www.dcard.tw/service/api/v2/posts/234564122,2020-10-06T16:59:07.137Z,,,29,234564122
Dcard,閃閃發亮（9）,https://www.dcard.tw/service/api/v2/posts/234563612,2020-10-06T15:47:53.554Z,,,21,234563612
Dcard,為何不肯承認中國防疫的成功？,https://www.dcard.tw/service/api/v2/posts/234553297,2020-10-05T03:48:10.065Z,,,19,234553297
Dcard,友情終點告白書,https://www.dcard.tw/service/api/v2/posts/234550327,2020-10-04T13:23:49.963Z,,,0,234550327
Dcard,觀賞孽子被父母砲轟,https://www.dcard.tw/service/api/v2/posts/234548715,2020-10-04T07:40:15.625Z,,,48,234548715
Dcard,原來真的會被跟蹤,https://www.dcard.tw/service/api/v2/posts/234546988,2020-10-03T19:15:21.396Z,,,2,234546988
Dcard,石頭演講,https://www.dcard.tw/service/api/v2/posts/234539519,2020-10-02T11:53:48.618Z,,,11,234539519
Dcard,歐陽支那事件看統媒的醜惡,https://www.dcard.tw/service/api/v2/posts/234521214,2020-09-29T05:58:30.731Z,,,40,234521214
Dcard,巨蟹男是否對我有好感,https://www.dcard.tw/service/api/v2/posts/234514397,2020-09-28T03:23:07.578Z,,,21,234514397
Dcard,你是應該不會知道的才對,https://www.dcard.tw/service/api/v2/posts/234510968,2020-09-27T11:34:25.072Z,,,0,234510968
Dcard,大吃公園路馬路是遊樂場？,https://www.dcard.tw/service/api/v2/posts/234501311,2020-09-25T15:47:32.784Z,,,24,234501311
Dcard,性羞辱不再是最有用的武器,https://www.dcard.tw/service/api/v2/posts/234460617,2020-09-19T18:46:12.551Z,,,879,234460617
Dcard,關於大學的小圈子,https://www.dcard.tw/service/api/v2/posts/234449487,2020-09-18T07:36:29.857Z,,,55,234449487
Dcard,届かない恋,https://www.dcard.tw/service/api/v2/posts/234430776,2020-09-16T03:18:22.502Z,,,1,234430776
Dcard,小更/我還是聖粉,https://www.dcard.tw/service/api/v2/posts/234427227,2020-09-15T14:12:26.412Z,,,1071,234427227
Dcard,#有雷 天能─當諾蘭對人類失去興趣,https://www.dcard.tw/service/api/v2/posts/234419708,2020-09-14T15:28:58.705Z,,,22,234419708
Dcard,1091林禹銘 初級會計學 加簽討論,https://www.dcard.tw/service/api/v2/posts/234417723,2020-09-14T11:16:00.287Z,,,40,234417723
Dcard,如何學會聰明地消費?—【金錢心理學】讀後感/讀書心得,https://www.dcard.tw/service/api/v2/posts/234410777,2020-09-13T12:06:36.715Z,,,16,234410777
Dcard,【拯救異國戀！】疫情下的跨國戀人何時才能相見？,https://www.dcard.tw/service/api/v2/posts/234402177,2020-09-12T04:07:05.841Z,,,32,234402177
Dcard,機智醫生生活_劇評_沒有反派的溫馨白色巨塔日常,https://www.dcard.tw/service/api/v2/posts/234400577,2020-09-11T17:34:37.199Z,,,189,234400577
Dcard,【拯救異國戀！】疫情下的跨國戀人何時才能相見？,https://www.dcard.tw/service/api/v2/posts/234400116,2020-09-11T16:23:22.853Z,,,10,234400116
Dcard,[抒發文長]和解後很氣自己！,https://www.dcard.tw/service/api/v2/posts/234382834,2020-09-09T07:40:32.315Z,,,2,234382834
Dcard,《你是我的小可愛》-8,https://www.dcard.tw/service/api/v2/posts/234371529,2020-09-07T13:24:16.144Z,,,0,234371529
Dcard,D卡是不是藍藍的,https://www.dcard.tw/service/api/v2/posts/234368414,2020-09-07T04:25:24.066Z,,,2,234368414
Dcard,嗨！北流 魚丁糸部分心得,https://www.dcard.tw/service/api/v2/posts/234362775,2020-09-06T05:05:46.295Z,,,69,234362775
Dcard,有沒有人發現新式身分證的問題啊？,https://www.dcard.tw/service/api/v2/posts/234358324,2020-09-05T08:33:19.371Z,,,11,234358324
Dcard,愛聽秋墳鬼唱詩—那些年，在成大各系館的傳說,https://www.dcard.tw/service/api/v2/posts/234338884,2020-09-02T05:08:57.126Z,,,63,234338884
Dcard,三個被狐狸精追殺的男人,https://www.dcard.tw/service/api/v2/posts/234336808,2020-09-01T16:53:05.77Z,,,57,234336808
Dcard,最荒謬的台南租機車之旅,https://www.dcard.tw/service/api/v2/posts/234321699,2020-08-30T09:45:31.867Z,,,1521,234321699
Dcard,什麼吹哨者，根本只是想趁亂鬥爭吧,https://www.dcard.tw/service/api/v2/posts/234308859,2020-08-28T05:18:05.374Z,,,4,234308859
Dcard,最近高雄雨下得很狂，不過這群人更狂！,https://www.dcard.tw/service/api/v2/posts/234302480,2020-08-27T04:33:38.962Z,,,7,234302480
Dcard,認識吃素朋友的最快方法,https://www.dcard.tw/service/api/v2/posts/234287952,2020-08-24T16:28:45.256Z,,,70,234287952
Dcard,花襯衫的偶遇,https://www.dcard.tw/service/api/v2/posts/234287849,2020-08-24T16:13:27.669Z,,,385,234287849
Dcard,直播抽鬼牌的偶像,https://www.dcard.tw/service/api/v2/posts/234280899,2020-08-23T14:36:47.456Z,,,117,234280899
Dcard,林靖軒是不是長得有點像.....,https://www.dcard.tw/service/api/v2/posts/234277325,2020-08-23T00:35:54.008Z,,,529,234277325
Dcard,順其自然的佛系初見,https://www.dcard.tw/service/api/v2/posts/234274545,2020-08-22T12:05:11.639Z,,,27,234274545
Dcard,不會唱歌,https://www.dcard.tw/service/api/v2/posts/234272133,2020-08-22T03:00:13.544Z,,,4,234272133
Dcard,一群自私的傢伙#圖,https://www.dcard.tw/service/api/v2/posts/234271459,2020-08-21T19:48:45.767Z,,,20,234271459
Dcard,這個人是這群人團員嗎？,https://www.dcard.tw/service/api/v2/posts/234267380,2020-08-21T06:36:39.183Z,,,2682,234267380
Dcard,我不能賣隊友！陸男打Game遇洪災死不撤離,https://www.dcard.tw/service/api/v2/posts/234261397,2020-08-20T06:45:01.012Z,,,516,234261397
Dcard,(詢問) 每日早上大約五點的時候，總有一群人在中正高中聚集並對著某位老人喊老爸? 有人知道這是什麼團體?,https://www.dcard.tw/service/api/v2/posts/234248875,2020-08-18T06:24:22.626Z,,,0,234248875
Dcard,（心情）給那些討厭反骨的人看的,https://www.dcard.tw/service/api/v2/posts/234241616,2020-08-17T02:33:44.225Z,,,20,234241616
Dcard,前世好像是外星人👽,https://www.dcard.tw/service/api/v2/posts/234234348,2020-08-15T15:53:09.308Z,,,26,234234348
Dcard,＃netflix一看不回頭,https://www.dcard.tw/service/api/v2/posts/234224334,2020-08-14T03:40:31.571Z,,,206,234224334
Dcard,朋友表示: 認命吧！！你怎化妝穿搭都很妖豔....ლ(́◕◞౪◟◕‵ლ),https://www.dcard.tw/service/api/v2/posts/234215241,2020-08-12T13:49:20.391Z,,,324,234215241
Dcard,有關數位時代的 100 大 “影響力” 網紅投票的分析 | Fun Ranking,https://www.dcard.tw/service/api/v2/posts/234207312,2020-08-11T08:29:08.697Z,,,20,234207312
Dcard,藝人不是拿來鞭屍的吧,https://www.dcard.tw/service/api/v2/posts/234201090,2020-08-10T07:20:50.808Z,,,0,234201090
Dcard,Cravity世界觀小電影 大家一起來燒腦,https://www.dcard.tw/service/api/v2/posts/234198729,2020-08-09T17:27:36.803Z,,,34,234198729
Dcard,《我的身體好起來了》,https://www.dcard.tw/service/api/v2/posts/234185076,2020-08-07T09:26:15.25Z,,,1,234185076
Dcard,更)曾經被妳拒絕兩次的我，第三次還是成功上了妳(文長/附圖),https://www.dcard.tw/service/api/v2/posts/234184401,2020-08-07T07:10:26.267Z,,,3110,234184401
Dcard,民進黨賴品妤轟時力黃國昌：怯戰神，秋什麼秋？,https://www.dcard.tw/service/api/v2/posts/234178904,2020-08-06T08:09:01.414Z,,,18,234178904
Dcard,Day 16 十分瀑布,https://www.dcard.tw/service/api/v2/posts/234159100,2020-08-02T14:51:22.612Z,,,4,234159100
Dcard,#請益 #文長 #求批改 文筆練了一兩年，但都沒辦法有大幅度的進步,https://www.dcard.tw/service/api/v2/posts/234158561,2020-08-02T13:19:06.343Z,,,1,234158561
Dcard,看看你們這群人類,https://www.dcard.tw/service/api/v2/posts/234157245,2020-08-02T08:39:12.512Z,,,355,234157245
Dcard,【Fun Ranking】深度分析狠愛演,https://www.dcard.tw/service/api/v2/posts/234155975,2020-08-02T03:23:15.766Z,,,849,234155975
Dcard,我的女武神哪有這麼可愛！,https://www.dcard.tw/service/api/v2/posts/234155059,2020-08-01T18:16:20.243Z,,,3,234155059
Dcard,#文超爆長 #更後半 魚丁糸 Follow me 演唱會紀錄,https://www.dcard.tw/service/api/v2/posts/234150230,2020-07-31T20:49:39.167Z,,,111,234150230
Dcard,看完DANCE COVER影片突然入坑,https://www.dcard.tw/service/api/v2/posts/234148717,2020-07-31T14:37:14.877Z,,,193,234148717
Dcard,狗控、貓奴快請進👏👏 讓我又驚又喜的泰國之旅 👀,https://www.dcard.tw/service/api/v2/posts/234146389,2020-07-31T06:09:10.545Z,,,15,234146389
Dcard,我在成大學到的事,https://www.dcard.tw/service/api/v2/posts/234146032,2020-07-31T04:45:19.753Z,,,64,234146032
Dcard,和路痴朋友們的畢旅沖繩行,https://www.dcard.tw/service/api/v2/posts/234141912,2020-07-30T10:16:42.422Z,,,6,234141912
Dcard,#幫高調 偷小孩的竊賊們,https://www.dcard.tw/service/api/v2/posts/234138977,2020-07-29T18:26:07.212Z,,,111,234138977
Dcard,(求救)該怎麼改變現狀?,https://www.dcard.tw/service/api/v2/posts/234133702,2020-07-28T21:34:06.816Z,,,2,234133702
Dcard,人帥真好,https://www.dcard.tw/service/api/v2/posts/234130451,2020-07-28T09:20:28.754Z,,,169,234130451
Dcard,求推薦Youtube的網路短劇,https://www.dcard.tw/service/api/v2/posts/234120815,2020-07-26T15:47:50.933Z,,,5,234120815
Dcard,(求救)該怎麼改變現狀?,https://www.dcard.tw/service/api/v2/posts/234105414,2020-07-23T20:07:19.185Z,,,2,234105414
Dcard,這樣是價值觀不一樣嗎,https://www.dcard.tw/service/api/v2/posts/234104551,2020-07-23T16:18:15.167Z,,,3,234104551
Dcard,這位學妹 是我想太多嗎？,https://www.dcard.tw/service/api/v2/posts/234089008,2020-07-21T06:31:37.734Z,,,1,234089008
Dcard,反骨小地精搞事,https://www.dcard.tw/service/api/v2/posts/234070768,2020-07-18T01:35:02.968Z,,,820,234070768
Dcard,#KOBO讀書心得 教練 : 價值兆元的管理課,https://www.dcard.tw/service/api/v2/posts/234065694,2020-07-17T04:22:10.541Z,,,17,234065694
Dcard,請問他國事務是哪種人的慣用語？,https://www.dcard.tw/service/api/v2/posts/234065270,2020-07-17T02:26:00.622Z,,,9,234065270
Dcard,一個身體，五個靈魂之5,https://www.dcard.tw/service/api/v2/posts/234058046,2020-07-15T16:06:21.036Z,,,2,234058046
Dcard,考試的科目考上之後真的有用到的比例多嗎？,https://www.dcard.tw/service/api/v2/posts/234037125,2020-07-12T03:59:55.47Z,,,21,234037125
Dcard,干涉男友交友到斷絕聯絡,https://www.dcard.tw/service/api/v2/posts/234034992,2020-07-11T14:48:13.76Z,,,7,234034992
Dcard,#留學生活記事 里昂美院氣氛到底有多可愛😍,https://www.dcard.tw/service/api/v2/posts/234028816,2020-07-10T12:03:02.767Z,,,27,234028816
Dcard,《若是一個人》人物分析及劇評 - 『一個人，有甚麼好怕的？』,https://www.dcard.tw/service/api/v2/posts/234027849,2020-07-10T08:49:53.638Z,,,64,234027849
Dcard,數位行銷讓傳統廣告式微的4大優勢,https://www.dcard.tw/service/api/v2/posts/234021198,2020-07-09T06:03:47.632Z,,,3,234021198
Dcard,國軍是怎樣變廢柴的,https://www.dcard.tw/service/api/v2/posts/234013035,2020-07-07T15:38:23.517Z,,,5,234013035
Dcard,#問 要怎麼跟一群價值觀生活圈不一樣的人相處？,https://www.dcard.tw/service/api/v2/posts/233997116,2020-07-04T19:45:37.537Z,,,1,233997116
Dcard,韓團成員曾經入圍香港金像獎！？（#SEVENTEEN）,https://www.dcard.tw/service/api/v2/posts/233986199,2020-07-03T00:50:01.621Z,,,614,233986199
Dcard,想知道影片裡的帥哥！,https://www.dcard.tw/service/api/v2/posts/233978626,2020-07-01T16:06:39.9Z,,,20,233978626
Dcard,魔鬼在統治著我們的世界(9)：信仰篇,https://www.dcard.tw/service/api/v2/posts/233961792,2020-06-28T22:44:10.639Z,,,5,233961792
Dcard,與男友的朋友不合，該怎麼辦？,https://www.dcard.tw/service/api/v2/posts/233959201,2020-06-28T11:45:32.864Z,,,4,233959201
Dcard,subscribe to my adventure-酸民不負責的攻擊反思,https://www.dcard.tw/service/api/v2/posts/233949004,2020-06-26T12:55:15.099Z,,,16,233949004
Dcard,#夏日歌曲推薦 炎炎夏日適合消暑的韓團歌曲👙🍨🍹,https://www.dcard.tw/service/api/v2/posts/233947868,2020-06-26T08:49:02.865Z,,,567,233947868
Dcard,只有我覺得最近的這群人 影片看不下去嗎🙂,https://www.dcard.tw/service/api/v2/posts/233945448,2020-06-25T18:00:11.634Z,,,109,233945448
Dcard,#陸劇推薦 我才不要和你做朋友呢—不該被埋沒的好劇,https://www.dcard.tw/service/api/v2/posts/233943038,2020-06-25T10:45:52.184Z,,,72,233943038
