Source,Title,Link,Date,Summary,Text,Like,id
Dcard,ポポのフォト第一彈 #底片 #攝影,https://www.dcard.tw/service/api/v2/posts/232179339,2019-09-27T07:21:45.055Z,,,42,232179339
Dcard,為魔男煩惱的女孩請進,https://www.dcard.tw/service/api/v2/posts/232167541,2019-09-25T13:01:18.28Z,,,38,232167541
Dcard,#問 認真問個老相機,https://www.dcard.tw/service/api/v2/posts/232080803,2019-09-13T17:51:54.4Z,,,1,232080803
Dcard,饒舌大專欄《紮實才子，體內怎麼流都是Beat》Metro Boomin,https://www.dcard.tw/service/api/v2/posts/232060927,2019-09-11T12:16:51.126Z,,,12,232060927
Dcard,第16回 CONFiDENCE AWARD 戲劇賞、第101回日劇學院賞,https://www.dcard.tw/service/api/v2/posts/232012269,2019-09-05T11:55:40.449Z,,,36,232012269
Dcard,摩羯座介紹 火摩羯真的準,https://www.dcard.tw/service/api/v2/posts/232006103,2019-09-04T14:02:48.413Z,,,80,232006103
Dcard,#JUN #李濬榮《Mr.臨時老師》 & 近況更新,https://www.dcard.tw/service/api/v2/posts/231991644,2019-09-02T13:54:21.705Z,,,100,231991644
Dcard,無聊來分享下我常看的Youtuber,https://www.dcard.tw/service/api/v2/posts/231930303,2019-08-24T18:47:23.477Z,,,83,231930303
Dcard,Ricoh GR ii&iii,https://www.dcard.tw/service/api/v2/posts/231892034,2019-08-19T11:56:23.823Z,,,7,231892034
Dcard,Ricoh GR 倍率轉換??,https://www.dcard.tw/service/api/v2/posts/231884612,2019-08-18T10:07:01.953Z,,,0,231884612
Dcard,網球王子問卷結果🎾,https://www.dcard.tw/service/api/v2/posts/231827218,2019-08-09T16:17:20.714Z,,,125,231827218
Dcard,Pazzo&Mirer.q台中中友特賣會分享,https://www.dcard.tw/service/api/v2/posts/231777027,2019-08-01T13:12:14.538Z,,,73,231777027
Dcard,我的橘色腮紅們🍊🍊🍊#nars#benifit#canmake#小花腮紅,https://www.dcard.tw/service/api/v2/posts/231770955,2019-07-31T12:27:52.034Z,,,370,231770955
Dcard,TWICE是不是過氣了,https://www.dcard.tw/service/api/v2/posts/231759485,2019-07-29T11:44:53.833Z,,,15,231759485
Dcard,相機發色 不得我心,https://www.dcard.tw/service/api/v2/posts/231756625,2019-07-28T20:21:33.848Z,,,3,231756625
Dcard,女團團內CP Part2 初普篇,https://www.dcard.tw/service/api/v2/posts/231746609,2019-07-27T03:55:55.972Z,,,440,231746609
Dcard,超帥氣超頻舞 SKE48 - FRUSTRATION,https://www.dcard.tw/service/api/v2/posts/231742206,2019-07-26T08:54:06.759Z,,,57,231742206
Dcard,恐同、厭女言論惹眾怒 波多黎各總督宣布下台,https://www.dcard.tw/service/api/v2/posts/231738176,2019-07-25T14:42:25.872Z,,,7,231738176
Dcard,#新聞 快訊／恐同仇女對話流出　波多黎各總督羅賽洛宣布下台,https://www.dcard.tw/service/api/v2/posts/231735253,2019-07-25T04:57:53.276Z,,,2,231735253
Dcard,#問#攝影新手#Ricoh GRlll,https://www.dcard.tw/service/api/v2/posts/231727077,2019-07-23T15:39:14.945Z,,,6,231727077
Dcard,#底片#半年以來的紀錄,https://www.dcard.tw/service/api/v2/posts/231678899,2019-07-15T04:30:25.061Z,,,294,231678899
Dcard,圖文ig新手求意見!!!,https://www.dcard.tw/service/api/v2/posts/231658815,2019-07-11T07:05:32.874Z,,,3,231658815
Dcard,漲幅最大的通識課程,https://www.dcard.tw/service/api/v2/posts/231641209,2019-07-08T05:14:33.075Z,,,32,231641209
Dcard,【少女心／圖多】Cinnamoroll大耳狗喜拿秘密茶會,https://www.dcard.tw/service/api/v2/posts/231598734,2019-06-30T12:37:28.167Z,,,225,231598734
Dcard,(更新)#IZ*ONE ORICON榜上半期新人銷量冠軍🏆+一些日二單現況,https://www.dcard.tw/service/api/v2/posts/231586539,2019-06-28T09:13:17.883Z,,,181,231586539
Dcard,開箱   5×20 All the BEST!!1999-2019,https://www.dcard.tw/service/api/v2/posts/231577651,2019-06-26T17:59:37.451Z,,,156,231577651
Dcard,#求助 不愉快的皮膚科就診經驗,https://www.dcard.tw/service/api/v2/posts/231549570,2019-06-22T10:11:55.557Z,,,3,231549570
Dcard,「2019 I Love Travel影片創作競賽」獎品：MSI 筆電、Mavic 2 Pro空拍機、DJI Osmo Action等,https://www.dcard.tw/service/api/v2/posts/231547221,2019-06-22T01:14:39.941Z,,,5,231547221
Dcard,#skam 義大利版 推,https://www.dcard.tw/service/api/v2/posts/231538679,2019-06-20T14:50:32.719Z,,,18,231538679
Dcard,12星座變13,https://www.dcard.tw/service/api/v2/posts/231462468,2019-06-10T02:09:56.193Z,,,5,231462468
Dcard,(圖片更)網路上的日本NAPS ，Shoei、Arai賣這麼便宜！？,https://www.dcard.tw/service/api/v2/posts/231402612,2019-05-31T17:10:57.287Z,,,41,231402612
Dcard,EDM推薦 5/13~5/19 每週新歌，目前最精華的一週，有鐵有勸有多Set,https://www.dcard.tw/service/api/v2/posts/231328767,2019-05-20T12:53:15.911Z,,,14,231328767
Dcard,【北極熊開箱】真空管／晶體混血之作- Cayin N8,https://www.dcard.tw/service/api/v2/posts/231327217,2019-05-20T09:04:18.116Z,,,67,231327217
Dcard,箏香！快來聞👂,https://www.dcard.tw/service/api/v2/posts/231319785,2019-05-19T09:07:59.514Z,,,22,231319785
Dcard,南台哥的愛情再次昇華,https://www.dcard.tw/service/api/v2/posts/231272140,2019-05-12T10:37:22.479Z,,,28,231272140
Dcard,東京ricoland        #圖多#文章懶得打很多😅,https://www.dcard.tw/service/api/v2/posts/231239552,2019-05-07T08:22:41.225Z,,,37,231239552
Dcard,［開箱］ジャニーズWEST 12th Single アメノチハレ 雨後天晴🌈☔️,https://www.dcard.tw/service/api/v2/posts/231231542,2019-05-06T03:42:02.447Z,,,36,231231542
Dcard,二度巴黎,https://www.dcard.tw/service/api/v2/posts/231223695,2019-05-04T16:17:39.398Z,,,54,231223695
Dcard,腮紅分享 // 16BRAND CHEEK SHOT,https://www.dcard.tw/service/api/v2/posts/231214010,2019-05-03T04:03:36.57Z,,,125,231214010
Dcard,#更新 360度環景,https://www.dcard.tw/service/api/v2/posts/231186360,2019-04-29T03:02:39.68Z,,,0,231186360
Dcard,台北/時宇宙有限公司「曜日義式餐酒館」/內、外場正職、PT,https://www.dcard.tw/service/api/v2/posts/231184819,2019-04-28T17:09:10.198Z,,,7,231184819
Dcard,OH MY GIRL 5月初回歸!,https://www.dcard.tw/service/api/v2/posts/231058652,2019-04-10T06:11:04.648Z,,,141,231058652
Dcard,欅坂46◢͟￨⁴⁶三週年快樂!🎉(複習/文長),https://www.dcard.tw/service/api/v2/posts/231036809,2019-04-06T20:28:39.529Z,,,76,231036809
Dcard,指甲油KLpolish 星座系列 (下) (圖多),https://www.dcard.tw/service/api/v2/posts/230909444,2019-03-18T12:32:11.136Z,,,76,230909444
Dcard,#影片#關西#七天六夜(上)#自由行 分享,https://www.dcard.tw/service/api/v2/posts/230903225,2019-03-17T14:32:14.395Z,,,126,230903225
Dcard,Stray Kids <Clé1: MIROH> 專輯概念照/曲目表/專輯配置,https://www.dcard.tw/service/api/v2/posts/230876937,2019-03-13T15:23:40.924Z,,,178,230876937
Dcard,Airlie Beach參加大堡礁3天2夜旅行團在白色天堂Whitehaven Beach體驗極致細沙,https://www.dcard.tw/service/api/v2/posts/230781418,2019-02-27T12:05:43.1Z,,,10,230781418
Dcard,台南隨手拍 #數位 #底片,https://www.dcard.tw/service/api/v2/posts/230750547,2019-02-23T04:09:13.954Z,,,22,230750547
Dcard,#問 理光相機,https://www.dcard.tw/service/api/v2/posts/230720022,2019-02-19T05:13:23.31Z,,,5,230720022
Dcard,canmake購入品(混入一個cezanne)～CP值超高人氣護唇油發現！？^ ^,https://www.dcard.tw/service/api/v2/posts/230704642,2019-02-16T18:51:01.989Z,,,394,230704642
Dcard,💜🥳What’s in my makeup bag（油肌版🤪）,https://www.dcard.tw/service/api/v2/posts/230681224,2019-02-13T14:07:48.356Z,,,186,230681224
Dcard,#圖 可頌精品賞味套餐 Lune Lab Croissant Degustation,https://www.dcard.tw/service/api/v2/posts/230632789,2019-02-05T11:37:27.991Z,,,178,230632789
Dcard,請問底片相機電池,https://www.dcard.tw/service/api/v2/posts/230606639,2019-01-31T14:04:59.814Z,,,2,230606639
Dcard,#安利 #SEVENTEEN 權順榮 권순영,https://www.dcard.tw/service/api/v2/posts/230605612,2019-01-31T10:57:15.249Z,,,570,230605612
Dcard,各位知道RICO嗎？,https://www.dcard.tw/service/api/v2/posts/230601474,2019-01-30T15:55:29.089Z,,,388,230601474
Dcard,✨有極美亮片珠光色的星座盤Colourpop-The Zodiac,https://www.dcard.tw/service/api/v2/posts/230599831,2019-01-30T11:36:31.427Z,,,24,230599831
Dcard,#底片 韓國留學生活紀錄,https://www.dcard.tw/service/api/v2/posts/230566735,2019-01-24T13:23:25.97Z,,,179,230566735
Dcard,文長の10顆開架腮紅詳細心得,https://www.dcard.tw/service/api/v2/posts/230528566,2019-01-18T12:07:17.212Z,,,1488,230528566
Dcard,Happiness「POWER GIRLS」,https://www.dcard.tw/service/api/v2/posts/230516778,2019-01-16T15:24:27.985Z,,,21,230516778
Dcard,＃星歌來也2～那些關於摩羯座的故事和歌♑,https://www.dcard.tw/service/api/v2/posts/230489779,2019-01-12T14:39:35.73Z,,,75,230489779
Dcard,國際學者給台灣人的公開信(中英文),https://www.dcard.tw/service/api/v2/posts/230464949,2019-01-09T02:30:03.975Z,,,189,230464949
Dcard,2018回顧&期許,https://www.dcard.tw/service/api/v2/posts/230382839,2018-12-31T05:01:10.997Z,,,150,230382839
Dcard,#作品#東京夜景攻略#旅遊,https://www.dcard.tw/service/api/v2/posts/230382669,2018-12-31T04:19:57.996Z,,,38,230382669
Dcard,法語學習者 簡單水準 法文閱讀 分享法國jeunesse雜誌網站,https://www.dcard.tw/service/api/v2/posts/230381219,2018-12-30T17:27:43.904Z,,,130,230381219
Dcard,[Oricon]年度票選最喜愛藝人,https://www.dcard.tw/service/api/v2/posts/230345672,2018-12-25T06:46:02.973Z,,,275,230345672
Dcard,"英國. 葡萄牙. 台灣... ""黃背心"" 被模仿（但沒如法國動員這麼多人）",https://www.dcard.tw/service/api/v2/posts/230342974,2018-12-24T18:08:55.093Z,,,6,230342974
Dcard,【Oricon】2018單曲榜1-25名,https://www.dcard.tw/service/api/v2/posts/230317099,2018-12-20T23:12:22.99Z,,,70,230317099
Dcard,魔羯男,https://www.dcard.tw/service/api/v2/posts/230261149,2018-12-12T15:11:59.988Z,,,348,230261149
Dcard,微開箱 Arai RX7X Maverick GP2,https://www.dcard.tw/service/api/v2/posts/230215261,2018-12-05T18:53:45.392Z,,,111,230215261
Dcard,#開架 8隻口紅沒有鬼打牆👏,https://www.dcard.tw/service/api/v2/posts/230213329,2018-12-05T14:32:22.578Z,,,79,230213329
Dcard,華為背後的天才兄弟：他們在短短兩年時間，創出估值百億的獨角獸,https://www.dcard.tw/service/api/v2/posts/230092490,2018-11-19T05:34:43.359Z,,,21,230092490
Dcard,#問  理光Ricoh KR5 super 值得修嗎,https://www.dcard.tw/service/api/v2/posts/230086458,2018-11-18T06:52:51.482Z,,,5,230086458
Dcard,#分享#試色 My Blushes,https://www.dcard.tw/service/api/v2/posts/230039193,2018-11-11T06:17:27.155Z,,,416,230039193
Dcard,Youtuber貴圈子 大概分類派系 更新,https://www.dcard.tw/service/api/v2/posts/230027579,2018-11-09T11:47:16.304Z,,,76,230027579
Dcard,#請益 韓語R&B如何發掘？,https://www.dcard.tw/service/api/v2/posts/230024360,2018-11-09T00:22:34.639Z,,,7,230024360
Dcard,從銷量&音源看4代女團 #分析,https://www.dcard.tw/service/api/v2/posts/229998002,2018-11-05T10:02:55.981Z,,,711,229998002
Dcard,#來源自PTT 溫柔細膩魔羯,https://www.dcard.tw/service/api/v2/posts/229995408,2018-11-05T02:36:57.477Z,,,78,229995408
Dcard,Shoei/Arai 安全帽選擇,https://www.dcard.tw/service/api/v2/posts/229995402,2018-11-05T02:36:18.9Z,,,11,229995402
Dcard,我有的眼影們～CANMAKE篇^^(手臂試色),https://www.dcard.tw/service/api/v2/posts/229860157,2018-10-16T07:26:35.036Z,,,890,229860157
Dcard,[整理] 韓圈雙色/三色/四色/五色應援色 | 공식색 | Official Colors,https://www.dcard.tw/service/api/v2/posts/229848093,2018-10-14T11:49:25.177Z,,,685,229848093
Dcard,Ｍoto GP日本站,https://www.dcard.tw/service/api/v2/posts/229797223,2018-10-06T07:30:04.391Z,,,12,229797223
Dcard,#圖 Colourpop x KL眼影盤The Zodiac試色+3款眼妝,https://www.dcard.tw/service/api/v2/posts/229722672,2018-09-25T04:58:13.047Z,,,290,229722672
Dcard,#新聞 新疆「再教育營」出逃者揭暴行:「他們把我銬在鐵椅上24小時不讓我躺下」,https://www.dcard.tw/service/api/v2/posts/229712168,2018-09-23T13:41:52.607Z,,,25,229712168
Dcard,杏仁不是杏仁!?!!!😱😱😱,https://www.dcard.tw/service/api/v2/posts/229675609,2018-09-18T10:49:04.487Z,,,661,229675609
Dcard,我追蹤的ig不藏私推薦🌸日系女孩的編髮+些許穿搭(｡･ω･｡),https://www.dcard.tw/service/api/v2/posts/229612920,2018-09-10T06:12:14.701Z,,,1565,229612920
Dcard,京都、大阪，以及意外的東京｜Fujifilm,https://www.dcard.tw/service/api/v2/posts/229611974,2018-09-10T03:22:07.701Z,,,374,229611974
Dcard,新生代歐美歌手介紹🎼,https://www.dcard.tw/service/api/v2/posts/229602135,2018-09-08T15:38:01.206Z,,,86,229602135
Dcard,#底片#寶藏巖#首po,https://www.dcard.tw/service/api/v2/posts/229579273,2018-09-05T13:17:15.362Z,,,49,229579273
Dcard,淺淺談TWICE歷年專輯封面色彩分析 圖多文長,https://www.dcard.tw/service/api/v2/posts/229486066,2018-08-22T15:09:37.122Z,,,3025,229486066
Dcard,#消息 2018韓星吸金榜揭曉 東方神起半年撈58億,https://www.dcard.tw/service/api/v2/posts/229443122,2018-08-16T07:06:36.094Z,,,715,229443122
Dcard,#開箱 #手臂試色 Kathleen Lights X Colourpop The Zodiac Palette ♒️♈️,https://www.dcard.tw/service/api/v2/posts/229439663,2018-08-15T15:26:57.551Z,,,92,229439663
Dcard,#底片 #傻瓜相機,https://www.dcard.tw/service/api/v2/posts/229435552,2018-08-15T03:24:41.017Z,,,36,229435552
Dcard,#請益 第一次去沖繩五天四夜自駕,https://www.dcard.tw/service/api/v2/posts/229429760,2018-08-14T05:14:27.28Z,,,10,229429760
Dcard,義大利11天10夜 美食分享,https://www.dcard.tw/service/api/v2/posts/229412467,2018-08-11T09:00:29.581Z,,,68,229412467
Dcard,#發問Ricoh YF-20,https://www.dcard.tw/service/api/v2/posts/229411241,2018-08-11T03:44:51.608Z,,,4,229411241
Dcard,#底片 #旅遊 #作品 #分享 歐洲遊紀錄,https://www.dcard.tw/service/api/v2/posts/229339586,2018-07-29T14:38:20.349Z,,,56,229339586
Dcard,我的打亮收藏 文超長 圖多（上）,https://www.dcard.tw/service/api/v2/posts/229328394,2018-07-27T14:28:25.74Z,,,1162,229328394
Dcard,#圖 Missha濾鏡盤3從易到難三種眼妝,https://www.dcard.tw/service/api/v2/posts/229206692,2018-07-07T04:19:24.748Z,,,578,229206692
Dcard,【初次到酒吧該怎麼點調酒】白蘭地,https://www.dcard.tw/service/api/v2/posts/229115439,2018-06-22T07:52:06.575Z,,,405,229115439
Dcard,#圖 高雄8間會想回訪的口袋名單🍳,https://www.dcard.tw/service/api/v2/posts/229071310,2018-06-15T07:55:11.03Z,,,2443,229071310
Dcard,世界盃小組賽必看賽事 TOP 3！🏆,https://www.dcard.tw/service/api/v2/posts/229064448,2018-06-14T06:40:43.256Z,,,208,229064448
Dcard,【分享】澳打一年要花多少錢？,https://www.dcard.tw/service/api/v2/posts/229057359,2018-06-13T05:01:13.32Z,,,700,229057359
Dcard,拍攝托斯卡尼的優美鄉間風情,https://www.dcard.tw/service/api/v2/posts/229023889,2018-06-07T14:28:57.859Z,,,100,229023889
Dcard,戀戀托斯卡尼 San Quirico d'Orcia,https://www.dcard.tw/service/api/v2/posts/229023821,2018-06-07T14:18:57.68Z,,,23,229023821
Dcard,哇  演唱會那天有市集欸！,https://www.dcard.tw/service/api/v2/posts/228951280,2018-05-26T11:58:35.28Z,,,65,228951280
Dcard,Oricon的韓國週,https://www.dcard.tw/service/api/v2/posts/228936342,2018-05-23T17:49:09.681Z,,,79,228936342
Dcard,#世足 阿根廷23人名單,https://www.dcard.tw/service/api/v2/posts/228931921,2018-05-23T04:06:00.442Z,,,10,228931921
Dcard,求這隻韓國文創兔兔的真實身份(｡•́ωก̀｡),https://www.dcard.tw/service/api/v2/posts/228831812,2018-05-07T03:28:21.585Z,,,78,228831812
Dcard,政大藝術季市集 心得,https://www.dcard.tw/service/api/v2/posts/228808281,2018-05-03T07:49:09.975Z,,,83,228808281
Dcard,#底片相機Ricoh HI COLOR 35s,https://www.dcard.tw/service/api/v2/posts/228791702,2018-04-30T17:13:22.47Z,,,3,228791702
Dcard,#問 新手 底片相機 比較,https://www.dcard.tw/service/api/v2/posts/228784037,2018-04-29T15:14:42.712Z,,,1,228784037
Dcard,#底片 #黑白〈傳統之美〉,https://www.dcard.tw/service/api/v2/posts/228770068,2018-04-27T09:55:26.815Z,,,17,228770068
Dcard,#義文 影片-不專業分享,https://www.dcard.tw/service/api/v2/posts/228734771,2018-04-22T07:59:30.463Z,,,18,228734771
Dcard,#底片 #攝影 台中市/彰化市 作品分享,https://www.dcard.tw/service/api/v2/posts/228731368,2018-04-21T16:35:35.915Z,,,22,228731368
Dcard,#情報 #傑尼斯 #J家 渋谷すばる,https://www.dcard.tw/service/api/v2/posts/228688486,2018-04-15T03:23:10.744Z,,,148,228688486
Dcard,這不是強壯，是靜脈曲張！！！,https://www.dcard.tw/service/api/v2/posts/228630323,2018-04-05T11:31:06.341Z,,,14,228630323
Dcard,"喜歡做生態跟旅遊記錄,該買哪台相機好？",https://www.dcard.tw/service/api/v2/posts/228595087,2018-03-30T16:57:27.918Z,,,2,228595087
Dcard,#圖 #文長 #乾燥花 不專業手染滿天星&白色星辰，尤加利葉倒吊乾燥,https://www.dcard.tw/service/api/v2/posts/228581929,2018-03-28T17:19:09.795Z,,,290,228581929
Dcard,espoir 春季聯名 光澤腮紅液 blush glow-young apricot,https://www.dcard.tw/service/api/v2/posts/228560481,2018-03-25T14:56:33.625Z,,,39,228560481
Dcard,#底片機 #問題,https://www.dcard.tw/service/api/v2/posts/228549164,2018-03-23T16:27:15.79Z,,,5,228549164
Dcard,超美杏桃色～maqpro abricot腮紅,https://www.dcard.tw/service/api/v2/posts/228517301,2018-03-18T18:23:25.615Z,,,22,228517301
Dcard,#圖 我想這就是YSL HAUL吧,https://www.dcard.tw/service/api/v2/posts/228509340,2018-03-17T15:35:11.603Z,,,609,228509340
Dcard,#詢問 RICOH THETA SC 360°用途,https://www.dcard.tw/service/api/v2/posts/228472144,2018-03-12T08:46:28.695Z,,,1,228472144
Dcard,#討論 RICOH THETA SC 360°用途,https://www.dcard.tw/service/api/v2/posts/228472095,2018-03-12T08:38:17.611Z,,,1,228472095
Dcard,#底片#作品#溫度日常#街拍,https://www.dcard.tw/service/api/v2/posts/228469713,2018-03-11T21:14:09.704Z,,,72,228469713
Dcard,寒假戰利品分享🎉(文長),https://www.dcard.tw/service/api/v2/posts/228335989,2018-02-20T15:00:04.399Z,,,1285,228335989
Dcard,🐶紀錄收集區🐶,https://www.dcard.tw/service/api/v2/posts/228334576,2018-02-20T11:51:54.029Z,,,194,228334576
Dcard,【Oricon】 Candy Pop 週榜第一,https://www.dcard.tw/service/api/v2/posts/228299734,2018-02-14T08:30:01.097Z,,,180,228299734
Dcard,#更#3D#電繪#旅蛙 從蛙蛙的角度看世界,https://www.dcard.tw/service/api/v2/posts/228245136,2018-02-04T09:25:29.363Z,,,7574,228245136
Dcard,#圖 #食記 #日本旅行 #推薦美食,https://www.dcard.tw/service/api/v2/posts/228234023,2018-02-02T07:00:52.611Z,,,169,228234023
Dcard,13星座,https://www.dcard.tw/service/api/v2/posts/228231641,2018-02-01T16:42:01.239Z,,,5,228231641
Dcard,#新聞  台商資助北韓運煤遭聲押　前法官竟涉案,https://www.dcard.tw/service/api/v2/posts/228218340,2018-01-30T11:14:29.579Z,,,11,228218340
Dcard,#情報 #日本 #傑尼斯 #J家 King&Prince 今年春天CD出道,https://www.dcard.tw/service/api/v2/posts/228140642,2018-01-17T08:08:00.801Z,,,90,228140642
Dcard,#文長 少女時代為什麼是國民女團,https://www.dcard.tw/service/api/v2/posts/228047843,2018-01-03T21:48:57.571Z,,,5113,228047843
Dcard,【Oricon】單曲榜年榜1-25名,https://www.dcard.tw/service/api/v2/posts/228044654,2018-01-03T15:43:21.209Z,,,114,228044654
Dcard,#底片 一些街拍,https://www.dcard.tw/service/api/v2/posts/228036501,2018-01-03T02:46:22.31Z,,,70,228036501
Dcard,＃二選一 珊瑚橘唇膏suqqu v.s. bobbi brown,https://www.dcard.tw/service/api/v2/posts/228002247,2017-12-29T12:45:43.055Z,,,45,228002247
Dcard,#新聞 Google 2017年度搜尋回顧(臺灣有出現🎉,https://www.dcard.tw/service/api/v2/posts/227910766,2017-12-14T18:49:47.196Z,,,12,227910766
Dcard,2017Google搜尋排行影片😆,https://www.dcard.tw/service/api/v2/posts/227906014,2017-12-14T06:09:26.635Z,,,29,227906014
Dcard,Oricon首日銷量就26萬,https://www.dcard.tw/service/api/v2/posts/227866408,2017-12-08T05:52:12.524Z,,,63,227866408
Dcard,#GOT7 #Jackson 王嘉爾 - OKAY,https://www.dcard.tw/service/api/v2/posts/227811035,2017-11-29T20:19:17.825Z,,,529,227811035
Dcard,美食新天地！！    Rico生活頻道,https://www.dcard.tw/service/api/v2/posts/227796962,2017-11-28T03:27:00.944Z,,,39,227796962
Dcard,#北京 六天五夜歷史之旅(下),https://www.dcard.tw/service/api/v2/posts/227761475,2017-11-22T17:40:47.36Z,,,98,227761475
Dcard,ASTRO里兜 朴真祐,https://www.dcard.tw/service/api/v2/posts/227755728,2017-11-22T02:04:17.211Z,,,182,227755728
Dcard,新活動！！抓30億寶可夢！！全球大挑戰！！,https://www.dcard.tw/service/api/v2/posts/227741252,2017-11-19T20:26:35.031Z,,,52,227741252
Dcard,#相機 Ricoh & Canon #器材,https://www.dcard.tw/service/api/v2/posts/227697490,2017-11-13T15:40:44.501Z,,,2,227697490
Dcard,專輯首日銷45萬張是個怎樣的概念,https://www.dcard.tw/service/api/v2/posts/227659684,2017-11-08T14:22:58.782Z,,,156,227659684
Dcard,讓我誇誇這張很卍的專輯 #嵐,https://www.dcard.tw/service/api/v2/posts/227504037,2017-10-18T17:31:12.847Z,,,132,227504037
Dcard,#清唱 David Guetta$Sia-Titanium,https://www.dcard.tw/service/api/v2/posts/227495913,2017-10-17T16:21:43.356Z,,,3,227495913
Dcard,文長) Somos Una Voz 公益演唱會,https://www.dcard.tw/service/api/v2/posts/227483690,2017-10-16T03:25:14.701Z,,,8,227483690
Dcard,#作品 #攝影 全景攝影小星球,https://www.dcard.tw/service/api/v2/posts/227469654,2017-10-14T05:28:40.859Z,,,174,227469654
Dcard,#作品#底片 日常生活,https://www.dcard.tw/service/api/v2/posts/227436968,2017-10-09T15:40:08.827Z,,,93,227436968
Dcard,43塊腮紅試色「下」（有專櫃有英文慎入）,https://www.dcard.tw/service/api/v2/posts/227425778,2017-10-08T03:10:27.375Z,,,291,227425778
Dcard,#美國🇺🇸 #Utah猶他州 Study abroad for 1 month (1) 好萊塢Hollywood,https://www.dcard.tw/service/api/v2/posts/227379348,2017-10-01T12:52:54.926Z,,,59,227379348
Dcard,#經典調酒 Whisky Sour,https://www.dcard.tw/service/api/v2/posts/227358576,2017-09-28T15:43:47.731Z,,,94,227358576
Dcard,#分享#東京#七天六夜#Day2 9/18～9/24,https://www.dcard.tw/service/api/v2/posts/227330677,2017-09-25T09:11:45.093Z,,,43,227330677
Dcard,#分享 #日本 #京阪神奈 七天六夜,https://www.dcard.tw/service/api/v2/posts/227301660,2017-09-21T15:01:38.09Z,,,158,227301660
Dcard,12支MLBB唇膏分享💄(豆沙色、奶茶色、乾燥玫瑰、裸色系) PART 1 | My MLBB Lipstick Collection,https://www.dcard.tw/service/api/v2/posts/227289522,2017-09-20T07:11:00.562Z,,,1490,227289522
Dcard,最近三個月的剁手報告#文長圖多,https://www.dcard.tw/service/api/v2/posts/227264083,2017-09-17T01:57:03.36Z,,,248,227264083
Dcard,#純素 vegan鞋（持續更新）,https://www.dcard.tw/service/api/v2/posts/227148286,2017-09-02T10:28:07.324Z,,,75,227148286
Dcard,#圖 人生第一次公路旅行,https://www.dcard.tw/service/api/v2/posts/227081962,2017-08-25T11:38:14.52Z,,,75,227081962
Dcard,#情報 SEPHORA每週四活動（有到半價！）,https://www.dcard.tw/service/api/v2/posts/227026170,2017-08-18T07:23:24.186Z,,,81,227026170
Dcard,2017上半年爆紅日本女演員 #Oricon調查 #圖多,https://www.dcard.tw/service/api/v2/posts/227010855,2017-08-16T02:34:34.92Z,,,140,227010855
Dcard,<<爹是怕吸多 Despacito>> 空耳歌詞,https://www.dcard.tw/service/api/v2/posts/226962329,2017-08-08T15:14:42.084Z,,,67,226962329
Dcard,<<爹是怕吸多 Despacito>> 空耳歌詞,https://www.dcard.tw/service/api/v2/posts/226962292,2017-08-08T15:10:10.637Z,,,19,226962292
Dcard,#金牛  中年歐爸請進,https://www.dcard.tw/service/api/v2/posts/226926295,2017-08-02T17:59:40.747Z,,,9,226926295
Dcard,#日本#四國🇯🇵來去鄉下住九晚（行前資料）,https://www.dcard.tw/service/api/v2/posts/226867673,2017-07-25T04:21:45.502Z,,,52,226867673
Dcard,#澳洲 #墨爾本 第一學期吃什麼？🍴,https://www.dcard.tw/service/api/v2/posts/226858041,2017-07-23T14:35:52.228Z,,,277,226858041
Dcard,#歐系 #有機風格 愛用/準備嘗試的產品,https://www.dcard.tw/service/api/v2/posts/226849572,2017-07-22T06:10:14.752Z,,,43,226849572
Dcard,#問 RICOH FF-3,https://www.dcard.tw/service/api/v2/posts/226728274,2017-07-02T05:50:21.369Z,,,0,226728274
Dcard,Andx Radio電子音樂集上線啦！,https://www.dcard.tw/service/api/v2/posts/226674198,2017-06-23T15:37:36.589Z,,,10,226674198
Dcard,#圖 #台北 ！九間！咖啡/甜點/茶,https://www.dcard.tw/service/api/v2/posts/226599535,2017-06-12T17:41:14.05Z,,,463,226599535
Dcard,#作品 #街頭攝影 路上的鳥,https://www.dcard.tw/service/api/v2/posts/226598664,2017-06-12T15:55:27.593Z,,,13,226598664
Dcard,#作品 世外桃源,https://www.dcard.tw/service/api/v2/posts/226547157,2017-06-05T14:22:50.128Z,,,27,226547157
Dcard,醫檢歷險記「陰道滴蟲篇」,https://www.dcard.tw/service/api/v2/posts/226546821,2017-06-05T13:44:34.066Z,,,127,226546821
Dcard,求推薦數搖團,https://www.dcard.tw/service/api/v2/posts/226537436,2017-06-04T09:54:40.226Z,,,6,226537436
Dcard,#購物分享 五月買了什麼,https://www.dcard.tw/service/api/v2/posts/226535542,2017-06-04T03:58:32.348Z,,,416,226535542
Dcard,醫檢歷險記《陰道滴蟲記》女生更應該看啊！,https://www.dcard.tw/service/api/v2/posts/226534097,2017-06-03T18:37:20.479Z,,,89,226534097
Dcard,#黏土 Trico！,https://www.dcard.tw/service/api/v2/posts/226506243,2017-05-31T01:25:08.024Z,,,51,226506243
Dcard,#微單 挑選 內有選手 #olympus #canon #fuji,https://www.dcard.tw/service/api/v2/posts/226493471,2017-05-29T02:08:48.117Z,,,4,226493471
