Source,Title,Link,Date,Summary,Text,Like,id
Dcard,蒼藍鴿vs愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235343629,2021-02-13T10:17:27.832Z,,,42,235343629
Dcard,蒼藍鴿二創是不是假議題,https://www.dcard.tw/service/api/v2/posts/235343600,2021-02-13T10:12:04.929Z,,,38,235343600
Dcard,這位同學，是不是該跟蒼藍鴿道歉,https://www.dcard.tw/service/api/v2/posts/235343369,2021-02-13T09:28:04.454Z,,,635,235343369
Dcard,蒼藍鴿要是輸了484代表台大醫科也沒啥了不起,https://www.dcard.tw/service/api/v2/posts/235343275,2021-02-13T09:08:10.82Z,,,1714,235343275
Dcard,更/蒼藍鴿VS愛莉莎莎 - 莎粉:沒有輸,https://www.dcard.tw/service/api/v2/posts/235343218,2021-02-13T08:56:01.492Z,,,80,235343218
Dcard,測試可以，數據呢？,https://www.dcard.tw/service/api/v2/posts/235343198,2021-02-13T08:52:41.401Z,,,53,235343198
Dcard,愛莉莎莎vs蒼藍鴿 影片中的疑點 有人可以幫我解答嗎？,https://www.dcard.tw/service/api/v2/posts/235343102,2021-02-13T08:24:16.869Z,,,92,235343102
Dcard,接下來會不會告蒼藍鴿性騷擾啊,https://www.dcard.tw/service/api/v2/posts/235342860,2021-02-13T07:31:16.371Z,,,37,235342860
Dcard,艾莉莎莎肝膽排石法之我見,https://www.dcard.tw/service/api/v2/posts/235342449,2021-02-13T06:05:36.681Z,,,67,235342449
Dcard,有沒有醫生來支援一下蒼藍鴿的,https://www.dcard.tw/service/api/v2/posts/235342161,2021-02-13T05:05:03.435Z,,,0,235342161
Dcard,主戰場是保健食品公司吧,https://www.dcard.tw/service/api/v2/posts/235342139,2021-02-13T05:00:39.68Z,,,5,235342139
Dcard,艾莉莎莎 vs 蒼藍🈹️ 都幾？,https://www.dcard.tw/service/api/v2/posts/235341756,2021-02-13T03:21:00.613Z,,,51,235341756
Dcard,艾莉莎莎新影片,https://www.dcard.tw/service/api/v2/posts/235341280,2021-02-13T00:10:49.598Z,,,47,235341280
Dcard,感覺討論點被模糊了,https://www.dcard.tw/service/api/v2/posts/235341221,2021-02-12T23:07:43.963Z,,,177,235341221
Dcard,清大網紅vs台大醫師,https://www.dcard.tw/service/api/v2/posts/235340759,2021-02-12T18:32:34.438Z,,,49,235340759
Dcard,愛莉莎莎反擊了！,https://www.dcard.tw/service/api/v2/posts/235339066,2021-02-12T14:09:18.914Z,,,314,235339066
Dcard,蒼藍鴿風波,https://www.dcard.tw/service/api/v2/posts/235338538,2021-02-12T12:38:21.912Z,,,882,235338538
Dcard,愛莉莎莎對於肝膽排石的爭議做出正式回應,https://www.dcard.tw/service/api/v2/posts/235338398,2021-02-12T12:08:16.012Z,,,78,235338398
Dcard,愛莉莎莎回應蒼藍鴿了!!,https://www.dcard.tw/service/api/v2/posts/235338269,2021-02-12T11:42:08.546Z,,,2288,235338269
Dcard,那些古典音樂迷“音”,https://www.dcard.tw/service/api/v2/posts/235255198,2021-01-29T01:12:34.105Z,,,7,235255198
Dcard,蒼藍鴿是各位女生喜歡的類型嗎,https://www.dcard.tw/service/api/v2/posts/235195792,2021-01-18T17:02:51.231Z,,,24,235195792
Dcard,YOUTUBER我只推蒼藍鴿啾啾鞋,https://www.dcard.tw/service/api/v2/posts/235147516,2021-01-10T10:19:41.189Z,,,47,235147516
Dcard,"愛莉莎莎竟回應了「這句」！
她的斷食影片之後續回應......",https://www.dcard.tw/service/api/v2/posts/235125852,2021-01-06T14:54:59.13Z,,,2321,235125852
Dcard,我在D卡看到最離譜的留言！台灣公衛之恥,https://www.dcard.tw/service/api/v2/posts/235107048,2021-01-04T01:18:45.734Z,,,28,235107048
Dcard,躺著就能有腹肌！懶人版增肌減脂,https://www.dcard.tw/service/api/v2/posts/234687867,2020-10-27T07:51:52.514Z,,,582,234687867
Dcard,絕對絕對絕對「不要」選擇公費醫學系！,https://www.dcard.tw/service/api/v2/posts/234065855,2020-07-17T05:00:35.248Z,,,2559,234065855
Dcard,鼻子過敏好了，人生整個彩度大提昇,https://www.dcard.tw/service/api/v2/posts/233979045,2020-07-01T17:12:49.539Z,,,14,233979045
Dcard,#圖 兩個月減16公斤，四個月減23公斤,https://www.dcard.tw/service/api/v2/posts/233892715,2020-06-17T10:40:48.775Z,,,717,233892715
Dcard,部長幫記者們和大眾上普篩課,https://www.dcard.tw/service/api/v2/posts/233567341,2020-04-28T06:59:10.189Z,,,69,233567341
Dcard,再給我講普篩試試看。---蒼藍鴿的醫學天地,https://www.dcard.tw/service/api/v2/posts/233545982,2020-04-24T17:54:55.31Z,,,545,233545982
Dcard,蒼藍鴿: 暫時守住了，台灣加油！,https://www.dcard.tw/service/api/v2/posts/233488863,2020-04-16T14:08:33.257Z,,,9,233488863
Dcard,別再不知足了，長點知識ㄅ,https://www.dcard.tw/service/api/v2/posts/233261058,2020-03-14T09:25:31.483Z,,,18,233261058
Dcard,痰要吐掉還是吞進去？,https://www.dcard.tw/service/api/v2/posts/233240246,2020-03-11T08:29:01.84Z,,,15,233240246
Dcard,實習？開學？,https://www.dcard.tw/service/api/v2/posts/233105234,2020-02-19T16:10:49.868Z,,,51,233105234
Dcard,說好不提的...,https://www.dcard.tw/service/api/v2/posts/232997464,2020-02-01T14:34:45.989Z,,,883,232997464
Dcard,我所follow 的Youtuber,https://www.dcard.tw/service/api/v2/posts/232406868,2019-10-30T18:14:17.388Z,,,29,232406868
Dcard,知識型Youtuber被惡意檢舉黃標,https://www.dcard.tw/service/api/v2/posts/232365376,2019-10-24T14:01:10.751Z,,,64,232365376
Dcard,我想要知道我有沒有混血兒血統,https://www.dcard.tw/service/api/v2/posts/232308868,2019-10-16T07:05:29.422Z,,,10,232308868
Dcard,可以信任的專業皮膚保養YOUTUBER,https://www.dcard.tw/service/api/v2/posts/232208342,2019-10-01T11:57:51.138Z,,,59,232208342
Dcard,分享一些我喜歡的youtuber,https://www.dcard.tw/service/api/v2/posts/231037748,2019-04-07T04:39:13.277Z,,,196,231037748
Dcard,#影片 肺 造血器官,https://www.dcard.tw/service/api/v2/posts/230598397,2019-01-30T06:40:30.384Z,,,3,230598397
Dcard,五個理由告訴你為什麼理科太太是個智障,https://www.dcard.tw/service/api/v2/posts/230553922,2019-01-22T13:47:29.106Z,,,109,230553922
Dcard,#轉載外面文章 五個理由告訴你為什麼理科太太是個智障,https://www.dcard.tw/service/api/v2/posts/230539945,2019-01-20T10:29:05.66Z,,,295,230539945
Dcard,那個中國女生跳下懸崖的新聞,https://www.dcard.tw/service/api/v2/posts/229597062,2018-09-07T22:37:28.391Z,,,36,229597062
Dcard,多位知識型Youtuber推薦,https://www.dcard.tw/service/api/v2/posts/229535353,2018-08-30T02:18:30.959Z,,,2246,229535353
Dcard,絕對絕對絕對「不要」選擇公費醫學系！,https://www.dcard.tw/service/api/v2/posts/234065855,2020-07-17T05:00:35.248Z,,,2559,234065855
