Source,Title,Link,Date,Summary,Text,Like,id
Dcard,突然被蔡阿嘎圈粉,https://www.dcard.tw/service/api/v2/posts/226602149,2017-06-13T06:21:47.046Z,,,820,226602149
Dcard,對於台灣兩位破百萬訂閱YouTuber的看法,https://www.dcard.tw/service/api/v2/posts/226600159,2017-06-12T20:27:41.811Z,,,157,226600159
Dcard,我心中的蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/226599973,2017-06-12T19:10:57.885Z,,,9160,226599973
Dcard,別戰了，來分享優質Youtuber,https://www.dcard.tw/service/api/v2/posts/226598473,2017-06-12T15:35:03.517Z,,,535,226598473
Dcard,蔡阿嘎 畢業影片,https://www.dcard.tw/service/api/v2/posts/226596787,2017-06-12T11:50:30.854Z,,,36,226596787
Dcard,畢業快樂,https://www.dcard.tw/service/api/v2/posts/226591192,2017-06-11T15:54:56.522Z,,,36,226591192
Dcard,畢業祝福,https://www.dcard.tw/service/api/v2/posts/226590173,2017-06-11T14:02:56.452Z,,,89,226590173
Dcard,蔡阿嘎祝我們畢業快樂,https://www.dcard.tw/service/api/v2/posts/226589529,2017-06-11T12:37:43.741Z,,,293,226589529
Dcard,淺談蔡啊嘎、聖結石,https://www.dcard.tw/service/api/v2/posts/226588904,2017-06-11T11:01:32.85Z,,,17436,226588904
Dcard,#更 聖結石 真的是台灣之光,https://www.dcard.tw/service/api/v2/posts/226579614,2017-06-10T01:01:59.198Z,,,5629,226579614
Dcard,聊聊知名YTB(?,https://www.dcard.tw/service/api/v2/posts/226565296,2017-06-07T21:10:32.062Z,,,91,226565296
Dcard,關於聖結石他的…,https://www.dcard.tw/service/api/v2/posts/226502183,2017-05-30T10:31:01.26Z,,,5,226502183
Dcard,對不起我不再訂閱聖結石了,https://www.dcard.tw/service/api/v2/posts/226491216,2017-05-28T15:30:18.436Z,,,613,226491216
Dcard,#圖 妹妹剛洗好澡被我看到...,https://www.dcard.tw/service/api/v2/posts/226421756,2017-05-18T13:50:02.955Z,,,484,226421756
Dcard,簡單.平凡就是幸福,https://www.dcard.tw/service/api/v2/posts/226225257,2017-04-20T07:56:14.131Z,,,9,226225257
Dcard,跪求，請問這影片的背景音樂😢,https://www.dcard.tw/service/api/v2/posts/226186617,2017-04-14T15:11:37.093Z,,,2,226186617
Dcard,分享一個youtuber,https://www.dcard.tw/service/api/v2/posts/226128865,2017-04-06T14:50:31.607Z,,,61,226128865
Dcard,來分享我很喜歡的Youtuber,https://www.dcard.tw/service/api/v2/posts/225993761,2017-03-16T13:14:53.696Z,,,6,225993761
Dcard,明志出網紅!? 阿神 老皮 舞秋風,https://www.dcard.tw/service/api/v2/posts/225952410,2017-03-09T17:51:11.976Z,,,78,225952410
Dcard,#WBC 蔡阿嘎影片出好快,https://www.dcard.tw/service/api/v2/posts/225951705,2017-03-09T15:32:34.377Z,,,127,225951705
Dcard,#棒球 現場,https://www.dcard.tw/service/api/v2/posts/225937996,2017-03-07T13:48:53.062Z,,,212,225937996
Dcard,非常欣賞的網路紅人-蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/225838967,2017-02-20T03:12:29.435Z,,,4082,225838967
Dcard,(更新屁話)淺談youtube亂像+私心靠北 #youtube,https://www.dcard.tw/service/api/v2/posts/225733297,2017-02-02T18:23:51.159Z,,,1194,225733297
Dcard,#圖 那些我覺得很讚的Youtuber,https://www.dcard.tw/service/api/v2/posts/225726768,2017-02-01T16:15:43.002Z,,,24,225726768
Dcard,#圖 其實新竹也是有好玩的,https://www.dcard.tw/service/api/v2/posts/225582010,2017-01-10T19:14:19.067Z,,,1888,225582010
Dcard,關於Instagram與我們,https://www.dcard.tw/service/api/v2/posts/225566750,2017-01-08T14:19:25.824Z,,,4,225566750
Dcard,#圖 我可以”用舌頭舔手肘”,https://www.dcard.tw/service/api/v2/posts/225550400,2017-01-06T14:57:40.271Z,,,36,225550400
Dcard,#新聞 蔡阿嘎跨年迎娶二伯,https://www.dcard.tw/service/api/v2/posts/225497910,2016-12-31T14:13:05.184Z,,,58,225497910
Dcard,#圖 仿蔡阿嘎微波湯圓✨✨✨,https://www.dcard.tw/service/api/v2/posts/225456540,2016-12-25T12:55:51.769Z,,,2124,225456540
Dcard,YOUTUBE 第二頻道,https://www.dcard.tw/service/api/v2/posts/225446473,2016-12-23T17:36:40.958Z,,,1,225446473
Dcard,#戀舞 蔡阿嘎+二伯版本,https://www.dcard.tw/service/api/v2/posts/225442896,2016-12-23T08:26:51.671Z,,,23,225442896
Dcard,#更#圖 2015中職球員卡,https://www.dcard.tw/service/api/v2/posts/225343068,2016-12-07T17:14:21.157Z,,,28,225343068
Dcard,來讀書 慶X又來了 很煩,https://www.dcard.tw/service/api/v2/posts/225323717,2016-12-04T21:25:44.47Z,,,9,225323717
Dcard,#圖 超省錢圓夢環島---畢業環島中 (PART2),https://www.dcard.tw/service/api/v2/posts/225263404,2016-11-25T06:21:12.552Z,,,124,225263404
Dcard,文長)整個城市都是我的靠北館,https://www.dcard.tw/service/api/v2/posts/225258815,2016-11-24T12:30:34.648Z,,,5,225258815
Dcard,某保養美妝品牌直銷經驗分享😤,https://www.dcard.tw/service/api/v2/posts/225082105,2016-10-29T04:55:44.06Z,,,813,225082105
Dcard,可口涼麵,https://www.dcard.tw/service/api/v2/posts/225029847,2016-10-21T15:56:40.81Z,,,5,225029847
Dcard,#神回(更)我媽不讓我去夜唱的理由,https://www.dcard.tw/service/api/v2/posts/225017733,2016-10-20T03:10:58.454Z,,,16289,225017733
Dcard,#圖 關於直銷,https://www.dcard.tw/service/api/v2/posts/224936047,2016-10-09T07:30:59.6Z,,,6,224936047
Dcard,過了一年，才找到我們之間問題的答案,https://www.dcard.tw/service/api/v2/posts/224895697,2016-10-03T17:53:48.362Z,,,8,224895697
Dcard,直銷 真猖獗～,https://www.dcard.tw/service/api/v2/posts/224875601,2016-10-01T06:40:53.069Z,,,22,224875601
Dcard,姨媽姨媽,https://www.dcard.tw/service/api/v2/posts/224803093,2016-09-21T03:16:09.31Z,,,6,224803093
Dcard,這個情人不太冷,https://www.dcard.tw/service/api/v2/posts/224713556,2016-09-07T15:39:00.63Z,,,34,224713556
Dcard,金魚老母?,https://www.dcard.tw/service/api/v2/posts/224664813,2016-08-31T14:34:50.767Z,,,11,224664813
Dcard,#圖 我爸的台語教科書,https://www.dcard.tw/service/api/v2/posts/224590617,2016-08-21T16:41:39.411Z,,,53,224590617
Dcard,#超級無敵黑特#網購東西請小心/附圖,https://www.dcard.tw/service/api/v2/posts/224527275,2016-08-11T11:21:12.144Z,,,14,224527275
Dcard,#圖 Okinawa沖繩美食💓,https://www.dcard.tw/service/api/v2/posts/224521039,2016-08-10T09:08:02.123Z,,,248,224521039
Dcard,蔡阿嘎大騙子！,https://www.dcard.tw/service/api/v2/posts/224488311,2016-08-05T06:45:09.493Z,,,491,224488311
Dcard,#圖#文多我跟女神親親了😚,https://www.dcard.tw/service/api/v2/posts/224462240,2016-07-31T15:33:59.952Z,,,134,224462240
Dcard,#分享 youtube_1娛樂,https://www.dcard.tw/service/api/v2/posts/224263900,2016-06-26T16:31:30.374Z,,,91,224263900
Dcard,蔡阿嘎有出書嗎??,https://www.dcard.tw/service/api/v2/posts/224249862,2016-06-23T17:00:06.546Z,,,17,224249862
Dcard,把自己鎖在屋內😂😭,https://www.dcard.tw/service/api/v2/posts/224231493,2016-06-20T11:49:26.37Z,,,5,224231493
Dcard,蔡啊嘎代言防水噴霧實測#傻眼,https://www.dcard.tw/service/api/v2/posts/224213879,2016-06-17T09:35:52.309Z,,,56,224213879
Dcard,＃圖帶著夢想出發吧！畢業環島中(行前準備篇),https://www.dcard.tw/service/api/v2/posts/224180842,2016-06-11T18:16:30.493Z,,,289,224180842
Dcard,「氣候更新」給即將進入 靜宜的你/妳們（歡迎補充）,https://www.dcard.tw/service/api/v2/posts/218704952,2016-05-16T03:52:30.066Z,,,239,218704952
Dcard,那些年，一起玩的網頁養成遊戲(圖多文長慎入),https://www.dcard.tw/service/api/v2/posts/183629073,2016-05-04T16:18:59.105Z,,,30,183629073
Dcard,長輩的影響-牙膏的新用途,https://www.dcard.tw/service/api/v2/posts/171772257,2016-04-30T14:52:50.881Z,,,11,171772257
Dcard,四年的青春(文長),https://www.dcard.tw/service/api/v2/posts/156021545,2016-04-25T09:51:40.829Z,,,16,156021545
Dcard,＃圖 說自己像吳彥祖的蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/102223505,2016-04-10T05:34:02.669Z,,,69,102223505
Dcard,微更#分享#橡皮章 大創橡皮擦,https://www.dcard.tw/service/api/v2/posts/52771266,2016-03-26T13:05:36.622Z,,,814,52771266
Dcard,#分享 棒球 分享影片做公益,https://www.dcard.tw/service/api/v2/posts/49984706,2016-03-25T13:27:29.955Z,,,19,49984706
Dcard,有這樣的閃光😍,https://www.dcard.tw/service/api/v2/posts/4412519,2016-03-10T11:56:20.823Z,,,10,4412519
Dcard,#圖 我與我妹、我弟之間的對話,https://www.dcard.tw/service/api/v2/posts/1221478,2016-03-06T12:39:40.003Z,,,18,1221478
Dcard,我的內褲不見了!!!,https://www.dcard.tw/service/api/v2/posts/1208209,2016-03-04T16:24:51.436Z,,,7,1208209
Dcard,#圖 蔡阿嘎給的驚喜,https://www.dcard.tw/service/api/v2/posts/1189440,2016-03-01T03:48:48.641Z,,,2535,1189440
Dcard,蔡阿嘎一人一信活動,https://www.dcard.tw/service/api/v2/posts/1154245,2016-02-22T15:03:42.874Z,,,4,1154245
Dcard,B的故事part2(文超級長),https://www.dcard.tw/service/api/v2/posts/1110914,2016-02-13T15:26:06.389Z,,,2,1110914
Dcard,#分享#日本京阪奈五天四夜自由行(第二天，京奇之旅),https://www.dcard.tw/service/api/v2/posts/1045725,2016-01-28T19:25:52.293Z,,,31,1045725
Dcard,跨年夜的那晚（微西斯）文長,https://www.dcard.tw/service/api/v2/posts/1045468,2016-01-28T18:04:28.223Z,,,30,1045468
Dcard,健康操,https://www.dcard.tw/service/api/v2/posts/1011338,2016-01-19T16:56:47.75Z,,,7,1011338
Dcard,「你是中國人嗎?」蔡阿嘎：「廢話!!當然啊!!中華民國人啊!!」,https://www.dcard.tw/service/api/v2/posts/1006148,2016-01-18T13:38:05.143Z,,,17,1006148
Dcard,跨年夜的那晚…我差點上了她！？,https://www.dcard.tw/service/api/v2/posts/947890,2016-01-03T18:20:03.622Z,,,112,947890
Dcard,不屑,https://www.dcard.tw/service/api/v2/posts/943738,2016-01-02T17:53:27.712Z,,,6,943738
Dcard,如果人民的選票是白富美,https://www.dcard.tw/service/api/v2/posts/923199,2015-12-28T04:03:35.334Z,,,5,923199
Dcard,十秒看完2016總統大選首場辯論會,https://www.dcard.tw/service/api/v2/posts/921065,2015-12-27T13:12:25.97Z,,,8,921065
Dcard,男友追到手後，女友的轉變。〈下半部有閃〉,https://www.dcard.tw/service/api/v2/posts/795056,2015-11-21T03:27:44.624Z,,,3372,795056
Dcard,蔡阿嘎初戀 13個夏天,https://www.dcard.tw/service/api/v2/posts/754802,2015-11-12T16:53:41.452Z,,,16,754802
Dcard,東華的汙水處理廠,https://www.dcard.tw/service/api/v2/posts/737354,2015-11-07T21:50:31.188Z,,,11,737354
Dcard,『圖』全家抹茶牛奶冰(日本限定),https://www.dcard.tw/service/api/v2/posts/542188,2015-09-09T13:29:04.843Z,,,204,542188
Dcard,有關於Youtuber,https://www.dcard.tw/service/api/v2/posts/477428,2015-08-21T10:48:21.288Z,,,9,477428
Dcard,小屁海愛比較,https://www.dcard.tw/service/api/v2/posts/342463,2015-07-01T05:03:30.079Z,,,9,342463
Dcard,我們不再是魯蛇幫．國片 — 愛琳娜心得分享(文長),https://www.dcard.tw/service/api/v2/posts/341631,2015-06-30T18:34:44.829Z,,,38,341631
Dcard,挑食的笑話,https://www.dcard.tw/service/api/v2/posts/333978,2015-06-28T13:04:01.409Z,,,4,333978
Dcard,哄閃光睡覺,https://www.dcard.tw/service/api/v2/posts/319022,2015-06-24T07:07:55.343Z,,,5661,319022
Dcard,女朋友(西斯),https://www.dcard.tw/service/api/v2/posts/275495,2015-06-10T15:16:11.809Z,,,837,275495
Dcard,中文周將至,https://www.dcard.tw/service/api/v2/posts/193073,2015-05-13T09:48:20.199Z,,,30,193073
Dcard,政府機關名人代言,https://www.dcard.tw/service/api/v2/posts/163508,2015-04-28T14:19:09.1Z,,,0,163508
Dcard,海大附近早餐店你最喜歡哪一家?,https://www.dcard.tw/service/api/v2/posts/123197,2015-04-02T06:29:33.606Z,,,24,123197
Dcard,日本的創意無極限！,https://www.dcard.tw/service/api/v2/posts/121919,2015-04-01T05:53:33.5Z,,,10,121919
Dcard,食尚玩嘎遊基隆,https://www.dcard.tw/service/api/v2/posts/116218,2015-03-27T11:39:56.519Z,,,59,116218
Dcard,腳趾都發燙,https://www.dcard.tw/service/api/v2/posts/77408,2015-02-06T01:32:09.64Z,,,25,77408
Dcard,【分享】蔡阿嘎-腳趾頭都發燙,https://www.dcard.tw/service/api/v2/posts/74512,2015-02-01T02:52:40.32Z,,,28,74512
Dcard,蔡阿嘎        10點教你如何分辨 嘉義市人,https://www.dcard.tw/service/api/v2/posts/64166,2015-01-12T17:15:26.706Z,,,55,64166
Dcard,蔡阿嘎談中國民國、台灣、國旗 引起網友論戰,https://www.dcard.tw/service/api/v2/posts/44252,2014-11-21T08:41:27.295Z,,,17,44252
Dcard,不當低頭族。我們竟然就這樣長大了 (整個城市。都是蔡阿嘎的靠杯館12),https://www.dcard.tw/service/api/v2/posts/31132,2014-08-31T14:30:12.435Z,,,49,31132
Dcard,【誠問】我想問一下跟高中死黨的新竹遊玩去處(2天),https://www.dcard.tw/service/api/v2/posts/14838,2014-01-14T14:42:28Z,,,3,14838
Dcard,雄性禿南光快得口服藥,https://www.dcard.tw/service/api/v2/posts/237596149,2021-12-04T08:10:25.649Z,,,2,237596149
Dcard,請問 起乩的神明,https://www.dcard.tw/service/api/v2/posts/237556377,2021-11-28T17:54:30.581Z,,,4,237556377
Dcard,🦖👩‍⚖️,https://www.dcard.tw/service/api/v2/posts/237440491,2021-11-13T05:04:45.141Z,,,2,237440491
Dcard,小時候看到親戚被附身,https://www.dcard.tw/service/api/v2/posts/237401879,2021-11-08T02:59:18.596Z,,,19,237401879
Dcard,#我爸爸是渣男#全家人都是垃圾,https://www.dcard.tw/service/api/v2/posts/237379162,2021-11-04T17:19:36.58Z,,,2,237379162
Dcard,我的伯父真的很棒^_^,https://www.dcard.tw/service/api/v2/posts/237352605,2021-11-01T07:29:13.524Z,,,2,237352605
Dcard,我可能知道明天看不到你了,https://www.dcard.tw/service/api/v2/posts/237328313,2021-10-28T15:25:35.94Z,,,8,237328313
Dcard,假消息之王,https://www.dcard.tw/service/api/v2/posts/237256930,2021-10-19T03:42:52.087Z,,,0,237256930
Dcard,蔡阿嘎接種第2劑高端「打完上雲端」！　揭唯一副作用：果然已老,https://www.dcard.tw/service/api/v2/posts/237242513,2021-10-17T04:19:10.826Z,,,21,237242513
Dcard,有沒有推薦的保溫杯,https://www.dcard.tw/service/api/v2/posts/237235904,2021-10-16T04:58:45.68Z,,,13,237235904
Dcard,#分享 二伯創業背後藏洋蔥：希望有一天，我可以支持蔡阿嘎隨心所欲地拍片！,https://www.dcard.tw/service/api/v2/posts/237221598,2021-10-14T06:41:22.228Z,,,18,237221598
Dcard,詢問：嘎嫂二伯穿搭,https://www.dcard.tw/service/api/v2/posts/237217114,2021-10-13T13:55:30.801Z,,,9,237217114
Dcard,炎上的炎上(更),https://www.dcard.tw/service/api/v2/posts/237193670,2021-10-10T11:22:34.154Z,,,786,237193670
Dcard,YT的小資生活到奢侈品消費,https://www.dcard.tw/service/api/v2/posts/237183860,2021-10-09T00:19:51.153Z,,,1,237183860
Dcard,突然好氣家人,https://www.dcard.tw/service/api/v2/posts/237182818,2021-10-08T17:09:55.08Z,,,32,237182818
Dcard,沒婆媳問題卻一樣糟！,https://www.dcard.tw/service/api/v2/posts/237122491,2021-10-01T08:50:35.174Z,,,26,237122491
Dcard,親戚因為中國疫苗BNT分家了,https://www.dcard.tw/service/api/v2/posts/237105295,2021-09-29T10:01:55.575Z,,,6,237105295
Dcard,皇帝都沒那麼好命^^,https://www.dcard.tw/service/api/v2/posts/236868313,2021-09-02T11:55:27.066Z,,,0,236868313
Dcard,光是逐漸消失的（1）,https://www.dcard.tw/service/api/v2/posts/236847205,2021-08-30T22:58:18.972Z,,,96,236847205
Dcard,記錄關於自己敏感體質（或者心理作用）的三個故事（文長注意）,https://www.dcard.tw/service/api/v2/posts/236816216,2021-08-26T16:48:59.312Z,,,8,236816216
Dcard,髮型師異談 二伯番外 之 鬼門,https://www.dcard.tw/service/api/v2/posts/236771526,2021-08-20T18:58:44.178Z,,,26,236771526
Dcard,急求 翻譯相關印尼文😢,https://www.dcard.tw/service/api/v2/posts/236691238,2021-08-10T14:29:48.135Z,,,6,236691238
Dcard,你是怎麼知道你爸愛你的？,https://www.dcard.tw/service/api/v2/posts/236674511,2021-08-08T10:29:24.881Z,,,373,236674511
Dcard,我的童年沒有一點快樂,https://www.dcard.tw/service/api/v2/posts/236596556,2021-07-28T18:56:50.504Z,,,2,236596556
Dcard,二伯的限時也太可愛了🤣😍,https://www.dcard.tw/service/api/v2/posts/236464916,2021-07-11T17:24:11.103Z,,,628,236464916
Dcard,我做錯什麼了...？,https://www.dcard.tw/service/api/v2/posts/236459006,2021-07-11T02:47:04.755Z,,,33,236459006
Dcard,[曬二伯卡片] 這我老婆手工做的啦！哈哈哈,https://www.dcard.tw/service/api/v2/posts/236377867,2021-06-30T12:34:32.409Z,,,874,236377867
Dcard,二伯是哭著打字的….,https://www.dcard.tw/service/api/v2/posts/236358387,2021-06-28T03:32:46.28Z,,,2133,236358387
Dcard,四年前的Youtuber,https://www.dcard.tw/service/api/v2/posts/236350327,2021-06-26T23:46:48.262Z,,,654,236350327
Dcard,阿圓這是被盜片？,https://www.dcard.tw/service/api/v2/posts/236343495,2021-06-26T03:12:37.607Z,,,896,236343495
Dcard,（更）現在還有人願意跟公婆們同住嗎？,https://www.dcard.tw/service/api/v2/posts/236332629,2021-06-24T14:20:52.59Z,,,210,236332629
Dcard,[斷捨離] 玩具週邊模型公仔，50組收藏直接送大家！,https://www.dcard.tw/service/api/v2/posts/236315396,2021-06-22T11:09:41.051Z,,,320,236315396
Dcard,花蓮崇德1女確診「3家族12人染疫」！,https://www.dcard.tw/service/api/v2/posts/236267557,2021-06-16T08:28:02.077Z,,,41,236267557
Dcard,BTS紙袋50萬？蔡阿嘎「沾番茄醬」爽喊：吃到財富自由,https://www.dcard.tw/service/api/v2/posts/236256872,2021-06-15T02:38:07.22Z,,,9,236256872
Dcard,我妹的貓回來看她了 #更  文長,https://www.dcard.tw/service/api/v2/posts/236234872,2021-06-12T05:54:30.679Z,,,218,236234872
Dcard,支援江郎ep1 - 如何讓自己不變成兄弟。,https://www.dcard.tw/service/api/v2/posts/236225390,2021-06-11T02:35:30.388Z,,,128,236225390
Dcard,苦的是我，爽的是你（文長）,https://www.dcard.tw/service/api/v2/posts/236149645,2021-06-01T17:30:25.665Z,,,27,236149645
Dcard,家庭有自私的家人⋯,https://www.dcard.tw/service/api/v2/posts/236141641,2021-05-31T18:07:40.367Z,,,37,236141641
Dcard,台中市5／29公共場域足跡,https://www.dcard.tw/service/api/v2/posts/236120579,2021-05-29T07:38:35.134Z,,,257,236120579
Dcard,解釋「我也是」挑戰來龍去脈,https://www.dcard.tw/service/api/v2/posts/236098875,2021-05-26T14:56:18.934Z,,,1548,236098875
Dcard,阿嬤希望自己去死,https://www.dcard.tw/service/api/v2/posts/236083921,2021-05-25T02:07:12.244Z,,,259,236083921
Dcard,防疫期間去朋友家玩大家怎麼看？,https://www.dcard.tw/service/api/v2/posts/236008741,2021-05-16T11:52:48.9Z,,,3,236008741
Dcard,一下純屬心情,https://www.dcard.tw/service/api/v2/posts/235895957,2021-05-02T11:05:31.937Z,,,2,235895957
Dcard,轉,https://www.dcard.tw/service/api/v2/posts/235838054,2021-04-24T11:18:24.799Z,,,17,235838054
Dcard,解夢青色的香,https://www.dcard.tw/service/api/v2/posts/235794294,2021-04-18T10:01:20.051Z,,,5,235794294
Dcard,我覺得二伯比較像twice孫彩瑛？,https://www.dcard.tw/service/api/v2/posts/235756274,2021-04-12T20:24:13.058Z,,,3,235756274
Dcard,請老實祭拜,https://www.dcard.tw/service/api/v2/posts/235743864,2021-04-11T05:06:03.779Z,,,52,235743864
Dcard,二月初二伯公生,https://www.dcard.tw/service/api/v2/posts/235546070,2021-03-14T05:56:43.43Z,,,39,235546070
Dcard,Episode 76-上輩子的記憶,https://www.dcard.tw/service/api/v2/posts/235539495,2021-03-13T04:51:30.37Z,,,190,235539495
Dcard,抒發文長 人生苦短,https://www.dcard.tw/service/api/v2/posts/235493602,2021-03-06T15:57:53.657Z,,,33,235493602
Dcard,宇宙大帝降世錄,https://www.dcard.tw/service/api/v2/posts/235450930,2021-02-28T21:05:28.627Z,,,8,235450930
Dcard,距離寶寶蹦出來還有97天,https://www.dcard.tw/service/api/v2/posts/235380123,2021-02-19T08:11:56.478Z,,,49,235380123
Dcard,#詢問 電商需要有什麼必備技能嗎,https://www.dcard.tw/service/api/v2/posts/235379485,2021-02-19T06:15:41.739Z,,,20,235379485
Dcard,#78親戚 請問你是買不起草莓嗎,https://www.dcard.tw/service/api/v2/posts/235343856,2021-02-13T11:08:33.195Z,,,56,235343856
Dcard,27年來的自由感—年夜飯,https://www.dcard.tw/service/api/v2/posts/235335182,2021-02-11T18:35:40.643Z,,,28,235335182
Dcard,囂張的長輩,https://www.dcard.tw/service/api/v2/posts/235276695,2021-02-01T17:15:58.454Z,,,14,235276695
Dcard,蔡阿嘎婚禮園遊會,https://www.dcard.tw/service/api/v2/posts/235261193,2021-01-30T03:51:55.183Z,,,1948,235261193
Dcard,親戚間的關係逐漸緊張,https://www.dcard.tw/service/api/v2/posts/235246738,2021-01-27T13:36:52.705Z,,,32,235246738
Dcard,我家可以演八點檔了,https://www.dcard.tw/service/api/v2/posts/235246688,2021-01-27T13:29:31.43Z,,,456,235246688
Dcard,【無限更】超喜歡好味小姐但對蔡阿嘎反感,https://www.dcard.tw/service/api/v2/posts/235174807,2021-01-15T04:14:10.027Z,,,55,235174807
Dcard,二伯誤導大眾！？,https://www.dcard.tw/service/api/v2/posts/235132086,2021-01-07T14:30:35.617Z,,,4311,235132086
Dcard,你理想的家是什麼樣子,https://www.dcard.tw/service/api/v2/posts/235074950,2020-12-29T12:43:55.126Z,,,9,235074950
Dcard,究竟該繼續活著還是離開這個世界,https://www.dcard.tw/service/api/v2/posts/235074456,2020-12-29T11:22:19.455Z,,,11,235074456
Dcard,大家有看到網紅二伯在youtube 上分享的美甲影片嗎 ？,https://www.dcard.tw/service/api/v2/posts/234966077,2020-12-12T01:41:14.533Z,,,61,234966077
Dcard,#微黑特 二伯的美甲影片個人意見解析（超長文）,https://www.dcard.tw/service/api/v2/posts/234965738,2020-12-11T21:05:51.878Z,,,2883,234965738
Dcard,#諮詢 現有財產過戶的問題,https://www.dcard.tw/service/api/v2/posts/234870768,2020-11-26T06:41:48.227Z,,,0,234870768
Dcard,我爸要賣房子,https://www.dcard.tw/service/api/v2/posts/234850988,2020-11-23T06:17:05.349Z,,,31,234850988
Dcard,玩手機不是故意的，撞你才是故意的(9),https://www.dcard.tw/service/api/v2/posts/234813541,2020-11-17T03:41:39.527Z,,,243,234813541
Dcard,#文長慎入 你能還我像白紙一樣的青春嗎 2,https://www.dcard.tw/service/api/v2/posts/234806449,2020-11-16T01:25:28.052Z,,,4,234806449
Dcard,能不能不要再跟我家拿錢,https://www.dcard.tw/service/api/v2/posts/234803589,2020-11-15T12:45:12.837Z,,,1,234803589
Dcard,##問 二伯的花苞直筒褲,https://www.dcard.tw/service/api/v2/posts/234525230,2020-09-29T17:29:04.696Z,,,522,234525230
Dcard,二伯衣服下藏「第三胎」 蔡桃貴緊抱狂喊：我的妹妹,https://www.dcard.tw/service/api/v2/posts/234377464,2020-09-08T12:08:28.601Z,,,893,234377464
Dcard,【虫羊氏插畫】秘密基地,https://www.dcard.tw/service/api/v2/posts/234310052,2020-08-28T09:12:25.734Z,,,551,234310052
Dcard,有關數位時代的 100 大 “影響力” 網紅投票的分析 | Fun Ranking,https://www.dcard.tw/service/api/v2/posts/234207312,2020-08-11T08:29:08.697Z,,,20,234207312
Dcard,血緣，無法選擇，但，愛可以,https://www.dcard.tw/service/api/v2/posts/234194315,2020-08-09T02:23:08.942Z,,,4,234194315
Dcard,二伯、阿嘎頻道桃貴內容開啟盈利,https://www.dcard.tw/service/api/v2/posts/234163542,2020-08-03T11:57:15.85Z,,,1867,234163542
Dcard,不爽不要看啊！,https://www.dcard.tw/service/api/v2/posts/234137431,2020-07-29T13:53:12.174Z,,,39,234137431
Dcard,關於蔡桃貴的一些想法,https://www.dcard.tw/service/api/v2/posts/234110951,2020-07-24T18:16:21.325Z,,,71,234110951
Dcard,第一次登上娛樂新聞版面 😳,https://www.dcard.tw/service/api/v2/posts/234012434,2020-07-07T14:16:27.162Z,,,11865,234012434
Dcard,為了結婚，我大殺四方、大義滅親！,https://www.dcard.tw/service/api/v2/posts/233982610,2020-07-02T09:59:43.036Z,,,67,233982610
Dcard,坐月子到底要不要住月子中心,https://www.dcard.tw/service/api/v2/posts/233897961,2020-06-18T06:28:06.746Z,,,24,233897961
Dcard,二伯月子中心,https://www.dcard.tw/service/api/v2/posts/233893673,2020-06-17T13:16:15.608Z,,,1122,233893673
Dcard,爸爸說謊,https://www.dcard.tw/service/api/v2/posts/233870711,2020-06-14T03:13:36.443Z,,,5,233870711
Dcard,#搬運 #究竟該不該住月子中心（小生回文,https://www.dcard.tw/service/api/v2/posts/233748961,2020-05-26T03:01:07.512Z,,,338,233748961
Dcard,蔡桃貴模仿小新拖褲子,https://www.dcard.tw/service/api/v2/posts/233700241,2020-05-18T11:48:02.135Z,,,28,233700241
Dcard,謝謝你 我的初戀。掰掰。,https://www.dcard.tw/service/api/v2/posts/233648722,2020-05-10T15:16:57.129Z,,,15,233648722
Dcard,為什麼要有小孩呢？,https://www.dcard.tw/service/api/v2/posts/233643546,2020-05-09T17:23:25.838Z,,,606,233643546
Dcard,#2 討厭的親戚,https://www.dcard.tw/service/api/v2/posts/233409251,2020-04-04T19:02:24.49Z,,,1,233409251
Dcard,女女難道不能有孩子嗎？,https://www.dcard.tw/service/api/v2/posts/233400499,2020-04-03T12:08:02.509Z,,,116,233400499
Dcard,不知不覺變姨姨🤣,https://www.dcard.tw/service/api/v2/posts/233394914,2020-04-02T13:37:20.954Z,,,30,233394914
Dcard,害怕奶奶過世,https://www.dcard.tw/service/api/v2/posts/233384254,2020-03-31T18:17:05.002Z,,,6,233384254
Dcard,蔡阿嘎的年收到底多少😨😨,https://www.dcard.tw/service/api/v2/posts/233382125,2020-03-31T13:44:47.946Z,,,8517,233382125
Dcard,#巨蟹#狗屁問題(三),https://www.dcard.tw/service/api/v2/posts/233369875,2020-03-29T17:23:45.488Z,,,4,233369875
Dcard,嘎嫂二伯也有Youtube頻道啦!!!,https://www.dcard.tw/service/api/v2/posts/233353894,2020-03-27T09:06:28.469Z,,,1543,233353894
Dcard,關於走鐘獎最佳男女主角,https://www.dcard.tw/service/api/v2/posts/233312175,2020-03-21T13:33:10.251Z,,,1596,233312175
Dcard,別人在最好的年紀遇到愛情,https://www.dcard.tw/service/api/v2/posts/233293572,2020-03-18T20:27:20.379Z,,,106,233293572
Dcard,館長,https://www.dcard.tw/service/api/v2/posts/233214930,2020-03-07T16:17:35.619Z,,,4,233214930
Dcard,可以不要再檢討受害者了嗎,https://www.dcard.tw/service/api/v2/posts/233213928,2020-03-07T14:10:03.412Z,,,111,233213928
