Source,Title,Link,Date,Summary,Text,Like,id
Dcard,如果全台灣的Youtuber都是韓粉？,https://www.dcard.tw/service/api/v2/posts/231616047,2019-07-03T13:11:08.911Z,,,620,231616047
Dcard,如果台灣youtuber都是韓粉,https://www.dcard.tw/service/api/v2/posts/231615643,2019-07-03T11:56:37.655Z,,,14840,231615643
Dcard,充滿韓粉的YouTube 上線啦,https://www.dcard.tw/service/api/v2/posts/231615198,2019-07-03T10:33:20.173Z,,,69,231615198
Dcard,睡隔夜的那件事,https://www.dcard.tw/service/api/v2/posts/231608164,2019-07-02T05:52:36.957Z,,,18,231608164
Dcard,公益組織「聯合勸募協會」招募勸募行銷專案  助理工讀生,https://www.dcard.tw/service/api/v2/posts/231607539,2019-07-02T03:16:55.23Z,,,9,231607539
Dcard,當大家開始談論事件 #星誌69,https://www.dcard.tw/service/api/v2/posts/231600975,2019-06-30T18:38:39.823Z,,,2,231600975
Dcard,蔡阿嘎跟郭台銘的影片,https://www.dcard.tw/service/api/v2/posts/231598158,2019-06-30T10:41:27.248Z,,,2,231598158
Dcard,大俠梅花鹿,https://www.dcard.tw/service/api/v2/posts/231579820,2019-06-27T06:45:36.694Z,,,13,231579820
Dcard,默默引人注目的貴貴,https://www.dcard.tw/service/api/v2/posts/231559373,2019-06-23T19:48:10.127Z,,,2906,231559373
Dcard,iTunes Store 電影特價報 荒野之心 / 桃蛙源記 / K歌情人,https://www.dcard.tw/service/api/v2/posts/231542652,2019-06-21T07:23:21.938Z,,,0,231542652
Dcard,Youtuber好感度公佈,https://www.dcard.tw/service/api/v2/posts/231541001,2019-06-21T01:23:54.067Z,,,5822,231541001
Dcard,蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/231509860,2019-06-16T14:13:02.074Z,,,56,231509860
Dcard,畢業影片,https://www.dcard.tw/service/api/v2/posts/231500940,2019-06-15T07:13:11.726Z,,,6,231500940
Dcard,男友對蔡阿嘎很放心,https://www.dcard.tw/service/api/v2/posts/231492298,2019-06-14T00:31:52.155Z,,,6492,231492298
Dcard,蔡阿嘎太母湯了吧吧吧,https://www.dcard.tw/service/api/v2/posts/231473107,2019-06-11T10:22:53.485Z,,,79,231473107
Dcard,蔡阿嘎，蔡媽媽，蔡桃貴,https://www.dcard.tw/service/api/v2/posts/231454961,2019-06-08T18:01:08.299Z,,,1644,231454961
Dcard,蔡阿嘎畢業影片,https://www.dcard.tw/service/api/v2/posts/231448595,2019-06-07T16:11:52.63Z,,,75,231448595
Dcard,蔡阿嘎祝賀畢業沒有南應,https://www.dcard.tw/service/api/v2/posts/231447027,2019-06-07T11:54:32.895Z,,,54,231447027
Dcard,關於團康遊戲，麻煩各位分享創意想法,https://www.dcard.tw/service/api/v2/posts/231441953,2019-06-06T14:46:24.947Z,,,10,231441953
Dcard,最近大家戰了一堆youtuber,https://www.dcard.tw/service/api/v2/posts/231431813,2019-06-05T06:08:01.909Z,,,160,231431813
Dcard,推坑千千,https://www.dcard.tw/service/api/v2/posts/231422779,2019-06-03T18:43:38.644Z,,,5667,231422779
Dcard,遇到蔡阿嘎一起來拍浄灘影片,https://www.dcard.tw/service/api/v2/posts/231410453,2019-06-02T02:38:29.127Z,,,454,231410453
Dcard,14天東京+京都趴趴走Part 3 (有圖,https://www.dcard.tw/service/api/v2/posts/231335708,2019-05-21T13:06:00.695Z,,,73,231335708
Dcard,我們與嘎的距離～蔡阿嘎周邊收藏品分享！！！,https://www.dcard.tw/service/api/v2/posts/231302177,2019-05-16T14:09:10.196Z,,,2271,231302177
Dcard,#問卷 抽雙人電影票 救救研究生QQ,https://www.dcard.tw/service/api/v2/posts/231299904,2019-05-16T08:10:26.815Z,,,11,231299904
Dcard,就在禮拜三！！！,https://www.dcard.tw/service/api/v2/posts/231284938,2019-05-14T05:41:06.975Z,,,37,231284938
Dcard,蔡阿嘎v.s.蔡桃貴～～請選擇,https://www.dcard.tw/service/api/v2/posts/231221821,2019-05-04T11:07:31.7Z,,,4719,231221821
Dcard,蔡阿嘎要來長庚了啊啊啊啊～,https://www.dcard.tw/service/api/v2/posts/231216612,2019-05-03T12:11:40.842Z,,,118,231216612
Dcard,蔡阿嘎來了,https://www.dcard.tw/service/api/v2/posts/231180319,2019-04-28T03:36:54.962Z,,,13,231180319
Dcard,講得亂七八糟,https://www.dcard.tw/service/api/v2/posts/231178666,2019-04-27T16:38:15.26Z,,,1,231178666
Dcard,蔡阿嘎明天要來東海,https://www.dcard.tw/service/api/v2/posts/231174133,2019-04-27T01:11:59.527Z,,,477,231174133
Dcard,更）大家知道蔡桃貴嗎？,https://www.dcard.tw/service/api/v2/posts/231158821,2019-04-24T15:43:23.641Z,,,10345,231158821
Dcard,台灣版迪士尼花車遊行在北港！？,https://www.dcard.tw/service/api/v2/posts/231144124,2019-04-22T14:42:07.885Z,,,26,231144124
Dcard,吃飯朋友狂滑手機會生氣嗎？,https://www.dcard.tw/service/api/v2/posts/231143046,2019-04-22T12:09:18.2Z,,,5,231143046
Dcard,演講領票時間過了要怎麼領？,https://www.dcard.tw/service/api/v2/posts/231136650,2019-04-21T13:54:55.363Z,,,8,231136650
Dcard,#更（圖）IG上最愛的兩名嬰孩😍,https://www.dcard.tw/service/api/v2/posts/231135334,2019-04-21T10:19:43.811Z,,,7510,231135334
Dcard,youtuber派系,https://www.dcard.tw/service/api/v2/posts/231125180,2019-04-19T16:32:20.39Z,,,7,231125180
Dcard,有人盜開蔡阿嘎的youtube頻道？,https://www.dcard.tw/service/api/v2/posts/231082027,2019-04-13T16:38:58.517Z,,,599,231082027
Dcard,#蔡阿嘎 嘉義MTV知名景點,https://www.dcard.tw/service/api/v2/posts/231053888,2019-04-09T12:42:30.156Z,,,2,231053888
Dcard,［求意見］與男友即將結婚卻覺得好焦慮喔？怎麼辦呢,https://www.dcard.tw/service/api/v2/posts/231042626,2019-04-07T19:09:12.838Z,,,41,231042626
Dcard,yt開場動畫,https://www.dcard.tw/service/api/v2/posts/231032787,2019-04-06T08:02:30.654Z,,,3,231032787
Dcard,沈玉琳演講,https://www.dcard.tw/service/api/v2/posts/230972142,2019-03-27T15:23:38.599Z,,,71,230972142
Dcard,蔡阿嘎突破200萬訂閱了!,https://www.dcard.tw/service/api/v2/posts/230929073,2019-03-21T06:26:10.06Z,,,3,230929073
Dcard,蔡阿嘎邀請總統上影片,https://www.dcard.tw/service/api/v2/posts/230917652,2019-03-19T14:39:52.892Z,,,7447,230917652
Dcard,youtube長青樹vs菜鳥（阿嘎vs小英）,https://www.dcard.tw/service/api/v2/posts/230916836,2019-03-19T12:45:56.175Z,,,775,230916836
Dcard,東吳大學校友介紹,https://www.dcard.tw/service/api/v2/posts/230890238,2019-03-15T13:24:27.441Z,,,167,230890238
Dcard,生日的意外收穫,https://www.dcard.tw/service/api/v2/posts/230876356,2019-03-13T14:10:08.307Z,,,25,230876356
Dcard,更) #Youtube 終於重視了這個問題。,https://www.dcard.tw/service/api/v2/posts/230868657,2019-03-12T12:35:12.053Z,,,2510,230868657
Dcard,蔡阿嘎環島挑戰號 只看yt影片看不到的事（文長）,https://www.dcard.tw/service/api/v2/posts/230791171,2019-03-01T04:13:01.952Z,,,35,230791171
Dcard,蔡阿嘎算網紅嗎？,https://www.dcard.tw/service/api/v2/posts/230696321,2019-02-15T13:41:00.835Z,,,658,230696321
Dcard,我最喜歡的Youtuber RyuuuTV,https://www.dcard.tw/service/api/v2/posts/230693012,2019-02-15T03:53:26.572Z,,,549,230693012
Dcard,飯上乃木坂的歷程之演唱會小紀錄,https://www.dcard.tw/service/api/v2/posts/230686621,2019-02-14T09:25:37.517Z,,,52,230686621
Dcard,莫名其妙就是想哭,https://www.dcard.tw/service/api/v2/posts/230649902,2019-02-08T14:54:30.746Z,,,21,230649902
Dcard,<光快訊> Sony Xperia XA3 實機圖流出（！？,https://www.dcard.tw/service/api/v2/posts/230645040,2019-02-07T16:45:15.509Z,,,8,230645040
Dcard,蔡阿嘎亂入斯斯廣告,https://www.dcard.tw/service/api/v2/posts/230632894,2019-02-05T11:54:36.428Z,,,361,230632894
Dcard,2019-2029《時光膠囊》,https://www.dcard.tw/service/api/v2/posts/230550543,2019-01-22T03:51:57.659Z,,,3,230550543
Dcard,離開的方式不一定是死,https://www.dcard.tw/service/api/v2/posts/230380742,2018-12-30T16:18:34.21Z,,,5,230380742
Dcard,台灣區全面大揭露與拯救地球計畫說明 #星誌55,https://www.dcard.tw/service/api/v2/posts/230370914,2018-12-28T21:45:49.362Z,,,4,230370914
Dcard,2018蔡阿嘎精選台灣政治幹話王,https://www.dcard.tw/service/api/v2/posts/230348769,2018-12-25T14:58:05.374Z,,,24,230348769
Dcard,連續24小時工作不累嗎？蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/230250400,2018-12-11T04:34:43.607Z,,,2,230250400
Dcard,爸爸因為社會運動被綁走,https://www.dcard.tw/service/api/v2/posts/230235441,2018-12-08T18:21:38.522Z,,,6,230235441
Dcard,覺得自己丟垃圾或投籃很準的快來試看看,https://www.dcard.tw/service/api/v2/posts/230157076,2018-11-27T11:46:54.47Z,,,6,230157076
Dcard,好消息，告網友的柯黑落選,https://www.dcard.tw/service/api/v2/posts/230135552,2018-11-24T18:07:23.712Z,,,18,230135552
Dcard,#求 各種神準影片,https://www.dcard.tw/service/api/v2/posts/230106507,2018-11-21T03:35:32.094Z,,,9,230106507
Dcard,候選人的奇葩政見,https://www.dcard.tw/service/api/v2/posts/230073808,2018-11-16T06:43:25.729Z,,,94,230073808
Dcard,有趣的政見，堪憂的未來,https://www.dcard.tw/service/api/v2/posts/230071022,2018-11-15T16:48:04.832Z,,,5,230071022
Dcard,阿滴英文訂閱超過蔡阿嘎...,https://www.dcard.tw/service/api/v2/posts/230061559,2018-11-14T10:03:08.504Z,,,43,230061559
Dcard,蔡阿嘎是國民黨嗎,https://www.dcard.tw/service/api/v2/posts/230060233,2018-11-14T05:54:46.423Z,,,18,230060233
Dcard,致韓國瑜千字文,https://www.dcard.tw/service/api/v2/posts/229900320,2018-10-22T10:03:08.247Z,,,31,229900320
Dcard,我認真覺得這超有創意的,https://www.dcard.tw/service/api/v2/posts/229873340,2018-10-18T03:07:24.357Z,,,13,229873340
Dcard,#圖 我的太陽 他叫蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/229800583,2018-10-06T17:13:39.641Z,,,2671,229800583
Dcard,二伯我對不起妳😭🙇🏻‍♀️😅,https://www.dcard.tw/service/api/v2/posts/229797838,2018-10-06T09:44:31.302Z,,,11,229797838
Dcard,重看了蔡阿嘎台灣啟示錄,https://www.dcard.tw/service/api/v2/posts/229791238,2018-10-05T07:37:16.523Z,,,3257,229791238
Dcard,鞋子防水噴霧,https://www.dcard.tw/service/api/v2/posts/229739050,2018-09-27T11:54:10.949Z,,,1,229739050
Dcard,九歲弟弟的柚子塗鴉,https://www.dcard.tw/service/api/v2/posts/229713113,2018-09-23T15:44:54.89Z,,,96,229713113
Dcard,小玉是一個很會算計的表演者,https://www.dcard.tw/service/api/v2/posts/229710779,2018-09-23T09:25:44.231Z,,,14874,229710779
Dcard,看「有字幕」的Youtube頻道學語言,https://www.dcard.tw/service/api/v2/posts/229656896,2018-09-15T18:13:56.959Z,,,2400,229656896
Dcard,蔡阿嘎的育兒生活,https://www.dcard.tw/service/api/v2/posts/229650970,2018-09-15T03:15:10.74Z,,,32,229650970
Dcard,伯樂大學堂營歌,https://www.dcard.tw/service/api/v2/posts/229580393,2018-09-05T15:28:13.401Z,,,36,229580393
Dcard,#Youtuber 歐氣爆棚，一天抽到兩個獎?!,https://www.dcard.tw/service/api/v2/posts/229566956,2018-09-03T17:02:00.86Z,,,297,229566956
Dcard,#圖 改造蔡阿嘎婚禮禮盒,https://www.dcard.tw/service/api/v2/posts/229527542,2018-08-28T18:23:09.433Z,,,450,229527542
Dcard,#問 臺灣前十大訂閱數YouTuber,https://www.dcard.tw/service/api/v2/posts/229502187,2018-08-25T02:53:52.341Z,,,15,229502187
Dcard,願，每個人都不被他人的標籤定義,https://www.dcard.tw/service/api/v2/posts/229468799,2018-08-20T03:36:49.582Z,,,55,229468799
Dcard,阿就不想追蹤每～,https://www.dcard.tw/service/api/v2/posts/229457557,2018-08-18T07:48:04.799Z,,,10,229457557
Dcard,#圖多 大推👍🏻蔡阿嘎影片,https://www.dcard.tw/service/api/v2/posts/229393648,2018-08-08T06:49:08.523Z,,,457,229393648
Dcard,自然產跟坐月子分享,https://www.dcard.tw/service/api/v2/posts/229302137,2018-07-23T02:37:26.912Z,,,196,229302137
Dcard,蔡阿嘎的自動回覆,https://www.dcard.tw/service/api/v2/posts/229299449,2018-07-22T14:13:23.217Z,,,2690,229299449
Dcard,嘉義三天兩夜趴趴走🐾 | 大眾運輸也能玩嘉義！🚌 (景點、行程、花費),https://www.dcard.tw/service/api/v2/posts/229299444,2018-07-22T14:11:55.69Z,,,295,229299444
Dcard,蔡桃貴誕生感人全紀錄,https://www.dcard.tw/service/api/v2/posts/229299056,2018-07-22T13:10:44.6Z,,,4730,229299056
Dcard,別再報蔡阿嘎行不行?,https://www.dcard.tw/service/api/v2/posts/229297657,2018-07-22T08:15:54.169Z,,,14,229297657
Dcard,#蔡阿嘎 蔡桃貴退房啦！！！,https://www.dcard.tw/service/api/v2/posts/229293073,2018-07-21T11:46:37.334Z,,,12946,229293073
Dcard,蔡桃貴要出生啦！,https://www.dcard.tw/service/api/v2/posts/229291112,2018-07-21T03:36:39.951Z,,,20038,229291112
Dcard,夢到二伯&蔡阿嘎&蔡桃貴,https://www.dcard.tw/service/api/v2/posts/229290496,2018-07-20T22:57:06.065Z,,,14,229290496
Dcard,#轉PTT 7/17王世堅質詢柯P逐字稿,https://www.dcard.tw/service/api/v2/posts/229270652,2018-07-17T13:22:34.312Z,,,60,229270652
Dcard,#蔡阿嘎10週年夏日感謝祭,https://www.dcard.tw/service/api/v2/posts/229261986,2018-07-16T04:24:50.725Z,,,931,229261986
Dcard,#蔡阿嘎十周年感謝祭,https://www.dcard.tw/service/api/v2/posts/229258744,2018-07-15T14:19:09.443Z,,,591,229258744
Dcard,我剛剛差點被醉漢打,https://www.dcard.tw/service/api/v2/posts/229254240,2018-07-14T17:06:50.841Z,,,90,229254240
Dcard,蔡阿嘎十週年夏日感謝祭🌸,https://www.dcard.tw/service/api/v2/posts/229254008,2018-07-14T16:29:33.984Z,,,6800,229254008
Dcard,其實大頭佛真正的身份是...,https://www.dcard.tw/service/api/v2/posts/229251457,2018-07-14T10:02:01.324Z,,,30,229251457
Dcard,能夠被偶像認出來的心情 #氣球做的蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/229248493,2018-07-13T18:35:53.32Z,,,11429,229248493
Dcard,關於「蔡阿嘎十週年影片模仿大賽」,https://www.dcard.tw/service/api/v2/posts/229246340,2018-07-13T12:39:22.111Z,,,185,229246340
Dcard,看完蔡阿嘎影片的難受心情,https://www.dcard.tw/service/api/v2/posts/229246331,2018-07-13T12:38:13.866Z,,,20,229246331
Dcard,不知道有沒有人發現蔡阿嘎感謝祭優待票的資格,https://www.dcard.tw/service/api/v2/posts/229229386,2018-07-10T17:59:00.818Z,,,16601,229229386
Dcard,#蔡阿嘎感謝祭 感想,https://www.dcard.tw/service/api/v2/posts/229226472,2018-07-10T10:47:55.357Z,,,2014,229226472
Dcard,蔡阿嘎下一次感謝祭,https://www.dcard.tw/service/api/v2/posts/229224188,2018-07-10T03:05:18.449Z,,,3012,229224188
Dcard,#小龐#蔡阿嘎十週年,https://www.dcard.tw/service/api/v2/posts/229219905,2018-07-09T09:39:11.897Z,,,2597,229219905
Dcard,#蔡阿嘎十週年夏日感謝祭,https://www.dcard.tw/service/api/v2/posts/229217086,2018-07-08T19:43:47.092Z,,,14469,229217086
Dcard,因為這件事我跟我男友又吵架了,https://www.dcard.tw/service/api/v2/posts/229214598,2018-07-08T12:50:21.983Z,,,4,229214598
Dcard,(更)#柯文哲 「揭發國王的新衣」 改變台灣政治文化?,https://www.dcard.tw/service/api/v2/posts/229213872,2018-07-08T10:33:13.531Z,,,9980,229213872
Dcard,#文長#日本東京自由行#蔡阿嘎迷妹行程分享💗,https://www.dcard.tw/service/api/v2/posts/229208254,2018-07-07T10:41:16.56Z,,,108,229208254
Dcard,#新聞 柯文哲拍一日幕僚 藍綠齊痛批,https://www.dcard.tw/service/api/v2/posts/229207469,2018-07-07T07:33:16.746Z,,,133,229207469
Dcard,2018.7.03新聞深喉嚨,https://www.dcard.tw/service/api/v2/posts/229195352,2018-07-05T03:40:52.585Z,,,9,229195352
Dcard,#2更   由執法看社會用路心態與偏見,https://www.dcard.tw/service/api/v2/posts/229188436,2018-07-03T18:24:39.684Z,,,1895,229188436
Dcard,阿姨姊姊很難分所以這樣教,https://www.dcard.tw/service/api/v2/posts/229178554,2018-07-02T03:04:19.393Z,,,5171,229178554
Dcard,#問 台北三天兩夜（蔡阿嘎我來啦！）,https://www.dcard.tw/service/api/v2/posts/229172431,2018-06-30T20:53:20.737Z,,,34,229172431
Dcard,#新聞 有他就不要發我！聖結石「騙50萬廣告」惹火蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/229169340,2018-06-30T10:41:42.301Z,,,39,229169340
Dcard,蔡阿嘎10週年模仿影片-客家人來了,https://www.dcard.tw/service/api/v2/posts/229156274,2018-06-28T06:15:38.199Z,,,16,229156274
Dcard,一早被柯文哲感動到,https://www.dcard.tw/service/api/v2/posts/229150210,2018-06-27T09:20:37.023Z,,,7954,229150210
Dcard,淺談小玉被跟蹤影片,https://www.dcard.tw/service/api/v2/posts/229126856,2018-06-23T20:45:56.558Z,,,224,229126856
Dcard,大家有固定追蹤的部落客和youtuber嗎？,https://www.dcard.tw/service/api/v2/posts/229126826,2018-06-23T20:26:00.447Z,,,2,229126826
Dcard,蔡阿嘎10週年影片模仿大賽,https://www.dcard.tw/service/api/v2/posts/229115046,2018-06-22T06:31:25.163Z,,,32,229115046
Dcard,10年能做多少事？網路紅人「蔡阿嘎」,https://www.dcard.tw/service/api/v2/posts/229095487,2018-06-19T06:43:18.456Z,,,20100,229095487
Dcard,蔡阿嘎業配影片內容不當？,https://www.dcard.tw/service/api/v2/posts/229072369,2018-06-15T11:24:25.325Z,,,723,229072369
Dcard,有沒有什麼業配是讓人不反感又好笑的?,https://www.dcard.tw/service/api/v2/posts/229072014,2018-06-15T10:17:21.999Z,,,5,229072014
Dcard,蔡阿嘎成人展業配,https://www.dcard.tw/service/api/v2/posts/229069329,2018-06-14T23:57:21.04Z,,,2,229069329
Dcard,問題一定出在別人身上,https://www.dcard.tw/service/api/v2/posts/229067379,2018-06-14T15:03:17.641Z,,,1186,229067379
Dcard,#想法 蔡阿嘎 性愛小學堂,https://www.dcard.tw/service/api/v2/posts/229066764,2018-06-14T13:37:44.373Z,,,12,229066764
Dcard,蔡阿嘎的新影片,https://www.dcard.tw/service/api/v2/posts/229066390,2018-06-14T12:35:00.299Z,,,6,229066390
Dcard,#更 蔡阿嘎也太超過了吧？,https://www.dcard.tw/service/api/v2/posts/229065859,2018-06-14T10:56:55.547Z,,,4198,229065859
Dcard,畢業影片🎓,https://www.dcard.tw/service/api/v2/posts/229050422,2018-06-12T04:49:48.538Z,,,51,229050422
Dcard,讓世界更美好的youtuber,https://www.dcard.tw/service/api/v2/posts/229046482,2018-06-11T12:31:53.558Z,,,7564,229046482
Dcard,蔡阿嘎的影片,https://www.dcard.tw/service/api/v2/posts/229040445,2018-06-10T12:57:39.313Z,,,17,229040445
Dcard,得到YTB蔡阿嘎的畢業祝福,https://www.dcard.tw/service/api/v2/posts/229040253,2018-06-10T12:21:53.888Z,,,45,229040253
Dcard,樹人醫專 樹人護專,https://www.dcard.tw/service/api/v2/posts/229035570,2018-06-09T15:22:12.013Z,,,62,229035570
Dcard,七月半SevenFat-《449天》 用電子樂的方式Cover (首po獻醜請大家鞭小力點இдஇ,https://www.dcard.tw/service/api/v2/posts/229012006,2018-06-05T15:38:27.2Z,,,11,229012006
Dcard,各類Youtuber推薦名單🎬,https://www.dcard.tw/service/api/v2/posts/228985360,2018-06-01T06:40:08.505Z,,,2195,228985360
Dcard,#東京#龜有#川越#遊記 四天三夜 20個景點get!,https://www.dcard.tw/service/api/v2/posts/228886450,2018-05-15T13:13:48.767Z,,,178,228886450
Dcard,How哥宇宙 大爆發,https://www.dcard.tw/service/api/v2/posts/228853473,2018-05-10T04:46:34.163Z,,,4509,228853473
Dcard,超帥女歌手#魏嘉瑩,https://www.dcard.tw/service/api/v2/posts/228826988,2018-05-06T08:49:01.737Z,,,185,228826988
Dcard,我不認識聖結石，但這部影片我真的不行😑,https://www.dcard.tw/service/api/v2/posts/228795124,2018-05-01T09:13:03.134Z,,,46,228795124
Dcard,想要來談談聖結石,https://www.dcard.tw/service/api/v2/posts/228769886,2018-04-27T09:21:35.696Z,,,112,228769886
Dcard,蔡阿嘎:父母要的其實很簡單,https://www.dcard.tw/service/api/v2/posts/228667104,2018-04-11T13:30:33.494Z,,,8797,228667104
Dcard,求推薦影片,https://www.dcard.tw/service/api/v2/posts/228606141,2018-04-01T14:14:52.741Z,,,3,228606141
Dcard,火車上愚人節快樂,https://www.dcard.tw/service/api/v2/posts/228603282,2018-04-01T04:48:23.107Z,,,7,228603282
Dcard,#日本#東京#兩週遊#一個人#part 2,https://www.dcard.tw/service/api/v2/posts/228374398,2018-02-26T02:24:15.055Z,,,218,228374398
Dcard,#日本 #沖繩 #自駕自由行 #六天五夜 #景點篇 圖多文超級長,https://www.dcard.tw/service/api/v2/posts/228318700,2018-02-17T17:01:51.863Z,,,213,228318700
Dcard,終於看懂howhow了,https://www.dcard.tw/service/api/v2/posts/228305620,2018-02-15T08:00:55.559Z,,,3765,228305620
Dcard,#中港台韓 男女星 顏值Top10,https://www.dcard.tw/service/api/v2/posts/228293462,2018-02-13T08:12:35.309Z,,,1222,228293462
Dcard,天冷來說個笑話好了,https://www.dcard.tw/service/api/v2/posts/228239698,2018-02-03T08:53:07.248Z,,,7,228239698
Dcard,給七月半 seven fat一個機會！,https://www.dcard.tw/service/api/v2/posts/228236743,2018-02-02T15:55:57.664Z,,,222,228236743
Dcard,最喜歡的youtuber們🖤,https://www.dcard.tw/service/api/v2/posts/228220102,2018-01-30T16:04:23.793Z,,,45,228220102
Dcard,這⋯其實讓我有點⋯,https://www.dcard.tw/service/api/v2/posts/228178976,2018-01-23T16:31:18.055Z,,,34,228178976
Dcard,#圖 #蔡阿嘎 二伯懷孕了🎉🎉🎉🎉🎉,https://www.dcard.tw/service/api/v2/posts/228171368,2018-01-22T12:56:20.811Z,,,14503,228171368
Dcard,這是我的偶像❤,https://www.dcard.tw/service/api/v2/posts/228078664,2018-01-07T05:57:45.419Z,,,83,228078664
Dcard,#圖 食戟之靈055 「白濃湯咖哩烏龍麵」 #食譜,https://www.dcard.tw/service/api/v2/posts/228002824,2017-12-29T14:28:11.019Z,,,1543,228002824
Dcard,#圖 蔡阿嘎新書開箱,https://www.dcard.tw/service/api/v2/posts/227935016,2017-12-18T16:07:06.357Z,,,242,227935016
Dcard,YOUTUBE REWIND TAIWAN,https://www.dcard.tw/service/api/v2/posts/227894557,2017-12-12T13:22:30.256Z,,,1,227894557
Dcard,#問卷 大家互相幫忙吧,https://www.dcard.tw/service/api/v2/posts/227849212,2017-12-05T13:20:14.091Z,,,0,227849212
Dcard,花三年喜歡一個人，要花一輩子去忘記,https://www.dcard.tw/service/api/v2/posts/227837588,2017-12-03T17:50:45.064Z,,,863,227837588
Dcard,看見不一樣的蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/227834098,2017-12-03T09:16:16.528Z,,,18836,227834098
Dcard,台灣的Youtuber怎麼了,https://www.dcard.tw/service/api/v2/posts/227802721,2017-11-28T17:42:44.706Z,,,1315,227802721
Dcard,youtuber素養.....,https://www.dcard.tw/service/api/v2/posts/227678963,2017-11-11T06:55:29.911Z,,,185,227678963
Dcard,【活動】10/17 台中青年創創小聚,https://www.dcard.tw/service/api/v2/posts/227487912,2017-10-16T14:46:09.311Z,,,0,227487912
Dcard,#討論 臺灣百萬YOUTUBER大集合,https://www.dcard.tw/service/api/v2/posts/227381356,2017-10-01T16:16:36.901Z,,,39,227381356
Dcard,#圖 #影 宿舍這樣能不抗議？（膽小慎入🈲）,https://www.dcard.tw/service/api/v2/posts/227296536,2017-09-21T03:09:02.316Z,,,24,227296536
Dcard,#香港HK 三天兩夜旅行重點小整理,https://www.dcard.tw/service/api/v2/posts/227293666,2017-09-20T15:41:51.987Z,,,125,227293666
Dcard,大家喜歡臺灣吧嗎？,https://www.dcard.tw/service/api/v2/posts/227178135,2017-09-06T08:00:42.563Z,,,1463,227178135
Dcard,大家喜歡臺灣吧嗎？,https://www.dcard.tw/service/api/v2/posts/227177572,2017-09-06T06:15:44.972Z,,,11,227177572
Dcard,棒球之路,https://www.dcard.tw/service/api/v2/posts/227072613,2017-08-24T08:24:22.581Z,,,21,227072613
Dcard,中韓大戰觀後心得,https://www.dcard.tw/service/api/v2/posts/227069698,2017-08-23T18:02:27.284Z,,,51,227069698
Dcard,#圖#微抱怨 蔡阿嘎APP,https://www.dcard.tw/service/api/v2/posts/226931286,2017-08-03T13:40:35.197Z,,,90,226931286
Dcard,#討論 #更 你不能不承認的柯文哲還有自媒體(柯Px蔡阿嘎、冏星人、林辰Buchi、啾啾鞋、howhow、上班不要看、走路痛、阿滴英文、星期天),https://www.dcard.tw/service/api/v2/posts/226902651,2017-07-30T10:39:24.563Z,,,1126,226902651
Dcard,各家Youtuber與世大運的業配,https://www.dcard.tw/service/api/v2/posts/226878313,2017-07-26T16:34:04.51Z,,,373,226878313
Dcard,948794狂,https://www.dcard.tw/service/api/v2/posts/226872750,2017-07-25T18:21:59.569Z,,,6,226872750
Dcard,What's on my phone,https://www.dcard.tw/service/api/v2/posts/226871540,2017-07-25T15:33:12.111Z,,,199,226871540
Dcard,蔡阿嘎太狂啦😂😂,https://www.dcard.tw/service/api/v2/posts/226865066,2017-07-24T15:43:24.69Z,,,1149,226865066
Dcard,分析百萬訂閱的youtuber們,https://www.dcard.tw/service/api/v2/posts/226809844,2017-07-15T15:14:22.338Z,,,99,226809844
Dcard,聖結石宣布停止每天更新影片後第一天。 Bang🔫,https://www.dcard.tw/service/api/v2/posts/226799610,2017-07-13T16:49:39.138Z,,,50,226799610
Dcard,升大一的暑假該做什麼？,https://www.dcard.tw/service/api/v2/posts/226788581,2017-07-11T17:41:49.936Z,,,1162,226788581
Dcard,[情報]安卓配,https://www.dcard.tw/service/api/v2/posts/226779504,2017-07-10T08:41:19.685Z,,,17,226779504
Dcard,超愛聖凱師,https://www.dcard.tw/service/api/v2/posts/226774705,2017-07-09T12:23:22.954Z,,,19,226774705
Dcard,尋找說台語的youtuber,https://www.dcard.tw/service/api/v2/posts/226770282,2017-07-08T15:39:39.441Z,,,33,226770282
Dcard,我心中無法撼動地位的Youtuber!!!,https://www.dcard.tw/service/api/v2/posts/226760424,2017-07-06T20:57:33.844Z,,,92,226760424
Dcard,最愛的Youtuber！,https://www.dcard.tw/service/api/v2/posts/226753595,2017-07-05T17:31:22.463Z,,,56,226753595
Dcard,三原跟蔡阿嘎合作來啦!,https://www.dcard.tw/service/api/v2/posts/226723754,2017-07-01T12:43:55.16Z,,,64,226723754
Dcard,#更 #黑特 比起金曲獎更令人討厭的,https://www.dcard.tw/service/api/v2/posts/226680098,2017-06-24T15:17:11.524Z,,,726,226680098
Dcard,這是.....三小,https://www.dcard.tw/service/api/v2/posts/226679096,2017-06-24T13:01:25.2Z,,,211,226679096
Dcard,怎麼 又那麼像TWICE 多賢,https://www.dcard.tw/service/api/v2/posts/226676590,2017-06-24T03:19:42.324Z,,,816,226676590
