Source,Title,Link,Date,Summary,Text,Like,id
Dcard,理科太太怎麼做到的,https://www.dcard.tw/service/api/v2/posts/230623693,2019-02-03T15:52:45.452Z,,,10,230623693
Dcard,當YouTuber沒前途啦,https://www.dcard.tw/service/api/v2/posts/230620657,2019-02-03T05:17:45.003Z,,,35,230620657
Dcard,知識型Youtuber,https://www.dcard.tw/service/api/v2/posts/230616853,2019-02-02T12:18:00.76Z,,,32,230616853
Dcard,越來越討厭理科太太,https://www.dcard.tw/service/api/v2/posts/230611062,2019-02-01T10:31:53.333Z,,,1611,230611062
Dcard,關於浪費這件生活小事,https://www.dcard.tw/service/api/v2/posts/230608026,2019-01-31T17:54:38.261Z,,,4,230608026
Dcard,一個平均智商超過160的組織每天都在幹什麼 | KUAIZERO,https://www.dcard.tw/service/api/v2/posts/230602822,2019-01-30T21:45:21.653Z,,,19,230602822
Dcard,最適合自己的人？,https://www.dcard.tw/service/api/v2/posts/230602018,2019-01-30T17:27:11.545Z,,,19,230602018
Dcard,你愛你自己嗎？,https://www.dcard.tw/service/api/v2/posts/230594064,2019-01-29T11:55:26.225Z,,,7197,230594064
Dcard,男友送的生日禮物是加購的,https://www.dcard.tw/service/api/v2/posts/230592466,2019-01-29T06:24:38.41Z,,,35,230592466
Dcard,什麼？！蔡依林出道20週年了？,https://www.dcard.tw/service/api/v2/posts/230591912,2019-01-29T04:14:31.625Z,,,1357,230591912
Dcard,YOUTUBER的競爭比藝人還激烈!?,https://www.dcard.tw/service/api/v2/posts/230589736,2019-01-28T15:44:54.92Z,,,11,230589736
Dcard,與紅酒先生的故事1,https://www.dcard.tw/service/api/v2/posts/230586842,2019-01-28T07:01:44.577Z,,,339,230586842
Dcard,#圖 #分享 #幸運零食 #理科太太 好吃的巧克力球,https://www.dcard.tw/service/api/v2/posts/230582512,2019-01-27T10:58:24.709Z,,,125,230582512
Dcard,推薦韓劇 日劇 電視劇part2,https://www.dcard.tw/service/api/v2/posts/230581829,2019-01-27T08:17:35.072Z,,,48,230581829
Dcard,"台灣人似乎很寬以待己,嚴以律人啊?!",https://www.dcard.tw/service/api/v2/posts/230570202,2019-01-25T05:50:20.734Z,,,7,230570202
Dcard,五個理由告訴你為什麼理科太太是個智障,https://www.dcard.tw/service/api/v2/posts/230553922,2019-01-22T13:47:29.106Z,,,109,230553922
Dcard,Youtube 系,https://www.dcard.tw/service/api/v2/posts/230548865,2019-01-21T16:45:13.788Z,,,61,230548865
Dcard,復合嗎？還是放手吧？,https://www.dcard.tw/service/api/v2/posts/230546008,2019-01-21T09:13:20.01Z,,,9,230546008
Dcard,理科太太算是知識型網紅嗎,https://www.dcard.tw/service/api/v2/posts/230545318,2019-01-21T07:23:43.202Z,,,50,230545318
Dcard,到底為啥這麼紅,https://www.dcard.tw/service/api/v2/posts/230544150,2019-01-21T03:24:00.384Z,,,91,230544150
Dcard,#更 為什麼理科太太不能紅？（文長）,https://www.dcard.tw/service/api/v2/posts/230541449,2019-01-20T15:08:37.004Z,,,3422,230541449
Dcard,這個好笑,https://www.dcard.tw/service/api/v2/posts/230539976,2019-01-20T10:36:20.403Z,,,21,230539976
Dcard,#轉載外面文章 五個理由告訴你為什麼理科太太是個智障,https://www.dcard.tw/service/api/v2/posts/230539945,2019-01-20T10:29:05.66Z,,,295,230539945
Dcard,請問大家都是怎麼在新環境認識新朋友的,https://www.dcard.tw/service/api/v2/posts/230539286,2019-01-20T08:00:57.104Z,,,34,230539286
Dcard,#推薦 Youtuber 理科太太,https://www.dcard.tw/service/api/v2/posts/230536708,2019-01-19T17:35:45.624Z,,,7323,230536708
Dcard,#請益 減脂可以喝防彈咖啡嗎？,https://www.dcard.tw/service/api/v2/posts/230536371,2019-01-19T16:43:55.724Z,,,29,230536371
Dcard,理科先生真的好帥😳,https://www.dcard.tw/service/api/v2/posts/230536333,2019-01-19T16:38:34.064Z,,,812,230536333
Dcard,#文章爆炸長 7年了 我想他也不再是那個他了,https://www.dcard.tw/service/api/v2/posts/230536114,2019-01-19T16:10:34.177Z,,,12,230536114
Dcard,一秒發現自己格格不入,https://www.dcard.tw/service/api/v2/posts/230532410,2019-01-19T04:18:21.605Z,,,10,230532410
Dcard,理科太太、阿杜、許茹芸? 到底誰像誰🤔，透過PYTHON人臉辨識之不專業解答 #深度學習,https://www.dcard.tw/service/api/v2/posts/230531252,2019-01-18T19:21:54.994Z,,,14,230531252
Dcard,#理科先生會不會比#理科太太紅？,https://www.dcard.tw/service/api/v2/posts/230528096,2019-01-18T10:41:58.596Z,,,564,230528096
Dcard,想看大家的#十年挑戰 #10yearchallenge,https://www.dcard.tw/service/api/v2/posts/230520461,2019-01-17T08:07:29.359Z,,,6378,230520461
Dcard,很常追劇看Youtube 是不是辦吃到飽比較划算一點,https://www.dcard.tw/service/api/v2/posts/230501728,2019-01-14T11:58:09.026Z,,,10,230501728
Dcard,最近很紅的理科太太,https://www.dcard.tw/service/api/v2/posts/230496011,2019-01-13T14:38:35.253Z,,,30,230496011
Dcard,許茹芸的演唱會嘉賓,https://www.dcard.tw/service/api/v2/posts/230492481,2019-01-13T03:20:58.741Z,,,11,230492481
Dcard,分手這件事,https://www.dcard.tw/service/api/v2/posts/230491015,2019-01-12T17:31:26.736Z,,,5,230491015
Dcard,竄紅的知識型Youtuber—理科太太,https://www.dcard.tw/service/api/v2/posts/230480779,2019-01-11T07:20:22.002Z,,,8043,230480779
Dcard,華語樂壇大復活,https://www.dcard.tw/service/api/v2/posts/230476713,2019-01-10T15:23:32.674Z,,,476,230476713
Dcard,有印尼人談理科太太耶,https://www.dcard.tw/service/api/v2/posts/230474987,2019-01-10T11:19:17.623Z,,,10,230474987
Dcard,交友app認識又怎樣,https://www.dcard.tw/service/api/v2/posts/230473349,2019-01-10T06:58:00.238Z,,,1131,230473349
Dcard,給自卑到憂鬱的你,https://www.dcard.tw/service/api/v2/posts/230472041,2019-01-10T02:59:28.668Z,,,224,230472041
Dcard,從賽局理論談「助教說上床」之可能結果,https://www.dcard.tw/service/api/v2/posts/230465612,2019-01-09T04:34:20.914Z,,,172,230465612
Dcard,我中了理科太太的毒,https://www.dcard.tw/service/api/v2/posts/230440166,2019-01-05T15:45:19.478Z,,,39,230440166
Dcard,理科太太是不是樂勝囧星人？,https://www.dcard.tw/service/api/v2/posts/230433816,2019-01-04T16:00:10.262Z,,,63,230433816
Dcard,豬年，給台灣豬一個美好的未來,https://www.dcard.tw/service/api/v2/posts/230433054,2019-01-04T14:30:21.353Z,,,5,230433054
Dcard,一個人的缺憾總會顯示在行為上,https://www.dcard.tw/service/api/v2/posts/230432297,2019-01-04T12:46:52.869Z,,,8,230432297
Dcard,#推 理科太太 NERD保養霜 14天使用心得,https://www.dcard.tw/service/api/v2/posts/230419294,2019-01-03T05:43:02.544Z,,,1156,230419294
Dcard,#笑死#分享近期喜歡的youtuber❤,https://www.dcard.tw/service/api/v2/posts/230413808,2019-01-02T16:56:35.8Z,,,39,230413808
Dcard,必看抽獎✨2018年度紅毯前十美❤️,https://www.dcard.tw/service/api/v2/posts/230374625,2018-12-29T14:55:04.427Z,,,344,230374625
Dcard,問解析夢的課,https://www.dcard.tw/service/api/v2/posts/230365388,2018-12-28T04:01:58.293Z,,,13,230365388
Dcard,韓冰到底正不正？,https://www.dcard.tw/service/api/v2/posts/230357679,2018-12-27T00:23:39.464Z,,,201,230357679
Dcard,理科太太 × Jolin蔡依林 - Ugly Beauty 也是一種美,https://www.dcard.tw/service/api/v2/posts/230357025,2018-12-26T18:04:48.903Z,,,238,230357025
Dcard,蔡依林 怪美的MV🔥,https://www.dcard.tw/service/api/v2/posts/230353539,2018-12-26T09:31:06.359Z,,,479,230353539
Dcard,有理科太太的粉絲嗎,https://www.dcard.tw/service/api/v2/posts/230350981,2018-12-26T00:06:55.518Z,,,2,230350981
Dcard,怎麼從多益460到托福97(約多益900) ?8.14.19更,https://www.dcard.tw/service/api/v2/posts/230337380,2018-12-24T04:29:44.727Z,,,3547,230337380
Dcard,#推 理科太太 NERD保養霜,https://www.dcard.tw/service/api/v2/posts/230311551,2018-12-20T05:56:21.3Z,,,295,230311551
Dcard,纏綿悱惻的青春<上>,https://www.dcard.tw/service/api/v2/posts/230309737,2018-12-19T21:11:04.73Z,,,12,230309737
Dcard,還不知道要看哪個youtuber嗎,https://www.dcard.tw/service/api/v2/posts/230300126,2018-12-18T13:01:40.017Z,,,88,230300126
Dcard,有沒有一首歌能讓你想起許多往事,https://www.dcard.tw/service/api/v2/posts/230288239,2018-12-16T16:31:59.726Z,,,0,230288239
Dcard,自學網站推薦 ｜Youtube篇,https://www.dcard.tw/service/api/v2/posts/230273704,2018-12-14T12:56:36.755Z,,,108,230273704
Dcard,以核養綠的成功，給了支持平權的一劑強心針,https://www.dcard.tw/service/api/v2/posts/230143911,2018-11-25T17:06:01.051Z,,,10,230143911
Dcard,以核養綠的成功，是給支持平權的一劑強心針,https://www.dcard.tw/service/api/v2/posts/230143756,2018-11-25T16:46:12.963Z,,,6,230143756
Dcard,只要不斷溝通，就一定能改變台灣,https://www.dcard.tw/service/api/v2/posts/230143715,2018-11-25T16:41:12.667Z,,,11,230143715
Dcard,#文長 期望自己能成為更有素質的公民,https://www.dcard.tw/service/api/v2/posts/230136973,2018-11-24T23:28:47.652Z,,,7,230136973
Dcard,#分享 butter LONDON、NAILBERRY2支大地色顯白指甲油,https://www.dcard.tw/service/api/v2/posts/230102093,2018-11-20T12:27:59.217Z,,,48,230102093
Dcard,秘魯怪奇食物特輯（上）,https://www.dcard.tw/service/api/v2/posts/230089464,2018-11-18T15:29:07.539Z,,,156,230089464
Dcard,理科太太&生科顏聖紘副教授,https://www.dcard.tw/service/api/v2/posts/230071440,2018-11-15T17:52:08.352Z,,,19,230071440
Dcard,#問 #基督教婚禮 原來牧師證婚時還會問這題...是真的嗎？,https://www.dcard.tw/service/api/v2/posts/230071112,2018-11-15T16:59:32.123Z,,,4,230071112
Dcard,真的有所謂的純友誼嗎,https://www.dcard.tw/service/api/v2/posts/230065213,2018-11-14T19:00:56.323Z,,,19,230065213
Dcard,#開箱 理科太太的品牌NERD Skincare,https://www.dcard.tw/service/api/v2/posts/230052743,2018-11-13T04:44:28.986Z,,,2519,230052743
Dcard,宿舍F棟 神秘的電鑽聲,https://www.dcard.tw/service/api/v2/posts/230042149,2018-11-11T14:10:17.114Z,,,7,230042149
Dcard,理科太太,https://www.dcard.tw/service/api/v2/posts/230028346,2018-11-09T13:46:14.18Z,,,144,230028346
Dcard,104~83的減重之路,https://www.dcard.tw/service/api/v2/posts/229902915,2018-10-22T16:05:46.965Z,,,25,229902915
Dcard,理科太太的理性傷了我的心😢,https://www.dcard.tw/service/api/v2/posts/229890726,2018-10-20T18:44:23.84Z,,,502,229890726
Dcard,理科太太的老公,https://www.dcard.tw/service/api/v2/posts/229883703,2018-10-19T15:05:11.984Z,,,57,229883703
Dcard,更新）我明天下班去接妳回家,https://www.dcard.tw/service/api/v2/posts/229808871,2018-10-08T04:44:07.245Z,,,24528,229808871
Dcard,在考察時認識你,https://www.dcard.tw/service/api/v2/posts/229773346,2018-10-02T14:12:05.19Z,,,0,229773346
Dcard,"討論# ""朋友""怎麼來的",https://www.dcard.tw/service/api/v2/posts/229760571,2018-09-30T16:27:55.593Z,,,5,229760571
Dcard,談談憂鬱症-理科太太,https://www.dcard.tw/service/api/v2/posts/229661424,2018-09-16T13:13:22.904Z,,,4,229661424
Dcard,看「有字幕」的Youtube頻道學語言,https://www.dcard.tw/service/api/v2/posts/229656896,2018-09-15T18:13:56.959Z,,,2400,229656896
Dcard,#更 我的大學生活必備 APP,https://www.dcard.tw/service/api/v2/posts/229624980,2018-09-11T15:52:21.353Z,,,20738,229624980
Dcard,哈囉 我一直在往下!,https://www.dcard.tw/service/api/v2/posts/229622043,2018-09-11T09:40:24.651Z,,,9508,229622043
Dcard,只是突然心情不好,https://www.dcard.tw/service/api/v2/posts/229618867,2018-09-10T23:54:50.346Z,,,11,229618867
Dcard,求推薦知識型Youtuber,https://www.dcard.tw/service/api/v2/posts/229572054,2018-09-04T13:09:35.653Z,,,8,229572054
Dcard,多位知識型Youtuber推薦,https://www.dcard.tw/service/api/v2/posts/229535353,2018-08-30T02:18:30.959Z,,,2246,229535353
Dcard,看一部影片就讓我按訂閱的Youtuber,https://www.dcard.tw/service/api/v2/posts/229405652,2018-08-10T04:45:18.699Z,,,536,229405652
Dcard,GRACE、沛莉、高敏敏、理科太太、薇薇 小八卦,https://www.dcard.tw/service/api/v2/posts/232362075,2019-10-24T04:23:36.847Z,,,50,232362075
Dcard,五個理由告訴你為什麼理科太太是個智障,https://www.dcard.tw/service/api/v2/posts/230553922,2019-01-22T13:47:29.106Z,,,109,230553922
