Source,Title,Link,Date,Summary,Text,Like,id
Dcard,玩遊戲玩到EQ炸裂的前男友,https://www.dcard.tw/service/api/v2/posts/231797097,2019-08-05T05:37:36.541Z,,,1,231797097
Dcard,我爸對我的冷暴力,https://www.dcard.tw/service/api/v2/posts/231776507,2019-08-01T11:38:21.057Z,,,724,231776507
Dcard,#更 這個喪禮 不悲傷,https://www.dcard.tw/service/api/v2/posts/231725287,2019-07-23T09:56:44.122Z,,,366,231725287
Dcard,肉搜人的社會風氣讓人害怕,https://www.dcard.tw/service/api/v2/posts/231525649,2019-06-18T16:59:56.653Z,,,37,231525649
Dcard,母親節初下廚之火烤牛排蒜香鐵板麵,https://www.dcard.tw/service/api/v2/posts/231279756,2019-05-13T11:02:05.014Z,,,121,231279756
Dcard,鍾明軒 #影片 #台灣,https://www.dcard.tw/service/api/v2/posts/231200684,2019-05-01T05:24:54.9Z,,,4,231200684
Dcard,被喚醒的早晨,https://www.dcard.tw/service/api/v2/posts/231192726,2019-04-30T02:09:41.586Z,,,2,231192726
Dcard,那天，我們的最後一天,https://www.dcard.tw/service/api/v2/posts/231164912,2019-04-25T13:42:38.579Z,,,14,231164912
Dcard,#發問 該不該在租屋處裝免治RRRRR,https://www.dcard.tw/service/api/v2/posts/230976617,2019-03-28T09:03:52.497Z,,,27,230976617
Dcard,是否曾有過驀然回首，那人已不在燈火闌珊處的感覺？,https://www.dcard.tw/service/api/v2/posts/230962257,2019-03-26T06:59:33.608Z,,,8,230962257
Dcard,淺談親密關係：三、如何進入親密關係,https://www.dcard.tw/service/api/v2/posts/230943151,2019-03-23T09:24:11.01Z,,,138,230943151
Dcard,#越界《那年夏天那片海》10#文武cp#創作,https://www.dcard.tw/service/api/v2/posts/230885701,2019-03-14T19:19:33.851Z,,,14,230885701
Dcard,雙子女配對？,https://www.dcard.tw/service/api/v2/posts/230835363,2019-03-07T12:25:18.583Z,,,36,230835363
Dcard,#越界#文武cp《那年夏天那片海》3#創作,https://www.dcard.tw/service/api/v2/posts/230704433,2019-02-16T18:07:37.18Z,,,22,230704433
Dcard,別讓上一代的恩怨影響到下一代,https://www.dcard.tw/service/api/v2/posts/230570294,2019-01-25T06:16:20.397Z,,,20,230570294
Dcard,那些年 我們一起接的補習班電話,https://www.dcard.tw/service/api/v2/posts/230517299,2019-01-16T16:33:47.942Z,,,11,230517299
Dcard,發現我媽外遇（文長）,https://www.dcard.tw/service/api/v2/posts/230419424,2019-01-03T05:57:41.905Z,,,14,230419424
Dcard,吃吃吃，用吃來拯救世界吧✨,https://www.dcard.tw/service/api/v2/posts/230198213,2018-12-03T11:51:11.476Z,,,52,230198213
Dcard,目前看到最深入的局勢分析,https://www.dcard.tw/service/api/v2/posts/230152236,2018-11-26T17:09:43.045Z,,,92,230152236
Dcard,[轉]婚姻平權法案議題所凸顯的成人教育問題,https://www.dcard.tw/service/api/v2/posts/230135163,2018-11-24T17:31:09.264Z,,,12,230135163
Dcard,軍中貴人,https://www.dcard.tw/service/api/v2/posts/230011706,2018-11-07T06:35:52.466Z,,,19,230011706
Dcard,2018 Pride Parade 同志大遊行,https://www.dcard.tw/service/api/v2/posts/229946917,2018-10-29T02:50:10.039Z,,,134,229946917
Dcard,中国美食申遗：哪一款最有希望？,https://www.dcard.tw/service/api/v2/posts/229941034,2018-10-28T07:05:41.203Z,,,16,229941034
Dcard,WINNER 2018 EVERYWHERE TOUR IN TAIPEI💙 (文長慎入,https://www.dcard.tw/service/api/v2/posts/229716559,2018-09-24T06:53:38.09Z,,,686,229716559
Dcard,女孩沒有醜的權利！,https://www.dcard.tw/service/api/v2/posts/229341669,2018-07-30T00:16:05.655Z,,,147,229341669
Dcard,因為公筷，要鬧家庭革命啦~,https://www.dcard.tw/service/api/v2/posts/229227282,2018-07-10T12:54:58.171Z,,,2,229227282
Dcard,14天一同奔向北京、大同、平遙#北岳恒山#懸空寺#雲崗石窟#平遙古城#故宮#荷花市場#什剎海,https://www.dcard.tw/service/api/v2/posts/229204638,2018-07-06T16:37:38.911Z,,,73,229204638
Dcard,#分享 端午節台南吃飽飽,https://www.dcard.tw/service/api/v2/posts/229090862,2018-06-18T13:00:18.198Z,,,417,229090862
Dcard,Youtuber真的什麼貓狗都能當,https://www.dcard.tw/service/api/v2/posts/228951994,2018-05-26T14:13:58.878Z,,,22,228951994
Dcard,好想當個體諒也快樂的情人,https://www.dcard.tw/service/api/v2/posts/228880877,2018-05-14T14:46:29.608Z,,,3177,228880877
Dcard,淺談大學的死異男價值觀,https://www.dcard.tw/service/api/v2/posts/228846471,2018-05-09T03:16:22.485Z,,,25,228846471
Dcard,（文很長）拜託別帶走我阿公2,https://www.dcard.tw/service/api/v2/posts/228445262,2018-03-08T02:12:44.992Z,,,644,228445262
Dcard,是不是被欺負過就無法釋懷,https://www.dcard.tw/service/api/v2/posts/228403156,2018-03-01T18:50:52.143Z,,,2,228403156
Dcard,缺席的年夜飯,https://www.dcard.tw/service/api/v2/posts/228350454,2018-02-22T14:15:23.75Z,,,4,228350454
Dcard,朋友不要牽扯到錢,https://www.dcard.tw/service/api/v2/posts/228066606,2018-01-05T08:05:42.67Z,,,15,228066606
Dcard,#圖超多 (新增) 68位 #韓劇 演員ig分享(男演員篇),https://www.dcard.tw/service/api/v2/posts/227424680,2017-10-07T18:14:58.32Z,,,366,227424680
Dcard,一把青/內有雷,https://www.dcard.tw/service/api/v2/posts/227407217,2017-10-05T08:59:36.895Z,,,754,227407217
Dcard,小弟 你來錯時間了,https://www.dcard.tw/service/api/v2/posts/226992487,2017-08-13T10:56:07.948Z,,,19,226992487
Dcard,累了，絕對的累了：）））,https://www.dcard.tw/service/api/v2/posts/226621851,2017-06-16T01:08:19.516Z,,,3,226621851
Dcard,身為iKON的出道飯#文超長,https://www.dcard.tw/service/api/v2/posts/226444300,2017-05-21T21:51:23.156Z,,,184,226444300
Dcard,淺談雙魚🐟,https://www.dcard.tw/service/api/v2/posts/226096889,2017-04-01T13:09:42.219Z,,,614,226096889
Dcard,不要討厭我好嗎?,https://www.dcard.tw/service/api/v2/posts/226088869,2017-03-31T07:44:23.361Z,,,3,226088869
Dcard,#分享 一年的吃沙生活,https://www.dcard.tw/service/api/v2/posts/225736535,2017-02-03T12:31:11.947Z,,,493,225736535
Dcard,我的家,https://www.dcard.tw/service/api/v2/posts/225703866,2017-01-28T15:26:50.491Z,,,1097,225703866
Dcard,#黑特 我家是免費民宿,https://www.dcard.tw/service/api/v2/posts/225686529,2017-01-25T12:00:39.619Z,,,42,225686529
Dcard,【連載】一到一百-02,https://www.dcard.tw/service/api/v2/posts/225642942,2017-01-19T15:13:00.242Z,,,3,225642942
Dcard,#更#我媽看到我的遺書😨😨,https://www.dcard.tw/service/api/v2/posts/225314766,2016-12-03T12:03:02.147Z,,,8937,225314766
Dcard,#惡魔 美妙春夢變x壓床.... 文長,https://www.dcard.tw/service/api/v2/posts/225221799,2016-11-18T17:06:56.554Z,,,12,225221799
Dcard,對不起   我愛上別人了,https://www.dcard.tw/service/api/v2/posts/225081548,2016-10-29T02:38:41.742Z,,,22737,225081548
Dcard,去他的前世今生！！！,https://www.dcard.tw/service/api/v2/posts/225013711,2016-10-19T13:24:23.716Z,,,232,225013711
Dcard,可以回到最單純的世界嗎??,https://www.dcard.tw/service/api/v2/posts/224985004,2016-10-15T15:27:30.568Z,,,3,224985004
Dcard,朋友被甩之後文青魂微爆發...,https://www.dcard.tw/service/api/v2/posts/224901650,2016-10-04T15:21:45.031Z,,,4,224901650
Dcard,真的很怕走不下去了,https://www.dcard.tw/service/api/v2/posts/224891156,2016-10-03T08:34:27.12Z,,,25,224891156
Dcard,如果上廁所沒手機,https://www.dcard.tw/service/api/v2/posts/224877975,2016-10-01T13:57:44.432Z,,,57,224877975
Dcard,女生當兵 將心比心,https://www.dcard.tw/service/api/v2/posts/224851724,2016-09-27T17:49:35.299Z,,,33,224851724
Dcard,[微更新在B12] #西洋 #樂團 Fall Out Boy (愛團TOP 5之五 打倒男孩),https://www.dcard.tw/service/api/v2/posts/224708838,2016-09-07T01:54:09.126Z,,,39,224708838
Dcard,八年級生的屁孩愛情Part4,https://www.dcard.tw/service/api/v2/posts/224652327,2016-08-29T16:22:07.193Z,,,14,224652327
Dcard,又夢見阿嬤了,https://www.dcard.tw/service/api/v2/posts/224637406,2016-08-27T13:51:11.188Z,,,11,224637406
Dcard,#法拉力姊 bobobo,https://www.dcard.tw/service/api/v2/posts/224633077,2016-08-26T17:32:54.071Z,,,18,224633077
Dcard,#黑特#別住陽台有洗衣機的房間,https://www.dcard.tw/service/api/v2/posts/224577814,2016-08-19T16:59:49.506Z,,,22,224577814
Dcard,諸神濟世劇場－小法祈請諸神降，韓公扶童興爐會,https://www.dcard.tw/service/api/v2/posts/224520301,2016-08-10T06:19:26.94Z,,,130,224520301
Dcard,雙子座代表名人♊️,https://www.dcard.tw/service/api/v2/posts/224444541,2016-07-28T10:07:58.022Z,,,768,224444541
Dcard,上了大學。喪了思覺。,https://www.dcard.tw/service/api/v2/posts/224424968,2016-07-24T19:24:58.275Z,,,7,224424968
Dcard,那天 我徹底出局(文長慎入,https://www.dcard.tw/service/api/v2/posts/224406109,2016-07-23T11:30:49.72Z,,,13,224406109
Dcard,如果世界簡單，就不會有幸福了,https://www.dcard.tw/service/api/v2/posts/224351518,2016-07-13T06:11:41.424Z,,,92,224351518
Dcard,你劈腿，但我能怎麼辦?,https://www.dcard.tw/service/api/v2/posts/224245285,2016-06-22T20:14:13.356Z,,,7,224245285
Dcard,梅干扣肉只有梅干的感傷,https://www.dcard.tw/service/api/v2/posts/224202222,2016-06-15T12:34:10.474Z,,,14,224202222
Dcard,當兵是愛情的墳墓(文長),https://www.dcard.tw/service/api/v2/posts/224117506,2016-05-31T12:20:32.473Z,,,42,224117506
Dcard,#Part1(5/23更新)#雷#圖#古裝劇 推薦 心得,https://www.dcard.tw/service/api/v2/posts/224056305,2016-05-20T15:06:54.503Z,,,139,224056305
Dcard,我有如八點檔的家,https://www.dcard.tw/service/api/v2/posts/160444283,2016-04-26T16:35:32.33Z,,,84,160444283
Dcard,期中考之一首好詩,https://www.dcard.tw/service/api/v2/posts/136408285,2016-04-19T15:13:25.151Z,,,8,136408285
Dcard,像孩子的媽（文長,https://www.dcard.tw/service/api/v2/posts/127091626,2016-04-16T21:35:34.353Z,,,5,127091626
Dcard,田納西州交換學生的故事！Exchange Student in Tennessee!,https://www.dcard.tw/service/api/v2/posts/114167744,2016-04-13T11:42:00.477Z,,,90,114167744
Dcard,懷孕的那五周我再也不要經歷 part3,https://www.dcard.tw/service/api/v2/posts/6806845,2016-03-11T08:44:29.465Z,,,1206,6806845
Dcard,在一起多久才愛愛(絕對No西斯),https://www.dcard.tw/service/api/v2/posts/1144524,2016-02-20T13:08:37.686Z,,,606,1144524
Dcard,woo到大象亂撞-綠帽篇,https://www.dcard.tw/service/api/v2/posts/1132668,2016-02-18T05:20:54.241Z,,,10,1132668
Dcard,【拜月老！】台中樂成宮 Part2,https://www.dcard.tw/service/api/v2/posts/1073014,2016-02-04T11:25:31.568Z,,,88,1073014
Dcard,關於恐音症?,https://www.dcard.tw/service/api/v2/posts/1069819,2016-02-03T16:32:54.92Z,,,8,1069819
Dcard,我把我媽趕出去了,https://www.dcard.tw/service/api/v2/posts/1020840,2016-01-22T07:34:52.522Z,,,6829,1020840
Dcard,所以那個我說腦粉才是主流阿,https://www.dcard.tw/service/api/v2/posts/979929,2016-01-11T16:42:46.346Z,,,13,979929
Dcard,【轉載實用分享】驅魔大法,https://www.dcard.tw/service/api/v2/posts/954699,2016-01-05T12:50:10.762Z,,,40,954699
Dcard,要入伍了，不緊張但是心情好煩XD,https://www.dcard.tw/service/api/v2/posts/625715,2015-10-05T17:36:20.001Z,,,0,625715
Dcard,嘿! 學弟妹們，崎嶇的路只是讓你們更為茁壯! (文長慎入,https://www.dcard.tw/service/api/v2/posts/554623,2015-09-13T13:26:16.964Z,,,27,554623
Dcard,是輿論！把滿懷夢想的人擊碎！,https://www.dcard.tw/service/api/v2/posts/508479,2015-08-31T03:55:07.484Z,,,16,508479
Dcard,何必苦苦相逼?,https://www.dcard.tw/service/api/v2/posts/459342,2015-08-15T06:11:32.559Z,,,3,459342
Dcard,好久不見 依然想念 （文長）,https://www.dcard.tw/service/api/v2/posts/459334,2015-08-15T06:06:45.236Z,,,3,459334
Dcard,火車上遇到正義姊Part 2,https://www.dcard.tw/service/api/v2/posts/376876,2015-07-14T06:50:18.73Z,,,1177,376876
Dcard,親愛的弟弟，姊支持你變性！,https://www.dcard.tw/service/api/v2/posts/305025,2015-06-20T06:45:26.174Z,,,444,305025
Dcard,我們一家都是寶 (文好像有點長XDD),https://www.dcard.tw/service/api/v2/posts/186784,2015-05-10T16:15:55.954Z,,,8,186784
Dcard,暗戀的心默默關注著你...part24,https://www.dcard.tw/service/api/v2/posts/175883,2015-05-05T13:40:21.337Z,,,5,175883
Dcard,唱出了煎熬的精髓,https://www.dcard.tw/service/api/v2/posts/159064,2015-04-26T00:16:36.393Z,,,12,159064
Dcard,我們的智慧呢?,https://www.dcard.tw/service/api/v2/posts/153917,2015-04-23T03:34:47.085Z,,,25,153917
Dcard,暗戀的心默默關注著你...part22,https://www.dcard.tw/service/api/v2/posts/132312,2015-04-09T16:08:10.324Z,,,7,132312
Dcard,這樣怎麼可能不變成弟控啦!!part2,https://www.dcard.tw/service/api/v2/posts/116354,2015-03-27T13:39:04.466Z,,,144,116354
Dcard,【武俠】俠魔英雄傳－５ (完結篇),https://www.dcard.tw/service/api/v2/posts/112079,2015-03-23T15:03:56.005Z,,,4,112079
Dcard,【武俠】俠魔英雄傳－１,https://www.dcard.tw/service/api/v2/posts/108854,2015-03-20T08:46:14.668Z,,,7,108854
Dcard,江山風雨情,https://www.dcard.tw/service/api/v2/posts/49666,2014-12-08T12:33:08.96Z,,,6,49666
