Source,Title,Link,Date,Summary,Text,Like,id
Dcard,愛惜,https://www.dcard.tw/service/api/v2/posts/236618943,2021-07-31T20:09:36.872Z,,,35,236618943
Dcard,全家｜試吃千千直播中的杯裝媽媽煮藝,https://www.dcard.tw/service/api/v2/posts/236615444,2021-07-31T11:20:32.773Z,,,173,236615444
Dcard,中二病,https://www.dcard.tw/service/api/v2/posts/236609671,2021-07-30T14:28:25.871Z,,,0,236609671
Dcard,#國考 明天過後請叫我護理師！一起集氣～1次過,https://www.dcard.tw/service/api/v2/posts/236607959,2021-07-30T10:45:06.952Z,,,507,236607959
Dcard,WK｜遲來的禮物🎁洗護系列🧴,https://www.dcard.tw/service/api/v2/posts/236606104,2021-07-30T06:00:08.489Z,,,7,236606104
Dcard,#分享 檢視/修正 策略的四個方向,https://www.dcard.tw/service/api/v2/posts/236592261,2021-07-28T08:11:29.762Z,,,3,236592261
Dcard,妳已經很棒了：）,https://www.dcard.tw/service/api/v2/posts/236588744,2021-07-27T17:23:35.866Z,,,18,236588744
Dcard,已經換了千千萬萬的老闆,https://www.dcard.tw/service/api/v2/posts/236582309,2021-07-27T01:15:52.274Z,,,120,236582309
Dcard,給沒機車的大一同學&行車安全 教戰守策,https://www.dcard.tw/service/api/v2/posts/236574858,2021-07-26T02:52:10.771Z,,,39,236574858
Dcard,價值觀偏差之靈魂是需要成長的,https://www.dcard.tw/service/api/v2/posts/236574355,2021-07-26T00:02:22.439Z,,,4,236574355
Dcard,摩羯男成功get心得分享,https://www.dcard.tw/service/api/v2/posts/236569585,2021-07-25T08:32:45.768Z,,,75,236569585
Dcard,TFBOYS團歌不專業整理與聊聊part1,https://www.dcard.tw/service/api/v2/posts/236569358,2021-07-25T07:58:28.259Z,,,96,236569358
Dcard,為什麼害怕分手？,https://www.dcard.tw/service/api/v2/posts/236562251,2021-07-24T08:23:29.061Z,,,73,236562251
Dcard,金牛男x摩羯女 交往經驗分享,https://www.dcard.tw/service/api/v2/posts/236559675,2021-07-23T19:23:47.283Z,,,35,236559675
Dcard,推薦！日本團體Youtuber（附中字連結）Fischer's,https://www.dcard.tw/service/api/v2/posts/236556422,2021-07-23T11:33:40.046Z,,,45,236556422
Dcard,遇見你，是我這輩子最大的幸運,https://www.dcard.tw/service/api/v2/posts/236545077,2021-07-22T04:26:26.046Z,,,54,236545077
Dcard,#上課穿搭 173 OOTD: 在春夏秋冬的路上,https://www.dcard.tw/service/api/v2/posts/236532212,2021-07-20T12:24:55.807Z,,,216,236532212
Dcard,#黑特#圖 高雄早餐店,https://www.dcard.tw/service/api/v2/posts/236528147,2021-07-20T02:53:15.088Z,,,10,236528147
Dcard,李正寬：22年中的黨媒宣傳VS真實的法輪功,https://www.dcard.tw/service/api/v2/posts/236527903,2021-07-20T02:04:21.119Z,,,9,236527903
Dcard,【禁聞】人物故事：省政府部門員工的反共心路,https://www.dcard.tw/service/api/v2/posts/236522991,2021-07-19T09:58:47.833Z,,,16,236522991
Dcard,八點檔的人生,https://www.dcard.tw/service/api/v2/posts/236522977,2021-07-19T09:57:09.71Z,,,11,236522977
Dcard,#免費占卜 7/24更新，長期直播解牌活動，歡迎來玩，第一週順利結束,https://www.dcard.tw/service/api/v2/posts/236504907,2021-07-17T01:32:40.706Z,,,11,236504907
Dcard,我的心路歷程,https://www.dcard.tw/service/api/v2/posts/236494919,2021-07-15T14:58:33.817Z,,,23,236494919
Dcard,鮮炸香酥脆：美國炸物巡禮/為什麼我們喜歡看吃播/Daym Drops OH MY DAYUM,https://www.dcard.tw/service/api/v2/posts/236493257,2021-07-15T11:29:41.707Z,,,31,236493257
Dcard,鮮炸香酥脆：美國炸物巡禮/為什麼我們喜歡看吃播/Daym Drops OH MY DAYUM,https://www.dcard.tw/service/api/v2/posts/236493246,2021-07-15T11:28:09.748Z,,,42,236493246
Dcard,慣於欠感情債的星座男,https://www.dcard.tw/service/api/v2/posts/236474521,2021-07-13T03:44:08.452Z,,,14,236474521
Dcard,#心得 是我太螞蟻？還是你真心不甜？WA!COOKIES 鐵觀音濃茶奶蓋雪糕…,https://www.dcard.tw/service/api/v2/posts/236468551,2021-07-12T08:15:33.897Z,,,33,236468551
Dcard,#分享 開架 噴起來涼涼的防曬噴霧,https://www.dcard.tw/service/api/v2/posts/236468173,2021-07-12T07:22:03.819Z,,,58,236468173
Dcard,#急問 #更 請問這是白蟻嗎？,https://www.dcard.tw/service/api/v2/posts/236466222,2021-07-12T02:01:21.329Z,,,12,236466222
Dcard,電腦童年回憶！,https://www.dcard.tw/service/api/v2/posts/236465766,2021-07-11T22:18:13.917Z,,,5,236465766
Dcard,#創　鬼王的七世情緣（上）,https://www.dcard.tw/service/api/v2/posts/236465684,2021-07-11T21:18:45.793Z,,,34,236465684
Dcard,這一次，換我食言,https://www.dcard.tw/service/api/v2/posts/236450611,2021-07-09T18:59:11.247Z,,,25,236450611
Dcard,#分享 酒糟、敏感肌愛用保養品,https://www.dcard.tw/service/api/v2/posts/236450312,2021-07-09T17:59:13.221Z,,,226,236450312
Dcard,現在還有人記得梅川伊芙嗎？,https://www.dcard.tw/service/api/v2/posts/236447981,2021-07-09T12:57:12.083Z,,,7,236447981
Dcard,🌼2021 上半年韓劇分享,https://www.dcard.tw/service/api/v2/posts/236443987,2021-07-09T03:13:37.894Z,,,85,236443987
Dcard,千千萬萬件bratop,https://www.dcard.tw/service/api/v2/posts/236440908,2021-07-08T14:37:04.399Z,,,505,236440908
Dcard,當鋪,https://www.dcard.tw/service/api/v2/posts/236439782,2021-07-08T12:22:29.999Z,,,1,236439782
Dcard,【策略】2024擊敗民進黨的必要之二,https://www.dcard.tw/service/api/v2/posts/236439589,2021-07-08T12:01:17.937Z,,,6,236439589
Dcard,#分享 實際接觸與經驗談 ： 白吃的午餐？,https://www.dcard.tw/service/api/v2/posts/236436376,2021-07-08T04:50:25.777Z,,,10,236436376
Dcard,#問 千千的涼鞋,https://www.dcard.tw/service/api/v2/posts/236434293,2021-07-07T17:41:48.162Z,,,210,236434293
Dcard,#書單推薦 #言情小說推薦 現代🦋,https://www.dcard.tw/service/api/v2/posts/236431623,2021-07-07T12:06:50.101Z,,,112,236431623
Dcard,中陰文武百尊,https://www.dcard.tw/service/api/v2/posts/236428643,2021-07-07T05:26:32.963Z,,,25,236428643
Dcard,愛上像太陽的獅子座是怎麼樣的一場體驗？,https://www.dcard.tw/service/api/v2/posts/236424671,2021-07-06T14:21:52.098Z,,,236,236424671
Dcard,日本超大盛泡麵推薦,https://www.dcard.tw/service/api/v2/posts/236422986,2021-07-06T10:26:08.513Z,,,2,236422986
Dcard,#情報 Hami video網紅館免費看！(內含電視+影劇序號,https://www.dcard.tw/service/api/v2/posts/236417898,2021-07-05T16:17:17.028Z,,,21,236417898
Dcard,機車電瓶、發動、火星塞、皮帶等等的保養問題,https://www.dcard.tw/service/api/v2/posts/236410574,2021-07-04T17:24:50.339Z,,,1,236410574
Dcard,撼動京煥羽地位的護髮（更內有成品,https://www.dcard.tw/service/api/v2/posts/236399859,2021-07-03T09:16:49.758Z,,,104,236399859
Dcard,🏳️‍🌈十年了，我們改變了什麼？Lady Gaga 釋出全新重製專輯 Born This Way，歡慶六月驕傲月【Mr.生活扉頁】,https://www.dcard.tw/service/api/v2/posts/236392304,2021-07-02T09:11:08.469Z,,,54,236392304
Dcard,購買預售屋的經驗-客變,https://www.dcard.tw/service/api/v2/posts/236389272,2021-07-02T02:02:27.851Z,,,13,236389272
Dcard,為了美美的自己第二趴,https://www.dcard.tw/service/api/v2/posts/236386249,2021-07-01T13:40:51.976Z,,,30,236386249
Dcard,20歲還這麼純情真的沒問題嗎…,https://www.dcard.tw/service/api/v2/posts/236380191,2021-06-30T17:26:19.532Z,,,165,236380191
Dcard,繳費騙局,https://www.dcard.tw/service/api/v2/posts/236372605,2021-06-29T18:54:48.206Z,,,105,236372605
Dcard,大布丁蛋糕食譜來惹,https://www.dcard.tw/service/api/v2/posts/236371199,2021-06-29T15:09:48.708Z,,,375,236371199
Dcard,愛妮島旅遊 📍 攀登最高峰 Taraw Cliff,https://www.dcard.tw/service/api/v2/posts/236353787,2021-06-27T11:14:28.295Z,,,1,236353787
Dcard,#討論 有效利用智能專✨,https://www.dcard.tw/service/api/v2/posts/236348768,2021-06-26T16:30:34.24Z,,,122,236348768
Dcard,請問一下⋯,https://www.dcard.tw/service/api/v2/posts/236337273,2021-06-25T06:56:46.926Z,,,0,236337273
Dcard,開店後與分店在一起的日子,https://www.dcard.tw/service/api/v2/posts/236327138,2021-06-24T01:22:06.977Z,,,5,236327138
Dcard,國家機器還敢動啊,https://www.dcard.tw/service/api/v2/posts/236327117,2021-06-24T01:16:12.896Z,,,12,236327117
Dcard,(備份）渣男特表 退散！,https://www.dcard.tw/service/api/v2/posts/236325939,2021-06-23T17:27:39.767Z,,,24,236325939
Dcard,我的傲嬌女王與你的幼稚黃三歲  #18,https://www.dcard.tw/service/api/v2/posts/236325657,2021-06-23T16:49:18.149Z,,,11,236325657
Dcard,她與A的故事_後續,https://www.dcard.tw/service/api/v2/posts/236320171,2021-06-23T04:26:56.713Z,,,27,236320171
Dcard,一萬個林瑋豐反串,https://www.dcard.tw/service/api/v2/posts/236310959,2021-06-21T19:27:40.502Z,,,15,236310959
Dcard,被疫情耽誤的愛情,https://www.dcard.tw/service/api/v2/posts/236306770,2021-06-21T09:12:27.799Z,,,1,236306770
Dcard,第一次跟不是男友的人會後悔嗎？,https://www.dcard.tw/service/api/v2/posts/236293769,2021-06-19T14:05:22.224Z,,,20,236293769
Dcard,#標的 買進威鋒 走路有風,https://www.dcard.tw/service/api/v2/posts/236293663,2021-06-19T13:53:47.296Z,,,38,236293663
Dcard,淘寶私人集運,https://www.dcard.tw/service/api/v2/posts/236291939,2021-06-19T09:38:16.551Z,,,38,236291939
Dcard,鼠婦與水,https://www.dcard.tw/service/api/v2/posts/236283906,2021-06-18T08:36:37.012Z,,,10,236283906
Dcard,報告啊報告啊,https://www.dcard.tw/service/api/v2/posts/236278732,2021-06-17T15:12:39.229Z,,,65,236278732
Dcard,感謝月老大大,https://www.dcard.tw/service/api/v2/posts/236262816,2021-06-15T15:54:49.659Z,,,76,236262816
Dcard,「和美」爛房東,https://www.dcard.tw/service/api/v2/posts/236256880,2021-06-15T02:39:47.119Z,,,27,236256880
Dcard,#分享 校園甜文書單❤️,https://www.dcard.tw/service/api/v2/posts/236251808,2021-06-14T09:59:52.801Z,,,111,236251808
Dcard,#「幸福良食」實習生徵才#科技農業,https://www.dcard.tw/service/api/v2/posts/236251465,2021-06-14T09:06:55.042Z,,,6,236251465
Dcard,證明自己,https://www.dcard.tw/service/api/v2/posts/236244595,2021-06-13T11:10:14.127Z,,,42,236244595
Dcard,眼球中央是不是全民大悶鍋的翻版?,https://www.dcard.tw/service/api/v2/posts/236242097,2021-06-13T04:50:08.105Z,,,21,236242097
Dcard,你的一票，支持慘綠少年的成長。,https://www.dcard.tw/service/api/v2/posts/236241907,2021-06-13T04:18:31.159Z,,,104,236241907
Dcard,「佔有慾，是我們對造物主所建構的世界不夠了解，而產生的錯覺。」,https://www.dcard.tw/service/api/v2/posts/236239414,2021-06-12T16:10:46.935Z,,,7,236239414
Dcard,眼X中央電視台事件後續～,https://www.dcard.tw/service/api/v2/posts/236232595,2021-06-11T19:02:48.024Z,,,220,236232595
Dcard,該選擇哪個呢？,https://www.dcard.tw/service/api/v2/posts/236207057,2021-06-08T17:29:12.593Z,,,75,236207057
Dcard,租屋分享🐦🐦🐦🐦🐦,https://www.dcard.tw/service/api/v2/posts/236165607,2021-06-03T15:30:03.594Z,,,24,236165607
Dcard,《雙世寵妃3》熟悉的搞笑土甜味回來了！,https://www.dcard.tw/service/api/v2/posts/236163685,2021-06-03T11:41:54.537Z,,,57,236163685
Dcard,有人知道這是什麼蟲嗎😨,https://www.dcard.tw/service/api/v2/posts/236158256,2021-06-02T18:18:43.82Z,,,1,236158256
Dcard,特教生家庭壓力上升 專家籲：多給包容與支持,https://www.dcard.tw/service/api/v2/posts/236156906,2021-06-02T15:25:18.439Z,,,11,236156906
Dcard,#分享 MEKO 風格美妝x游絲棋大師-元森純素主義聯名刷具,https://www.dcard.tw/service/api/v2/posts/236155718,2021-06-02T12:54:35.716Z,,,86,236155718
Dcard,🔮2021（6月～12月古裝陸劇）🔮+開播日期🔮,https://www.dcard.tw/service/api/v2/posts/236147995,2021-06-01T14:05:05.374Z,,,55,236147995
Dcard,推薦羅時豐DL.不務正YA,https://www.dcard.tw/service/api/v2/posts/236120662,2021-05-29T07:51:20.13Z,,,10,236120662
Dcard,宅在家做防疫 推薦愛看的youtuber頻道,https://www.dcard.tw/service/api/v2/posts/236117150,2021-05-28T17:27:58.374Z,,,12,236117150
Dcard,霸道姐姐與她的小白目 #04,https://www.dcard.tw/service/api/v2/posts/236116007,2021-05-28T15:09:56.305Z,,,32,236116007
Dcard,台中防疫旅館 菸味瀰漫,https://www.dcard.tw/service/api/v2/posts/236108730,2021-05-27T17:08:16.721Z,,,9,236108730
Dcard,My protein高蛋白評價,https://www.dcard.tw/service/api/v2/posts/236107326,2021-05-27T14:27:05.342Z,,,19,236107326
Dcard,沈伯洋 FB - 關於網軍與認知作戰,https://www.dcard.tw/service/api/v2/posts/236101179,2021-05-26T23:52:00.157Z,,,9,236101179
Dcard,不失言的愛莉莎莎會紅嗎？,https://www.dcard.tw/service/api/v2/posts/236094758,2021-05-26T06:30:48.651Z,,,131,236094758
Dcard,#求推薦 適合送禮的粽子禮盒,https://www.dcard.tw/service/api/v2/posts/236089865,2021-05-25T14:28:33.205Z,,,14,236089865
Dcard,想做那種事的理由千千萬萬種,https://www.dcard.tw/service/api/v2/posts/236085506,2021-05-25T06:00:27.794Z,,,37,236085506
Dcard,為什麼？,https://www.dcard.tw/service/api/v2/posts/236075914,2021-05-24T04:10:44.175Z,,,7,236075914
Dcard,#試色 Romand ZeroVelvetTint 絕對零感霧面唇釉,https://www.dcard.tw/service/api/v2/posts/236059354,2021-05-22T05:57:43.657Z,,,85,236059354
Dcard,更新）拜託不要養巨嬰,https://www.dcard.tw/service/api/v2/posts/236057052,2021-05-21T18:37:30.655Z,,,840,236057052
Dcard,水水千千的葉配文案是否有誤導嫌疑,https://www.dcard.tw/service/api/v2/posts/236056596,2021-05-21T17:18:58.39Z,,,704,236056596
Dcard,劈腿會遺傳嗎😅,https://www.dcard.tw/service/api/v2/posts/236056388,2021-05-21T16:51:28.657Z,,,10,236056388
Dcard,當你失去了一個結衣，還有千千萬萬的結衣,https://www.dcard.tw/service/api/v2/posts/236037659,2021-05-19T15:12:10.288Z,,,1753,236037659
Dcard,▫️給人建議、尋求他人建議前三個必須知道的重點▫️,https://www.dcard.tw/service/api/v2/posts/236037475,2021-05-19T14:51:15.009Z,,,103,236037475
Dcard,推薦小說 《我老公年輕時居然是校草》,https://www.dcard.tw/service/api/v2/posts/236033676,2021-05-19T07:30:31.902Z,,,97,236033676
Dcard,新生千千萬萬不要來讀澎科大,https://www.dcard.tw/service/api/v2/posts/236023627,2021-05-18T04:26:44.039Z,,,73,236023627
Dcard,自從她上狄卡後，我們的感情越來越好...(196),https://www.dcard.tw/service/api/v2/posts/236023292,2021-05-18T03:36:19.891Z,,,5,236023292
Dcard,增強自制力終極妙方(上),https://www.dcard.tw/service/api/v2/posts/236021502,2021-05-17T17:48:56.6Z,,,12,236021502
Dcard,哈囉我沒有時間和你們這些無聊學生公幹,https://www.dcard.tw/service/api/v2/posts/236007484,2021-05-16T09:07:17.468Z,,,2,236007484
Dcard,#原創 【還能再告白嗎...】07-重返鐵達尼#愛情,https://www.dcard.tw/service/api/v2/posts/236004846,2021-05-16T03:21:43.727Z,,,1,236004846
Dcard,千千萬萬,https://www.dcard.tw/service/api/v2/posts/235999175,2021-05-15T10:07:50.648Z,,,4,235999175
Dcard,"#小說推薦#無分類
#1v1#BG#HE",https://www.dcard.tw/service/api/v2/posts/235989927,2021-05-14T11:48:56.859Z,,,32,235989927
Dcard,人跟人為什麼要吵架？,https://www.dcard.tw/service/api/v2/posts/235987484,2021-05-14T07:33:02.743Z,,,37,235987484
Dcard,學校還敢刪文？,https://www.dcard.tw/service/api/v2/posts/235982567,2021-05-13T15:39:21.969Z,,,49,235982567
Dcard,你們最喜歡的youtuber♥️,https://www.dcard.tw/service/api/v2/posts/235981932,2021-05-13T14:31:41.281Z,,,16,235981932
Dcard,勤換口罩 消毒囉,https://www.dcard.tw/service/api/v2/posts/235980338,2021-05-13T11:37:23.255Z,,,7,235980338
Dcard,Fred 跟 千千 這組合真的太爆笑了吧!!!,https://www.dcard.tw/service/api/v2/posts/235978362,2021-05-13T08:06:19.003Z,,,18,235978362
Dcard,舒華適合的台灣節目,https://www.dcard.tw/service/api/v2/posts/235973657,2021-05-12T16:04:02.737Z,,,1577,235973657
Dcard,【金曲32】2021 GMA 金曲獎｜完整入圍名單,https://www.dcard.tw/service/api/v2/posts/235968844,2021-05-12T06:32:38.546Z,,,52,235968844
Dcard,〘 金曲32 〙第三十二屆金曲獎完整入圍名單,https://www.dcard.tw/service/api/v2/posts/235968484,2021-05-12T05:52:33.421Z,,,80,235968484
Dcard,爸爸的溫柔,https://www.dcard.tw/service/api/v2/posts/235957134,2021-05-10T15:59:44.373Z,,,86,235957134
Dcard,110政大經研/成大經研 上榜心得文,https://www.dcard.tw/service/api/v2/posts/235952088,2021-05-10T03:43:22.838Z,,,32,235952088
Dcard,抱歉啦 我不該躺在地上的,https://www.dcard.tw/service/api/v2/posts/235951293,2021-05-10T00:35:35.454Z,,,32,235951293
Dcard,想問這件吊帶褲？,https://www.dcard.tw/service/api/v2/posts/235940873,2021-05-08T11:40:19.189Z,,,7,235940873
Dcard,遼寧馬三家教養院的罪惡（6）,https://www.dcard.tw/service/api/v2/posts/235930073,2021-05-06T23:44:16.85Z,,,2,235930073
Dcard,#閒聊 - 直播主/主播,https://www.dcard.tw/service/api/v2/posts/235921691,2021-05-05T17:39:05.287Z,,,16,235921691
Dcard,想請問千千戴的眼鏡,https://www.dcard.tw/service/api/v2/posts/235916905,2021-05-05T06:52:55.085Z,,,166,235916905
Dcard,農曆三月廿三,https://www.dcard.tw/service/api/v2/posts/235912599,2021-05-04T14:50:59.461Z,,,29,235912599
Dcard,一年一度的大日子,https://www.dcard.tw/service/api/v2/posts/235906288,2021-05-03T17:47:19.247Z,,,26,235906288
Dcard,神明講出家長不知道小孩做過的事,https://www.dcard.tw/service/api/v2/posts/235896708,2021-05-02T12:58:37.59Z,,,411,235896708
Dcard,#活動訊息,https://www.dcard.tw/service/api/v2/posts/235892879,2021-05-01T22:14:28.754Z,,,12,235892879
Dcard,05.01讚聲演唱會-佛跳牆,https://www.dcard.tw/service/api/v2/posts/235892003,2021-05-01T17:16:29.504Z,,,5,235892003
Dcard,我把半個亞洲的BL劇放在這裡了，自己去拿吧 part4,https://www.dcard.tw/service/api/v2/posts/235889353,2021-05-01T11:07:14.681Z,,,190,235889353
Dcard,自從她上狄卡後，我們的感情越來越好...(182),https://www.dcard.tw/service/api/v2/posts/235875377,2021-04-29T11:38:06.564Z,,,7,235875377
Dcard,#安利-趙粵 帥哥or軟妹？,https://www.dcard.tw/service/api/v2/posts/235871045,2021-04-28T20:29:14.466Z,,,27,235871045
Dcard,因為炎亞綸看了膜飯食刻 結果被視網膜萌到,https://www.dcard.tw/service/api/v2/posts/235870763,2021-04-28T18:32:35.001Z,,,4,235870763
Dcard,#試色 Romand果汁唇釉初體驗☺️ #22 #23,https://www.dcard.tw/service/api/v2/posts/235859320,2021-04-27T09:55:53.844Z,,,587,235859320
Dcard,#分享 近期購物分享（一）,https://www.dcard.tw/service/api/v2/posts/235842445,2021-04-25T05:07:31.212Z,,,269,235842445
Dcard,配音系宿舍 的刀刀 好想你,https://www.dcard.tw/service/api/v2/posts/235838338,2021-04-24T12:04:29.728Z,,,11,235838338
Dcard,生日快樂，對不起，謝謝妳。,https://www.dcard.tw/service/api/v2/posts/235833455,2021-04-23T16:03:59.948Z,,,32,235833455
Dcard,唉...哪裡了不起?,https://www.dcard.tw/service/api/v2/posts/235830668,2021-04-23T09:28:40.243Z,,,72,235830668
Dcard,蜂蜜蒜味炸雞大集合(bb.q/Nene/KFC),https://www.dcard.tw/service/api/v2/posts/235824217,2021-04-22T11:16:11.778Z,,,58,235824217
Dcard,#原創 #原創【還能再告白嗎...】04-告白#愛情,https://www.dcard.tw/service/api/v2/posts/235823463,2021-04-22T09:21:25.169Z,,,0,235823463
Dcard,那些你認為很有偶像感的歌曲?,https://www.dcard.tw/service/api/v2/posts/235822785,2021-04-22T07:42:41.702Z,,,39,235822785
Dcard,#創作初體驗 使用dcard的那天,https://www.dcard.tw/service/api/v2/posts/235818961,2021-04-21T15:58:20.66Z,,,379,235818961
Dcard,#分享 溫柔洋娃娃妝感之超級詳細教學-初階必看（上）,https://www.dcard.tw/service/api/v2/posts/235812578,2021-04-20T19:14:01.908Z,,,1468,235812578
Dcard,在婚禮前被人說男友以後會外遇,https://www.dcard.tw/service/api/v2/posts/235810810,2021-04-20T14:34:51.621Z,,,22,235810810
Dcard,千千~妳要幸福哦😊,https://www.dcard.tw/service/api/v2/posts/235801889,2021-04-19T11:03:09.553Z,,,9,235801889
Dcard,有些玩笑還是不要亂開,https://www.dcard.tw/service/api/v2/posts/235800612,2021-04-19T07:39:31.492Z,,,35,235800612
Dcard,阿滴女友會是影片裡的漂亮經紀人嗎？,https://www.dcard.tw/service/api/v2/posts/235798388,2021-04-18T23:24:27.146Z,,,1411,235798388
Dcard,#好奇 Youtuber自創品牌，大家真的都買過嗎？,https://www.dcard.tw/service/api/v2/posts/235782713,2021-04-16T13:59:19.721Z,,,423,235782713
Dcard,配眼鏡前還是要謹慎一點,https://www.dcard.tw/service/api/v2/posts/235764880,2021-04-14T04:13:08.491Z,,,6,235764880
Dcard,體育老師,https://www.dcard.tw/service/api/v2/posts/235764649,2021-04-14T03:23:02.043Z,,,6,235764649
Dcard,沒有標題,https://www.dcard.tw/service/api/v2/posts/235745259,2021-04-11T09:23:15.203Z,,,8,235745259
Dcard,交友軟體別暈船🛳🚢,https://www.dcard.tw/service/api/v2/posts/235742629,2021-04-10T20:40:10.454Z,,,136,235742629
Dcard,#分享 我的甜文書單(十六),https://www.dcard.tw/service/api/v2/posts/235740193,2021-04-10T13:06:07.657Z,,,150,235740193
Dcard,《未來媽媽》這個世界上有很多方式可以跟別人分享你的愛和你的幸福啊,https://www.dcard.tw/service/api/v2/posts/235740000,2021-04-10T12:32:23.744Z,,,50,235740000
Dcard,小說裡尋男友 書單分享#1,https://www.dcard.tw/service/api/v2/posts/235728516,2021-04-08T16:36:03.533Z,,,126,235728516
Dcard,什麼乃歌唱大賽-開始報名,https://www.dcard.tw/service/api/v2/posts/235721447,2021-04-07T16:55:05.498Z,,,40,235721447
Dcard,業務推銷 會籍綁太久破解？,https://www.dcard.tw/service/api/v2/posts/235713101,2021-04-06T14:11:14.674Z,,,0,235713101
Dcard,不專業的動物醫院‼️,https://www.dcard.tw/service/api/v2/posts/235709825,2021-04-06T05:40:18.309Z,,,12,235709825
Dcard,新娘結婚當天把白紗脫下,https://www.dcard.tw/service/api/v2/posts/235703466,2021-04-05T06:54:19.2Z,,,766,235703466
Dcard,分享奇葩事😂,https://www.dcard.tw/service/api/v2/posts/235695583,2021-04-04T02:19:27.422Z,,,6,235695583
Dcard,台灣交通意外頻傳問題,https://www.dcard.tw/service/api/v2/posts/235689195,2021-04-03T04:09:41.799Z,,,3,235689195
Dcard,請問千千的外套,https://www.dcard.tw/service/api/v2/posts/235677849,2021-04-01T13:18:31.953Z,,,26,235677849
Dcard,好想再來一口厚切牛舌🤤路易奇電力公司,https://www.dcard.tw/service/api/v2/posts/235677118,2021-04-01T12:16:47.07Z,,,81,235677118
Dcard,4月行事曆來啦💖,https://www.dcard.tw/service/api/v2/posts/235675478,2021-04-01T09:29:06.69Z,,,7,235675478
Dcard,110 文跨商 台大財金/政大財管之筆試口試心得分享！,https://www.dcard.tw/service/api/v2/posts/235659504,2021-03-30T12:26:24.936Z,,,95,235659504
Dcard,副所長與菜鳥-日常幸福,https://www.dcard.tw/service/api/v2/posts/235658866,2021-03-30T10:56:57.809Z,,,352,235658866
Dcard,榮耀乒乓之我可愛的徐坦,https://www.dcard.tw/service/api/v2/posts/235634702,2021-03-26T17:05:34.892Z,,,91,235634702
Dcard,憂鬱症治療-rTMS後續,https://www.dcard.tw/service/api/v2/posts/235626352,2021-03-25T13:57:01.935Z,,,21,235626352
Dcard,問 台中好吃泡芙～,https://www.dcard.tw/service/api/v2/posts/235612498,2021-03-23T14:51:15.405Z,,,99,235612498
Dcard,#心得分享 陽明交通臨床護理研究所考取心得-面試篇,https://www.dcard.tw/service/api/v2/posts/235608615,2021-03-23T05:05:29.952Z,,,55,235608615
Dcard,對表演有興趣的你們請進～～～,https://www.dcard.tw/service/api/v2/posts/235607032,2021-03-22T20:24:14.667Z,,,35,235607032
Dcard,#分享 戰勝樹幹叉燒的拉麵！台灣就吃得到～,https://www.dcard.tw/service/api/v2/posts/235603634,2021-03-22T10:59:43.467Z,,,32,235603634
Dcard,#問 千千影片裡的鍋子（？,https://www.dcard.tw/service/api/v2/posts/235602151,2021-03-22T07:26:27.077Z,,,382,235602151
Dcard,淺談金牛座女生part2,https://www.dcard.tw/service/api/v2/posts/235589035,2021-03-20T08:45:22.7Z,,,76,235589035
Dcard,她被網友封「台灣第一女YouTuber」 高人氣關鍵：不露臉,https://www.dcard.tw/service/api/v2/posts/235584819,2021-03-19T15:23:30.315Z,,,1993,235584819
Dcard,避免感染的生活習慣分享,https://www.dcard.tw/service/api/v2/posts/235578047,2021-03-18T15:36:38.764Z,,,35,235578047
Dcard,身為單身該做到的五件事,https://www.dcard.tw/service/api/v2/posts/235574625,2021-03-18T07:12:02.358Z,,,43,235574625
Dcard,說與不說,https://www.dcard.tw/service/api/v2/posts/235570832,2021-03-17T15:18:15.147Z,,,9,235570832
Dcard,速食愛情,https://www.dcard.tw/service/api/v2/posts/235566759,2021-03-17T05:43:40.577Z,,,37,235566759
Dcard,「寶貝，不痛了」,https://www.dcard.tw/service/api/v2/posts/235563078,2021-03-16T14:35:42.019Z,,,9207,235563078
Dcard,Gogo 新竹2天1夜 吃飽行程,https://www.dcard.tw/service/api/v2/posts/235560315,2021-03-16T07:35:00.495Z,,,44,235560315
Dcard,半夜防蚊子吵的妙招！,https://www.dcard.tw/service/api/v2/posts/235559400,2021-03-16T05:11:58.217Z,,,21,235559400
Dcard,這是什麼蟲？,https://www.dcard.tw/service/api/v2/posts/235541602,2021-03-13T11:50:53.886Z,,,2,235541602
Dcard,大集合 網紅 KOL 自創品牌，這些品牌大家有試過嗎?,https://www.dcard.tw/service/api/v2/posts/235535489,2021-03-12T12:19:51.429Z,,,28,235535489
Dcard,#書單推薦 寵文 推推推！！！大明星x無人區大隊長 #4,https://www.dcard.tw/service/api/v2/posts/235518274,2021-03-10T05:59:10.795Z,,,28,235518274
Dcard,人和感情，都回不去了,https://www.dcard.tw/service/api/v2/posts/235518150,2021-03-10T05:36:19.016Z,,,5,235518150
Dcard,＃古風紙膠帶 把透明手機殼當紙娃娃換裝,https://www.dcard.tw/service/api/v2/posts/235508708,2021-03-08T17:45:17.378Z,,,44,235508708
Dcard,#問卷調查 自媒體平台對使用者行為之調查,https://www.dcard.tw/service/api/v2/posts/235504160,2021-03-08T07:14:39.904Z,,,8,235504160
Dcard,#勸世 用imToken真的要小心,https://www.dcard.tw/service/api/v2/posts/235503451,2021-03-08T05:15:33.895Z,,,22,235503451
Dcard,#黑特 Tiffany co 微風信義店,https://www.dcard.tw/service/api/v2/posts/235498032,2021-03-07T10:16:09.992Z,,,38,235498032
