Source,Title,Link,Date,Summary,Text,Like,id
Dcard,英文文章總是讀過就忘...怎麼辦？,https://www.dcard.tw/service/api/v2/posts/234045414,2020-07-13T13:30:07.551Z,,"語言板卡友們大家好，我是Vivian，
今天要聊的是增進閱讀能力的方法，使用托福閱讀文章作為材料。

同學在閱讀英文文章的時候，是不是常常遇到
「單字都懂，但讀過去還是不知道文章在說什麼，需要再回去讀兩三次」的情形呢？

這時候，你可以使用「建立畫面感」來練習看看，這也是我平時閱讀的習慣。

建立畫面感有什麼好處呢？
簡單來說，它可以讓你成為一個active reader，讓你主動找到資訊，而不是在文字海中載浮載沉。
再者，它可以讓你更好地記住讀過的內容，不用再三回去確認：如此，你在托福閱讀實戰中將能有更多時間花在題目上。

具體來說，可以怎麼做呢？

1. 選擇材料
可以尋找TPO「細節題」的出處來練習。
選用TPO 7 Agriculture, Iron, and the Bantu People的第二段為例，
“Livestock also came from outside Africa... Finally, the camel was introduced around the first century A.D. This was an important innovation, because the camel’s ability to thrive in harsh desert conditions and to carry large loads cheaply made it an effective and efficient means of transportation. The camel transformed the desert from a barrier into a still difficult, but more accessible, route of trade and communication.”

2. 邊讀邊畫圖
練法1：在紙上畫圖
練法2：頭腦中畫圖+說出你腦中的圖像

想像你在那個場景當中，是一個開著越野車從旁觀察的角色。接著，開啟你的感官 (see, taste, feel, hear, think等)，邊讀邊注意「動詞」與「形容詞」：
“The camel was introduced around the first century A.D.”
(這時我的腦中出現一群人牽著一群駱駝來到非洲。)

“This was an important innovation, because the camel’s ability to thrive in harsh desert conditions and to carry large loads cheaply made it an effective and efficient means of transportation.”
(接著我想像我感受到沙漠的強風，風中一群駱駝扛著很重的東西穿過沙漠，而牠們的主人對於駱駝這麼好用感到很滿意。)

“The camel transformed the desert from a barrier into a still difficult, but more accessible, route of trade and communication.”
(再來，因為讀到but more accessible，我想像的畫面是，以前的人們可能看著沙漠發愁，但因為駱駝的幫助，越來越多的人使用駱駝加入穿越沙漠的行列。)

3. 和夥伴交換看圖、或是互相討論
若有一起讀書的夥伴的話，比較看看你與夥伴的圖。若畫面相近但畫風不同，代表你們對該段文字理解是相同的；但如果是有情節上明顯的不同，則要根據字意、句構、上下文，再把段落讀懂。

這樣的「建立畫面感」練習，一天可以規劃30分鐘、挑一至兩段文字即可。除了TPO文章，也可以使用例如New York Times的Science專欄文章試試看（題材與托福相近）。熟悉這個閱讀習慣後，你會發現，往後英文閱讀不再是一片文字，而是換成一張張精彩的圖畫，進而達成「過目不忘」的效果！

一起來練習看看吧！
-Vivian",21,234045414
Dcard,求推薦-節奏重適合跳舞的歌,https://www.dcard.tw/service/api/v2/posts/234015452,2020-07-08T05:23:10.42Z,,"最近練舞有點鬧歌荒
想上來請大家推薦一下！
類型希望比較偏向sia的cheap thrills
有點輕快但是節奏感很強
中英日韓都可以！
非常感謝大家❤️
https://youtu.be/QRq0pkr2TWM",3,234015452
Dcard,台北蘇阿姨比薩屋,https://www.dcard.tw/service/api/v2/posts/233999444,2020-07-05T09:59:41.836Z,,"https://megapx-assets.dcard.tw/images/1a6daa9e-bcf0-45d0-a951-dd2f77272b41/640.jpeg

之前經過看了很多人排隊
整個店面從外面看起來小小的
裝潢也是很老舊 座位也很擁擠
不禁好奇這家小店是有什麼魅力
所以今天假日特別抓了人跟我一起去排隊品嚐
吃完了 內心只是更加疑惑















這麼難吃的pizza 為什麼一堆人排隊來吃呢？
要說價格 三四百元應該有別的pizza選擇阿 再不濟連鎖店pizza都還好吃點
整個餅很糟 就是靠一堆油膩的cheese來充數 是有那麼幾分像我很久沒吃過的記憶中的必勝客就是了 但必勝客不用排四五十分鐘而且可以送到你家。 
要說台式口味 蔥油餅蔥抓餅加cheese可能都好吃多
台灣口味我也寧願去吃台灣切仔麵或是其他本土食物
要說是傳統老店 我看去吃的卻大部份年輕人....
奇妙的是這麽普的店（包含排隊時間就是爛店）可以google評價還這麼好。
想請問覺得好吃的人他的好吃點在哪嗎？
裝潢衛生服務座位空間都很不行
個人覺得餅皮不好吃 配料吃起來肉類海鮮cheese都很cheap
但是價格不便宜


算是絕對不會再花時間光顧的一家店",1562,233999444
Dcard,歷史系YouTuber有專門說日本戰國史的嗎,https://www.dcard.tw/service/api/v2/posts/233924402,2020-06-22T10:26:48.194Z,,"歷史系YouTuber看多了
有用AOE解說各國史的cheap
有專門說三國史的英雄說書.說書人柳豫

高中時期很喜歡玩魔獸爭霸的信長之野望
裡面有各個武士
織田信長.明志光秀.上杉謙信...等等
但是一直不知道他的歷史
有去YT上找了一下好像沒有專門寫日本戰國史的

三國好像才100年就可以說的這麼精采
日本戰國時代好歹也有個150年
應該可以說出更多有趣故事吧
真的很想了解各個魔獸信長的各個武士
如果有專門在說日本戰國史的youtuber

麻煩跟我說一下  感謝各位",3,233924402
Dcard,健保自付差額上限政策，會讓台灣醫療又老又窮,https://www.dcard.tw/service/api/v2/posts/233852307,2020-06-11T04:11:06.052Z,,"台灣健保署近日推出「自費醫材差額上限」，基本上就是對醫療器材的價格管制，這是一個影響很大，讓台灣醫療又老又窮的政策，但除了幾位醫界人士，好像沒什麼人討論，在這裡寫篇短文提醒。

Firstly，我是真的很好奇健保署推政策到底有沒有問過經濟學者的。
我將整件事情超級無敵簡化方便大家理解，（所以若不精確還請體諒）。

假如有天你心臟病，要通血管，那基本的費用當然是健保cover，這時醫生和你說，有個好料的stent，可是你要自費九萬，你想命要緊，相信醫生，就說OK，隔天病好了也很開心地出院了。但怎麼知道隔壁家老王也有心臟病，他說醫生也幫他裝好料的stent，但他只要自費五萬，（其實是不同的stent），你聽了很生氣，怎麼多付四萬，就跑去健保署投訴。

健保署聽了就說，哎呀「價格十分混亂」，為官者要幫百姓做事，推出「德政」，規定以後醫院做心臟病stent，最多只能收病人自費五萬。然後到處宣傳「健保署幫有心臟病的老百姓至少省了四萬啊」，大家高呼德政，萬歲。

站在有些病人的角度呢，這樣做是有道理的，因為他沒辦法判斷九萬的stent和五萬的stent功效有什麼不同，而台灣的醫生都是又黑心又愛錢，所以一定要靠善良的政府來給他們好好的管制。現在房價這麼高，在這些其他地方一定是能省則省啊。

而站在醫生和廠商的角度呢，以後就只能給病人用人放五萬以下的cheap stent。
如果今天美國出了一個超級無敵好料的新stent，一放就通，永久保固，抱歉台灣也不能進口，因為一個要二十萬，不可能要廠商每賣一個自己賠十五萬。所以如果郭台銘有心臟病，那他就會飛來新加坡做了，新加坡沒有管制。或如果台灣有些醫生想要站在醫療科技的最前端學最新的技術用最貴的東西，那他也只能來新加坡當醫生了，新加坡沒有管制。

所以台灣健保署，就是要所有的台灣人，無論什麼階級身家背景，全部用又便宜又不好的東西，因為這樣最「公平」，大家都是台灣人，有難同當，不要分這麼細。

然後下一代聰明的台灣年輕人，通通不當醫生了，去搞房地產，因為房地產價格沒有管制，搞得到錢，有錢了以後再去控制那些政客，叫他們不要管制房價，管制醫療器材價格就好，台灣房價這麼高，老百姓在這些地方一定要能省則省啊。

連結：https://udn.com/umedia/story/12755/4625548",14,233852307
Dcard,8 個便宜又好用的 WordPress 主機推薦,https://www.dcard.tw/service/api/v2/posts/233745636,2020-05-25T12:53:09.791Z,,"網頁易讀版：https://sssfreelancehacker.com/cheap-wordpress-hosting/

http://i.imgur.com/ckywy30.png


你想要架設網站但目前不想要花很多錢在上面嗎？幫你整理了便宜又好用的網站虛擬主機。

由於我們（假設你不是啦）都不是專業的工程師，因此我介紹給你使用的網站主機最主要的目的是讓你可以輕鬆建立網站，並開始透過網站在網路上賺錢。

如果你是剛開始想要建立部落格或個人品牌網站，手上的預算不多，那先使用比較便宜的網站主機對你來說是最明智的選擇，不然一開始就把花太多錢在網站上，誰吃得消對吧。

現在市場上有很多好用又便宜的虛擬主機，下面幫你整理，詳細分析可以到文章觀看，可以評估一下哪中最適合你的需求。

1. Bluehost: $2.95 美元/月 
2.Dreamhost: $2.59 美元/月
3. SiteGround: $3.95 美元/月
4. HostGator: $2.75 美元/月
5. GoDaddy: $1.00 美元/月
6. Hostinger: $0.99 美元/月
7. GreenGeeks: $2.95 美元/月
8. Namecheap: $1.44 美元/月

網頁易讀版：https://sssfreelancehacker.com/cheap-wordpress-hosting/",16,233745636
Dcard,台北民代水準比較高? Cheap 貼文遭鄉民質疑 : 成了「中共同路人」,https://www.dcard.tw/service/api/v2/posts/233743884,2020-05-25T07:47:52.106Z,,"連結：https://newtalk.tw/news/view/2020-05-25/411597

新頭殼newtalk | 高翊綺 綜合報導 發佈 2020.05.25 | 13:51

專門分析國際情勢的YouTube Cheap 23日在臉書發文，內容關於他認為台北選民、民代素質相較之下比其他縣市好。

Cheap表示 :「我覺得真的除了台北以外，認真的民意代表都很難當選，在台灣民意代表被當作里長來經營，議員就算了，連立法委員也要做『選民服務』」

Cheap指出，立法委員不就是審核國家預算，監督質詢行政單位，立法制定國家長遠發展計畫用的嗎?對地方就是爭取大型建設 :「結果現在立法委員沒事在跑紅白帖，或是清水溝、修水管，清水溝很重要沒錯，但不用立委來監督吧?」

「要不然就是家人誰誰誰生病了，立委會幫你僑床位，以個人層面來看這服務是不錯啦，但合理嗎?」Cheap質疑。Cheap表示，立委若不這樣做，會選不上一樣，造成很多本來很優秀的立法委員，也要花時間下來做選民服務，就稀釋了真正做立委時間 :「沒辦法啊!你不這樣做選不上，你看一堆人管你政見打什麼或是立了什麼法、推了什麼法案，他們根本懶得看。」

Cheap認為，台北的選民素質比較好，至少這邊沒有背景沒有錢沒有名氣，但是有抱負的年輕人是選的上市議員的。在台北不分藍綠黃還是小黨，那些年輕議員也真的表現得不錯，一些市議會、縣議會那種質詢真的啼笑皆非。

Cheap的這篇貼文，被鄉民轉貼到ptt上八卦版，標題為「Cheap要晉陞成最新一批的中共同路人了嗎?」作者提到，臉書貼文底下有些「正台派」不領情留言 :「天龍國有甚麼資格嘴其他縣市? 馬芙丸、郝小兵、喀檳榔、費紅太、癩四寶、講汪氨....哪一個不是天龍國選出來的?少在那裡偷渡莫名的優越感。」「我不覺得會選出馬英九、柯文哲的選民素質有好到哪裡去?」
http://i.imgur.com/Gckv8Hm.jpg
▲「正台派」鄉民不領情留言 圖:翻攝自Cheap臉書

Cheap則回覆鄉民「你這傢伙就是標準眼睛只有顏色」「侯漢廷比大多數的會員都認真多了」，但Cheap提到侯漢廷，被作者認為非常不應該，「你不知道上一個講到侯的呱吉前兩天有多慘嗎」
http://i.imgur.com/uuiZIpq.png
▲ptt作者認為Cheap回覆臉書的留言不妥 圖:翻攝自Cheap臉書

作者還指出，Cheap貼文下，連側翼粉專「脫北者冰狼」和「檳榔勒戒所」都來留言開戰。

http://i.imgur.com/li7A4JF.jpg
▲粉專「脫北者冰狼」留言Cheap的貼文 圖:翻攝自Cheap臉書
http://i.imgur.com/ewYJmpt.jpg
▲PTT鄉民針對Cheap的發文提出質疑。   圖:翻攝自PTT 
http://i.imgur.com/3inqlSk.png
▲專門分析國際情勢的YouTube Cheap 23日在臉書發文，內容關於他認為台北選民素質相較之下比其他縣市好。   圖:翻攝自Cheap臉書 

=====我是分隔線=====
真的很天龍，還是南部那種擺顆西瓜不管多爛都能上的環境好，民代比起在議會裡面瞎搞，不如去跑跑紅白帖、去關說罰單還比較有民代的樣子，然後趁風向打打知名政治人物洗洗知名度，這才叫稱得上是咱呆丸的民代!",46,233743884
Dcard,更）呱吉發生什麼事了❓,https://www.dcard.tw/service/api/v2/posts/233743073,2020-05-25T05:38:52.548Z,,"更）YouTuber Cheap也被打成中共同路人
好多中共同路人在台灣啊
難怪今日香港明日台灣🤣

台北民代水準比較高? Cheap 貼文遭鄉民質疑 : 成了「中共同路人」  
https://www.dcard.tw/f/trending/p/233743884?cid=05B6E984-F2CB-401A-B8E1-8E2AA6978CB7

Cheap本人回文：
https://www.ptt.cc/bbs/Gossiping/M.1590480358.A.AEB.html

———————————
https://megapx-assets.dcard.tw/images/63942c19-da16-4629-8436-2c6d9d6c909a/640.jpeg
剛剛才看到這則發文

為什麼呱吉也被打成中共同路人了？

到底發生什麼事了？",4169,233743073
Dcard,cheap要晉升成最新一匹的中共同路人了嗎？,https://www.dcard.tw/service/api/v2/posts/233741438,2020-05-24T20:27:41.801Z,,"https://moptt.tw/p/Gossiping.M.1590340437.A.6AB


請問現在有大學生是真台派嗎？
拜託可以出來宣揚一下自己的理念嗎？
真的不懂到底什麼樣智商的人願意去當台派欸
可以出來讓大家笑一下嗎？
#我支持呱吉
#我支持侯漢廷",13,233741438
Dcard,來點輕鬆搖擺心情吧！好歌推薦,https://www.dcard.tw/service/api/v2/posts/233647627,2020-05-10T12:39:53.26Z,,"Cheapest Flight - Prep
/
俏皮迷幻的聲音摻入一點輕快的節奏
好似幾個音符伴隨著旋律再輕跳著華爾滋
我想這大概是這首歌最吸引我的地方吧
/
還記得那時候2015年
由Snakehips , Tinashe , Chance the rapper
聯合共同釋出的All MY Friends 根本充斥著各大廣播電台，幾乎到處都能聽到
All my friends are wasted~
當然這首的版本也不錯
但厲害的時候Prep 也用了他們的曲風
來修飾了這首歌的曲調
經過他們出手多了一點爵士和藍調
又像是首全新的歌曲一樣
/
Cheapest Flight 
出自於2016 年Future這張專輯
雖然這張專輯只有僅僅四首歌
但我總覺得好像永遠聽不完的感覺
建議大家可以戴著耳機來聽
可以感受到音樂在兩耳間來回跳躍的感覺
我個人認為主唱Tom Havelock
聲音雖然高但是聽起來很舒服
完全使樂團欲表達那種輕鬆慵懶的效果
到另一個階段
/
這張專輯中我也相當推薦下面這首
👉Who’s Got You Singing Again
雖然這首歌的背景是在表達
是誰又重新拾起你的好心情
讓你重新哼起歌來
是誰在你的眼裡點燃愛的星火
Who's got you singing again?
Who put that light back in your eyes?
但我覺得他詮釋的毫無悲慘的感覺啊
突然間聽到還以為又是什麼好心情啊
/
最近他們的關注有開始越多人注意了
好像是前幾天Wendy在推特上有提到
還蠻開心 好歌就是值得被這樣分享！
/
Photo from
https://jovenatheart.com/tag/tom-havelock/
/
裡面也有些其他好聽的歌也相當推薦
第一次發文 希望鞭小力一點
https://www.instagram.com/p/CAAeTRvnIva/?igshid=8m3cvbnlzdpu",6,233647627
Dcard,#圖 失戀後新台幣的各種形狀,https://www.dcard.tw/service/api/v2/posts/233574999,2020-04-29T10:50:10.034Z,,"人家都說失戀會大爆吃大爆買，真的不是沒道理QQ
感情不順遂，至少花錢路上要走得順遂（？）
前幾天整理房間發現錢的形狀已經越來越多樣化了：）
不管是衣服還是美妝，這幾個月各種買起來
母檔才剛開跑已經窮到吐(;´༎ຶД༎ຶ`)
 
以這篇文紀念我逝去的薪水💸🥺
https://megapx-assets.dcard.tw/images/9e320f35-5b66-4862-9c13-aa7ca89d4a5a/640.jpeg

爆買文 先從化妝水開始
肌研 極水薏仁維他命C化粧水400ml
https://megapx-assets.dcard.tw/images/3a4b295a-6479-486b-a0e8-01eb4b048f13/640.jpeg
這罐是之前在康是美有點數20倍，加上某個週五週六不限金額88折買的
折扣算起來一瓶差不多200，算下來很cheap！
沒有添加香料跟色素，是標榜敏感肌也OK的
我都拿來倒在化妝棉上濕敷，保濕的效果還不錯


IPSA 美膚微整機能液200ml(流金水)
https://megapx-assets.dcard.tw/images/03c9686a-e3c4-415e-ab83-a79e4692f9ed/640.jpeg
其實個人不是很懂為啥要叫流金水😅
裡面也沒有金箔片、罐子也不是金色的
好像是從小紅書上來的綽號（？）😂
BTW這罐捨不得天天濕敷，所以會在膚況比較差(乾燥、脫皮、泛紅)的時候使用
這罐沒有添加酒精，但目前為止才用了兩次還感受不出成效😭
等用了半罐之後再來更新心得
 

再來是精華液的部分👇🏻
Aprilskin 胡蘿蔔淨膚精華(45G)
https://megapx-assets.dcard.tw/images/6ca16364-4996-4b27-9819-e4e995ef1054/640.jpeg
胡蘿蔔精華是前陣子我一直被下廣告的東西…
每次只要打開ig都會看到他的限動廣告
看久就真的被燒到去買😭 (腦波有夠弱
功能是標榜可以鎮靜、平滑肌膚
有時候洗完臉，不知道是因為太乾燥還是其他原因
會覺得臉上有肉眼看不出來，但摸起來很小一顆一顆的粗糙感
目前持續用了快三週，感受沒有廣告上那麼明顯😡
但顆粒感確實有緩慢減少中～
期待用完一整瓶真的可以變平滑肌！
 

克蘭詩 氧氣亮白淡斑精華50ml
https://megapx-assets.dcard.tw/images/f7ce2385-6698-4b64-9780-9e74fba24a27/640.jpeg
一直以來都沒有用美白精華的習慣，這是人生目前入手的第一罐
原本肌膚比較蠟黃無光澤，使用一週左右，覺得臉部確實有明顯的提亮
對於痘疤好像有感覺變淡一些
不過斑點的話還是牢牢黏在我臉上，可能要用完一整罐才會有感🤔
質地就是一般的精華觸感
唯一的小缺點是這罐每次塗完會有莫名的白屑(臉上跟手掌都會有)
 

雅詩蘭黛 特潤超導修護露50ml (小棕瓶)
https://megapx-assets.dcard.tw/images/0d7a3cfc-68ac-439c-8c15-14af2e7bcf1f/640.jpeg
這罐已經是老班底了，這次剛好用完補貨
質地是一般精華液，很好推開也吸收得很快
一年四季都很適合，夏天不會黏膩、冬天也不會保濕力不夠
臉上如果有泛紅或是稍微過敏的現象，用小棕都能解決👍🏻
是我保養品中不能沒有的精華液，好用一生推👻
 

雪花秀 滋陰乳125ml
https://megapx-assets.dcard.tw/images/5fc979cb-dbbb-46bd-acc8-45ea2af28a4b/640.jpeg
這罐是一月中旬我姊從韓國回來幫我在免稅店買的
折合台幣好像才1200左右，比台灣便宜很多！
質地是很水潤的乳狀，很好推開
但我都會搭配按摩+輕拍讓乳液更好吸收
味道有他們家的的招牌味，我個人不討厭反而還覺得滿療癒的哈哈🥰
保濕力也算足夠，到早上起床臉還有保濕感
主要還是價錢，125ml只要1200真的太划算惹，每次想到都有種賺到的感覺
 

肌研 糀潤賦活雪凝晚霜50g
https://megapx-assets.dcard.tw/images/b91d5374-5b0b-4b4f-a37e-25cda055bf34/640.jpeg
這罐晚霜也是一兩個月前買的
有特地推開讓大家看一下質地的部分，屬於比較偏厚的觸感
前陣子天氣還比較乾冷的時候有在用
有時會拿來厚擦在臉上，類似晚安面膜使用
敷完隔天的膚況都還不錯，會有亮度
不過現在天氣漸漸熱了起來就不太適合
可能要到開冷氣睡覺的時候才會再把它拿出來用了
 

貝膚黛瑪 舒敏賦活保濕凝乳40ml
https://megapx-assets.dcard.tw/images/815d2004-64b1-4b42-a84e-9f3d56d17212/640.jpeg
這條！！！！必推必推
是我近期乳液的最愛沒有之一👍🏻
沒加酒精、香料，然後擦了也不會長粉刺或過敏
完全是敏感臉好麻吉
不過與其說這條是乳液，更像我的萬用乳😂
有時候臉上有泛紅、或輕微過敏的現象
我都會擦它來舒緩！秒見效 立刻鎮定起來
加上前陣子太冷臉又乾，我的鼻翼跟嘴角都常常在脫皮
每次擦了這條隔天都不太會脫皮，保濕效果很夠
質地方面偏水乳狀，也算好推開類型
總歸一句：就是我的大蜜糖🥰！
 

好的，再來是面膜好朋友
https://megapx-assets.dcard.tw/images/542c164b-3e9f-4378-b86a-f2c1420184c1/640.jpeg
又是姊姊從韓國帶回來的愛🤣
只能說跟原辰面膜相見恨晚
尋尋覓覓終於找到服貼臉型、又真的有保濕的面膜
之前爸爸去打高爾夫球沒擦防曬，回家直接變關公
我幫他敷綠色吊瓶的面膜，15分鐘後直接復原7成
是對於舒緩跟急救很厲害的面膜
 

最後是兩樣彩妝夥伴
NARS 激情過後6色頰彩盤4.5g(X6)
https://megapx-assets.dcard.tw/images/0ddc0bce-77a6-42fc-8dae-0cb22dfaa4d2/640.jpeg
當初看到就覺得這盤真的太美不收不行！！
三格是腮紅，三格是打亮
腮紅的三色分別是
#LET IT BURN (絲緞粉玫瑰) 👉🏻玫瑰奶茶暖粉色調
#GET LOST (絲緞杏桃) 👉🏻楓糖南瓜暖杏色調
#BODY TALK (絲緞橘褐) 👉🏻焦糖杏仁暖棕色調
打亮
#TIED UP (香檳珍珠)
#DEEP DOWN (黃金珍珠)
#DRIFT (玫瑰珍珠)
六個都非常顯色，平常日韓系腮紅要疊擦個三層
Nars這盤就是輕輕掃一下就OK
他的打亮跟腮紅互相搭配也都很好看，可以自己任意變換不同妆感
不過這盤大概可以用到我孫女出生都還看不到鐵片了
消耗超慢🤣
 

Tarte Tartelette In Bloom 眼影盤
https://megapx-assets.dcard.tw/images/fd851a4f-657b-494c-8933-56586fe9807e/640.jpeg
這盤是請在美國的朋友幫買的
那時候剛好有活動特價，只用NTD 900就入手
真的開心到灑花🤩
歐美的頰彩盤、眼影盤都不用擔心不顯色
反而要注意不要失手😂
比較常用的是前面9色
互相搭配也可以化個3-5種眼妝
後面的3色通常是用來當眼線色，或是非常偶爾畫煙燻妝才會用到
然後這盤裡有一個糖果香味，我個人是滿喜歡的
但會怕這種甜味的要慎選！
 

OK～以上就是近2個月以來的爆買戰利品
真的是不要惹單身女子的荷包
現在不能出去借酒澆愁就是得靠這些身外之物來彌補空虛的心？？
希望大家也都荷包滿滿繼續花錢不手軟😆",611,233574999
Dcard,㊙️多益聽力高頻字彙-描述價格高低,https://www.dcard.tw/service/api/v2/posts/233569745,2020-04-28T13:42:18.742Z,,"https://i.imgur.com/qMyJzqr.jpg
https://i.imgur.com/hVwQ8n9.jpg
https://i.imgur.com/2jYYlg3.jpg
https://i.imgur.com/VVXjcoG.jpg
https://i.imgur.com/8pe6HEc.jpg
https://i.imgur.com/a0kXTFd.jpg
https://i.imgur.com/fdLZesF.jpg
https://i.imgur.com/ZfCr6wR.jpg
最近都是聽力特輯，今天的這七組字都超重要！尤其還有幾個是非常口語生活的用法，從字面上看不出來意思的那種，趕快往左滑順便拿出筆記本寫下來吧！
📒對應單字的相關補充
1. 由afford (v.) 買得起加上形容詞字尾able表示能夠...所以意思就是能夠買得起的也就是可負擔的意思嘍！

2. steal原本就是大家熟知的簡單動詞表示偷，我以前是用東西便宜到像是偷來的一樣輔助記憶，記得用法是名詞前面不要掉a喔！

3. 字面上是一個好的交易，表示划算、很便宜的意思，就等於a low price，記得形容price價錢不能用expensive 貴和cheap便宜，只能用high高和low低喔！

4. 就是昂貴的前面加一個否定字首in表示相反的意思，解釋太多就低估你們了，下一位！

5. 之前分享過由prohibit (v.) 禁止加上ive形容詞字尾所組成，除了禁止的以外，在形容價格有高到負擔不起的意思，是不是超級特別～學到這個字滑這篇就值得了💪

6. steep原本當形容詞就有陡峭的；急遽的意思，所以延伸到形容價格，就是高到離譜的感覺～腦海瞬間跑出一個坡度XD

7. 壓軸就是由price (n.) 價格加上形容詞字尾y所組成，小秘密就是蠻多字加上y所組成的形容詞都偏負面的意思，像smelly (adj.) 臭的，對！例子就一個哈哈哈，其他讓你們補充👇
—
以上整理擷取自以下的平台～
IG:ct_english74
順便分享給需要的人
每個禮拜都會直播喔～星期六晚上十點
它主要在分享與教學普遍大家苦惱的多益
希望能幫助到你們💪
一起加油！",50,233569745
Dcard,Dirty Deeds Done Dirt Cheap,https://www.dcard.tw/service/api/v2/posts/233452182,2020-04-11T03:28:44.096Z,,https://megapx-assets.dcard.tw/images/1841c327-5fd7-4766-8b51-50428af203b0/640.jpeg,379,233452182
Dcard,票選最希望得中國武漢肺炎之人選,https://www.dcard.tw/service/api/v2/posts/233252361,2020-03-13T02:35:28.137Z,,"我大膽猜測前兩名
1.Lydia~♬ 幸福不在遠方 cheap死女郎 為誰而唱
2.『我覺得抑鬱患者就是不知足!』




此篇純舒壓",0,233252361
Dcard,#推薦 歷史型Youtuber Cheap,https://www.dcard.tw/service/api/v2/posts/233182704,2020-03-03T11:27:20.969Z,,"https://megapx-assets.dcard.tw/images/1054c589-169f-4f55-aa9a-994c1ec508e9/1280.jpeg

https://youtu.be/Zg3GTyZD8p0

好像很少看到板上有人討論
我第一次看這部片覺得怎麼可以把歷史講得這麼有趣這麼幹話！
不知不覺就快刷完他的所有影片了😂",34,233182704
Dcard,天空熊。該打世紀帝國瞜,https://www.dcard.tw/service/api/v2/posts/233177635,2020-03-02T16:11:40.693Z,,"全台最大的華人YouTube 世紀帝國平台
幹好好喔我也想認識cheap
看他嘴邪龍田、邪龍堡
我是他的忠實粉絲",3,233177635
Dcard,便宜球拍,https://www.dcard.tw/service/api/v2/posts/233138126,2020-02-25T13:44:13.632Z,,剛剛看到一個同學分享fb的粉專（但很像剛創的還沒什麼文 ）裡面賣的球拍都是4折到5折～ 想分享給大家 希望大家不會在打球前為了球拍就失血太多～www.facebook.com/redcheaper,1,233138126
