Source,Title,Link,Date,Summary,Text,Like,id
Dcard,＃大家七夕畫什麼?＃雪花秀無瑕光感氣墊,https://www.dcard.tw/service/api/v2/posts/229444336,2018-08-16T11:18:32.603Z,,"七夕要到了，除了衣服都配好了，每天都在想約會的時候要畫什麼妝(笑)
我就是那種睡前會把隔天衣服拿好(連襪子)，出國前一個月就在整理行李的人

最近在追金秘書，好著迷她看起來很清透又有光澤的皮膚
想了一想，我的底妝寶寶們就屬最近剛入手的雪花秀無瑕光感氣墊粉霜最符合啦
唇膏就選當時一起買的肌本潤唇膏新色12號
剛好湊一組雪花秀組~ 
https://i.imgur.com/2oWs11Z.jpg
這顆是限量包裝噢，霧面粉藍色的外殼配上粉桃子，美死了
當時被外表迷惑而下手的，名字也頗有詩意呢~桃源仙境
接著來說說氣墊的妝感
https://i.imgur.com/ZZ54PFV.jpg
如名字一樣很有光感 
我覺得她的遮瑕力不是追求把臉上瑕疵都蓋掉
是將將好的淡化瑕疵然後提亮膚色，妝感比較自然

我是混合偏乾肌
持妝力以現在炎炎夏日來說
會出油!!但是不會脫妝成東一塊西一塊，油壓掉底妝乖乖在臉上沒有位移
上臉一整天也沒有發生暗沉問題

再來就講講粉撲
算是厚的，有彈性的，要上比較邊邊角角的地方把她折起來用也很好使
然後看了Dr.IVAN的影片
氣墊粉撲真的要乖乖的認命的常常洗
經常洗就不怕有孳生細菌的問題惹~~

接著是唇膏
12號是很日常不會出錯的珊瑚橘
是那種讓嘴唇水潤嘟嘟好想親的質地
說是潤唇膏，但多塗幾層一樣可以很顯色
https://i.imgur.com/9V7sPUV.jpg
以上是我目前決定要用的彩妝品
現在還在猶豫眼影~~~
(上個月代購訂了TOO FACED的桃子盤，但不知七夕前會不會到貨)
大家呢?有決定好七夕畫什麼妝了嗎? 拜託跟我分享~",49,229444336
Dcard,#圖 #分享 不專業抗痘、粉刺歷程,https://www.dcard.tw/service/api/v2/posts/229314536,2018-07-25T05:32:21.25Z,,"我的肌膚是混合肌
每天睡起來，T字部位油到爆，像是抹了豬油一樣，真的可以摳一層油起來🤢
因此我的額頭常爆痘
鼻子有嚴重粉刺、毛孔粗大問題

後來上網做了功課，還參考了一些youtuber ，規劃了自己的抗痘、粉刺計畫，絕對堅持不擠痘痘、不拔粉刺😤

先給大家看一下前後對比照
這是計畫實施一個月前、後的比較
還沒有很大的變化，但有小小的成效
 https://i.imgur.com/UedEWTO.jpg
https://i.imgur.com/9L9l0U3.jpg

 
接下來，分享一下我的實施方法：
1. 洗臉：
這個步驟超級重要！
先簡單介紹一下洗臉用具
 https://i.imgur.com/MFgHmjx.jpg
👉菲蘇德美洗面慕斯
老實說，這牌子我從來都沒看過😂 
是上網找了好久、分析各家成分才發現這款的。它是胺基酸洗面乳，主打不含皂鹼、起泡劑，非常溫和，價錢卻很親民。由於胺基酸洗面乳不容易搓出泡泡，我就直接買慕斯。
洗的時候，甚至連泡泡用到眼睛都不太會酸痛，真的很神奇～
洗完後，臉不會緊繃或澀，很清爽～已經準備回購第二次～

https://i.imgur.com/737EEOt.jpg
👉林三益豆豆刷
這是朋友向我推薦的，聽說是針對痘痘肌膚跟油性肌膚設計的，所以就try try see啦～
它的刷毛柔軟，洗臉時不會拉扯肌膚、不用擔心細紋產生
斜角刷毛加上刷面上豆豆的設計,對於鼻翼以及T字部位清潔效果很好,洗臉後五官摸起來非常清爽乾淨
https://i.imgur.com/QTbI3Of.jpg
圖片就是那個豆豆設計👆
說真的，用起來非常舒服，臉很爽、但手很痠😂
最重要的是，刷具的保養!!!!!!!!若不好好收納，它會長細菌，對臉更不好。
浴室通常充滿濕氣，所以我都把刷具拿到房間吊掛晾乾，避免長黴菌～但洗澡時都會忘記帶進浴室😂😂

接下來是洗臉步驟:
(1) 用溫水(約跟手的溫度相同)波臉5次，溫水可以讓毛孔稍稍舒張開來，也把表面灰塵沖掉。
(2) 把洗面慕斯擠到豆豆刷上(通常一個5元硬幣大就夠了，因為刷刷超會起泡)，從T字部位下手，畫圓圈，每個部位畫約30圈，圓圈半徑越小越好，鼻子部分可以稍稍加強多刷幾圈，並輕輕施壓。(下圖就是使用時的樣子，臉上還有清楚的大痘痘呢XD)
https://i.imgur.com/EAnnWXL.jpg
(3) 用溫水把泡泡沖掉，再把水轉冷波10下。
(4) 用面紙壓乾，千萬不要""擦” ！(我不用毛巾是因為毛巾要常洗，不然會長細菌)

2. 保養：
https://i.imgur.com/ZOZ8JjD.jpg
👉Kiehl's 白泥 
我每週敷2次，每次約10分鐘。敷之前可以稍用溫水讓毛孔舒展開來。
剛敷的時候會有一種刺刺的感覺，約3分鐘過後就不會了。在洗掉時，我是用冷水輕搓洗，順便讓毛孔收斂。用到現在都沒過敏，而且黑頭有減少～還不錯！不過閉鎖性粉刺真的就沒辦法處理了😭

https://i.imgur.com/cT8QbH6.jpg
👉Dr.wu高濃度杏仁酸
這個我通常一週使用1次，在敷白泥後使用，它可以加速代謝角質，但相對的也對皮膚極具刺激性，因此我只拿來點在痘痘上和粉刺嚴重區，不會讓它碰到其他皮膚。還有，若有傷口絕對不能擦，不然酸類刺激傷口會有黑色素沉澱而留疤喔！

https://i.imgur.com/D9LK27E.jpg
👉Baroness蘆薈保濕凝膠
(這罐因為蓋子發霉，有些字看不出來了，所以找網路照片)
這罐我通常都放在冰箱，每週敷2次，每次約10分鐘。
在曬太陽後敷，真 的 超 舒 服 ！完全不會黏膩～
冰冰的可以收斂毛孔，蘆薈還能鎮定肌膚和美白～夏天不可或缺的好朋友就是它了！

👉臉上只擦三種保養品
我通常只上保濕化妝水、低濃度杏仁酸、保濕凝露，如果上過多，隔天起床會油到爆！通常只要保濕做足，就可以讓肌膚水嫩嫩了～

3. 身體調養：
👉早睡： “盡量”12點前睡，然後早點起床工作！(這個最難😭，真希望有人半夜12點來打暈我)
👉多喝水：我一天約喝3000cc，增加體內毒素代謝～
👉每天運動至少30分鐘：要爆汗喔！流汗真的對身體很好～
👉少吃甜食：這是參考Dr.Ivan影片學來的 (好痛苦😭)

以上是我的分享，謝謝大家耐心看完～",2023,229314536
Dcard,＃圖  超溫和除粉刺大法>>契爾氏白泥面膜＋熱毛巾敷擦,https://www.dcard.tw/service/api/v2/posts/229299415,2018-07-22T14:06:40.751Z,,"每次看美妝版的各位清粉刺都覺得好療癒啊～
但最近看到很多版友建議不要用拔除式的面膜，比較傷皮膚

所以最近我估狗＋自己試過發現
白泥面膜＋熱毛巾敷擦，效果超級好

首先，上泥～～～
http://i.imgur.com/zWbkkSE.jpg
  用過幾家的清潔面膜還是覺得契爾氏最有感
雖然比較貴一點但用量意外的很省！

先來看看從期末考到現在累積的粉刺吧～（對 快一個月了我超懶） 
http://i.imgur.com/XMvcOn8.jpg

http://i.imgur.com/i0NNYue.jpg
 這就是累積一個月的寶寶們，用爛畫素的手機內鏡拍
都可以拍出黑黑的一點一點，肉眼看更是明顯～～～
黑頭超煩的，每天化妝保養看到都覺得很阿雜

先將白泥均勻塗抹於臉上，等待約10分鐘後
用毛巾沾溫熱水於粉刺易生長部位畫圓，慢慢將泥膜從臉上洗淨
同時也一併溫和地將粉刺搓出來啦～

也可以參考去年catie很生火的示範影片
 https://www.youtube.com/watch?v=zB4_PNy88yU

不過就如一開始說的，我沒有用catie後面提到的拔除式面膜
就是用熱敷的方式讓它被擦出來
我偶爾也會使用Dr.Ivan的洗臉方法來簡單清一下粉刺（也就是洗臉洗兩遍，要輕輕的搓揉唷）
雖然我鼻頭粉刺比較多，但白泥還是會整臉塗，當作清潔～
http://i.imgur.com/RrcTmlc.jpg

塗完就可以來張不要臉的自拍傳給朋友哈哈哈
  
洗掉後
將將～
http://i.imgur.com/Z40vJaa.jpg
  
雖然不到百分百完全去乾淨（如果是的話也太可怕）
但已經清掉八成左右了 

http://i.imgur.com/Ot8h7hb.jpg
  
再來看一下對比圖：
鼻頭已經明顯少很多啦

http://i.imgur.com/9GAUUQL.jpg
  鼻翼這張更清楚一點
http://i.imgur.com/GYOHDHj.jpg
黑頭大部分都被擦出來了
而且鼻頭變得很亮哈哈哈
毛孔被收緊有感啊！！
比之前用拔除式和硬擠來的好太多了
不用擔心毛孔被擠大！！

所以大家可以試試看
我自己用了第一次超驚艷，分享給大家試試",2735,229299415
Dcard,#討論 起床的出油,https://www.dcard.tw/service/api/v2/posts/229115619,2018-06-22T08:25:01.623Z,,"最近剛好有一天突然要去別的地方過夜沒有帶保養品
於是想說就不擦了
忘記在哪裡看到皮膚偶爾休息是好的

混合偏油的我原本以為臉頰會乾到爆
當天晚上卸完妝之後什麼都沒擦
洗面乳剛好洗起來不乾
內心竊喜 想說至少不會乾到脫皮

沒想到隔天起床後
臉居然非常中性！！！（平常鼻子都會油爆
T字出油量非常非常少
兩頰只有微微的乾（冷氣吹整晚

突然覺得平常擦乳液等有油分的產品好像是多的
之前看dr.ivan的影片有說現在很多產品都是多功能的
很多精華已經有鎖水功能了
真的是完全驗證

很想知道大家覺得保養是可以多擦幾種呢
還是越少越好
還有會因為膚況差異刪去或增加保養的哪個步驟嗎",21,229115619
Dcard,粉刺痘痘肌的深夜勸世文(?),https://www.dcard.tw/service/api/v2/posts/229080088,2018-06-16T16:12:25.177Z,,"好的，各位鄉親父老左鄰右舍
這裡其實要分享的是從去年12月到現在6月中的痘痘肌，蛻變成無痘(但有凹洞嗷嗚嗚嗚嗚)的分享文，還有我之前摧殘它的方法

在食用之前，為大家科學普及一下健康的保養方式：
1. less is better
2. 你的臉是清朝花瓶，不要把它當馬桶白瓷來刷
3. 貴婦級產品真的是貴婦在用的，哦我指的貴婦不僅是身價貴，年齡也很貴的那種

首先，我的痘痘是屬於囊腫型痘痘那種(以下圖片支援)

http://i.imgur.com/4oAs86O.jpg

為了對抗它，之前買過理膚的精華使用半年，除了讓我變成敏感肌之外，完全沒用呢好神奇~~
敷過網路上瘋傳消炎的化妝水、面膜、泥狀面膜，喔齁也是沒用呢有夠神奇~~
長痘痘一定是我臉沒有洗乾淨，最後把臉洗成酒槽肌了呢~~

分享糟蹋清朝花瓶(我的臉)的方法：
1. 撕除式拔粉刺膜
2. 物理性去角質
3. 洗到跟盤子一樣光滑的洗面乳
4. 瘋狂使用(不能長期擦的)酸類(友情提供：理膚的水楊酸真的不能長期擦哦，我被皮膚科醫生罵了哦嗚嗚嗚)
5. 濕敷面膜大滿貫
6. 卸妝油
7. 護髮油護髮素全都來

囊腫型痘痘最可惡的事情是：他沒有白頭(膿)，除了超大顆又腫又痛像釘子戶一樣圈地為王為之外，消炎之後還會黑黑凸凸的耀武揚威，典型的打不死除不掉，春風吹又生。

然後我終於下定決心去看皮膚科ㄌ(((孟姜女哭倒長城

使用時間：
1. 口服a酸：12-4月
2. 三代a酸(痘膚潤)：5月至今

/
口服a酸的功效在我身上非常明顯，非常！
我大概第一周又多冒出幾顆痘痘(那個時候可是大冬天啊)，但是除此之外我的鼻頭粉刺非常快速的在代謝中，有許多閉鎖型粉刺也是自己默默冒出來，默默被代謝掉，感謝上蒼讓易胖體質除了吃吃吃會比別人胖之外，吸收也很好XD

所謂的代謝期讓我驚豔呢，就是因為粉刺代謝到可以用水洗掉，甚至有些白頭粉刺輕輕地摸它就自己掉下來了(那真是我鼻頭最乾淨的歲月啊)-->這個是第1個月的神奇功效

然後時間就這樣咻的來到3月，那個時候我臉上的閉鎖粉刺都代謝得差不多了，只剩下幾顆比較頑強的粉刺，從閉鎖變成黑頭，然後牢牢卡在我臉上。

最後我在4月的時候正式結束我的療程，改用三代A酸來改善一些細小粉刺。

/
三代A酸基本上我使用會微微脫皮，但是臉是不會痛的，基本上我就是用塗牆(bad)的方法在全臉擦，有些人可能會比較刺激，但對我來說擦起來就跟精華液一樣沒有傷害。(*溫馨提醒，要在醫生的諮詢下使用哦)

成效是使用到現在，用力抿嘴、下巴會出現摸起來凸凸的粉刺林，現在也逐漸平滑，只剩下一些頑劣的粉刺等待我臨幸。

http://i.imgur.com/FOuzlpQ.jpg

目前就我所知的資訊中，a酸是可以長期使用的，但是如果使用不當，還是會有可能會造成a酸皮膚炎哦，請大家一定要看過醫生好好諮詢啾咪

掰惹威，我的保濕方法就是凡士林哦，凡士林一生推yaaaa
現在手邊的保養品就只有：
雅漾活泉水+外用a酸+凡士林
私心問有沒有酒槽朋友可以推薦防曬嗚嗚嗚，目前我用過的都會燃燒我的臉QAQ
(已用過：雅漾spf30防曬、理膚寶水、露得清紫色防曬)

最後分享給大家資訊來源：
1. ezskin
2. medparter
3. dr.ivan
4. 美上美皮膚科診所(ps.這家不是我看的皮膚科哦)

祝福正在抗痘跟抗粉刺的捧油們，能夠早日成功哦~~~~~~~",491,229080088
Dcard,更11、幾點錯誤參考參考,https://www.dcard.tw/service/api/v2/posts/229074818,2018-06-15T17:38:18.298Z,,"各位可以看到我的第一篇保養文章，那篇就是典型的「過度表面清潔」而那篇多數為開架商品，成分大多不太適合粉刺/痘痘肌，所以我現在已經完全淘汰掉了！

至於這篇的錯誤，我們一一來看吧！

1、粉刺/痘痘肌是分泌過多油脂阻塞毛孔造成的，其中一項原因就是「溫度較高」，因此粉刺/痘痘肌應該是要用「溫冷水」洗臉才不會提升溫度，又過度清潔，造成更嚴重的出油
By Dr.Ivan
2、在Dr.Ivan最新的影片已上傳，當中他就有說粉刺/痘痘肌，不應該用「卸妝油」，應該要改「卸妝水」Or「卸妝乳」

3、粉刺不是一天造成，是一點一點堆積而成的，又用泥膜又拔粉刺，都是在皮膚表層，每一次都只能清潔一點，要再等他上來一點再清潔，這樣都只是清理表層，因此一次做這樣的清潔，只會造成皮膚表面的「過度清潔」現階段可能還感覺不出來，但是再過不久，就會再次復發

4、過多保養，所有保養品都是藥物、化學，當一次塗上或混合塗上時可能會造成變質，若是同品牌，東西相近還好，但是不同品牌就更不建議這樣做了，Dr.Ivan建議一次保養，最多上三樣產品就已經很多了

5、保養是急不來的，當你又保濕又抗皺又美白，可能已經造成你皮膚很大的負擔了

6、由於皮膚的狀態不太好因此Elsa建議酸類盡量不要用超過5%避免過度刺激皮膚

7、毛巾不是絕對不能用，是一定要讓它盡量快速乾燥，減少細菌滋生

8、Elsa說過，粉刺不是第一天造成的，用拔的用吸的，不但毛孔來不及恢復，甚至會因為清潔不當細菌殘留而造成感染，因此清粉刺還是建議用5%的酸類加速代謝，才有辦法從根部清除喔！

9、購買洗面乳，尤其標榜竹炭或火山泥的洗面乳要特別注意，這些產品有可能為了讓你更快感覺到乾淨，而添加「皂鹼」這樣會破壞皮膚的酸鹼平衡，也更傷害皮膚，因此洗臉時Dr.Ivan有建議再多沖20秒的清水，來洗凈殘留在臉上的化學物質

10、Elsa或其他皮膚科醫師有提到痘痘粉刺肌不建議使用「韓系」的保養品，因為它們為了吸引年輕女孩的目光，會添加較多的「香精」，而使得痘痘粉刺肌又有多一項多餘的化學物質需要克服

11、盡量使用同品牌成套的商品，因為這樣的商品是經過藥廠反覆測試及設計過的，可以100%確定不會有變質的問題，但是多種品牌混合使用，藥廠就無法確保他們的品質，也替自己的皮膚減少一層保障

最後還是一句：保養&修護是急不得的

給大家參考，希望大家可以跟我一樣擺託長期發炎的臉蛋喔！",151,229074818
Dcard,#圖 上半年空賞(⁎⁍̴̛ᴗ⁍̴̛⁎),https://www.dcard.tw/service/api/v2/posts/229046692,2018-06-11T13:14:11.058Z,,"打給厚～第一次發文還請多多指教(^з^)-☆
因為回收車還沒來又一堆空瓶就想說來打一下空賞
那麼就開始唄～～～～～

https://i.imgur.com/Cw9JDgP.jpg
肌研健康化妝水
（是0個愛心不是5個
特價的時候買的可是還是要三百多😩
我自己用是覺得沒什麼穩定肌膚的感覺哈哈
所以後來都把它用來滴在化妝棉上擦臉
當作回到家的臉部清潔和洗完臉去角質😂

https://i.imgur.com/bRj3dyn.jpg
廣源良菜瓜水
它的噴頭超級失敗😂
很像人家不小心噴口水在你臉上超～級大滴
我每次都噴超多 多到會滴水下來那種
然後再用化妝棉擦全臉
這瓶對我來說完全沒有飽濕效果 頂多讓臉降降溫😅

https://i.imgur.com/43BOJjc.jpg
雅聞倍優 維他噴霧
這瓶的噴頭比廣源良的好太多了！！
但是還是不能跟雅漾那種比啦
內容物也不錯 起碼有保濕的感覺 表現普普
目前在考慮要買divinia的薏仁水或是日本的那瓶

https://i.imgur.com/xOcNirB.jpg
Rosense玫瑰水
J個是人家從土耳其帶回來的
台灣好像賣到五六百 但是聽說土耳其才賣兩百出頭而已🤨
這款有超級天然的玫瑰味
保濕效果讚讚用它濕敷超級舒服
如果有人去土耳其一定要叫他代購一下啦🤤

https://i.imgur.com/vyqnNlz.jpg
專科礦泉水感Q10保濕防曬乳
不喜歡很乾澀的防曬乳 所以這款出局啦哈哈
而且黏黏油油的有點難推開
防曬效果不太清楚 因為沒有機會擦它去曬太陽就用完啦
但是現在屈臣氏好像買一送一
不介意咬手的可以試試看囉

https://i.imgur.com/rUIr7d7.jpg
Divinia敏感肌防曬乳
之前換購買的～我都拿來擦臉
這款防曬很水很好推開 還有一點香香的味道
但是我不是敏感肌 所以不知道敏感肌會不會適合這款
它有點太沒存在感 都不知道到底有沒有防曬到
現在改用媚點的防曬水凝露啦～好用推推👍🏻

https://i.imgur.com/w18I901.jpg
Biore 含水防曬輕透水凝露
那時候在屈臣式買兩罐好像才三百多🤤
超雞便宜啊又水潤又不咬手呀～～💕
但是手好像會微微微乾
防曬效果好像還好 但我都在室內所以夠用啦
但是我現在兩罐都用完了嗚嗚
明天再去囤🤤

https://i.imgur.com/gkPuF4Z.jpg
肌研 極潤保濕泡洗顏
這款我那時候觀望好久了但是都不降價
還好暑假有同學要去日本玩請她代購
一罐才230😍😍😍
每次洗臉的時候用它擠出來的泡泡都覺得很療用
像一般洗面乳搓久了都會有一層厚厚黏黏的泡泡在臉上hen～難沖掉
這種就不會啦～洗完也不會緊繃 有保濕感
洗臉方式參考dr.Ivan的方式真的可以冒出頭的粉刺洗掉喔😆

打完了手好酸 大家拜拜👋🏻",268,229046692
Dcard,分享對抗痘痘的方式,https://www.dcard.tw/service/api/v2/posts/228854767,2018-05-10T08:55:10.178Z,,"我的皮膚是油肌還有脂漏性皮膚炎
所以皮膚又油又敏感

對抗痘痘第一個 →  找出長痘痘的原因
每個人長痘的原因不一樣
我自己是空氣髒還有擦到容易讓我致痘的產品
有時候擦脂漏性皮膚炎的藥膏也會容易長

對抗痘痘第二個 → 找出適合自己的保養品及彩妝品
購買任何產品之前一定要確實試用
試用不是在門市給店員試一下手上的感覺
是要真的拿回家用三天左右試看看會不會長痘或是敏感
通常我的清潔產品都會選擇敏感肌也可以使用的品牌
彩妝通常會選擇有標榜不致粉刺不致痘的
還有上網看看別人實際用後的評價(畢竟很多開架彩妝沒有試用品)
如果好死不死還是買到容易致痘的那就不要再用了(錢可以再賺，臉爛了就回不去了)
(真的捨不得就這樣丟掉就盡量幫他找其他出路吧~)

對抗痘痘第三個 → 確實執行基本的清潔、保濕、防曬
出門一定要擦防曬乳或隔離霜
如果怕臉會有一層油光的話可以拍一點蜜粉(我自己是用粉餅)
有化妝回到家一定要卸妝
卸妝產品通常我會選擇卸妝水
因為沒有用什麼很難卸的眼妝或唇妝
卸妝的時候可以用卸妝棉輕輕按摩鼻翼或是下巴
可以清掉一些已經冒出來的粉刺也可以稍微去個角質
用卸妝水擦掉全臉彩妝品後
我會用洗面乳洗兩次
之前有看過Dr.Ivan的洗臉教學影片(但我記不起來哈哈)
所以我就大概用畫圓的方式按摩全臉
尤其是容易長痘痘的T字部位還有臉頰容易長粉刺的地方
把泡泡洗掉的時候
覺得沖乾淨了之後還要在繼續沖一下
洗完臉之後千萬不要拿毛巾擦臉
我都會拿廚房紙巾按壓
用完的紙巾蒐集起來可以擦桌子什麼的(環保很重要啦~)
臉擦乾之後我會噴絲瓜水(阿嬤提供的)
趁著絲瓜水還沒完全乾
我會依自己現在的需要擦上保濕乳或是精華液
這樣所有的保養就結束啦～
(如果我的脂漏性皮膚炎發作，洗完臉之後我就只會噴絲瓜水而已)

其他對抗痘痘的小事 ↓
不要用手擠粉刺
除了手很髒以外
如果已經動到了毛孔可是卻沒把毛孔清乾淨
這個毛孔很可能成為下個長痘痘的毛孔
我通常都只清那種可以連根拔起的粉刺
用的東西是酒精消毒過後的粉刺夾

http://i.imgur.com/dQ4kd70.jpg
我覺得這種平頭的夾子很好夾
然後我也只夾頭有冒出來的粉刺
夾完粉刺之後我會用冷水再洗一次臉

想要深入清潔粉刺的話一定要找專業人士喔！

痘痘不太可能完全都不長
但半年來我只長了三個痘痘(跟之前比起來好很多了)

如果我長痘痘的話
我會在痘痘快熟的那天
全部的清潔都結束之後貼上痘痘貼
隔天洗完澡之後撕掉
痘痘會整個黏在痘痘貼上連根拔除(看了超療癒哈哈)
然後用棉花棒把剩下的膿清乾淨
再擦上皮膚科醫師開的痘痘藥
就結束啦！

以上就是我抗痘的方式
如果有人好奇我用的產品我再另外分享好了
因為這樣內容好長
要是我看完就睡著了

我是用自己的臉慢慢試找到最適合自己的方式及產品
每個人適合的方式及產品都不同
所以適合我的不見得適合每個人喔~",156,228854767
Dcard,#圖 Rachel Wine礦物粉底貼妝度測試,https://www.dcard.tw/service/api/v2/posts/228827340,2018-05-06T10:04:46.929Z,,"自從之前被 Dr.Ivan 2017年度彩妝愛用品的影片燒到
加上為了肌膚的穩定，特別去研究了一下礦物彩妝

基本上礦物彩妝可以有
幫助防曬、無油、適合敏感肌膚等等的好處
但同時因為原料只有礦物，所以顏色選擇上可能會比較少

－－－－－－以上閒聊－－－－－－－－－－－

為了不要讓臉上粉刺叢生
所以試試看礦物彩妝是不是真的這麼神
這次主要想測試「礦物彩妝是否真的能貼合肌膚？」

畢竟就算對肌膚調理是神物，
對於粉類還是會有「浮粉浮到天邊」的疑慮RR (´ﾟдﾟ`)


這次測試選擇了Rachel Wine礦物彩妝當選手
(畢竟也是被這個燒到的XD)

本次使用產品包括 

http://i.imgur.com/mshJaDH.jpg
(已經被我用過好多次，所以殼子看起來髒髒的）

這個粉底在上的時候很特別的是要先倒在殼子中
再用粉底刷(底妝刷)去沾取使用

所以首先先把粉底+蜜粉+打亮粉全部加到殼子裡
http://i.imgur.com/JpVIWHK.jpg

你會看起來很像一位科學家正在調實驗品
我在使用上量的比例是：粉底: 蜜粉: 打亮粉 = 3: 2 : 0.5

再用刷子去沾取
http://i.imgur.com/XJobCtw.jpg
應該可以看到顆粒真的蠻大的
然後就上妝! (記得一樣臉要先保濕)

素顏 (上: 沒笑; 下: 有笑)
http://i.imgur.com/K3NET7p.jpg

http://i.imgur.com/OVKuv6Q.jpg

我的肌膚本身有的問題不大（感謝父母｡ﾟヽ(ﾟ´Д`)ﾉﾟ｡）
只有些微的毛孔、輕微泛紅和鼻頭粉刺，跟過敏搞出來的黑眼圈

上妝後 (上: 沒笑; 下: 有笑)
http://i.imgur.com/E0aD0OT.jpg

http://i.imgur.com/wOhDj2m.jpg
泛紅的感覺完全不見了啊啊啊啊啊
而且有把輕微的毛孔遮掉
重點 重點 重點

比我想像中貼妝超多的(☉д⊙)！！！！！！
完全消除我對他的疑慮

而妝感是比較偏粉感，
但為了不要讓粉感太重，我會噴一點點絲瓜水
再稍微用手輕拍，會讓妝感更自然

同時我也稍微查了一下化妝品的成分
想知道是不是確實都是礦物來著
（以下是粉底的資料）
http://i.imgur.com/E3t8N0w.jpg

嗯...看不懂

借助google翻譯XD
http://i.imgur.com/r46rxwY.jpg
(如有錯誤歡迎指正，謝謝～)

看起來確實都是礦物，
而且有包含到氧化鋅、二氧化矽等特別作為物理性防曬的成分

最後再來個對比照
http://i.imgur.com/as6e6ln.jpg

http://i.imgur.com/VVrRYpg.jpg

總體而言，對Rachel Wine的底妝商品真的頗滿意
也許之後也可以來測試看看持妝度~~
以上分享~ 謝謝大家",95,228827340
Dcard,kiss me防曬凝膠 露得清細白活肌防曬隔離乳 heme防曬  滅火,https://www.dcard.tw/service/api/v2/posts/228655617,2018-04-09T14:40:28.576Z,,"如果你是敏感肌  
我會建議你的防曬裡面盡量不要含有benzophenone-3 跟oxybenzone
https://i.imgur.com/OP9GxdP.png
（來源自dr.ivan的ig）

https://i.imgur.com/zjEzAH1.png
(來源自https://skindocchiu.pixnet.net/blog/post/343420069-二苯酮%28benzophenone%29真相大公開）



露得清細白活肌防曬隔離乳（來源自屈臣氏）
https://i.imgur.com/CsrbOzy.jpg

這是露得清的成分
https://i.imgur.com/fqS3g1V.jpg
有看到嗎 benzophenone-3！
在找防曬時都會順便看成分  
剛好看到很多人推的這罐含有這個成分  
可能有些人還是覺得沒關係但我認為這個是蠻重要的 
畢竟偶是敏感肌



heme防曬（來源自heme官網）
https://i.imgur.com/ZV2AzBS.jpg

https://i.imgur.com/eLpckdq.png
當初看到它便宜好用又方便購買才使用（以前不會看成分）  
一直到最近防曬沒了需要再購買時回去看才發現它也含bp-3！
如果沒有的話它的成分也很少我一定會購買...



接下來是
kiss me 防曬凝膠
https://i.imgur.com/YdEafZX.jpg
（來源自ppt）

https://i.imgur.com/nOGzAm1.jpg
https://i.imgur.com/ZRWdixK.jpg
有看到嗎  
含酒精！
原本已經準備好要下單了  
好險沒有光看心得跟產品背後簡介就決定購買 
不然對酒精過敏的我大概會先哭吧😂



總結：
酒精的這個部分 不是說它不好  
今天會想po出來是為了保護對酒精過敏且不會看成分的人  
如果今天剛好有看到這篇文就可以避免過敏  
還有kiss me宣稱沒酒精事實卻含有alcohol
這樣應該算是欺騙的一種吧...？

關於bp-3現在還是很有爭議  
我是認為如果沒辦法到完全確認它很安全  
我會先避免使用這個成分的商品  
如果我有說錯的部分麻煩高手指正我  幫我補充一下  
謝謝大家



-160小仙女",127,228655617
Dcard,（已解決）#問 理膚寶水pro潤色 防曬危險成分,https://www.dcard.tw/service/api/v2/posts/228504411,2018-03-16T18:34:18.87Z,,"剛剛看了Dr.Ivan的影片 
他說要注意防曬裡面有沒有添加oxybenzone（有時寫成benzophenone-3）
只要看benzo幾個字 八九不離十就是這成分
除了會造成珊瑚大量的白化死亡外 
他也對人體雌激素有干擾 也會影響到某些癌症的成因

看完後我就趕緊查了正在用的理膚寶水 
全護清爽防曬液UVA PRO 潤色 SPF50/PA++++
結果就發現有一個benzo
https://i.imgur.com/uyeU0Zb.jpg
 
之後看到留言也有人詢問Dr.Ivan
https://i.imgur.com/firkzg6.jpg
想請問如果天天擦會不會真的有什麼影響呢😭
附上影片連結 https://www.youtube.com/watch?v=ETuxRwuZE9I",94,228504411
