Source,Title,Link,Date,Summary,Text,Like,id
Dcard,老友交了新朋友（文長，心很複雜）,https://www.dcard.tw/service/api/v2/posts/227091535,2017-08-26T14:42:14.923Z,,,4,227091535
Dcard,我最愛的幾個YouTuber分享（文長）,https://www.dcard.tw/service/api/v2/posts/226855926,2017-07-23T08:24:41.765Z,,,117,226855926
Dcard,最愛的Youtuber！,https://www.dcard.tw/service/api/v2/posts/226753595,2017-07-05T17:31:22.463Z,,,56,226753595
Dcard,黃大謙是最近崛起的嗎,https://www.dcard.tw/service/api/v2/posts/226711741,2017-06-29T14:26:59.271Z,,,38,226711741
Dcard,真。C妹教戰守策,https://www.dcard.tw/service/api/v2/posts/226671632,2017-06-23T07:55:58.458Z,,,368,226671632
Dcard,沒網路啊啊啊,https://www.dcard.tw/service/api/v2/posts/226533338,2017-06-03T16:53:28.631Z,,,13,226533338
Dcard,#圖多#惡搞瑪麗蓮夢露💃🏻,https://www.dcard.tw/service/api/v2/posts/226531598,2017-06-03T12:52:17.017Z,,,10,226531598
Dcard,對不起我不再訂閱聖結石了,https://www.dcard.tw/service/api/v2/posts/226491216,2017-05-28T15:30:18.436Z,,,613,226491216
Dcard,＃新聞＃影片＃討論　【亞洲第一】大法官釋憲保障同婚　2年未修法自動生效,https://www.dcard.tw/service/api/v2/posts/226460694,2017-05-24T10:50:46.582Z,,,6,226460694
Dcard,最喜歡Youtuber,https://www.dcard.tw/service/api/v2/posts/226447582,2017-05-22T11:22:23.138Z,,,25,226447582
Dcard,笑料不斷的美妝影片#GINA#黃大謙,https://www.dcard.tw/service/api/v2/posts/226396360,2017-05-15T01:09:56.484Z,,,1002,226396360
Dcard,#文長 我看過&追蹤的youtuber,https://www.dcard.tw/service/api/v2/posts/226384374,2017-05-13T05:36:20.625Z,,,44,226384374
Dcard,re:當真以為統測不比學測簡單?,https://www.dcard.tw/service/api/v2/posts/226377726,2017-05-12T04:53:49.721Z,,,19,226377726
Dcard,#圖 這些年我追的youtuber,https://www.dcard.tw/service/api/v2/posts/226374418,2017-05-11T15:30:21.604Z,,,289,226374418
Dcard,*更*關於曹西平(過氣?,https://www.dcard.tw/service/api/v2/posts/226368765,2017-05-10T18:25:13.3Z,,,1733,226368765
Dcard,如何讓別人誤以為你是高知識份子,https://www.dcard.tw/service/api/v2/posts/226308979,2017-05-02T15:21:01.74Z,,,10,226308979
Dcard,關於母豬,https://www.dcard.tw/service/api/v2/posts/226217078,2017-04-19T03:30:23.661Z,,,5242,226217078
Dcard,#圖 近期最愛的Youtuber❤️,https://www.dcard.tw/service/api/v2/posts/226049792,2017-03-25T08:54:50.261Z,,,28,226049792
Dcard,#圖 那些我覺得很讚的Youtuber,https://www.dcard.tw/service/api/v2/posts/225726768,2017-02-01T16:15:43.002Z,,,24,225726768
Dcard,黃大謙是誰？,https://www.dcard.tw/service/api/v2/posts/225183385,2016-11-13T05:31:16.602Z,,,82,225183385
Dcard,我被彩虹小馬之氣噴到了,https://www.dcard.tw/service/api/v2/posts/224659461,2016-08-30T16:29:44.941Z,,,8,224659461
Dcard,現在有什麼好笑的youtuber,https://www.dcard.tw/service/api/v2/posts/237688805,2021-12-16T18:12:32.753Z,,,26,237688805
Dcard,近期發現超讚的YouTuber 桑潔魚,https://www.dcard.tw/service/api/v2/posts/237575711,2021-12-01T10:01:05.098Z,,,64,237575711
Dcard,更  欸你這週要幹嘛 分享訂閱按讚,https://www.dcard.tw/service/api/v2/posts/237551041,2021-11-28T03:33:30.851Z,,,895,237551041
Dcard,小心沈浸式騙術 愛情交友詐騙,https://www.dcard.tw/service/api/v2/posts/237538366,2021-11-26T06:33:56.878Z,,,4,237538366
Dcard,大謙彥儒的拼圖,https://www.dcard.tw/service/api/v2/posts/237525151,2021-11-24T11:40:57.195Z,,,94,237525151
Dcard,黃大謙：最討厭youtuber做的事,https://www.dcard.tw/service/api/v2/posts/237523886,2021-11-24T08:54:23.492Z,,,2451,237523886
Dcard,Strong Jawline帥哥,https://www.dcard.tw/service/api/v2/posts/237465568,2021-11-16T12:49:40.657Z,,,9,237465568
Dcard,分享對第三屆走鐘獎各獎項的想法與遺珠,https://www.dcard.tw/service/api/v2/posts/237457555,2021-11-15T12:50:08.683Z,,,271,237457555
Dcard,判斷是不是gay,https://www.dcard.tw/service/api/v2/posts/237453503,2021-11-15T02:50:57.104Z,,,16,237453503
Dcard,木子員工明星臉,https://www.dcard.tw/service/api/v2/posts/237450292,2021-11-14T13:31:13.202Z,,,4,237450292
Dcard,#開箱 Light INFINITY 無限水光潤瑕粉底液 #友情相挺 #瘋狂購物趣 #開箱分享,https://www.dcard.tw/service/api/v2/posts/237428970,2021-11-11T12:27:21.487Z,,,25,237428970
Dcard,哥布林擄掠婦女🥵🥵,https://www.dcard.tw/service/api/v2/posts/237414999,2021-11-09T15:24:43.139Z,,,177,237414999
Dcard,我的口紅筆記（上）,https://www.dcard.tw/service/api/v2/posts/237303310,2021-10-25T10:35:26.129Z,,,167,237303310
Dcard,#閒聊 飛輪海最經典的歌曲,https://www.dcard.tw/service/api/v2/posts/237278900,2021-10-22T01:38:28.749Z,,,824,237278900
Dcard,戰校也是一種網路霸凌,https://www.dcard.tw/service/api/v2/posts/237277975,2021-10-21T17:32:39.182Z,,,35,237277975
Dcard,厭世華語歌單,https://www.dcard.tw/service/api/v2/posts/237230890,2021-10-15T10:36:56.253Z,,,125,237230890
Dcard,炎上的炎上(更),https://www.dcard.tw/service/api/v2/posts/237193670,2021-10-10T11:22:34.154Z,,,786,237193670
Dcard,#請教#主管職場恐嚇(?,https://www.dcard.tw/service/api/v2/posts/237165212,2021-10-06T14:40:54.873Z,,,243,237165212
Dcard,分享手機裡的大謙截圖,https://www.dcard.tw/service/api/v2/posts/236987836,2021-09-16T04:29:07.306Z,,,4196,236987836
Dcard,外系選課,https://www.dcard.tw/service/api/v2/posts/236902956,2021-09-06T17:28:57.78Z,,,4,236902956
Dcard,110法轉政大上榜心得,https://www.dcard.tw/service/api/v2/posts/236881588,2021-09-04T04:49:26.407Z,,,33,236881588
Dcard,推薦音樂類型Youtuber,https://www.dcard.tw/service/api/v2/posts/236779113,2021-08-21T20:24:32.259Z,,,3,236779113
Dcard,黃大謙 性向,https://www.dcard.tw/service/api/v2/posts/236728798,2021-08-15T13:16:13.552Z,,,1,236728798
Dcard,這是大謙嗎…？,https://www.dcard.tw/service/api/v2/posts/236718848,2021-08-14T06:55:22.713Z,,,472,236718848
Dcard,大家最愛的Youtube頻道？,https://www.dcard.tw/service/api/v2/posts/236718541,2021-08-14T06:04:24.706Z,,,1,236718541
Dcard,你各位啊我個版開了,https://www.dcard.tw/service/api/v2/posts/236650493,2021-08-05T05:37:51.549Z,,,118,236650493
Dcard,黃大謙是幽默大師😂,https://www.dcard.tw/service/api/v2/posts/236639244,2021-08-03T15:05:22.02Z,,,11,236639244
Dcard,群人 展瑞,https://www.dcard.tw/service/api/v2/posts/236628050,2021-08-02T05:47:53.638Z,,,70,236628050
Dcard,推廣YouTuber 展榮展瑞,https://www.dcard.tw/service/api/v2/posts/236609824,2021-07-30T14:48:03.703Z,,,4,236609824
Dcard,黃大謙vs娜娜Q,https://www.dcard.tw/service/api/v2/posts/236542860,2021-07-21T17:14:23.027Z,,,4236,236542860
Dcard,討厭一個人不需要理由,https://www.dcard.tw/service/api/v2/posts/236491577,2021-07-15T07:23:27.53Z,,,6,236491577
Dcard,有哪些由黑轉白的Youtuber?,https://www.dcard.tw/service/api/v2/posts/236486765,2021-07-14T14:14:47.545Z,,,7,236486765
Dcard,線上畢典(照片本人),https://www.dcard.tw/service/api/v2/posts/236366006,2021-06-29T02:51:13.311Z,,,2747,236366006
Dcard,四年前的Youtuber,https://www.dcard.tw/service/api/v2/posts/236350327,2021-06-26T23:46:48.262Z,,,654,236350327
Dcard,黃大謙的背景音樂,https://www.dcard.tw/service/api/v2/posts/236330380,2021-06-24T09:24:27.547Z,,,3,236330380
Dcard,黃大謙的背景音樂,https://www.dcard.tw/service/api/v2/posts/236330367,2021-06-24T09:23:03.241Z,,,0,236330367
Dcard,阿滴被大謙帶壞？,https://www.dcard.tw/service/api/v2/posts/236300741,2021-06-20T13:29:02.661Z,,,513,236300741
Dcard,根本就不會再見面 過氣名單,https://www.dcard.tw/service/api/v2/posts/236281496,2021-06-18T02:43:13.044Z,,,1945,236281496
Dcard,黃大謙變壯了！？,https://www.dcard.tw/service/api/v2/posts/236228941,2021-06-11T10:40:25.366Z,,,3193,236228941
Dcard,#求生存 疫情下麥當勞員工的挑戰與變動,https://www.dcard.tw/service/api/v2/posts/236227266,2021-06-11T07:02:32.198Z,,,151,236227266
Dcard,想問大家想聽哪些YOUTUBER演講？,https://www.dcard.tw/service/api/v2/posts/236162044,2021-06-03T08:09:20.051Z,,,32,236162044
Dcard,看什麼意思想到國中蠢事,https://www.dcard.tw/service/api/v2/posts/236154271,2021-06-02T09:54:30.64Z,,,25,236154271
Dcard,這三個youtuber,https://www.dcard.tw/service/api/v2/posts/236149786,2021-06-01T17:53:47.845Z,,,174,236149786
Dcard,阿滴 我愛你 你可愛又帥 更重要的是有點小傻瓜的感覺,https://www.dcard.tw/service/api/v2/posts/236149290,2021-06-01T16:40:56.526Z,,,110,236149290
Dcard,關於第一次交男友,https://www.dcard.tw/service/api/v2/posts/236108993,2021-05-27T17:49:41.454Z,,,33,236108993
Dcard,最近到底是在上演什麼四角戀啦齁呦~~~,https://www.dcard.tw/service/api/v2/posts/236064857,2021-05-22T16:34:32.47Z,,,1160,236064857
Dcard,幫大謙QQ,https://www.dcard.tw/service/api/v2/posts/236058005,2021-05-22T01:55:54.831Z,,,5782,236058005
Dcard,無厘頭日常對話,https://www.dcard.tw/service/api/v2/posts/236051191,2021-05-21T06:46:07.067Z,,,2096,236051191
Dcard,存粹又不甘心的愛就是一場虧本生意,https://www.dcard.tw/service/api/v2/posts/236011253,2021-05-16T16:32:16.586Z,,,2,236011253
Dcard,你們最喜歡的youtuber♥️,https://www.dcard.tw/service/api/v2/posts/235981932,2021-05-13T14:31:41.281Z,,,16,235981932
Dcard,更)安利！第32屆金曲獎 最佳新人獎 李友廷,https://www.dcard.tw/service/api/v2/posts/235962213,2021-05-11T09:59:21.727Z,,,70,235962213
Dcard,誰能救救我的臉😩,https://www.dcard.tw/service/api/v2/posts/235917120,2021-05-05T07:26:21.529Z,,,18,235917120
Dcard,想找黃大謙這件衣服,https://www.dcard.tw/service/api/v2/posts/235884222,2021-04-30T14:58:20.15Z,,,20,235884222
Dcard,這樣除了整形以外還有救嗎？,https://www.dcard.tw/service/api/v2/posts/235839791,2021-04-24T15:43:53.655Z,,,804,235839791
Dcard,大謙 小玉 夫夫之道 為寂寞在唱歌,https://www.dcard.tw/service/api/v2/posts/235833734,2021-04-23T16:39:56.319Z,,,14,235833734
Dcard,論我那個奇葩值Pr99的室友,https://www.dcard.tw/service/api/v2/posts/235830448,2021-04-23T08:54:36.255Z,,,86,235830448
Dcard,#公視紀實 #為寂寞在唱歌 網路時代的悲歌?,https://www.dcard.tw/service/api/v2/posts/235829514,2021-04-23T06:13:45.701Z,,,39,235829514
Dcard,那……這樣叫妳學姐好了 2,https://www.dcard.tw/service/api/v2/posts/235814237,2021-04-21T04:59:56.584Z,,,25,235814237
Dcard,#好奇 值得百萬的Youtuber有哪些？,https://www.dcard.tw/service/api/v2/posts/235811325,2021-04-20T15:39:38.149Z,,,300,235811325
Dcard,一樣是OO 怎麼差那麼多,https://www.dcard.tw/service/api/v2/posts/235747386,2021-04-11T14:51:47.057Z,,,13,235747386
Dcard,#討論 入圍VOGUE的30位網紅有他們！,https://www.dcard.tw/service/api/v2/posts/235709851,2021-04-06T05:45:19.518Z,,,45,235709851
Dcard,#情報 把200元變Gogoro！就要趁現在！,https://www.dcard.tw/service/api/v2/posts/235679409,2021-04-01T15:44:46.198Z,,,29,235679409
Dcard,求解）長得像黃大謙怎麼辦？,https://www.dcard.tw/service/api/v2/posts/235674036,2021-04-01T06:58:39.274Z,,,109,235674036
Dcard,頂大理工和中字電資間的選擇,https://www.dcard.tw/service/api/v2/posts/235650254,2021-03-29T08:11:47.352Z,,,32,235650254
Dcard,誰說台灣沒有很棒的創作歌手😤,https://www.dcard.tw/service/api/v2/posts/235512392,2021-03-09T09:35:28.809Z,,,365,235512392
Dcard,黃大謙要變成姿勢型youtuber了嗎？,https://www.dcard.tw/service/api/v2/posts/235485987,2021-03-05T13:43:33.708Z,,,211,235485987
Dcard,台中大遠百旁的建案？,https://www.dcard.tw/service/api/v2/posts/235425132,2021-02-25T09:44:09.755Z,,,58,235425132
Dcard,2/18 盤後心得,https://www.dcard.tw/service/api/v2/posts/235373107,2021-02-18T07:02:09.442Z,,,63,235373107
Dcard,#分享 2/18 盤後心得,https://www.dcard.tw/service/api/v2/posts/235373099,2021-02-18T07:00:11.119Z,,,96,235373099
Dcard,有沒有彥儒跟英雄日常這兩個Youtuber長的很像的卦,https://www.dcard.tw/service/api/v2/posts/235368818,2021-02-17T13:27:19.15Z,,,82,235368818
Dcard,黃大謙仿妝華莎,https://www.dcard.tw/service/api/v2/posts/235327867,2021-02-10T13:37:33.835Z,,,7678,235327867
Dcard,你離開這個世界，卻沒離開我的心,https://www.dcard.tw/service/api/v2/posts/235288632,2021-02-03T17:02:38.792Z,,,134,235288632
Dcard,今年阿滴英文沒寫學測？/Kiki好市多系列也太頻繁,https://www.dcard.tw/service/api/v2/posts/235287923,2021-02-03T15:20:17.148Z,,,256,235287923
Dcard,大家平常都看什麼yt頻道,https://www.dcard.tw/service/api/v2/posts/235178592,2021-01-15T16:10:30.85Z,,,7,235178592
Dcard,買個飲料內心戲很多,https://www.dcard.tw/service/api/v2/posts/235117214,2021-01-05T10:18:26.749Z,,,12,235117214
Dcard,高級黃大謙,https://www.dcard.tw/service/api/v2/posts/235012597,2020-12-19T13:28:37.762Z,,,8,235012597
Dcard,阿滴你這次也錯的太離譜了吧？,https://www.dcard.tw/service/api/v2/posts/234984051,2020-12-15T02:04:24.027Z,,,3380,234984051
Dcard,「酸民」這詞的門檻是不是愈來愈低了啊,https://www.dcard.tw/service/api/v2/posts/234978514,2020-12-14T05:56:26.815Z,,,14,234978514
Dcard,藝人Youtube頻道推薦,https://www.dcard.tw/service/api/v2/posts/234952948,2020-12-10T02:48:42.869Z,,,69,234952948
Dcard,大謙的歌好好聽🤭🤭🤭,https://www.dcard.tw/service/api/v2/posts/234826338,2020-11-19T03:05:40.964Z,,,60,234826338
Dcard,(請益)同志真的不會因為是同志而被歧視？,https://www.dcard.tw/service/api/v2/posts/234790972,2020-11-13T06:59:16.281Z,,,3,234790972
Dcard,謙寶  一款真正人性化的智能語音,https://www.dcard.tw/service/api/v2/posts/234790805,2020-11-13T06:25:38.989Z,,,19,234790805
Dcard,請幫助填寫問卷🙏🏻,https://www.dcard.tw/service/api/v2/posts/234579175,2020-10-09T08:03:45.85Z,,,7,234579175
Dcard,請幫助填寫問卷🙏🏻,https://www.dcard.tw/service/api/v2/posts/234579164,2020-10-09T08:01:42.854Z,,,8,234579164
Dcard,limi 金曲獎入圍 最佳演唱錄音專輯獎,https://www.dcard.tw/service/api/v2/posts/234577528,2020-10-09T00:54:42.873Z,,,18,234577528
Dcard,Adopt’ 香水分享 Part7,https://www.dcard.tw/service/api/v2/posts/234530885,2020-09-30T15:59:46.764Z,,,131,234530885
Dcard,偷窺狂的Penhaligon's 潘海利根分享,https://www.dcard.tw/service/api/v2/posts/234528953,2020-09-30T10:28:57.627Z,,,196,234528953
Dcard,如何撒嬌,https://www.dcard.tw/service/api/v2/posts/234318039,2020-08-29T15:36:04.602Z,,,9,234318039
Dcard,突然發現了一個香港版鍾明軒？可愛可愛的鄰家感,https://www.dcard.tw/service/api/v2/posts/234317075,2020-08-29T13:10:23.453Z,,,24,234317075
Dcard,#閒聊 政大出身的樂團,https://www.dcard.tw/service/api/v2/posts/234293150,2020-08-25T14:02:11.808Z,,,40,234293150
Dcard,黃大謙MV的UCCU大學t,https://www.dcard.tw/service/api/v2/posts/234285014,2020-08-24T08:41:29.831Z,,,64,234285014
Dcard,黃大謙的人生志向？？？,https://www.dcard.tw/service/api/v2/posts/234273793,2020-08-22T09:30:59.916Z,,,180,234273793
Dcard,原始總分榜首黃大謙則放棄台大錄取國立政治大學傳播學系,https://www.dcard.tw/service/api/v2/posts/234271480,2020-08-21T19:59:30.164Z,,,26,234271480
Dcard,請問在黃大謙的影片中,https://www.dcard.tw/service/api/v2/posts/234255000,2020-08-19T05:58:09.453Z,,,1581,234255000
Dcard,阿滴是不是談戀愛了阿🥰🥰,https://www.dcard.tw/service/api/v2/posts/234251839,2020-08-18T14:42:12.178Z,,,10654,234251839
Dcard,🌸109教檢 兩個月準備過程,https://www.dcard.tw/service/api/v2/posts/234148428,2020-07-31T13:42:17.491Z,,,43,234148428
Dcard,更 你的錢就是家裡的錢,https://www.dcard.tw/service/api/v2/posts/234126241,2020-07-27T14:41:42.692Z,,,4169,234126241
Dcard,黃大謙發4首新歌了！,https://www.dcard.tw/service/api/v2/posts/234085001,2020-07-20T12:36:14.778Z,,,1290,234085001
Dcard,Lisa謙謙 How You Like That 最新直拍,https://www.dcard.tw/service/api/v2/posts/234076294,2020-07-19T02:27:15.133Z,,,509,234076294
Dcard,個人最愛新生代HC張皓宇,https://www.dcard.tw/service/api/v2/posts/233932195,2020-06-23T14:22:50.921Z,,,4,233932195
Dcard,鍾佳播 跟 黃大謙，大家比較喜歡哪一位??,https://www.dcard.tw/service/api/v2/posts/233851847,2020-06-11T02:35:08.656Z,,,24,233851847
Dcard,最近有個Remix 黃大謙的頻道,https://www.dcard.tw/service/api/v2/posts/233841762,2020-06-09T11:27:48.942Z,,,87,233841762
Dcard,#插圖 分享我的女孩圖文✨✨,https://www.dcard.tw/service/api/v2/posts/233828992,2020-06-07T13:07:19.373Z,,,14,233828992
Dcard,瑋瑋真的是因為同性戀的關係嗎？,https://www.dcard.tw/service/api/v2/posts/233818946,2020-06-05T23:07:27.447Z,,,28,233818946
Dcard,瑋瑋真會帶風向,https://www.dcard.tw/service/api/v2/posts/233805524,2020-06-03T23:34:38.256Z,,,30,233805524
Dcard,黃大謙的外宿,https://www.dcard.tw/service/api/v2/posts/233760873,2020-05-27T17:58:01.267Z,,,43,233760873
Dcard,［幫高調］小心師大渣男🖕🏻,https://www.dcard.tw/service/api/v2/posts/233720546,2020-05-21T12:49:06.957Z,,,31,233720546
Dcard,Elias？新一代YouTuber的可惡過往😬,https://www.dcard.tw/service/api/v2/posts/233712220,2020-05-20T08:06:30.22Z,,,2578,233712220
Dcard,那些具有個人特色的youtube頻道,https://www.dcard.tw/service/api/v2/posts/233680494,2020-05-15T09:19:02.789Z,,,25,233680494
Dcard,Adopt’ 香水分享 Part6（問答與疊香）,https://www.dcard.tw/service/api/v2/posts/233665448,2020-05-13T05:25:31.769Z,,,481,233665448
Dcard,大謙出櫃影片改成私人了,https://www.dcard.tw/service/api/v2/posts/233590582,2020-05-01T17:25:10.124Z,,,102,233590582
Dcard,大謙正式出櫃啦～～,https://www.dcard.tw/service/api/v2/posts/233562157,2020-04-27T10:22:44.519Z,,,8389,233562157
Dcard,#温貞菱的chill態度！網紅們都一起玩美chill起來，Bioré濾鏡找到妳最chill的style~,https://www.dcard.tw/service/api/v2/posts/233560569,2020-04-27T06:01:18.8Z,,,146,233560569
Dcard,成為星座大師,https://www.dcard.tw/service/api/v2/posts/233552195,2020-04-25T18:01:49.346Z,,,22,233552195
Dcard,請問政大有哪些網紅啊？,https://www.dcard.tw/service/api/v2/posts/233543617,2020-04-24T12:18:26.32Z,,,3,233543617
Dcard,偷窺狂的Jo malone 分享,https://www.dcard.tw/service/api/v2/posts/233542471,2020-04-24T09:00:15.779Z,,,117,233542471
Dcard,對不起我長的醜ㄏㄚˋ,https://www.dcard.tw/service/api/v2/posts/233538038,2020-04-23T15:14:12.776Z,,,8,233538038
Dcard,新兵，喝水！,https://www.dcard.tw/service/api/v2/posts/233472727,2020-04-14T06:33:45.65Z,,,2292,233472727
Dcard,#問 黃大謙 給我一個U,https://www.dcard.tw/service/api/v2/posts/233441481,2020-04-09T11:33:40.527Z,,,25,233441481
Dcard,大家喜歡哪些高訂閱的YTB啊？,https://www.dcard.tw/service/api/v2/posts/233379518,2020-03-31T06:55:17.064Z,,,1665,233379518
Dcard,愛莉莎莎對那個女生kiki 之前的回應...,https://www.dcard.tw/service/api/v2/posts/233345601,2020-03-26T07:11:44.977Z,,,2197,233345601
Dcard,我在花園被小孩欺負,https://www.dcard.tw/service/api/v2/posts/233321875,2020-03-22T23:45:42.858Z,,,2649,233321875
Dcard,我與髒閃的日常 Part31 - 回歸,https://www.dcard.tw/service/api/v2/posts/233320405,2020-03-22T16:23:14.909Z,,,323,233320405
Dcard,被拍片耽誤的饒舌歌手,https://www.dcard.tw/service/api/v2/posts/233298808,2020-03-19T13:56:32.632Z,,,10916,233298808
Dcard,這是我真心誠意ㄉ科技比賽業配文😂,https://www.dcard.tw/service/api/v2/posts/233292269,2020-03-18T15:58:04.018Z,,,7,233292269
Dcard,偷窺狂的香氛櫃分享,https://www.dcard.tw/service/api/v2/posts/233217909,2020-03-08T06:43:47.196Z,,,233,233217909
Dcard,全家黃大謙,https://www.dcard.tw/service/api/v2/posts/233177193,2020-03-02T15:15:59.215Z,,,14,233177193
Dcard,Adopt’ 香水分享 Part5,https://www.dcard.tw/service/api/v2/posts/233159733,2020-02-28T23:27:30.962Z,,,224,233159733
Dcard,超不中立！愛莉莎莎是父權體制下的芒刺？,https://www.dcard.tw/service/api/v2/posts/233148957,2020-02-27T07:30:01.391Z,,,8691,233148957
Dcard,簽署請願書讓美國白宮連署站看到台灣加入Who的意願！,https://www.dcard.tw/service/api/v2/posts/232999862,2020-02-02T03:10:52.596Z,,,20,232999862
Dcard,藝寶包的由來,https://www.dcard.tw/service/api/v2/posts/232968428,2020-01-27T16:05:15.798Z,,,77,232968428
Dcard,實看型YouTube,https://www.dcard.tw/service/api/v2/posts/232935264,2020-01-21T19:39:15Z,,,68,232935264
Dcard,#公布解答 🏆Dcard 2019 年度回顧🏆（下篇）最愛發廢文的學校究竟是？！,https://www.dcard.tw/service/api/v2/posts/232929863,2020-01-21T04:01:10.001Z,,,2706,232929863
Dcard,商用統計學,https://www.dcard.tw/service/api/v2/posts/232915426,2020-01-18T15:37:13.764Z,,,2,232915426
Dcard,#更 唯一能讓阿滴既溫柔又真實的人,https://www.dcard.tw/service/api/v2/posts/232818995,2020-01-03T13:39:37.843Z,,,4697,232818995
Dcard,YouTuber 跨足獵魔士？,https://www.dcard.tw/service/api/v2/posts/232791664,2019-12-30T14:32:56.374Z,,,12,232791664
Dcard,喬瑟夫這麼幽默怎麼還沒紅？,https://www.dcard.tw/service/api/v2/posts/232666973,2019-12-11T11:14:10.131Z,,,134,232666973
Dcard,黃大謙化妝後長這樣,https://www.dcard.tw/service/api/v2/posts/232652635,2019-12-09T06:35:45.112Z,,,641,232652635
Dcard,獵巫行動背後創傷的人們,https://www.dcard.tw/service/api/v2/posts/232530676,2019-11-19T07:44:09.316Z,,,23,232530676
Dcard,光頭哥哥說過什麼，你們都忘了？？—給所有討厭和喜愛他的人,https://www.dcard.tw/service/api/v2/posts/232527594,2019-11-18T16:55:41.029Z,,,6442,232527594
Dcard,一堆人都要黃大謙跟愛莉莎莎道歉  卻沒人管反骨?,https://www.dcard.tw/service/api/v2/posts/232522677,2019-11-18T03:12:16.11Z,,,5725,232522677
Dcard,某沙沙在大謙貼文下的留言,https://www.dcard.tw/service/api/v2/posts/232521092,2019-11-17T17:27:15.5Z,,,67,232521092
Dcard,黃大謙的回應,https://www.dcard.tw/service/api/v2/posts/232520416,2019-11-17T15:45:03.931Z,,,10473,232520416
Dcard,光頭哥哥,https://www.dcard.tw/service/api/v2/posts/232517931,2019-11-17T08:35:25.64Z,,,8,232517931
Dcard,關於黃大謙與愛莉莎莎的爭議...,https://www.dcard.tw/service/api/v2/posts/232514945,2019-11-16T16:29:49.236Z,,,5705,232514945
Dcard,原來愛莉莎莎做過這種事,https://www.dcard.tw/service/api/v2/posts/232514104,2019-11-16T14:18:57.844Z,,,86,232514104
Dcard,黃大謙的粉絲請進,https://www.dcard.tw/service/api/v2/posts/232511626,2019-11-16T05:37:13.114Z,,,8,232511626
Dcard,到底是真關心還是湊熱度？,https://www.dcard.tw/service/api/v2/posts/232511127,2019-11-16T03:18:28.651Z,,,10,232511127
Dcard,光頭哥哥過世了,https://www.dcard.tw/service/api/v2/posts/232503820,2019-11-14T17:27:25.85Z,,,2366,232503820
Dcard,我跟我朋友都在學校裡面學魔法,https://www.dcard.tw/service/api/v2/posts/232429094,2019-11-03T08:51:13.982Z,,,30,232429094
Dcard,2019台灣同志遊行❤️🌈 #文長 #圖多,https://www.dcard.tw/service/api/v2/posts/232388551,2019-10-28T06:39:36.384Z,,,2179,232388551
Dcard,#貓 她變成我媽第三個小孩了,https://www.dcard.tw/service/api/v2/posts/232335352,2019-10-20T05:30:15.901Z,,,53,232335352
Dcard,我同學被關在廁所了,https://www.dcard.tw/service/api/v2/posts/232289003,2019-10-13T09:51:50.003Z,,,15519,232289003
Dcard,黃大謙/鍾明軒ft.莫莉 有人在follow時裝週？,https://www.dcard.tw/service/api/v2/posts/232265027,2019-10-09T13:40:10.684Z,,,16,232265027
Dcard,師大魔藥學,https://www.dcard.tw/service/api/v2/posts/232233215,2019-10-04T18:42:04.136Z,,,69,232233215
Dcard,畢格D跟黃大謙說得沒錯,https://www.dcard.tw/service/api/v2/posts/232228982,2019-10-04T08:33:55.152Z,,,7,232228982
Dcard,魔藥學,https://www.dcard.tw/service/api/v2/posts/232225005,2019-10-03T16:00:58.845Z,,,2963,232225005
Dcard,「問」打雜工與正職設計師如何相處,https://www.dcard.tw/service/api/v2/posts/232149173,2019-09-23T01:59:04.479Z,,,2,232149173
Dcard,文非常長之衛生技術 普考上榜心得分享,https://www.dcard.tw/service/api/v2/posts/232124251,2019-09-19T12:05:45.259Z,,,210,232124251
Dcard,推一波我覺得U質好看的頻道,https://www.dcard.tw/service/api/v2/posts/232119282,2019-09-18T17:51:51.582Z,,,750,232119282
Dcard,繼憂鬱症後，我想說的話。,https://www.dcard.tw/service/api/v2/posts/232077763,2019-09-13T10:43:03.068Z,,,15,232077763
Dcard,我們學校請小玉來幹嘛？,https://www.dcard.tw/service/api/v2/posts/232000395,2019-09-03T16:44:21.216Z,,,5090,232000395
Dcard,Stalker的夏末懶人美妝分享,https://www.dcard.tw/service/api/v2/posts/231958477,2019-08-28T19:03:07.073Z,,,35,231958477
Dcard,有點像黃大謙,https://www.dcard.tw/service/api/v2/posts/231900640,2019-08-20T15:09:05.432Z,,,0,231900640
Dcard,黃大謙越來越有才了,https://www.dcard.tw/service/api/v2/posts/231888017,2019-08-18T18:10:35.085Z,,,4163,231888017
Dcard,#鍾明軒 這種影片不用浪費時間看 但是,https://www.dcard.tw/service/api/v2/posts/231851607,2019-08-13T10:12:43.289Z,,,1865,231851607
Dcard,【心得】操槍x機車x環島（文末小影片）,https://www.dcard.tw/service/api/v2/posts/231790026,2019-08-03T23:19:09.239Z,,,22,231790026
Dcard,Stalker的酒空之旅 #台南,https://www.dcard.tw/service/api/v2/posts/231782544,2019-08-02T13:36:24.114Z,,,76,231782544
Dcard,莫莉到底憑什麼,https://www.dcard.tw/service/api/v2/posts/231762736,2019-07-30T02:58:59.345Z,,,4725,231762736
Dcard,【環島挑戰號#5】蔡阿嘎X Joeman X黃大謙X啾啾鞋：新北100人知識王大賽，搶奪獎金一萬元！,https://www.dcard.tw/service/api/v2/posts/231736679,2019-07-25T10:00:31.752Z,,,2,231736679
