Source,Title,Link,Date,Summary,Text,Like,id
Dcard,阿圓&小吳竟然要上飢餓遊戲了,https://www.dcard.tw/service/api/v2/posts/233434713,2020-04-08T12:56:34.295Z,,,1832,233434713
Dcard,這種新聞標題真的是可以的嗎？,https://www.dcard.tw/service/api/v2/posts/233433193,2020-04-08T09:10:40.614Z,,,2568,233433193
Dcard,(更）做錯了就該被罵-愛莉莎莎ft.阿圓、金針菇,https://www.dcard.tw/service/api/v2/posts/233407074,2020-04-04T13:54:59.611Z,,,4460,233407074
Dcard,現在不能走心 關於阿圓和莎莎,https://www.dcard.tw/service/api/v2/posts/233402350,2020-04-03T16:51:16.051Z,,,22,233402350
Dcard,大家喜歡哪些高訂閱的YTB啊？,https://www.dcard.tw/service/api/v2/posts/233379518,2020-03-31T06:55:17.064Z,,,1665,233379518
Dcard,#更更更 阿圓是什麼樣的人？朋友眼中的阿圓,https://www.dcard.tw/service/api/v2/posts/233356222,2020-03-27T15:01:06.226Z,,,1000,233356222
Dcard,現在的「網友」是怎麼了？,https://www.dcard.tw/service/api/v2/posts/233292548,2020-03-18T16:30:24.773Z,,,921,233292548
Dcard,#分享 Gucci Marmont card case wallet,https://www.dcard.tw/service/api/v2/posts/233280075,2020-03-17T04:42:54.685Z,,,50,233280075
Dcard,阿圓道歉後還會不會發佈走鐘獎拍的影片？,https://www.dcard.tw/service/api/v2/posts/233271556,2020-03-15T21:48:44.255Z,,,64,233271556
Dcard,這社會真的病了,https://www.dcard.tw/service/api/v2/posts/233262941,2020-03-14T14:43:03.009Z,,,9,233262941
Dcard,阿圓這樣做就可以解套了吧？,https://www.dcard.tw/service/api/v2/posts/233230930,2020-03-10T01:44:10.807Z,,,49,233230930
Dcard,酸民要不要先閉嘴,https://www.dcard.tw/service/api/v2/posts/233220741,2020-03-08T14:35:44.428Z,,,3279,233220741
Dcard,你們是不是也有去走鐘獎😀,https://www.dcard.tw/service/api/v2/posts/233216621,2020-03-08T01:48:58.731Z,,,39,233216621
Dcard,阿圓道歉了！,https://www.dcard.tw/service/api/v2/posts/233214541,2020-03-07T15:27:24.376Z,,,6998,233214541
Dcard,#無雷 梨泰院女主角神似⋯,https://www.dcard.tw/service/api/v2/posts/233208601,2020-03-06T16:40:35.471Z,,,2155,233208601
Dcard,關於走鐘獎與上班不要看,https://www.dcard.tw/service/api/v2/posts/233200770,2020-03-05T16:21:14.969Z,,,164,233200770
Dcard,有一隻阿圓的八卦嗎,https://www.dcard.tw/service/api/v2/posts/233188637,2020-03-04T07:21:38.14Z,,,18,233188637
Dcard,關於這次走鐘獎的各種討論,https://www.dcard.tw/service/api/v2/posts/233187258,2020-03-04T03:58:22.35Z,,,78,233187258
Dcard,大家都沒發現嗎？（一隻阿圓）,https://www.dcard.tw/service/api/v2/posts/233183260,2020-03-03T12:50:37.681Z,,,2117,233183260
Dcard,因為這篇限動，我更喜歡愛莉莎莎了☺,https://www.dcard.tw/service/api/v2/posts/233181879,2020-03-03T09:22:04.801Z,,,5793,233181879
Dcard,從最近風波看路人緣有多重要,https://www.dcard.tw/service/api/v2/posts/233181124,2020-03-03T07:21:32.979Z,,,397,233181124
Dcard,上班不要看為走鐘獎的疏失道歉了,https://www.dcard.tw/service/api/v2/posts/233179264,2020-03-03T02:20:36.149Z,,,1495,233179264
Dcard,阿圓道歉後還敢嘻嘻哈哈,https://www.dcard.tw/service/api/v2/posts/233178620,2020-03-02T20:26:20.738Z,,,7425,233178620
Dcard,再更-要不要一起拒看321的走鐘獎？,https://www.dcard.tw/service/api/v2/posts/233177031,2020-03-02T14:59:26.302Z,,,2167,233177031
Dcard,一隻阿圓,https://www.dcard.tw/service/api/v2/posts/233173260,2020-03-02T05:21:10.36Z,,,3566,233173260
Dcard,ㄧ隻阿圓說好的從韓國回來會自主隔離？,https://www.dcard.tw/service/api/v2/posts/233168234,2020-03-01T10:48:28.676Z,,,9166,233168234
Dcard,奶奶啊奶奶😵可不可以不要這麼大,https://www.dcard.tw/service/api/v2/posts/233127245,2020-02-23T17:18:23.278Z,,,4948,233127245
Dcard,# 詢問一隻阿圓下巴,https://www.dcard.tw/service/api/v2/posts/233118366,2020-02-22T06:46:05.536Z,,,414,233118366
Dcard,劉力穎的新影片~,https://www.dcard.tw/service/api/v2/posts/233114136,2020-02-21T11:11:03.738Z,,,3300,233114136
Dcard,阿圓新影片:大胸女孩的困擾,https://www.dcard.tw/service/api/v2/posts/233106869,2020-02-20T03:35:31.058Z,,,83,233106869
Dcard,#找鞋 adidas老爹鞋,https://www.dcard.tw/service/api/v2/posts/233099997,2020-02-18T15:49:31.783Z,,,23,233099997
Dcard,#首爾 #七天六夜自由行part4最終話ㅠㅠ,https://www.dcard.tw/service/api/v2/posts/233010640,2020-02-03T16:00:24.961Z,,,60,233010640
Dcard,女生一定要穿內衣？你知道無胸罩日嗎？,https://www.dcard.tw/service/api/v2/posts/233002222,2020-02-02T11:55:23.517Z,,,592,233002222
Dcard,冬季首爾自由行 Part2,https://www.dcard.tw/service/api/v2/posts/232951586,2020-01-24T14:45:03.896Z,,,20,232951586
Dcard,被Run Away洗腦の女子,https://www.dcard.tw/service/api/v2/posts/232842788,2020-01-07T08:22:34.569Z,,,182,232842788
Dcard,阿圓變了嗎,https://www.dcard.tw/service/api/v2/posts/232778297,2019-12-28T14:18:51.872Z,,,1535,232778297
Dcard,追youtube那麼久，第一次按不喜歡,https://www.dcard.tw/service/api/v2/posts/232733539,2019-12-21T15:10:00.694Z,,,4572,232733539
Dcard,不穿內衣,https://www.dcard.tw/service/api/v2/posts/232731678,2019-12-21T09:45:12.576Z,,,20,232731678
Dcard,韓式證件照跟一般證件照不同的地方?,https://www.dcard.tw/service/api/v2/posts/232658683,2019-12-10T05:59:35.477Z,,,56,232658683
Dcard,冬令營志工招募～,https://www.dcard.tw/service/api/v2/posts/232625316,2019-12-04T12:56:34.954Z,,,14,232625316
Dcard,為什麼女生就要在意別人眼光 ?,https://www.dcard.tw/service/api/v2/posts/232623849,2019-12-04T08:47:29.429Z,,,28,232623849
Dcard,為什麼金針菇會跟阿圓她們混在一起啊,https://www.dcard.tw/service/api/v2/posts/232527789,2019-11-18T17:24:52.435Z,,,173,232527789
Dcard,#問 阿圓憂鬱症,https://www.dcard.tw/service/api/v2/posts/232437918,2019-11-04T14:54:14.639Z,,,53,232437918
Dcard,#分享 #韓國潮牌 Kirsh後背包,https://www.dcard.tw/service/api/v2/posts/232363851,2019-10-24T09:49:47.053Z,,,65,232363851
Dcard,阿圓真的很愛米鹿,https://www.dcard.tw/service/api/v2/posts/232312233,2019-10-16T15:26:40.852Z,,,993,232312233
Dcard,那些期待收到的戰利品,https://www.dcard.tw/service/api/v2/posts/232214828,2019-10-02T09:48:46.423Z,,,66,232214828
Dcard,阿圓的業配,https://www.dcard.tw/service/api/v2/posts/232180062,2019-09-27T09:39:18.95Z,,,127,232180062
Dcard,女生為什麼不能穿顯胸的衣服？？#阿圓,https://www.dcard.tw/service/api/v2/posts/232081256,2019-09-13T19:22:57.381Z,,,940,232081256
Dcard,#更 我覺得阿圓變了,https://www.dcard.tw/service/api/v2/posts/232070751,2019-09-12T12:52:31.193Z,,,2556,232070751
Dcard,劉力穎蠻可惜的,https://www.dcard.tw/service/api/v2/posts/232012548,2019-09-05T12:40:22.567Z,,,435,232012548
Dcard,請問 阿圓的愛迪達運動褲哪裡有賣,https://www.dcard.tw/service/api/v2/posts/231978415,2019-08-31T16:53:24.945Z,,,40,231978415
Dcard,直播抽獎都不說清楚要不要在場的嗎,https://www.dcard.tw/service/api/v2/posts/231964129,2019-08-29T15:37:29.034Z,,,5,231964129
Dcard,那些我會看的vlog✨✨✨,https://www.dcard.tw/service/api/v2/posts/231925599,2019-08-24T06:23:12.296Z,,,258,231925599
Dcard,詢問#一隻阿圓,https://www.dcard.tw/service/api/v2/posts/231913118,2019-08-22T10:53:03.905Z,,,327,231913118
Dcard,#鍾明軒 這種影片不用浪費時間看 但是,https://www.dcard.tw/service/api/v2/posts/231851607,2019-08-13T10:12:43.289Z,,,1865,231851607
Dcard,我是Youtuber 愛莉莎莎的攝影師,https://www.dcard.tw/service/api/v2/posts/231822865,2019-08-09T03:50:12.435Z,,,40143,231822865
Dcard,韓國最讚🇰🇷的網美們,https://www.dcard.tw/service/api/v2/posts/231621820,2019-07-04T12:50:48.492Z,,,12,231621820
Dcard,ㄧ隻阿圓,https://www.dcard.tw/service/api/v2/posts/231452600,2019-06-08T11:56:57.615Z,,,18,231452600
Dcard,#情報 innisfree快閃送！,https://www.dcard.tw/service/api/v2/posts/231356703,2019-05-24T14:13:37.011Z,,,85,231356703
Dcard,韓研社🇰🇷一隻阿圓💞,https://www.dcard.tw/service/api/v2/posts/231265824,2019-05-11T07:45:04.578Z,,,22,231265824
Dcard,韓研社🇰🇷一隻阿圓,https://www.dcard.tw/service/api/v2/posts/231203983,2019-05-01T14:45:57.2Z,,,35,231203983
Dcard,#問影片中出現的包包,https://www.dcard.tw/service/api/v2/posts/231158795,2019-04-24T15:39:50.341Z,,,41,231158795
Dcard,論:我們應向天蠍學習的情感心理,https://www.dcard.tw/service/api/v2/posts/231121225,2019-04-19T06:35:35.645Z,,,282,231121225
Dcard,#請益 第一次自由行,https://www.dcard.tw/service/api/v2/posts/230959679,2019-03-25T18:08:22.915Z,,,5,230959679
Dcard,#問 韓國菜包肉店家 보쌈,https://www.dcard.tw/service/api/v2/posts/230911806,2019-03-18T17:34:28.34Z,,,49,230911806
Dcard,I'M MEME我愛零妝感無瑕粉底液,https://www.dcard.tw/service/api/v2/posts/230833501,2019-03-07T07:41:53.069Z,,,93,230833501
Dcard,首爾4天4夜🇰🇷（字多圖多）,https://www.dcard.tw/service/api/v2/posts/230817728,2019-03-05T03:54:02.027Z,,,177,230817728
Dcard,#請益 相機選購問題,https://www.dcard.tw/service/api/v2/posts/230768715,2019-02-25T16:39:07.15Z,,,20,230768715
Dcard,想知道影片裡的配樂～,https://www.dcard.tw/service/api/v2/posts/230734856,2019-02-21T02:00:14.416Z,,,3,230734856
Dcard,韓國練習生課程,https://www.dcard.tw/service/api/v2/posts/230309224,2018-12-19T18:10:25.959Z,,,191,230309224
Dcard,🎄揪團 二手專櫃聖誕交換禮物🎁#表單關閉,https://www.dcard.tw/service/api/v2/posts/230239513,2018-12-09T12:51:05.255Z,,,43,230239513
Dcard,猜猜看亮點在哪裡！？,https://www.dcard.tw/service/api/v2/posts/229753594,2018-09-29T15:35:36.457Z,,,3,229753594
Dcard,台灣的MV Reaction推薦,https://www.dcard.tw/service/api/v2/posts/229410870,2018-08-11T02:14:02.287Z,,,23,229410870
Dcard,#圖 #狗 使用了13年😂,https://www.dcard.tw/service/api/v2/posts/228188609,2018-01-25T09:53:19.479Z,,,26,228188609
Dcard,#香港HK 三天兩夜旅行重點小整理,https://www.dcard.tw/service/api/v2/posts/227293666,2017-09-20T15:41:51.987Z,,,125,227293666
Dcard,"「我想任何陰霾總會過去。」
「或許""我們""都是不幸運的那群人。」",https://www.dcard.tw/service/api/v2/posts/226519764,2017-06-01T20:20:15.711Z,,,18,226519764
Dcard,分享幾位最近開始追蹤的youtuber,https://www.dcard.tw/service/api/v2/posts/226372388,2017-05-11T10:00:42.409Z,,,23,226372388
Dcard,天蠍公會去哪兒了QAQ,https://www.dcard.tw/service/api/v2/posts/224064662,2016-05-22T05:48:05.715Z,,,37,224064662
Dcard,#圖#鼠 阿圓走春拜拜去,https://www.dcard.tw/service/api/v2/posts/1095835,2016-02-10T07:25:49.981Z,,,197,1095835
Dcard,尋找滿月 - Eternal Snow  (清唱),https://www.dcard.tw/service/api/v2/posts/1071899,2016-02-04T06:01:39.626Z,,,9,1071899
Dcard,【原創單篇恐怖】驚魂夜,https://www.dcard.tw/service/api/v2/posts/529856,2015-09-05T12:19:50.774Z,,,157,529856
