Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#新聞 有他就不要發我！聖結石「騙50萬廣告」惹火蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/229169340,2018-06-30T10:41:42.301Z,,,39,229169340
Dcard,Wackyboys作品十大特點,https://www.dcard.tw/service/api/v2/posts/229160209,2018-06-28T17:15:01.877Z,,,4,229160209
Dcard,小孩子是聖粉錯了嗎,https://www.dcard.tw/service/api/v2/posts/229149748,2018-06-27T08:02:45.763Z,,,24,229149748
Dcard,有沒有人跟我一樣是聖粉的？,https://www.dcard.tw/service/api/v2/posts/229149378,2018-06-27T07:01:11.125Z,,,4,229149378
Dcard,我還滿喜歡小玉的影片的,https://www.dcard.tw/service/api/v2/posts/229142198,2018-06-26T07:02:45.102Z,,,7,229142198
Dcard,偶們的聖結石哥哥點閱率怎麼惹,https://www.dcard.tw/service/api/v2/posts/229141646,2018-06-26T05:04:18.785Z,,,2,229141646
Dcard,放火、小玉 、聖結石真的是社會亂源嗎?,https://www.dcard.tw/service/api/v2/posts/229138149,2018-06-25T14:47:11.118Z,,,496,229138149
Dcard,MOMOLAND回歸,https://www.dcard.tw/service/api/v2/posts/229137372,2018-06-25T13:00:38.797Z,,,38,229137372
Dcard,其實我挺帥的嘛,https://www.dcard.tw/service/api/v2/posts/229127967,2018-06-24T05:04:47.65Z,,,33,229127967
Dcard,其實我挺帥的嘛,https://www.dcard.tw/service/api/v2/posts/229123341,2018-06-23T11:23:22.194Z,,,152,229123341
Dcard,Momoland 聖結石 Feat??,https://www.dcard.tw/service/api/v2/posts/229118198,2018-06-22T15:15:49.979Z,,,20,229118198
Dcard,聖結石膽結石傻傻分不清楚,https://www.dcard.tw/service/api/v2/posts/229083956,2018-06-17T11:30:49.337Z,,,296,229083956
Dcard,What’s in my room [🐕柴主套房］,https://www.dcard.tw/service/api/v2/posts/229083294,2018-06-17T09:15:26.894Z,,,273,229083294
Dcard,畢業典禮,https://www.dcard.tw/service/api/v2/posts/229032115,2018-06-09T02:07:43.799Z,,,11,229032115
Dcard,請問為什麼昨天校慶音樂會沒有邀請聖結石來演出呢,https://www.dcard.tw/service/api/v2/posts/229014287,2018-06-06T03:24:59.908Z,,,13,229014287
Dcard,撿到錢包 送教官室了,https://www.dcard.tw/service/api/v2/posts/228984843,2018-06-01T04:55:16.1Z,,,1,228984843
Dcard,慶X現在還有人信？,https://www.dcard.tw/service/api/v2/posts/228984659,2018-06-01T04:17:31.966Z,,,11,228984659
Dcard,畢業生網紅,https://www.dcard.tw/service/api/v2/posts/228971630,2018-05-30T02:33:56.745Z,,,5,228971630
Dcard,[新聞]聖結石打敗五月天！ 雄中、高師大附中票,https://www.dcard.tw/service/api/v2/posts/228931234,2018-05-23T01:05:22.693Z,,,19,228931234
Dcard,好懷念聖結石喔,https://www.dcard.tw/service/api/v2/posts/228915581,2018-05-20T10:01:10.248Z,,,7,228915581
Dcard,我該怎麼辦..,https://www.dcard.tw/service/api/v2/posts/228912416,2018-05-19T17:19:44.624Z,,,12,228912416
Dcard,Hen 9 沒有去唱歌了捏,https://www.dcard.tw/service/api/v2/posts/228891719,2018-05-16T10:11:26.643Z,,,16,228891719
Dcard,#新聞 違法事實明確 3000師生連署要求台大重選校長,https://www.dcard.tw/service/api/v2/posts/228866194,2018-05-12T07:10:51.205Z,,,49,228866194
Dcard,安麗被神格化？！,https://www.dcard.tw/service/api/v2/posts/228846264,2018-05-09T02:33:35.54Z,,,11,228846264
Dcard,好煩的聖結石,https://www.dcard.tw/service/api/v2/posts/228843295,2018-05-08T14:49:07.374Z,,,3,228843295
Dcard,演唱會陣容,https://www.dcard.tw/service/api/v2/posts/228819834,2018-05-05T04:06:35.362Z,,,11,228819834
Dcard,請問復仇者聯盟喜歡哪個youtuber?,https://www.dcard.tw/service/api/v2/posts/228816645,2018-05-04T13:42:41.518Z,,,20,228816645
Dcard,聖結石社,https://www.dcard.tw/service/api/v2/posts/228809492,2018-05-03T11:35:38.287Z,,,7,228809492
Dcard,其實薩諾斯的真面目就是聖結石！？,https://www.dcard.tw/service/api/v2/posts/228808306,2018-05-03T07:52:22.679Z,,,5782,228808306
Dcard,我不認識聖結石，但這部影片我真的不行😑,https://www.dcard.tw/service/api/v2/posts/228795124,2018-05-01T09:13:03.134Z,,,46,228795124
Dcard,聖結石的日文,https://www.dcard.tw/service/api/v2/posts/228784601,2018-04-29T16:22:59.835Z,,,132,228784601
Dcard,請問這樣有機會嗎,https://www.dcard.tw/service/api/v2/posts/228777232,2018-04-28T13:56:52.087Z,,,2,228777232
Dcard,想要來談談聖結石,https://www.dcard.tw/service/api/v2/posts/228769886,2018-04-27T09:21:35.696Z,,,112,228769886
Dcard,畢業演唱會,https://www.dcard.tw/service/api/v2/posts/228757291,2018-04-25T11:51:37.429Z,,,28,228757291
Dcard,聖結石真的很暖心,https://www.dcard.tw/service/api/v2/posts/228725126,2018-04-20T16:40:59.655Z,,,4,228725126
Dcard,慟！聖結石恐回復每日發片,https://www.dcard.tw/service/api/v2/posts/228716354,2018-04-19T11:29:52.171Z,,,0,228716354
Dcard,每晚７：００饒舌時間,https://www.dcard.tw/service/api/v2/posts/228716172,2018-04-19T11:00:23.56Z,,,5,228716172
Dcard,慟！聖結石恐回復每日發片,https://www.dcard.tw/service/api/v2/posts/228709646,2018-04-18T10:45:49.759Z,,,21,228709646
Dcard,聖粉們站出來,https://www.dcard.tw/service/api/v2/posts/228708565,2018-04-18T06:48:49.945Z,,,4,228708565
Dcard,有沒有推薦youtuber,https://www.dcard.tw/service/api/v2/posts/228695271,2018-04-16T05:10:33.052Z,,,3,228695271
Dcard,#宣傳 師大性善社社課-出櫃討論會,https://www.dcard.tw/service/api/v2/posts/228654813,2018-04-09T12:45:55.346Z,,,16,228654813
Dcard,關於實況主,https://www.dcard.tw/service/api/v2/posts/228648024,2018-04-08T11:05:21.875Z,,,48,228648024
Dcard,呱吉都能演講了,https://www.dcard.tw/service/api/v2/posts/228559094,2018-03-25T11:27:55.802Z,,,17,228559094
Dcard,「弟弟」這種生物,https://www.dcard.tw/service/api/v2/posts/228554838,2018-03-24T16:03:35.397Z,,,1724,228554838
Dcard,朋友Bang聖結石,https://www.dcard.tw/service/api/v2/posts/228512927,2018-03-18T07:12:53.759Z,,,123,228512927
Dcard,#文長#聖結石youtuber風氣,https://www.dcard.tw/service/api/v2/posts/228512776,2018-03-18T06:35:27.239Z,,,16,228512776
Dcard,為何討厭聖結石？,https://www.dcard.tw/service/api/v2/posts/228504529,2018-03-16T19:10:44.331Z,,,112,228504529
Dcard,看不下去了，笑掉大牙、白眼不斷,https://www.dcard.tw/service/api/v2/posts/228480289,2018-03-13T11:03:12.304Z,,,6,228480289
Dcard,聖結石研究社,https://www.dcard.tw/service/api/v2/posts/228476831,2018-03-13T00:46:42.875Z,,,13,228476831
Dcard,Woo 聖結石錯了嗎 12樓對照圖,https://www.dcard.tw/service/api/v2/posts/228476215,2018-03-12T18:36:57.17Z,,,822,228476215
Dcard,為什麼要騙我？,https://www.dcard.tw/service/api/v2/posts/228475760,2018-03-12T17:15:34.359Z,,,77,228475760
Dcard,#更 男模撞臉聖結石,https://www.dcard.tw/service/api/v2/posts/228450578,2018-03-08T16:56:08.913Z,,,13160,228450578
Dcard,下一次校慶可找聖結石來嗎？,https://www.dcard.tw/service/api/v2/posts/228417921,2018-03-04T03:43:29.512Z,,,1,228417921
Dcard,下次校慶演唱會可以請聖結石嗎,https://www.dcard.tw/service/api/v2/posts/228416985,2018-03-03T19:25:58.544Z,,,17,228416985
Dcard,請聖結石哥哥,https://www.dcard.tw/service/api/v2/posts/228412131,2018-03-03T06:21:48.397Z,,,11,228412131
Dcard,聖結石新歌手法,https://www.dcard.tw/service/api/v2/posts/228409721,2018-03-02T17:30:39.997Z,,,0,228409721
Dcard,#電子音樂 #EDM 來自台灣的音樂製作人!你該認識!,https://www.dcard.tw/service/api/v2/posts/228377510,2018-02-26T11:34:48.332Z,,,53,228377510
Dcard,小小抱怨一下😢,https://www.dcard.tw/service/api/v2/posts/228366517,2018-02-24T18:33:34.181Z,,,128,228366517
Dcard,#圖 陸星材與聖結石合照,https://www.dcard.tw/service/api/v2/posts/228357384,2018-02-23T13:17:23.309Z,,,5687,228357384
Dcard,辛苦的音樂製作人員#聖結石新MV,https://www.dcard.tw/service/api/v2/posts/228352556,2018-02-22T18:51:04.071Z,,,4,228352556
Dcard,聖結石最近似乎又稍微再被討論了,https://www.dcard.tw/service/api/v2/posts/228330645,2018-02-19T17:14:25.208Z,,,31,228330645
Dcard,YouTuber們靈魂交換 小小心得～,https://www.dcard.tw/service/api/v2/posts/228324947,2018-02-18T18:51:56.916Z,,,3907,228324947
Dcard,為了聽和聲而聽歌？,https://www.dcard.tw/service/api/v2/posts/228321275,2018-02-18T08:05:43.4Z,,,7,228321275
Dcard,重新追聖結石 #有影片,https://www.dcard.tw/service/api/v2/posts/228313441,2018-02-16T16:58:54.217Z,,,144,228313441
Dcard,有沒有聖結石在台藝大拍mv的八卦,https://www.dcard.tw/service/api/v2/posts/228310838,2018-02-16T07:38:22.338Z,,,13,228310838
Dcard,紅白藝能大賞名單,https://www.dcard.tw/service/api/v2/posts/228305093,2018-02-15T06:20:41.031Z,,,52,228305093
Dcard,台灣Youtuber你怎麼看？,https://www.dcard.tw/service/api/v2/posts/228303593,2018-02-14T20:15:11.778Z,,,26,228303593
Dcard,youtuber的友情,https://www.dcard.tw/service/api/v2/posts/228270609,2018-02-08T18:59:31.82Z,,,9,228270609
Dcard,#轉ptt  各界捐款整理,https://www.dcard.tw/service/api/v2/posts/228270453,2018-02-08T18:16:25.515Z,,,26,228270453
Dcard,西bang態,https://www.dcard.tw/service/api/v2/posts/228266216,2018-02-08T04:03:13.851Z,,,73,228266216
Dcard,#問 到底為何聖結石會那麼黑？,https://www.dcard.tw/service/api/v2/posts/228231103,2018-02-01T15:31:07.716Z,,,17,228231103
Dcard,最喜歡的youtuber們🖤,https://www.dcard.tw/service/api/v2/posts/228220102,2018-01-30T16:04:23.793Z,,,45,228220102
Dcard,聖結石這個人,https://www.dcard.tw/service/api/v2/posts/228213745,2018-01-29T14:13:28.857Z,,,2,228213745
Dcard,#學生會能請聖結石來晚會嗎？,https://www.dcard.tw/service/api/v2/posts/228193619,2018-01-26T05:06:40.402Z,,,27,228193619
Dcard,誰在放李聖結石的歌,https://www.dcard.tw/service/api/v2/posts/228189966,2018-01-25T13:52:59.605Z,,,8,228189966
Dcard,關於黑特youtuber,https://www.dcard.tw/service/api/v2/posts/228179782,2018-01-23T18:41:34.302Z,,,953,228179782
Dcard,差點把我家祖宗十八代請出來,https://www.dcard.tw/service/api/v2/posts/228177410,2018-01-23T12:54:10.166Z,,,34,228177410
Dcard,愛饒舌的請進,https://www.dcard.tw/service/api/v2/posts/228175706,2018-01-23T07:23:07.015Z,,,7,228175706
Dcard,Bang~~!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,https://www.dcard.tw/service/api/v2/posts/228169711,2018-01-22T07:37:01.191Z,,,14,228169711
Dcard,請各位進來考最後一科期末考,https://www.dcard.tw/service/api/v2/posts/228152641,2018-01-19T07:15:19.24Z,,,4,228152641
Dcard,#問 生殖器襪子？！,https://www.dcard.tw/service/api/v2/posts/228152383,2018-01-19T06:16:09.541Z,,,28,228152383
Dcard,有人喜歡聖結石嗎,https://www.dcard.tw/service/api/v2/posts/228111082,2018-01-12T06:26:40.817Z,,,33,228111082
Dcard,新發現的美妝博主—K蒂,https://www.dcard.tw/service/api/v2/posts/228105693,2018-01-11T09:10:57.087Z,,,2960,228105693
Dcard,校版,https://www.dcard.tw/service/api/v2/posts/228072917,2018-01-06T08:27:31.244Z,,,4,228072917
Dcard,有人覺得放火比聖結石腦殘嗎,https://www.dcard.tw/service/api/v2/posts/228072914,2018-01-06T08:26:37.549Z,,,14,228072914
Dcard,#討論 為什麼聖結石沒有登上跨年晚會的舞台,https://www.dcard.tw/service/api/v2/posts/227994891,2017-12-28T09:54:27.059Z,,,4,227994891
Dcard,請問這裡有聖粉嗎？,https://www.dcard.tw/service/api/v2/posts/227991963,2017-12-27T19:19:06.042Z,,,7,227991963
Dcard,請問這裡有聖粉嗎？,https://www.dcard.tw/service/api/v2/posts/227990528,2017-12-27T15:38:18.131Z,,,5,227990528
Dcard,你有看過用手比的標點符號嗎,https://www.dcard.tw/service/api/v2/posts/227989752,2017-12-27T14:01:55.028Z,,,20,227989752
Dcard,光頭哥哥母湯喔(慎入) #諧星 #清流 #影片多,https://www.dcard.tw/service/api/v2/posts/227967910,2017-12-24T04:40:36.754Z,,,52,227967910
Dcard,聖誕節是慶祝什麼的,https://www.dcard.tw/service/api/v2/posts/227946833,2017-12-20T12:55:12.213Z,,,0,227946833
Dcard,團拍疑問,https://www.dcard.tw/service/api/v2/posts/227944861,2017-12-20T06:42:16.031Z,,,63,227944861
Dcard,YouTube 2017回顧,https://www.dcard.tw/service/api/v2/posts/227915535,2017-12-15T15:17:43.751Z,,,70,227915535
Dcard,#網紅 那些人都住在土裡嗎？,https://www.dcard.tw/service/api/v2/posts/227907883,2017-12-14T12:15:38.7Z,,,31,227907883
Dcard,黃美珍和聖結石合唱，這個世界到底怎麼了,https://www.dcard.tw/service/api/v2/posts/227906857,2017-12-14T09:03:43.617Z,,,66,227906857
Dcard,為什麼黃美珍要和聖結石合唱?,https://www.dcard.tw/service/api/v2/posts/227906795,2017-12-14T08:51:06.355Z,,,15,227906795
Dcard,聖結石亂入吐死?,https://www.dcard.tw/service/api/v2/posts/227886361,2017-12-11T10:12:06.941Z,,,7,227886361
Dcard,聖結石上了Youtube Rewind ！？,https://www.dcard.tw/service/api/v2/posts/227858460,2017-12-06T22:14:10.792Z,,,20,227858460
Dcard,聖結石以成為國際youtuber了😂,https://www.dcard.tw/service/api/v2/posts/227858420,2017-12-06T21:37:18.559Z,,,42,227858420
Dcard,聖結石不紅了?,https://www.dcard.tw/service/api/v2/posts/227845100,2017-12-04T23:09:48.338Z,,,1071,227845100
Dcard,音樂弱智化？,https://www.dcard.tw/service/api/v2/posts/227838036,2017-12-03T19:13:06.23Z,,,93,227838036
Dcard,坐等噓爆(前任抱怨文),https://www.dcard.tw/service/api/v2/posts/227835010,2017-12-03T12:08:18.685Z,,,0,227835010
Dcard,活動,https://www.dcard.tw/service/api/v2/posts/227807318,2017-11-29T11:08:47.612Z,,,11,227807318
Dcard,機動讀累了,https://www.dcard.tw/service/api/v2/posts/227795302,2017-11-27T17:32:31.191Z,,,3,227795302
Dcard,我的室友整天都在看光頭哥哥的影片,https://www.dcard.tw/service/api/v2/posts/227750865,2017-11-21T09:43:10.712Z,,,20,227750865
Dcard,請問聖結石現在在幹嘛？,https://www.dcard.tw/service/api/v2/posts/227723849,2017-11-17T10:51:38.209Z,,,2,227723849
Dcard,今年是充滿工具人的一年，工具人之歌整理。,https://www.dcard.tw/service/api/v2/posts/227706592,2017-11-15T00:01:56.587Z,,,9,227706592
Dcard,他比聖結石還酷,https://www.dcard.tw/service/api/v2/posts/227692508,2017-11-13T02:13:02.477Z,,,6,227692508
Dcard,聖結石跟鄧佳華倒在地上你救誰?,https://www.dcard.tw/service/api/v2/posts/227671246,2017-11-10T04:39:28.804Z,,,162,227671246
Dcard,無聊 戰什麼戰,https://www.dcard.tw/service/api/v2/posts/227632127,2017-11-05T01:56:04.14Z,,,3,227632127
Dcard,#lol 台灣選手贏韓國了,https://www.dcard.tw/service/api/v2/posts/227631005,2017-11-04T18:17:58.239Z,,,18,227631005
Dcard,不要在嗆這次月會了,https://www.dcard.tw/service/api/v2/posts/227624618,2017-11-04T03:11:59.973Z,,,16,227624618
Dcard,踏實築夢EP3：追星 木下佑香 YouTuber,https://www.dcard.tw/service/api/v2/posts/227619870,2017-11-03T10:54:12.953Z,,,20,227619870
Dcard,拜託畢委會了,https://www.dcard.tw/service/api/v2/posts/227598807,2017-10-31T17:14:22.718Z,,,25,227598807
Dcard,趕早八路過沁月時，女同學讓我飛了起來,https://www.dcard.tw/service/api/v2/posts/227585986,2017-10-30T06:34:58.101Z,,,81,227585986
Dcard,對現在的環境感到噁心與漠然,https://www.dcard.tw/service/api/v2/posts/227564369,2017-10-27T07:20:26.58Z,,,3,227564369
Dcard,安儷,https://www.dcard.tw/service/api/v2/posts/227562741,2017-10-27T02:26:59.83Z,,,3535,227562741
Dcard,室友是聖粉怎麼辦,https://www.dcard.tw/service/api/v2/posts/227559933,2017-10-26T14:54:48.062Z,,,28,227559933
Dcard,該怎麼對付外寢難民,https://www.dcard.tw/service/api/v2/posts/227555038,2017-10-26T00:53:29.834Z,,,17,227555038
Dcard,自古粉絲相輕,https://www.dcard.tw/service/api/v2/posts/227550721,2017-10-25T10:37:38.673Z,,,15,227550721
Dcard,我只是想念個書....,https://www.dcard.tw/service/api/v2/posts/227547380,2017-10-24T21:00:14.358Z,,,16,227547380
Dcard,我想要叫學生會請聖結石來開演唱會，我好喜歡他，Bang！,https://www.dcard.tw/service/api/v2/posts/227545417,2017-10-24T15:06:38.143Z,,,13,227545417
Dcard,可以邀請聖結石嗎？,https://www.dcard.tw/service/api/v2/posts/227533699,2017-10-23T01:35:44.863Z,,,30,227533699
Dcard,可以邀請聖結石嗎?,https://www.dcard.tw/service/api/v2/posts/227514394,2017-10-20T08:18:14.607Z,,,4,227514394
Dcard,餐廳放歌,https://www.dcard.tw/service/api/v2/posts/227507995,2017-10-19T10:35:00.29Z,,,17,227507995
Dcard,剩粉女鄰居Bang !!💣💣,https://www.dcard.tw/service/api/v2/posts/227503034,2017-10-18T15:45:29.586Z,,,6,227503034
Dcard,迎新演唱會,https://www.dcard.tw/service/api/v2/posts/227501423,2017-10-18T12:41:58.438Z,,,7,227501423
Dcard,聖粉請進,https://www.dcard.tw/service/api/v2/posts/227496003,2017-10-17T16:29:03.263Z,,,0,227496003
Dcard,關於Youtuber 的心酸😔,https://www.dcard.tw/service/api/v2/posts/227493671,2017-10-17T11:35:18.817Z,,,6,227493671
Dcard,學生會進來,https://www.dcard.tw/service/api/v2/posts/227485908,2017-10-16T10:06:10.154Z,,,14,227485908
Dcard,聖結石迷妹在這間學校活的下去ㄇ,https://www.dcard.tw/service/api/v2/posts/227484614,2017-10-16T06:23:02.621Z,,,6,227484614
Dcard,接龍,https://www.dcard.tw/service/api/v2/posts/227469602,2017-10-14T05:18:12.495Z,,,26,227469602
Dcard,聖光沒有,https://www.dcard.tw/service/api/v2/posts/227468527,2017-10-14T00:29:34.321Z,,,1,227468527
Dcard,發麵包給街友的那一夜【聖結石Saint】-超有愛心的,https://www.dcard.tw/service/api/v2/posts/227452724,2017-10-11T18:02:31.448Z,,,8,227452724
Dcard,請問有聖粉嘛,https://www.dcard.tw/service/api/v2/posts/227450302,2017-10-11T13:14:55.041Z,,,8,227450302
Dcard,第一次覺得聖結石影片值得看,https://www.dcard.tw/service/api/v2/posts/227449560,2017-10-11T11:08:15.864Z,,,64,227449560
Dcard,#歌&圖  魚乾大大唱歌啦(feat 胖虎/cover聖結石）,https://www.dcard.tw/service/api/v2/posts/227436556,2017-10-09T14:55:07.879Z,,,115,227436556
Dcard,問）聖結石-一定會追到你MV,https://www.dcard.tw/service/api/v2/posts/227431189,2017-10-08T17:29:17.36Z,,,8,227431189
Dcard,誒，大學生U玩股票嘛,https://www.dcard.tw/service/api/v2/posts/227430293,2017-10-08T15:49:20.43Z,,,5,227430293
Dcard,🔯聖結石是魔術師！？🔯,https://www.dcard.tw/service/api/v2/posts/227429471,2017-10-08T14:13:09.451Z,,,6,227429471
Dcard,聖結石出新歌啦,https://www.dcard.tw/service/api/v2/posts/227416074,2017-10-06T13:56:39.134Z,,,11,227416074
Dcard,BANG 💥,https://www.dcard.tw/service/api/v2/posts/227392931,2017-10-03T07:21:22.99Z,,,25,227392931
Dcard,牛寺可可,https://www.dcard.tw/service/api/v2/posts/227392378,2017-10-03T05:48:22.892Z,,,1,227392378
Dcard,#討論 罵護理師,https://www.dcard.tw/service/api/v2/posts/227387456,2017-10-02T12:49:17.922Z,,,60,227387456
Dcard,物治男神在我旁邊,https://www.dcard.tw/service/api/v2/posts/227384543,2017-10-02T05:06:12.868Z,,,7,227384543
Dcard,聖結石組團體!!,https://www.dcard.tw/service/api/v2/posts/227383690,2017-10-02T02:32:20.239Z,,,6,227383690
Dcard,六宿,https://www.dcard.tw/service/api/v2/posts/227383531,2017-10-02T01:58:35.677Z,,,10,227383531
Dcard,#討論 大家對品牌ALT的看法,https://www.dcard.tw/service/api/v2/posts/227356925,2017-09-28T12:50:29.22Z,,,7,227356925
Dcard,求解,https://www.dcard.tw/service/api/v2/posts/227348759,2017-09-27T12:11:45.204Z,,,8,227348759
Dcard,聖結石出新片了,https://www.dcard.tw/service/api/v2/posts/227348645,2017-09-27T11:55:45.038Z,,,3,227348645
Dcard,光明會的成員,https://www.dcard.tw/service/api/v2/posts/227341584,2017-09-26T14:49:32.086Z,,,18,227341584
Dcard,想嘴聖結石 請先月收入63萬,https://www.dcard.tw/service/api/v2/posts/227337201,2017-09-26T04:51:55.309Z,,,49,227337201
Dcard,迎新,https://www.dcard.tw/service/api/v2/posts/227336837,2017-09-26T03:42:05.981Z,,,37,227336837
Dcard,爆卦！！！,https://www.dcard.tw/service/api/v2/posts/227321165,2017-09-24T05:11:43.189Z,,,1,227321165
Dcard,爆卦！！,https://www.dcard.tw/service/api/v2/posts/227320393,2017-09-24T02:43:39.867Z,,,6,227320393
Dcard,聖結石遇到吳克群,https://www.dcard.tw/service/api/v2/posts/227300053,2017-09-21T11:56:15.211Z,,,69,227300053
Dcard,上課的時候,https://www.dcard.tw/service/api/v2/posts/227281443,2017-09-19T07:07:53.639Z,,,18,227281443
Dcard,令人失望的YOUTUBER..,https://www.dcard.tw/service/api/v2/posts/227251664,2017-09-15T12:14:27.79Z,,,2645,227251664
Dcard,會下地獄的笑話,https://www.dcard.tw/service/api/v2/posts/227246923,2017-09-14T19:36:53.199Z,,,44,227246923
Dcard,如果長很像的2人用FACE ID解鎖,https://www.dcard.tw/service/api/v2/posts/227240477,2017-09-14T05:27:14.362Z,,,5561,227240477
Dcard,猜猜聖結石在哪裡,https://www.dcard.tw/service/api/v2/posts/227220432,2017-09-11T15:35:24.418Z,,,457,227220432
Dcard,聖結石,https://www.dcard.tw/service/api/v2/posts/227214883,2017-09-11T01:02:41.982Z,,,14,227214883
Dcard,聖粉.......,https://www.dcard.tw/service/api/v2/posts/227214167,2017-09-10T18:46:18.91Z,,,6,227214167
Dcard,大家喜歡臺灣吧嗎？,https://www.dcard.tw/service/api/v2/posts/227178135,2017-09-06T08:00:42.563Z,,,1463,227178135
Dcard,大家喜歡臺灣吧嗎？,https://www.dcard.tw/service/api/v2/posts/227177572,2017-09-06T06:15:44.972Z,,,11,227177572
Dcard,今天的一家人,https://www.dcard.tw/service/api/v2/posts/227166674,2017-09-04T17:12:26.838Z,,,3,227166674
Dcard,聖結石的客群是18~34歲 那你呢？,https://www.dcard.tw/service/api/v2/posts/227156908,2017-09-03T13:21:14.6Z,,,584,227156908
Dcard,【cover】真的不想嘴 by 秀&水君,https://www.dcard.tw/service/api/v2/posts/227141685,2017-09-01T13:09:56.121Z,,,5,227141685
Dcard,2017年度砲轟排行榜出爐😎,https://www.dcard.tw/service/api/v2/posts/227121476,2017-08-30T04:47:54.567Z,,,15,227121476
Dcard,統神偷婊聖結石BANG,https://www.dcard.tw/service/api/v2/posts/227082426,2017-08-25T12:37:37.553Z,,,7,227082426
Dcard,大一新生有剩粉嗎,https://www.dcard.tw/service/api/v2/posts/227076971,2017-08-24T16:56:13.918Z,,,8,227076971
Dcard,根本不能嘴!!!聖結石可是至聖先師孔子呢!!,https://www.dcard.tw/service/api/v2/posts/227065897,2017-08-23T12:12:25.987Z,,,137,227065897
Dcard,聖結石=孔子,https://www.dcard.tw/service/api/v2/posts/227062630,2017-08-23T03:53:32.058Z,,,34,227062630
Dcard,尊重很難?,https://www.dcard.tw/service/api/v2/posts/227050843,2017-08-21T14:45:05.583Z,,,265,227050843
Dcard,聖結石,https://www.dcard.tw/service/api/v2/posts/227043180,2017-08-20T14:40:16.024Z,,,3134,227043180
Dcard,名人講座時間?,https://www.dcard.tw/service/api/v2/posts/227041685,2017-08-20T10:55:07.254Z,,,9,227041685
Dcard,如果聖結石選2024的台北市長？,https://www.dcard.tw/service/api/v2/posts/227040046,2017-08-20T05:29:22.661Z,,,7,227040046
Dcard,聖粉在哪裡~!!!!,https://www.dcard.tw/service/api/v2/posts/227024877,2017-08-18T02:28:41.346Z,,,18,227024877
Dcard,聖粉在哪裡~!!!!,https://www.dcard.tw/service/api/v2/posts/227018825,2017-08-17T06:39:13.856Z,,,6,227018825
Dcard,我男友一直唱聖結石的歌給我聽……,https://www.dcard.tw/service/api/v2/posts/227017870,2017-08-17T03:38:10.817Z,,,64,227017870
Dcard,家教學生是聖粉......,https://www.dcard.tw/service/api/v2/posts/227013015,2017-08-16T10:03:08.121Z,,,9531,227013015
Dcard,想跟大家聊聊關於聖結石,https://www.dcard.tw/service/api/v2/posts/226995946,2017-08-13T20:02:19.193Z,,,22,226995946
Dcard,調查聖粉年齡,https://www.dcard.tw/service/api/v2/posts/226982842,2017-08-11T17:48:09.438Z,,,6,226982842
Dcard,想問一下這邊有多少聖粉,https://www.dcard.tw/service/api/v2/posts/226982536,2017-08-11T17:05:33.908Z,,,13,226982536
Dcard,人該有的思考和判斷能力 你有嗎?,https://www.dcard.tw/service/api/v2/posts/226955605,2017-08-07T13:34:22.984Z,,,332,226955605
Dcard,網路霸凌，永遠學不到教訓吧,https://www.dcard.tw/service/api/v2/posts/226952731,2017-08-07T04:19:15.397Z,,,17,226952731
Dcard,那我們看看喬爸呢 ?,https://www.dcard.tw/service/api/v2/posts/226951738,2017-08-06T21:50:36.598Z,,,50,226951738
Dcard,黑特就黑特 不要洗版,https://www.dcard.tw/service/api/v2/posts/226951601,2017-08-06T20:39:00.547Z,,,36,226951601
Dcard,可以黑特但不要洗版,https://www.dcard.tw/service/api/v2/posts/226951506,2017-08-06T20:00:42.641Z,,,20,226951506
Dcard,迪卡要不要開黑特版,https://www.dcard.tw/service/api/v2/posts/226951258,2017-08-06T18:33:00.559Z,,,714,226951258
Dcard,為什麼上熱門的都是無聊最無聊的文,https://www.dcard.tw/service/api/v2/posts/226950228,2017-08-06T15:55:02.693Z,,,16,226950228
Dcard,#黑特 一群尚書大人用戶,https://www.dcard.tw/service/api/v2/posts/226947126,2017-08-06T05:49:28.487Z,,,322,226947126
Dcard,#新聞 你當國民男神你媽知道嗎？,https://www.dcard.tw/service/api/v2/posts/226947000,2017-08-06T05:15:48.291Z,,,51,226947000
Dcard,d-card下一名熱門人物,https://www.dcard.tw/service/api/v2/posts/226941642,2017-08-05T06:22:27.07Z,,,1,226941642
Dcard,我們都別變成自以為是的大人吧,https://www.dcard.tw/service/api/v2/posts/226940106,2017-08-04T20:53:56.976Z,,,25,226940106
Dcard,聖結石要改去美麗華辦簽名會,https://www.dcard.tw/service/api/v2/posts/226937751,2017-08-04T14:08:42.198Z,,,4,226937751
Dcard,為甚麼世大運沒找聖結石宣傳?👿👿,https://www.dcard.tw/service/api/v2/posts/226935439,2017-08-04T06:44:22.555Z,,,106,226935439
Dcard,聖結石見面會,https://www.dcard.tw/service/api/v2/posts/226934769,2017-08-04T04:18:57.053Z,,,5,226934769
Dcard,#討論 好的？壞的？Youtuber清流？,https://www.dcard.tw/service/api/v2/posts/226924362,2017-08-02T13:49:11.926Z,,,11,226924362
Dcard,聖結石其實很節省,https://www.dcard.tw/service/api/v2/posts/226923966,2017-08-02T12:39:04.694Z,,,17,226923966
