Source,Title,Link,Date,Summary,Text,Like,id
Dcard,生日快樂重要嗎,https://www.dcard.tw/service/api/v2/posts/237567674,2021-11-30T09:20:47.186Z,,,4,237567674
Dcard,聖誕特別活動｜剩單節 Merry Chrisingle,https://www.dcard.tw/service/api/v2/posts/237567331,2021-11-30T08:28:06.76Z,,,17,237567331
Dcard,（代發）出軌後的罪惡感,https://www.dcard.tw/service/api/v2/posts/237566352,2021-11-30T06:01:24.365Z,,,15,237566352
Dcard,重要的是你的態度和重視,https://www.dcard.tw/service/api/v2/posts/237565390,2021-11-30T03:34:23.9Z,,,17,237565390
Dcard,考前焦慮,https://www.dcard.tw/service/api/v2/posts/237565062,2021-11-30T02:33:10.809Z,,,2,237565062
Dcard,是買房還是不買房呢,https://www.dcard.tw/service/api/v2/posts/237564950,2021-11-30T02:10:48.017Z,,,1,237564950
Dcard,謝謝你,https://www.dcard.tw/service/api/v2/posts/237564141,2021-11-29T19:08:15.191Z,,,16,237564141
Dcard,真的不重要,https://www.dcard.tw/service/api/v2/posts/237564004,2021-11-29T18:30:47.056Z,,,22,237564004
Dcard,#心得 PTD on Stage in LA 演唱會心得💜,https://www.dcard.tw/service/api/v2/posts/237563161,2021-11-29T16:10:03.771Z,,,204,237563161
Dcard,有人後悔結婚，覺得另一伴跟原來（婚前）落差非常大嗎？,https://www.dcard.tw/service/api/v2/posts/237563074,2021-11-29T15:59:18.54Z,,,388,237563074
Dcard,我非常奇怪,https://www.dcard.tw/service/api/v2/posts/237562753,2021-11-29T15:19:28.805Z,,,0,237562753
Dcard,被鬼魂保護,https://www.dcard.tw/service/api/v2/posts/237562671,2021-11-29T15:11:19.304Z,,,31,237562671
Dcard,有夠痛苦的我到底,https://www.dcard.tw/service/api/v2/posts/237562669,2021-11-29T15:11:15.895Z,,,8,237562669
Dcard,🍦甜點烘焙社合作活動🍦,https://www.dcard.tw/service/api/v2/posts/237562483,2021-11-29T14:48:45.421Z,,,23,237562483
Dcard,被遺忘的生日..,https://www.dcard.tw/service/api/v2/posts/237556385,2021-11-28T17:56:14.991Z,,,1,237556385
Dcard,同性戀是不是會更多愁善感，對未來更害怕恐懼，更憂鬱,https://www.dcard.tw/service/api/v2/posts/237556264,2021-11-28T17:36:56.48Z,,,46,237556264
Dcard,不知道在靠什麼撐下去,https://www.dcard.tw/service/api/v2/posts/237555210,2021-11-28T15:18:11.664Z,,,45,237555210
Dcard,只要能在一起 真的就好了嗎？,https://www.dcard.tw/service/api/v2/posts/237554707,2021-11-28T14:15:07.867Z,,,4,237554707
Dcard,我不擁有妳 只擁有我們真心相待的痕跡,https://www.dcard.tw/service/api/v2/posts/237554666,2021-11-28T14:08:34.201Z,,,74,237554666
Dcard,四年的感情就這樣結束了,https://www.dcard.tw/service/api/v2/posts/237552118,2021-11-28T07:14:12.234Z,,,3,237552118
Dcard,#日常穿搭 在遊戲公司上班的秋冬裙裝穿搭,https://www.dcard.tw/service/api/v2/posts/237551757,2021-11-28T06:01:33.305Z,,,174,237551757
Dcard,願每一次抬頭，都能讓陽光走進妳心裡,https://www.dcard.tw/service/api/v2/posts/237551179,2021-11-28T04:03:28.32Z,,,4,237551179
Dcard,上大學才知道交朋友好難,https://www.dcard.tw/service/api/v2/posts/237550986,2021-11-28T03:21:50.557Z,,,7,237550986
Dcard,不是我喜歡一個人 而是我只能一個人,https://www.dcard.tw/service/api/v2/posts/237550268,2021-11-27T21:11:28.337Z,,,11,237550268
Dcard,愛情,https://www.dcard.tw/service/api/v2/posts/237549462,2021-11-27T17:21:24.561Z,,,2,237549462
Dcard,單戀一個人 內心很煎熬,https://www.dcard.tw/service/api/v2/posts/237548171,2021-11-27T14:38:54.844Z,,,3,237548171
Dcard,Amanda要結婚了！！！,https://www.dcard.tw/service/api/v2/posts/237546761,2021-11-27T11:06:51.139Z,,,4286,237546761
Dcard,比起我愛你 更想說一句謝謝你,https://www.dcard.tw/service/api/v2/posts/237544403,2021-11-27T04:05:02.14Z,,,35,237544403
Dcard,普大、科大？經歷才是你的履歷！,https://www.dcard.tw/service/api/v2/posts/237543442,2021-11-26T21:44:38.137Z,,,119,237543442
Dcard,不知道自己的人生到底有什麽意義,https://www.dcard.tw/service/api/v2/posts/237543335,2021-11-26T20:13:46.839Z,,,2,237543335
Dcard,一個平民玩家的親身體會 哈利退坑潮的來臨 文長,https://www.dcard.tw/service/api/v2/posts/237543285,2021-11-26T19:44:16.84Z,,,185,237543285
Dcard,因為精神疾病感情路不順,https://www.dcard.tw/service/api/v2/posts/237543114,2021-11-26T18:47:03.975Z,,,0,237543114
Dcard,我可能是暈船 但是我現在只想請妳迴避一下,https://www.dcard.tw/service/api/v2/posts/237542810,2021-11-26T17:39:21.385Z,,,10,237542810
Dcard,祝大家都能幸福快樂,https://www.dcard.tw/service/api/v2/posts/237541909,2021-11-26T15:29:51.46Z,,,38,237541909
Dcard,很想有一個好朋友,https://www.dcard.tw/service/api/v2/posts/237538860,2021-11-26T07:49:20.196Z,,,11,237538860
Dcard,111資工所推甄心得,https://www.dcard.tw/service/api/v2/posts/237538238,2021-11-26T06:13:41.129Z,,,25,237538238
Dcard,看了醫生之後更嚴重了,https://www.dcard.tw/service/api/v2/posts/237536978,2021-11-26T02:49:49.152Z,,,1,237536978
Dcard,受傷沒關係，有天會變成蝴蝶,https://www.dcard.tw/service/api/v2/posts/237536784,2021-11-26T02:17:40.479Z,,,6,237536784
Dcard,覺得社交好累,https://www.dcard.tw/service/api/v2/posts/237535882,2021-11-25T18:52:05.804Z,,,3,237535882
Dcard,感恩節,https://www.dcard.tw/service/api/v2/posts/237534649,2021-11-25T15:28:52.668Z,,,30,237534649
Dcard,如何認識很多朋友,https://www.dcard.tw/service/api/v2/posts/237533494,2021-11-25T13:07:22.91Z,,,4,237533494
Dcard,四季四色，只屬於我們的季節,https://www.dcard.tw/service/api/v2/posts/237530298,2021-11-25T05:24:07.392Z,,,218,237530298
Dcard,想轉學了~該轉嗎？還是再忍忍看看,https://www.dcard.tw/service/api/v2/posts/237528825,2021-11-25T01:02:30.321Z,,,27,237528825
Dcard,如果現在的媳婦當婆婆後,https://www.dcard.tw/service/api/v2/posts/237528299,2021-11-24T19:10:52.453Z,,,81,237528299
Dcard,#大型重型機車 Z400 半年里程20000心得分享,https://www.dcard.tw/service/api/v2/posts/237528072,2021-11-24T18:00:59.698Z,,,132,237528072
Dcard,大概率我的愛情是這樣發生的,https://www.dcard.tw/service/api/v2/posts/237527503,2021-11-24T16:29:17.133Z,,,1,237527503
Dcard,#分享 Apink到底有什麼不會的😻（副業很多）,https://www.dcard.tw/service/api/v2/posts/237525917,2021-11-24T13:21:19.219Z,,,364,237525917
Dcard,跨性別如何處理人生各階段的生理需求,https://www.dcard.tw/service/api/v2/posts/237525832,2021-11-24T13:11:04.432Z,,,69,237525832
Dcard,小說分享 （20）#只有簡介,https://www.dcard.tw/service/api/v2/posts/237525200,2021-11-24T11:47:57.046Z,,,34,237525200
Dcard,ATC全方位人才培訓營..負評,https://www.dcard.tw/service/api/v2/posts/237524737,2021-11-24T10:50:28.971Z,,,28,237524737
Dcard,遠距姊弟戀,https://www.dcard.tw/service/api/v2/posts/237523042,2021-11-24T06:49:48.059Z,,,7,237523042
Dcard,初戀,https://www.dcard.tw/service/api/v2/posts/237522897,2021-11-24T06:28:37.162Z,,,3,237522897
Dcard,我是T 我交了一個離過婚的女友,https://www.dcard.tw/service/api/v2/posts/237522577,2021-11-24T05:38:55.301Z,,,3,237522577
Dcard,「喜歡」的感覺,https://www.dcard.tw/service/api/v2/posts/237520442,2021-11-23T18:35:36.658Z,,,1,237520442
Dcard,小我四歲的小阿姨,https://www.dcard.tw/service/api/v2/posts/237519993,2021-11-23T17:04:43.375Z,,,42,237519993
Dcard,#生日賀文 TNT時代少年團1123出道二週年快樂🎉,https://www.dcard.tw/service/api/v2/posts/237519513,2021-11-23T15:59:04.653Z,,,92,237519513
Dcard,女友的前任比自己優秀,https://www.dcard.tw/service/api/v2/posts/237519169,2021-11-23T15:23:59.326Z,,,23,237519169
Dcard,阿公年輕時好帥😍,https://www.dcard.tw/service/api/v2/posts/237518379,2021-11-23T13:58:13.023Z,,,1435,237518379
Dcard,給復合之路的人一些小建議（文長）,https://www.dcard.tw/service/api/v2/posts/237517509,2021-11-23T12:01:45.251Z,,,120,237517509
Dcard,PAZZO可鹽可甜的3套秋冬穿搭 #開箱大使,https://www.dcard.tw/service/api/v2/posts/237514806,2021-11-23T05:26:17.759Z,,,398,237514806
Dcard,110年地政士上榜不專業分享,https://www.dcard.tw/service/api/v2/posts/237514247,2021-11-23T03:43:32.002Z,,,16,237514247
Dcard,即將邁入八年（終。續五年的等待,https://www.dcard.tw/service/api/v2/posts/237511584,2021-11-22T15:25:39.525Z,,,0,237511584
Dcard,自身經驗X憂鬱症X藥物治癒,https://www.dcard.tw/service/api/v2/posts/237509632,2021-11-22T11:36:27.974Z,,,2,237509632
Dcard,除了談戀愛，真的有在彈吉他嗎……？,https://www.dcard.tw/service/api/v2/posts/237508562,2021-11-22T09:12:14.904Z,,,33,237508562
Dcard,學費💰,https://www.dcard.tw/service/api/v2/posts/237508147,2021-11-22T08:11:33.394Z,,,7,237508147
Dcard,【劇藝系年度演出《不男不女到彼岸》雲劇場宣傳】,https://www.dcard.tw/service/api/v2/posts/237507148,2021-11-22T05:44:54.568Z,,,1,237507148
Dcard,結果最後還是沒跟妳說,https://www.dcard.tw/service/api/v2/posts/237505410,2021-11-21T23:55:00.879Z,,,20,237505410
Dcard,我很喜歡我的工作,https://www.dcard.tw/service/api/v2/posts/237505024,2021-11-21T18:57:37.602Z,,,1273,237505024
Dcard,女生出社會後 可以加入哪些籃球社團？,https://www.dcard.tw/service/api/v2/posts/237504842,2021-11-21T18:09:38.861Z,,,13,237504842
Dcard,對不起 我不想逃避,https://www.dcard.tw/service/api/v2/posts/237503777,2021-11-21T15:26:55.262Z,,,6,237503777
Dcard,算是一起做了好多事情,https://www.dcard.tw/service/api/v2/posts/237503182,2021-11-21T14:16:04.039Z,,,1,237503182
Dcard,找室友,https://www.dcard.tw/service/api/v2/posts/237501351,2021-11-21T09:44:08.418Z,,,17,237501351
Dcard,#書單推薦 期中過後就是要躺著看小說！Part 12,https://www.dcard.tw/service/api/v2/posts/237501256,2021-11-21T09:26:51.8Z,,,112,237501256
Dcard,喵喵喵，喵喵喵，喵喵喵喵喵,https://www.dcard.tw/service/api/v2/posts/237500253,2021-11-21T06:34:35.41Z,,,41,237500253
Dcard,來自十年前寄給自己的信,https://www.dcard.tw/service/api/v2/posts/237499906,2021-11-21T05:35:38.629Z,,,6,237499906
Dcard,關於胸部大的經驗分享,https://www.dcard.tw/service/api/v2/posts/237499804,2021-11-21T05:15:42.595Z,,,1179,237499804
Dcard,對不起，我放下了，但我不會忘記妳,https://www.dcard.tw/service/api/v2/posts/237498333,2021-11-20T20:04:14.037Z,,,3,237498333
Dcard,小時候被窮養,https://www.dcard.tw/service/api/v2/posts/237497114,2021-11-20T16:05:06.036Z,,,8,237497114
Dcard,試問：認識了幾年你才能真正了解一個人,https://www.dcard.tw/service/api/v2/posts/237496881,2021-11-20T15:36:37.362Z,,,0,237496881
Dcard,#經驗分享 GMAT準備心得 如何在短時間內一戰高分,https://www.dcard.tw/service/api/v2/posts/237496714,2021-11-20T15:12:28.396Z,,,43,237496714
Dcard,你各位啊 如果還不成熟 拜託不要,https://www.dcard.tw/service/api/v2/posts/237496048,2021-11-20T13:40:17.017Z,,,33,237496048
Dcard,大二期中了 卻想休學（已解決,https://www.dcard.tw/service/api/v2/posts/237495916,2021-11-20T13:18:53.221Z,,,180,237495916
Dcard,狗勾！！,https://www.dcard.tw/service/api/v2/posts/237495817,2021-11-20T13:04:00.318Z,,,160,237495817
Dcard,1124康樂性社團聯展✨音樂派對✨,https://www.dcard.tw/service/api/v2/posts/237495296,2021-11-20T11:34:38.357Z,,,20,237495296
Dcard,#心得 只好作壩，不自量力的我｜大壩尖山修煉身心靈之旅1111-1113,https://www.dcard.tw/service/api/v2/posts/237495004,2021-11-20T10:47:30.703Z,,,11,237495004
Dcard,電視台都一人當多人用嗎？,https://www.dcard.tw/service/api/v2/posts/237494311,2021-11-20T08:39:27.374Z,,,5,237494311
Dcard,男友習慣性隱瞞跟其他異性互動...,https://www.dcard.tw/service/api/v2/posts/237494167,2021-11-20T08:07:44.967Z,,,9,237494167
Dcard,感覺迷失的自己,https://www.dcard.tw/service/api/v2/posts/237493974,2021-11-20T07:33:44.877Z,,,2,237493974
Dcard,是否該出去看看?,https://www.dcard.tw/service/api/v2/posts/237493927,2021-11-20T07:23:58.083Z,,,14,237493927
Dcard,#問題請益 是否該出去看看?,https://www.dcard.tw/service/api/v2/posts/237493919,2021-11-20T07:22:18.327Z,,,26,237493919
Dcard,為這種事難過會很幼稚嗎,https://www.dcard.tw/service/api/v2/posts/237491826,2021-11-19T19:57:09.807Z,,,2,237491826
Dcard,『想在一段感情中變成更好的自己』,https://www.dcard.tw/service/api/v2/posts/237491651,2021-11-19T18:52:18.862Z,,,1,237491651
Dcard,人際關係好累,https://www.dcard.tw/service/api/v2/posts/237490138,2021-11-19T15:16:43.188Z,,,13,237490138
Dcard,一群人總覺得自己插不上話,https://www.dcard.tw/service/api/v2/posts/237489584,2021-11-19T14:14:27.436Z,,,0,237489584
Dcard,分享之前的有趣鄰居,https://www.dcard.tw/service/api/v2/posts/237488607,2021-11-19T11:49:55.669Z,,,39,237488607
Dcard,找不到自己（文長）,https://www.dcard.tw/service/api/v2/posts/237488035,2021-11-19T10:14:55.55Z,,,3,237488035
Dcard,新廢文運動,https://www.dcard.tw/service/api/v2/posts/237487937,2021-11-19T10:02:38.406Z,,,47,237487937
Dcard,千萬別惹肚子痛的人💩💩,https://www.dcard.tw/service/api/v2/posts/237487805,2021-11-19T09:42:38.963Z,,,152,237487805
Dcard,醫學or藥學？,https://www.dcard.tw/service/api/v2/posts/237487625,2021-11-19T09:15:32.778Z,,,15,237487625
Dcard,#食 #景 平淡的一周年（文長）,https://www.dcard.tw/service/api/v2/posts/237487580,2021-11-19T09:07:20.105Z,,,149,237487580
Dcard,超百搭單品的秋日重複穿搭🍁  #開箱大使,https://www.dcard.tw/service/api/v2/posts/237485978,2021-11-19T05:04:36.573Z,,,51,237485978
Dcard,【我們相信對善的信仰，是有積極價值的】,https://www.dcard.tw/service/api/v2/posts/237485150,2021-11-19T03:04:48.344Z,,,1,237485150
Dcard,"終於明白父母的用心，硬是跟父母不同意的對象結婚的後果(已離婚)

更",https://www.dcard.tw/service/api/v2/posts/237484222,2021-11-18T20:26:01.427Z,,,4958,237484222
Dcard,Sunny Orange Home打工換宿《Day 11》（吃+玩）,https://www.dcard.tw/service/api/v2/posts/237482628,2021-11-18T15:26:52.122Z,,,3,237482628
Dcard,偷偷喜歡你5年,https://www.dcard.tw/service/api/v2/posts/237480875,2021-11-18T11:54:51.557Z,,,11,237480875
Dcard,挲圓仔：搓湯圓啦！,https://www.dcard.tw/service/api/v2/posts/237480560,2021-11-18T11:13:10.628Z,,,3,237480560
Dcard,我揭開了高嶺之花的真面目≖‿≖,https://www.dcard.tw/service/api/v2/posts/237480315,2021-11-18T10:38:03.924Z,,,49,237480315
Dcard,內觀十天2021/11月。嘉義臨時中心。太誠實心得分享篇。,https://www.dcard.tw/service/api/v2/posts/237480113,2021-11-18T10:06:31.603Z,,,4,237480113
Dcard,想尋找使用交友軟體走到結婚的夫妻🙏🏻,https://www.dcard.tw/service/api/v2/posts/237479178,2021-11-18T07:55:42.271Z,,,0,237479178
Dcard,對於未來，我好焦慮,https://www.dcard.tw/service/api/v2/posts/237475919,2021-11-17T18:19:36.306Z,,,4,237475919
Dcard,朋友們漸漸變疏遠,https://www.dcard.tw/service/api/v2/posts/237474746,2021-11-17T15:26:32.939Z,,,20,237474746
Dcard,在宿舍煮火鍋,https://www.dcard.tw/service/api/v2/posts/237474730,2021-11-17T15:25:10.957Z,,,903,237474730
Dcard,更 學校711的劈腿男,https://www.dcard.tw/service/api/v2/posts/237470097,2021-11-17T05:04:53.829Z,,,37,237470097
Dcard,#文長 未婚夫妻為了買房而大吵架,https://www.dcard.tw/service/api/v2/posts/237468446,2021-11-16T22:17:52.008Z,,,260,237468446
Dcard,#書單推薦 真．熬夜也要看的書單,https://www.dcard.tw/service/api/v2/posts/237467842,2021-11-16T17:37:50.991Z,,,124,237467842
Dcard,歡迎加入桌遊社,https://www.dcard.tw/service/api/v2/posts/237467241,2021-11-16T16:10:54.882Z,,,12,237467241
Dcard,兩年的網戀 夢碎了 （文長）,https://www.dcard.tw/service/api/v2/posts/237465553,2021-11-16T12:48:19.539Z,,,20,237465553
Dcard,半年感情，卻要好幾年去忘記,https://www.dcard.tw/service/api/v2/posts/237464482,2021-11-16T10:27:00.523Z,,,0,237464482
Dcard,一份浪漫又能賺到錢的工作 心路歷程篇,https://www.dcard.tw/service/api/v2/posts/237462924,2021-11-16T06:45:18.819Z,,,73,237462924
Dcard,PAZZO休閒時尚套組#開箱大使,https://www.dcard.tw/service/api/v2/posts/237462642,2021-11-16T06:00:56.022Z,,,104,237462642
Dcard,#更 憑什麼你可以上國立大學,https://www.dcard.tw/service/api/v2/posts/237461346,2021-11-16T02:48:52.533Z,,,5864,237461346
Dcard,分不清是喜歡還是崇拜,https://www.dcard.tw/service/api/v2/posts/237460435,2021-11-15T20:09:58.543Z,,,1,237460435
Dcard,我好痛苦 請救救我,https://www.dcard.tw/service/api/v2/posts/237460056,2021-11-15T17:49:41.485Z,,,6,237460056
Dcard,生命好珍貴，可是我好想死,https://www.dcard.tw/service/api/v2/posts/237459756,2021-11-15T16:58:20.6Z,,,8,237459756
Dcard,#爆甩-12kg. 世上最動人的話不是「我愛你」而是「你瘦了」(part1),https://www.dcard.tw/service/api/v2/posts/237459650,2021-11-15T16:42:31.548Z,,,344,237459650
Dcard,一段從些許愧疚開始的愛情,https://www.dcard.tw/service/api/v2/posts/237459368,2021-11-15T16:10:06.815Z,,,3,237459368
Dcard,會過去的，暴食症（上）,https://www.dcard.tw/service/api/v2/posts/237456253,2021-11-15T09:46:23.243Z,,,56,237456253
Dcard,覺得自己很爛。,https://www.dcard.tw/service/api/v2/posts/237455421,2021-11-15T07:50:30.737Z,,,4,237455421
Dcard,#日常 溫暖相遇：萌新養成記˶⍤⃝˶,https://www.dcard.tw/service/api/v2/posts/237455293,2021-11-15T07:31:02.515Z,,,17,237455293
Dcard,女孩要多注意身體的變化！,https://www.dcard.tw/service/api/v2/posts/237455142,2021-11-15T07:08:36.933Z,,,24,237455142
Dcard,不要用錢用時間交朋友（文長）,https://www.dcard.tw/service/api/v2/posts/237453826,2021-11-15T03:44:59.507Z,,,1,237453826
Dcard,冷漠的從來就不是這座都市,https://www.dcard.tw/service/api/v2/posts/237452484,2021-11-14T19:10:25.17Z,,,21,237452484
Dcard,#留學 美國版ㄉ留學相關( ˶ ̇ᵕ​ ̇˶),https://www.dcard.tw/service/api/v2/posts/237452411,2021-11-14T18:44:28.456Z,,,61,237452411
Dcard,深切認識到自己暈船了但不知道怎麼放棄,https://www.dcard.tw/service/api/v2/posts/237451977,2021-11-14T17:04:00.935Z,,,12,237451977
Dcard,#瘋狂購物趣 男大生の一週穿搭✨,https://www.dcard.tw/service/api/v2/posts/237449885,2021-11-14T12:47:25.47Z,,,804,237449885
Dcard,碩班紓壓（找快樂）的方式,https://www.dcard.tw/service/api/v2/posts/237449817,2021-11-14T12:37:03.348Z,,,90,237449817
Dcard,覺得迷茫😣,https://www.dcard.tw/service/api/v2/posts/237446645,2021-11-14T02:56:54.705Z,,,1,237446645
Dcard,爸爸病重了，我卻麻木了,https://www.dcard.tw/service/api/v2/posts/237446632,2021-11-14T02:53:49.13Z,,,1,237446632
Dcard,高齡沒結婚的人如何拓展同性單身交友圈呢,https://www.dcard.tw/service/api/v2/posts/237445474,2021-11-13T17:49:17.525Z,,,0,237445474
Dcard,拜託多去陪伴身邊在求救的人,https://www.dcard.tw/service/api/v2/posts/237442027,2021-11-13T09:32:03.3Z,,,2,237442027
Dcard,2022國立台中科技大學護理營,https://www.dcard.tw/service/api/v2/posts/237441858,2021-11-13T09:09:04.966Z,,,3,237441858
Dcard,一點一點走入你的生活 1,https://www.dcard.tw/service/api/v2/posts/237441786,2021-11-13T08:55:36.923Z,,,20,237441786
Dcard,很開心那年在冰店遇見你,https://www.dcard.tw/service/api/v2/posts/237441689,2021-11-13T08:39:13.232Z,,,10,237441689
Dcard,淘寶雙11 集運23公斤 好物分享🍑,https://www.dcard.tw/service/api/v2/posts/237440509,2021-11-13T05:08:32.629Z,,,377,237440509
Dcard,不小心發現閨蜜是被包養,https://www.dcard.tw/service/api/v2/posts/237440216,2021-11-13T04:15:01.062Z,,,159,237440216
Dcard,感覺放下又好像沒放下,https://www.dcard.tw/service/api/v2/posts/237439263,2021-11-12T21:40:35.436Z,,,1,237439263
Dcard,身心科 診所 推薦,https://www.dcard.tw/service/api/v2/posts/237439012,2021-11-12T19:00:26.48Z,,,22,237439012
Dcard,四年，別來無恙,https://www.dcard.tw/service/api/v2/posts/237438800,2021-11-12T18:10:22.39Z,,,5,237438800
Dcard,經過10年終於與當時暗戀的人一起單獨吃飯了,https://www.dcard.tw/service/api/v2/posts/237438215,2021-11-12T16:34:19.504Z,,,6,237438215
Dcard,這裡是文化。,https://www.dcard.tw/service/api/v2/posts/237437320,2021-11-12T14:35:13.756Z,,,208,237437320
Dcard,我只想見你,https://www.dcard.tw/service/api/v2/posts/237435926,2021-11-12T11:13:52.428Z,,,1,237435926
Dcard,#回顧 尷尬團康遊戲,https://www.dcard.tw/service/api/v2/posts/237435030,2021-11-12T09:00:15.52Z,,,19,237435030
Dcard,面試心得（美光/聯電/VIS/晶焱/晶豪科/M31/聚星),https://www.dcard.tw/service/api/v2/posts/237433358,2021-11-12T04:54:41.352Z,,,97,237433358
Dcard,嫉妒男友跟前女友一起養過倉鼠,https://www.dcard.tw/service/api/v2/posts/237433124,2021-11-12T04:18:55.905Z,,,1,237433124
Dcard,"45天 體重-4.2kg, 體脂率-4.1%，我又變回18歲了！",https://www.dcard.tw/service/api/v2/posts/237431648,2021-11-11T18:33:25.687Z,,,1701,237431648
Dcard,你真的懂什麼叫「正義」？,https://www.dcard.tw/service/api/v2/posts/237431091,2021-11-11T16:53:59.827Z,,,207,237431091
Dcard,不管結局如何,https://www.dcard.tw/service/api/v2/posts/237430573,2021-11-11T15:45:12.125Z,,,53,237430573
Dcard,#分享 Lenovo Tab P11 PLUS體驗心得,https://www.dcard.tw/service/api/v2/posts/237429549,2021-11-11T13:44:07.126Z,,,12,237429549
Dcard,他和她,https://www.dcard.tw/service/api/v2/posts/237428906,2021-11-11T12:18:59.903Z,,,138,237428906
Dcard,怎麼可以只有我敗家！雙十一買爆的好物分享,https://www.dcard.tw/service/api/v2/posts/237428182,2021-11-11T10:32:28.857Z,,,15,237428182
Dcard,#情報 Innisfree 在momo打不到5折欸🔥 我的美妝保養購物清單分享🤫,https://www.dcard.tw/service/api/v2/posts/237424776,2021-11-11T01:55:10.226Z,,,4,237424776
Dcard,.,https://www.dcard.tw/service/api/v2/posts/237424317,2021-11-10T22:15:25.822Z,,,40,237424317
Dcard,月圓總會想起那樣的妳,https://www.dcard.tw/service/api/v2/posts/237422259,2021-11-10T14:39:06.294Z,,,39,237422259
Dcard,頭是否綠,https://www.dcard.tw/service/api/v2/posts/237422226,2021-11-10T14:34:37.131Z,,,2,237422226
Dcard,#原創 #微腐 熊之蒼穹 (52)兵變 #熊猴 #青春 #校園,https://www.dcard.tw/service/api/v2/posts/237421150,2021-11-10T12:14:31.816Z,,,3,237421150
Dcard,#原創 #微腐 熊之蒼穹 (52)兵變 #熊猴 #青春 #校園,https://www.dcard.tw/service/api/v2/posts/237421136,2021-11-10T12:13:23.399Z,,,0,237421136
Dcard,我花一年認識了你…但也花了一年忘記你…,https://www.dcard.tw/service/api/v2/posts/237420064,2021-11-10T09:43:29.721Z,,,10,237420064
Dcard,#撒花 應援活動TWICE全員透卡組應援,https://www.dcard.tw/service/api/v2/posts/237419209,2021-11-10T07:45:37.701Z,,,76,237419209
Dcard,沒有交心的朋友,https://www.dcard.tw/service/api/v2/posts/237418909,2021-11-10T07:00:05.619Z,,,3,237418909
Dcard,台中相遇之後...,https://www.dcard.tw/service/api/v2/posts/237418095,2021-11-10T04:55:44.769Z,,,12,237418095
Dcard,姊妹or情侶,https://www.dcard.tw/service/api/v2/posts/237416495,2021-11-09T21:03:52.092Z,,,1,237416495
Dcard,關於第一次打工不舒服的經歷,https://www.dcard.tw/service/api/v2/posts/237413777,2021-11-09T13:02:58.292Z,,,1,237413777
Dcard,鄉下找工作的單身8年級女生,https://www.dcard.tw/service/api/v2/posts/237413772,2021-11-09T13:02:06.134Z,,,1,237413772
Dcard,#書單推薦 極寵無虐現言長篇小說🤤Part3,https://www.dcard.tw/service/api/v2/posts/237413370,2021-11-09T12:12:34.3Z,,,102,237413370
Dcard,跟好朋友一起做報告🥲,https://www.dcard.tw/service/api/v2/posts/237413117,2021-11-09T11:34:57.848Z,,,153,237413117
Dcard,極度想死的感覺,https://www.dcard.tw/service/api/v2/posts/237408298,2021-11-08T17:38:28.014Z,,,3,237408298
Dcard,"大家一路讀名校,打從心裡都很開心嗎",https://www.dcard.tw/service/api/v2/posts/237408042,2021-11-08T16:54:35.745Z,,,24,237408042
Dcard,#分享 離開四大 生活更加美好快樂 遇到更好的主管同事,https://www.dcard.tw/service/api/v2/posts/237406980,2021-11-08T14:42:05.463Z,,,189,237406980
Dcard,男友太黏好煩,https://www.dcard.tw/service/api/v2/posts/237406258,2021-11-08T13:17:51.932Z,,,266,237406258
Dcard,大一的各種災難小事,https://www.dcard.tw/service/api/v2/posts/237405636,2021-11-08T12:03:26.333Z,,,4,237405636
Dcard,最完美的科學家：居禮夫人（上）女強人之路,https://www.dcard.tw/service/api/v2/posts/237405541,2021-11-08T11:51:45.764Z,,,94,237405541
Dcard,讀書的壓力該怎麼調適,https://www.dcard.tw/service/api/v2/posts/237403152,2021-11-08T06:33:04.529Z,,,0,237403152
Dcard,閒聊 不一樣的交友風格,https://www.dcard.tw/service/api/v2/posts/237402383,2021-11-08T04:26:17.673Z,,,13,237402383
Dcard,我覺得我的19歲好幸福,https://www.dcard.tw/service/api/v2/posts/237400987,2021-11-07T20:25:30.678Z,,,28,237400987
Dcard,是父母的問題還是我憤世嫉俗?,https://www.dcard.tw/service/api/v2/posts/237400453,2021-11-07T17:32:59.914Z,,,13,237400453
Dcard,法律系真的……,https://www.dcard.tw/service/api/v2/posts/237399570,2021-11-07T15:31:32.929Z,,,62,237399570
Dcard,每個人都值得擁有快樂的童年,https://www.dcard.tw/service/api/v2/posts/237397044,2021-11-07T09:34:57.546Z,,,1,237397044
Dcard,我被霸凌過 也霸凌過別人,https://www.dcard.tw/service/api/v2/posts/237395825,2021-11-07T06:18:09.995Z,,,12,237395825
Dcard,我們都盡力，還是不知道該不該走下去⋯,https://www.dcard.tw/service/api/v2/posts/237395265,2021-11-07T04:34:15.841Z,,,0,237395265
Dcard,那年夏天清純的她,https://www.dcard.tw/service/api/v2/posts/237395135,2021-11-07T04:09:06.798Z,,,57,237395135
Dcard,給前男友,https://www.dcard.tw/service/api/v2/posts/237394318,2021-11-07T00:31:06.28Z,,,1,237394318
Dcard,如果妳是同性戀，我就去自殺,https://www.dcard.tw/service/api/v2/posts/237393381,2021-11-06T17:21:07.026Z,,,105,237393381
Dcard,那些年。我這個VT豚油宅的戀愛故事（文長,https://www.dcard.tw/service/api/v2/posts/237393015,2021-11-06T16:34:41.613Z,,,38,237393015
