Source,Title,Link,Date,Summary,Text,Like,id
Dcard,九州純冰おいしい氷屋,https://www.dcard.tw/service/api/v2/posts/235015734,2020-12-20T05:22:02.071Z,,"前幾天跟男友看完Joeman的剉冰對決
男友對這家的抹茶冰超有興趣✨
於是呢～
昨天冷冷的傍晚，我們就出發了go go go~
(天氣冷就4要吃冰٩(●˙▿˙●)۶…⋆ฺ

先來張主角圖⬇️
抹茶馬斯卡彭乳酪 💰210
https://megapx-assets.dcard.tw/images/f233fcc6-27a0-4c47-92c2-0e1ca9e935ae/640.jpeg
上面白色的是馬斯卡彭乳酪
冰的外面是撒好撒滿的抹茶粉
💭💭
馬斯卡彭乳酪很～好吃，香濃微甜，配抹茶冰真的超級搭🤤🤤
抹茶粉是不會太苦的那種，抹茶香氣十足🉑️
但對我來說只有表層撒抹茶粉還不夠R~~（小女子對抹茶重口味）對男友來說抹茶味道已經夠了

我挖～ ʕ•̬͡•ʔ🥄🥄🥄
https://megapx-assets.dcard.tw/images/9c2927cc-c67a-4148-bd59-4ca605cb03d7/640.jpeg
裡面的冰只有淋煉乳
最下面有香草冰淇淋（沒拍到）
冰裡面還有一點紅豆
💭💭
顧名思義，這裡的冰都是從九州運來台灣der
味道沒有什麼特別（就是水嘛⋯ •́ ▾ •̀ 
但冰的口感很綿密細緻～沒有什麼剉冰還有小碎冰的顆粒感（？ 我們都覺得口感的部分讚死👍🏻

因為裡面只有淋煉乳，所以要好好的由外到內平均挖一下，我個人喜歡舖一層冰就淋一次醬的那種，所以抹茶味道對我來說有點淡
相對的，像我男友不喜歡濃郁到膩口型的，就會相當尬藝這款抹茶冰呦～
香草冰淇淋&紅豆都只是點綴的，份量就一點點

柚子茶⬇️ 💰150
https://megapx-assets.dcard.tw/images/247f863b-471f-4114-8b06-1fdd2e10ff77/640.jpeg
我真的要大力推推推這個柚子茶🥳🥳🥳
很香很濃郁的柚子味，一喝進去就是整個滿滿柚子香～甜度稍高，超級適合我這隻螞蟻人🐜❤️
而且還可以回沖RRRR 😌舒服～

總結心得就是🍽
可以來吃吃看綿密細緻口感的冰！至於口味的部分，對我來說是普通好吃，不會採雷的冰，對男友來說是中上水準的冰～給大家參考參考🙇🏻‍♀️🙇🏻‍♂️
（記得點柚子茶🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️）",72,235015734
Dcard,#轉 Joeman88,https://www.dcard.tw/service/api/v2/posts/234978932,2020-12-14T07:15:31.421Z,,https://megapx-assets.dcard.tw/images/a3856da9-a728-441d-9748-bd81295ffd3e/1280.jpeg,298,234978932
Dcard,Joeman花5個月瘦身有成！瘦不下來別再找藉口,https://www.dcard.tw/service/api/v2/posts/234962747,2020-12-11T11:28:47.856Z,,"記者原本打花5個月瘦身有成練成筋肉人
底下有人認為這不是筋肉人
那我就把標題改掉

有人說有錢有閒自己也可以
讓我想到之前有個高中生家有錢很聰明保送台大
也一堆人說自己投胎到有錢人家庭也可以
不是有錢就什麼都能做到欸
你有錢你也不見得能進到頂大啦
何必因為錢而忽略別人背後做的努力？
頂大/醫學系/瘦身有成的人也是有窮人啊
整天在那仇富你不會多有成就啦哈哈😄


以下原文：
前幾天ptt就有人做了對比圖
Joeman一個大瘦身啊
https://i.imgur.com/UraA03g.jpg


「有人好奇Joeman是怎麼練出這樣的身材，他也大方分享一週會上健身房5次，持續到現在已經是第18週，也就是將近5個月，讓人驚呼他的毅力過人。在剛開始減肥初期，他每周慢跑3到4天，重訓1到2次加強核心，同時每周還會跳舞1到2次，算下來幾乎每天都會運動，除了運動之外，飲食調整也很重要，他說：「如果要瘦得很快或瘦得很明顯，吃東西是很重要的，甚至可能跟運動一樣重要或更重要。」

Joeman當時分享飲食搭配，一早起床先喝一杯黑咖啡，除了提神之外，也幫助排便，早餐以燕麥片、無糖豆漿為主，中餐及晚餐基本上以蔬菜搭配雞胸肉。同時他也特別叮囑，注意飲食的同時也別忘了維持基礎代謝率，「不能完全不吃！」同時也提出一個原則，「低碳、少油少糖、多吃蔬菜。」」


https://star.ettoday.net/news/1873295

板上也有很多瘦身成功的文
他們都是靠自己的毅力做到的
只要毅力（撇除生病的）
一定也能做得到💪
所以別再伸手問怎麼減肥了
連爬文都懶注定肥下去
爬文👉制定計劃👉落實
一定能瘦身的！

沒有瘦不下來的
只有不夠堅定的人（撇除生病的！）
別再為自己找藉口！
什麼喝水就會胖
胖個頭😂

放個之前的joeman激勵人心！
https://i.imgur.com/wLlNZSq.jpg",2850,234962747
Dcard,#心得 看九妹玩雲端遊戲被燒到🤩,https://www.dcard.tw/service/api/v2/posts/234962442,2020-12-11T10:34:41.515Z,,"https://i.imgur.com/tLFC5SY.jpg

昨天睡前開YT看到首頁有一部九妹換中華5G門號的影片
想看的人去搜Joeman 5G就可以找到
(順便恭喜一下九妹破兩百萬訂閱了真的是有夠猛的)
總之影片前面大概就都是測速那些的是都還不錯啦
但真的燒到我的是這個Hami雲端遊戲
看他玩起來是真的有像他講的一樣延遲很低 害我看的手很癢
但還是懷疑是不是真有他講的那麼厲害 秉持著實驗精神今天下午就衝去門市🤣
直接跟店員表明我是來試玩雲端遊戲的 就不要臉的在這邊玩了半小時以上..

https://i.imgur.com/WLL1HE9.jpg

簡易心得：
遊戲名單很豐富 裡面也有不少是有名的遊戲大作
我玩RIDE極速騎行跑起來很順 真的是可以行雲流水過彎的那種
整體來說九妹介紹的算是很實在啦 有去體驗過就更有感
我記得新北耶誕城那邊也有中華的攤位 上禮拜去都還有看到
大家有路過也可以去試玩看看啊",24,234962442
Dcard,#分享 joeman-男生最想收到的禮物,https://www.dcard.tw/service/api/v2/posts/234954986,2020-12-10T08:59:45.329Z,,"如題如題 
有人跟我一樣已經在煩惱聖誕節要送男友什麼禮物了嗎

因為我跟男友是遠距離
所以我自己很重視難得過節日的儀式感
最近就看了很多ytber介紹推薦送男友的禮物清單(ex劉芒、Blaire...)
可是還是沒什麼頭緒QQ
https://i.imgur.com/fQIrJFK.png
 

這幾天又看到9妹也有做類似主題
因為joeman的禮物清單是來自觀眾投稿、他的觀眾又都是大直男
好像可信度更高

所以想上來問問各位男子
收到這些禮物真的會開心嗎~?

https://www.youtube.com/watch?v=eWaqwCJHMMg

-
✅第十名 健身營養品（乳清、高蛋白零食）
這很看個人口味ㄟ
而且會買的人好像平常就會囤貨了

✅第九名 現金
這個....雖然說很多人都會講＂送這個不如直接給現金＂
但真的有人送過嗎？會不會太沒誠意啊哈哈
有人可以說一下送現金之後對方有沒有臉垮嗎??

✅第八名 皮夾
這個我有點不贊同影片的觀點XD

✅第七名 健身周邊（護腰、按摩槍）
九妹說＂買來可以幫他打＂的時候...
摁我想歪了：）

✅第六名 顯示卡
這個我真的沒想到！！感覺很多男生會愛死
但我是沒有想送這個喇　看到他在打LOL我就龜覽趴火哈

✅第五名 手錶
現在真的還有人喜歡帶手錶嗎??

✅第四名 電腦周邊
噗要再打gameㄌ🖕🖕🖕

✅第三名 鞋子
現在在國外封城中
好像也沒機會穿鞋子出門 咩噗

✅第二名 模型公仔
如果男友是鬼滅迷的感覺可以送起來～～
而且有同居的話，放家裡兩個人都看爽爽XD
（好...好想同居）

✅第一名 PS5
老實說我以為第一名會是iphone12欸哈哈哈
沒想到PS5才是男人ㄉ最愛
不過PS5到底可以去哪裡搶啊！！

-
以上就是9妹的推薦清單  我覺得蠻實用的
只是一陣子沒看9妹了，沒想到差點認不出來...
它到底動了哪邊阿(還是有哪邊沒動阿哈哈哈阿)

禮物結論的話：我應該會考慮送健身周邊、鞋子或switch系列
(影片裡說買不到PS5也可以送switch哈哈)
不知道男生有沒有收過特別喜歡的禮物呢～？
拜託在留言跟我分享＞＜小妹本人需要大家幫忙

也祝大家都能收到喜歡的聖誕禮物喔～～",91,234954986
Dcard,【回顧2012】美食獵人霸榜、刀劍神域崛起、水樹奈奈仍佔天下。【HOT Anime年榜】,https://www.dcard.tw/service/api/v2/posts/234949371,2020-12-09T12:01:44.325Z,,"繼上次2011年的日本告示牌HOT Animation年榜回顧後，今天來到了2012回顧，我想如果2012年時還是國高中的卡友應該很能體會，當時對於未來的壓力大概僅次於2020，不同於今年物理上的壓力，當時對於2012世界末日的精神壓力真的是頗大的，度過2012年後我再也不相信預言了；在那樣氛圍下的2012，動漫圈是否仍然欣欣向榮？個人認為：2012年絕對是日本動畫界極為重要的一年，繼2011年的魔法少女小圓大放異彩，有一部受眾廣，且最後紅遍整個動漫圈的超大IP就在2012年9月開播了。

先簡單帶大家回顧一下2012年有哪些較耳熟能詳的作品開播：夏目友人帳 肆、惡魔高校D×D、戰姬絕唱SYMPHOGEAR、零之使魔F、偽物語、Another、男子高校生的日常、妖狐×僕SS、宇宙兄弟、最強學生會長、加速世界、Fate/Zero 第2期、黑子的籃球、坂道上的阿波羅、冰菓、王者天下、夏雪密會、織田信奈的野望、來自新世界、鄰座的怪同學、元氣少女緣結神、中二病也要談戀愛！、驚爆遊戲、K、絕園的暴風雨、JoJo的奇妙冒險、出包王女DARKNESS、爆漫王。3、Little Busters!、魔奇少年、櫻花莊的寵物女孩、PSYCHO-PASS 心靈判官、狼的孩子雨和雪、劇場版 魔法少女小圓、ONE PIECE FILM Z，當然還有第一段最後提到的刀劍神域。

其實2012年除了SAO這個影響到現在的大IP，許多作品到現在都還有熱度或續作，像是：夏目、K、大喬、PSYCHO-PASS，其他列出來的或是我沒列到的（歡迎補充）也有不少作品放在該家動畫公司或是該動畫類型，也是傲視群雄的佼佼者；日本公信榜在這個年頭到底有沒有辦法維持公道，就讓我們來看看吧！（但是當年網路傳播沒有現在發達，台灣也沒幾個正版管道。）

TOP20：君の神話〜アクエリオン第二章／AKINO with bless4
https://youtu.be/PX18UYh8_MA
《創聖機械天使EVOL》的OP1，其實2012年有蠻多機人番的，還有機動戰士鋼彈 SEED HD重製版、輪迴的拉格朗日、變形金剛 領袖之證、超速變形螺旋傑特、ROBOTICS;NOTES、交響詩篇AO、等。

TOP19：少年よ嘘をつけ!／渡り廊下走り隊7
https://youtu.be/Jop17KdwE_A
《蠟筆小新 風起雲湧！我的宇宙公主！》的主題曲，演唱團體是AKB48全盛時期的子團體走廊奔跑隊7，由渡邊麻友領銜，那個年代承認自己是粉絲就會被當成興奮哥或戰鬥哥呢～

TOP18：桜流し／宇多田ヒカル
https://youtu.be/7SeiwBKuFNA
《福音戰士新劇場版：Q》的主題曲，當時在11月上映，1個月後進到榜單這名次，足見福音戰士這IP和宇多田光的高人氣，但仍比不上2020年炎的誇張漲幅就是了。

TOP17：Unmei♪wa♪Endless!／放課後ティータイム
https://youtu.be/WMZmCV9qd1w
《K-ON！電影》的插入曲，2011年12月上映，無法入圍當年榜單，但隔年就衝出線了，還兩首歌一起佔榜，厲害！櫻高輕音部賽高！紬醬賽高！

TOP16：Singing!／放課後ティータイム
https://youtu.be/jURZkBYZxEI
《K-ON！電影》的片尾曲，K-ON！是我開始追番（2009）的第一部作品，可以說是廢萌番和音樂番的代表作（你把涼宮放哪了！），京阿尼瑰寶之一。

TOP15：crossing field／LiSA
https://youtu.be/KId6eunoiWk
《刀劍神域》的OP1，當時紅遍動漫圈的刀劍神域，也讓才出到第二張單曲的LiSA嶄露頭角，雖然在還沒用個人名義時，已經以唱Angel Beats!主題曲的歌手初露光芒了，之後搭上Fate/Zero唱了神曲oath sign，接著就是這首歌了，當時誰也不知道，這IP可以這麼長紅，LiSA直接衝上一線，之後作品只要有LiSA唱主題曲基本就能獲得極高關注，直到如今衝出動漫圈！

TOP14：METRO BAROQUE／水樹奈々
https://youtu.be/bJwVRNAhPCM
《BLOOD-C The Last Dark》的主題曲，即使LiSA當年用閃光裙攻佔動漫樂壇，天下仍然在水樹奈奈的手上啊！

TOP13：君と僕の挽歌／さかいゆう
https://youtu.be/r-hwkGELjxs
《少年同盟2》的ED，只有我覺得主唱酒井優長的很像早期的Joeman嗎？

TOP12：素晴らしき世界／Rake
https://youtu.be/4o1OQglhoro
《宇宙兄弟》的ED1，宇宙兄弟神作，歌手Rake唱過KANO的主題曲和火影忍者疾風傳的ED26。

TOP11：希望山脈／渡り廊下走り隊7
https://youtu.be/BxZZbswUPyM
《蠟筆小新》的OP14，2011年TOP1是關八唱的小新主題曲OP13，看來蠟筆小新這個IP不只在台灣，在日本也是十分的火熱，不愧是能靠一年一部劇場版賺進大把鈔票的名作。

TOP10：ニッポン笑顔百景／桃黒亭一門
https://youtu.be/5llBdzvlJO4
《女子落語》的ED，由知名兒歌團體桃色幸運草Z以桃黒亭一門名義獻唱。

TOP9：Synchrogazer／水樹奈々
https://youtu.be/2DKCoLZAGvQ
《戰姬絕唱SYMPHOGEAR》的OP，歷久不衰的戰姬絕唱，五期的OP皆由水樹奈奈演唱、ED則皆由高垣彩陽演唱，雖然近期喜歡直接上演虛擬偶像、虛擬樂團、虛擬DJ的動畫，但日本動畫界曾有一段時期非常喜歡一邊唱歌一邊戰鬥的題材呢！

TOP8：ハルウタ／いきものがかり
https://youtu.be/FKRY8B42-oo
《名偵探柯南：第11位前鋒》的主題曲，生物股長為其演唱主題曲，生物股長在台灣最紅的歌應該是青鳥吧，連我爸媽都會哼（當時陪小鬼頭們吃飯看火影忍者）。

TOP7：ユリーカ／スキマスイッチ
https://youtu.be/F7PKhD4LQ-4
《宇宙兄弟》的OP2，宇宙兄弟真神作，神作配神曲，無限開關在台灣最有名的歌應該是奏吧？

TOP6：BRIGHT STREAM／水樹奈々
https://youtu.be/EYXEfYAmFnI
《魔法少女奈葉 The MOVIE 2nd A's》的主題曲，第63回NHK紅白歌合戰中，水樹奈奈演唱的曲目（60回演唱深愛、61回演唱PHANTOM MINDS、62回演唱POP MASTER），鬼滅Kids不要以為登上紅白的動漫歌手只有LiSA。

TOP5：メッセージ／植村花菜
https://youtu.be/DXjw6fQOwmE
《神奇樹屋》的主題曲，沒看過的繪本改編動畫電影，演唱者是因為廁所的神明這首歌而爆紅的植村花菜，這首Message也相當勵志好聽！

TOP4：猛烈宇宙交響曲・第七楽章「無限の愛」／ももいろクローバーZ
https://youtu.be/TIokp4MonxE
《迷你裙宇宙海賊》的OP，有聽過動畫沒看過，桃草大概可以說是搞怪風格偶像團體鼻祖了。

TOP3：LOVE CHASE／山下智久
https://youtu.be/99ruTMym3jI
《美食獵人TORIKO》的ED4，看到是山P唱的毫不意外會在前三，2011年播出的美食獵人隔了一年熱度慢慢地累積上來，不得不說美食獵人初期到中期真的不錯。（末期就走下坡了）

TOP2：サブリナ／家入レオ
https://youtu.be/dNz7JL9cwrk
《美食獵人TORIKO》的ED3，看到是家入唱的毫不意外會在前三，這首サブリナ是她的第一張單曲，當年她可是一出道就爆紅的怪物新人啊，如今依舊活躍，而且才25歲，跟你我差不多。

TOP1：生きてる生きてく／福山雅治
https://youtu.be/EnHqjVqBL1o
《哆啦A夢：大雄與奇蹟之島~動物歷險記~》的ED，看到是帥大叔唱的毫不意外會在前三，根據ORICON公信榜統計，帥大叔的音樂作品總銷量為日本歷代男性獨唱歌手的銷量冠軍（2018），而演戲方面，我有印象的是破案天才伽利略系列、我的意外爸爸、第三度殺人中的演出，福山雅治可以說是多棲且多方成功的演藝人。

http://www.billboard-japan.com/charts/detail?a=anime_year&year=2012

話說這集被我寫的好像是歌手簡介一樣......，複習一下日本告示牌的篩選模式：CD銷量、音樂平台下載次數、串流平台收收聽次數、影音平台觀看次數、廣播電台點播次數、搜尋引擎查找次數、Twitter查找次數和卡拉OK點唱次數八個方式，以2012年的環境來說，音樂平台、串流平台、影音平台都還不流行，即使如刀劍神域那般的爆紅，其聲量或銷量也無法像今天一般旋即飆升，但是等個一年，厲害的作品或許就會排上榜單，從這點來看，如今鬼滅的爆紅絕對不僅僅是動畫製作組造成，整個網路環境的變遷大概是將他推播出去的主因。......to be continued.",12,234949371
Dcard,電動能源車的未來,https://www.dcard.tw/service/api/v2/posts/234927370,2020-12-05T20:25:05.658Z,,"相信眾位愛車的鄉民網友

一定對電動能源車的性能非常了解

也對電動能源車的未來抱持非常熱觀的心態

但我必須撥個冷水來讓眾鄉民網友清醒點

並以我理工科技業的背景在看待電動車的市場

我認為電動車的未來是非常沒有未來的

而我為什麼會這麼說呢？

我舉例說明，如果大家有看過Joeman的影片

https://www.youtube.com/watch?v=qeX4_MEnLLo

如上面這一部影片，他開著特斯拉從台北到屏東

你就會發現，電動車有一個很大的缺點

那就是充電的速度太慢，而從最低電量到充滿電

就需要花上至少好幾個小時的時間

試問，每當你要長程旅行的時候

中途就必須要等待好幾小時的時間充電

可能還沒有辦法充飽電，就等不耐煩了

但油車卻只要幾分鐘的時間就可以加滿油上路

光是這一個非常大的缺點，你們真的會覺得

你們願意每次上路都花上好幾個小時的時間

就是為了充飽電，再繼續接下來要去的旅程嗎？

而您們真的確定，在幾年下來後，您真的受得了這種情況嗎？

光是去餐廳吃飯等上半小時以上，就無法忍受了

但以後開電動車卻不只要花上好幾個小時的時間充電

您們真的確定，你們真的可以接受這樣的情況嗎？

再來，更大的問題是，電動車電池的壽命

據目前科技的科學分析結果，即使一個再好的電池

每年都會有80%衰弱的自然響應

這也就是代表，即使您把車保養得再好

電動車都活不到五年的時間，就一定要更換電池

而電池更是電動車的命脈，相信一定非常貴

光是這點，你真的可以接受每五年就要花一大筆費用換電池嗎？

再來，我也必須要撥個冷水給大家清醒點

電池發展至今都已經超過百年以上的時間

若電池真的有辦法快速充電，而不是快樂錶

以能量轉換與熱熵的關係來說明

能夠快速充電就代表一定會有大熱量散發

難道你們都不會擔心快速充電時電池會爆炸嗎？

再來，就算這些您們都可以接受

我們換作考慮供應商需求的角度來分析

一台電動車如果要充飽電，要花上好幾小時的時間

不就代表供應商需要購買或租用更大、更多的土地

來架設他們電動車需要的充電站嗎？

你們會覺得供應商會有這麼大的利潤來均衡他的成本嗎？

更舉個更真實的狀況來說明，並以台灣為例

若是現在電動車如果沒有政府的補助來支撐利潤

像是Gogoro跟特斯拉這兩種知名品牌的電動車

你們會覺得他們真的有賺到錢嗎？

我只有一個非常觀念匯總的結論

那就是，電動車不可能有未來的

而電池的發展，也已經超過上百年的時間

就是做不到超級大容量，並看看手機電池的發展

在這短短20年科技大爆發的時代

電池還是沒辦法有更突破的技術來讓容量成長

並相信以現在技術這麼發達的狀況下

電池的發展應該已經到了物理極限的瓶頸了

就像人的身高，最多就只能長到這麼高

就算用斷腳碎骨的方式來強迫增高

身高也只能增高非常有限，而這就是物理極限

永遠也無法突破物理極限的障礙

除非未來真的能發明出像鋼鐵人一樣可攜帶的核能

不然，電動車，根本就不會有未來

請大家不要再被廠商為了炒股而製造的噱頭給欺騙了

電動車真的不可能有未來的

更希望我的這篇文章，可以讓眾鄉民網友們請醒點

「電動車真的不適合購買」

先在此謝謝大家了！",14,234927370
Dcard,重看Joeman買股票半年賺640萬的感想,https://www.dcard.tw/service/api/v2/posts/234908458,2020-12-02T13:48:15.939Z,,"在最近開始接觸股票之後
偶然間再看到Joeman的這部影片
看完之後的感想跟第一次不太一樣
https://i.imgur.com/ENzHSlG.png
那時候的我看完沒有想太多
只覺得哇好屌竟然可以靠股票賺這麼多錢


然後滑掉。



但現在
對於一個剛接觸股票的我來說
Joeman買橘子股票賺640萬台幣
是個蠻有趣的案例
因為我本身就是個遊戲玩家
遊戲橘子自然是從小聽到大
甚至玩過他旗下的非常多款遊戲


天堂M這款遊戲
在韓國上市日期是2017年6月21日
NCsoft的營收從Q2的937億韓元
漲到Q3的5510億韓元

而橘子要代理天堂M的新聞
五月就已經出來了
但在七月之前都沒有什麼波動
https://i.imgur.com/Ut22UuQ.png
而Joeman在影片裡提到
他買進橘子股票的日期是8/1
正好是買在最一開始的上升波段
https://i.imgur.com/zkKWovY.png
隨著天堂M的消息不斷推出
橘子的股價從八月開始一路暴漲
在11/27那一週開出了最高的119塊
https://i.imgur.com/fOSx09C.png
但緊接著在12/4那一週卻轉身開始暴跌
有趣的是天堂M在台灣的上市時間是12/11
也就是股價在遊戲上市前一個禮拜開始大跌
https://i.imgur.com/f6syA1P.png
而Joeman在11/27的這個時候
竟然選擇賣掉了手上將近一半的股票
精準的把價格賣在最高點！！！
這個對市場的預判真的是太屌了
這波操作秀到不行
https://i.imgur.com/6rINH2L.jpg
因為我試想了一下
如果今天我是他的話
我有辦法做到這件事情嗎？


答案是不能。



菜雞如我的想法會是
天堂M上市後不是會帶來更多的營收嗎？
怎麼能在上市前就賣掉股票呢？
然後繼續等到遊戲上線
遇到股價血崩
大概率賣在80幾塊的價格
五萬張30塊的價差
換算下來大約是少賺150萬...



看完這個故事之後
我發現Joeman會成功大賺640萬
基本上就是短期買低賣高的完美典範

從一開始的韓國遊戲圈傳來消息
到八月決定買橘子股票
一路抱著開始往上噴
再到最後判斷股價高點然後果斷賣掉

雖然最後的結果是他看對賺錢了
但是他在一開始賭了一半以上的身家進去
這風險對我來說就太大了
相較於賺大錢的憧憬
賠錢的恐懼反而會讓我下不了手



只能佩服他的勇氣和運氣
不是一般人能做到的",929,234908458
Dcard,#iPhone 這次iphone12系列那款最熱門,https://www.dcard.tw/service/api/v2/posts/234883593,2020-11-28T09:40:02.914Z,,"發表會後那時我猜測mimi應該會賣很好
結果現實是mimi是賣最差 

看了joeman 解說
他最不推的pro 賣最好 到現在還很缺貨
他推的12和mimi賣得很差 隨便都有貨

但我覺得他分析很有道理啊
12和pro 128g 價差5000
但只多望遠鏡頭 雷達和2g ram
若對大部份的人使用12應該已夠用
效能甚至是過剩的

大家買pro而不是12最最主要是因為什麼？
我個人買pro主要只是喜歡太平洋藍的質感😂
 另外這次買12系列機種的比例我的預測是
12pro ———35-40%
12pro max —30-35%
12 ————20-25%
Mimi ———低於10%
另外12pro顏色我猜
太平洋藍40%金色石墨灰各25%白色 10%
各位覺得呢",37,234883593
Dcard,Joeman的豪宅系列,https://www.dcard.tw/service/api/v2/posts/234872825,2020-11-26T12:33:42.466Z,,"小妹是九妹的忠實粉絲🙋🏻‍♀️尤其是豪宅系列！
剛剛看九妹限動這次居然是在高雄拍豪宅！
好希望九妹可以來台南拍QQ 
小妹我剛來台南讀書前一直覺得台南的房子除了東區其他地方應該都舊舊的😂
結果前幾天去亂晃發現花園夜市那附近的房子也好漂亮！然後再騎去即將開幕的南市立總圖書館那邊的房子真的每個都感覺美到不行🥺
希望Joeman來開箱🙋🏻‍♀️
現在除了老高以外 Joeman真的是我心目中的第一名最清流的YTR了！
https://i.imgur.com/rtjkFQZ.jpg",1030,234872825
Dcard,youtuber理財分享,https://www.dcard.tw/service/api/v2/posts/234860468,2020-11-24T15:00:28.406Z,,"我發現最近 Joeman 丁特連雷拉都在講股票欸
Joeman遊戲橘子那次我覺得很冒險 
丁特感覺有點衝動？
我個人比較相信艾倫哥哥啦....
畢竟艾倫哥哥他有公布近幾年的報酬率
大概在15%～20%左右 真的了不起
況且他的觀念感覺比較踏實 
畢竟他好像本身就在美國從事金融業
不知道各位還有沒有看youtuber理財的呢？
影片比較看得下去....運動時也能看
感覺比起書 更好吸收知識",6,234860468
Dcard,(微西斯？)在影片裡試用保險套/更,https://www.dcard.tw/service/api/v2/posts/234796828,2020-11-14T08:03:27.874Z,,"更
各位😓我的健體課還真的從來沒有上過這些內容
不過這也不是我的重點
看到影片的當下覺得企劃很有才 
能想到這樣展現內容而已
看過影片才知道這些款式的差別
希望不要戰起來啦🤯
-
不知道這內容po Youtuber版會不會不妥><
不行再告知我 謝謝🙏🏻
https://youtu.be/qjDX7NNDMWM
剛剛因為演算法看到Joeman這隻影片
看完覺得太有才了吧 能把保險套試用當題材
中間還端出小黃瓜模擬
https://i.imgur.com/PSTEzt5.jpg
https://i.imgur.com/Xeu7rVX.jpg
😂看他們用真摯的表情嚕跟聞保險套很好笑
還能嚕出心得 
什麼SAFEWAY有乳香呀、丸龜很清爽、顆粒怎麼樣呀、厚薄呀、潤滑劑多少等等等
到底是試用多少遍 可以有這麼細節的的心得
啊最印象深刻的是這個
https://i.imgur.com/4CTBl8N.jpg
真的就是：超環😂😂😂
直接嚇到 莫名燃起一種想用的心😈🔥
有用過的人嗎？
https://i.imgur.com/otmL1WE.jpg
https://i.imgur.com/5UaTB6g.jpg
另外一個印象深刻的是
Joeman說喜歡用透明的😂😂😂
因為可以看到😂😂😂😂😂
也算是第一次從男女不同角度了解各牌保險套啦
覺得很有趣 跟大家分享",923,234796828
Dcard,關於曾經「紅極一時」的打字團詐騙..,https://www.dcard.tw/service/api/v2/posts/234760421,2020-11-08T09:07:47.247Z,,"最近比較閒 也找不到什麼好看的影片 就去看一些之前看過的 
這個影片我大概看10次有了 他出來的時候在我們群組裡造成不小的騷動
對 我有做過這個 而且跟那個艺艺是同個群組
一年多前了啦 現在再想起來這個真的是覺得我怎麼會這麼蠢
看這個影片真的很有感 joeman 的os跟我一模一樣
但我更糟糕的是我那時候沒錢繳我還跟同學借錢 現在都還掉了啦

我也不知道為什麼想發這篇文 就是想要發一下 
現在對去年這些東東的印象都還算有
如果有幸有人看到這篇文然後想要問我
我也會回答你們喔嗯嗯嗯嗯嗯
https://i.imgur.com/9QKz3aw.jpg",41,234760421
Dcard,Joeman 來東海,https://www.dcard.tw/service/api/v2/posts/234758728,2020-11-08T02:42:03.434Z,,"年薪千萬的男人
有人要去跟他合照ㄇ

https://i.imgur.com/Vx957fl.jpg",85,234758728
Dcard,想讓桌機變移動式,https://www.dcard.tw/service/api/v2/posts/234758669,2020-11-08T02:22:43.92Z,,"不買厚重外殼
誰試過？
只有電供較重
之前看過joeman的影片 可變成法拉利移動",0,234758669
Dcard,大家覺得買房容易嗎？,https://www.dcard.tw/service/api/v2/posts/234747681,2020-11-06T05:43:05.059Z,,"今天看到HOWHOW跟蝦皮合作的豪宅競標影片後，開始有點懷疑人生
https://www.youtube.com/watch?v=MoU_1a0xQ5E
今年在Youtube上真的看到超多人跟建商合作的
除了Joeman一系列的豪宅開箱外
賀瓏前陣子也推了一個毀滅隔離倒數一百天
 
大家都說環境不好，年輕人買不起房
可是怎麼這年頭直升機可以直播拍賣
豪宅也是一棟一棟的蓋，還用網路競標在賣
 
你們覺得要怎麼樣才敢買房？
又要到什麼樣的收入水平才敢入手豪宅？",5,234747681
Dcard,會覺得Joeman很愛炫富嗎？,https://www.dcard.tw/service/api/v2/posts/234620996,2020-10-16T04:49:38.423Z,,"每一次只要有什麼很夯的東西
比如說：
iPhone
飲料抽抽樂
刮刮樂
都是搶頭香
我很討厭看他的影片
昨天又不經意看到一個很無腦的影片
失眠，花xx錢去睡眠中心睡整晚
竟然有錢到這種地步
如果要炫富，我反而喜歡烏鴉那樣
真的砸大錢下去，還送大家東西（抽獎）
Joeman不要再那麼無腦了
失眠是要去看醫生拿安眠藥
睡眠中心是給呼吸中止症的檢測的
不知道訂閱他頻道的人都是什麼樣的人",59,234620996
