Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#靜飄   傳說中的小婷 （完結）,https://www.dcard.tw/service/api/v2/posts/1008751,2016-01-19T05:34:34.445Z,,,54,1008751
Dcard,#作品 年終回饋,https://www.dcard.tw/service/api/v2/posts/963285,2016-01-07T13:34:42.304Z,,,18,963285
Dcard,看得見的世界-東海信安盲人按摩,https://www.dcard.tw/service/api/v2/posts/900498,2015-12-21T13:24:48.718Z,,,60,900498
Dcard,浴室瓶瓶罐罐分享,https://www.dcard.tw/service/api/v2/posts/797222,2015-11-21T17:37:13.056Z,,,48,797222
Dcard,房四海：未來美元會弱勢美聯儲寬鬆難收場(上),https://www.dcard.tw/service/api/v2/posts/573911,2015-09-20T01:41:54.793Z,,,9,573911
Dcard,【長篇武俠連載】《鳳凰謠》第五章,https://www.dcard.tw/service/api/v2/posts/392883,2015-07-20T15:16:23.956Z,,,1,392883
Dcard,[短文] 卡繆的眼神,https://www.dcard.tw/service/api/v2/posts/379478,2015-07-15T07:23:06.05Z,,,11,379478
Dcard,【長篇武俠連載】《鳳凰謠》第三章(上),https://www.dcard.tw/service/api/v2/posts/355284,2015-07-05T17:57:55.26Z,,,7,355284
Dcard,韓愈兒(第一次發文，但是是抖M 請用力鞭 謝謝,https://www.dcard.tw/service/api/v2/posts/196637,2015-05-14T15:58:35.432Z,,,9,196637
Dcard,【武俠】俠魔英雄傳－５ (完結篇),https://www.dcard.tw/service/api/v2/posts/112079,2015-03-23T15:03:56.005Z,,,4,112079
Dcard,[轉發] 經典好文：愛情弔詭,https://www.dcard.tw/service/api/v2/posts/35515,2014-10-08T15:05:55.281Z,,,91,35515
Dcard,[分享] 賈伯斯顛覆好萊塢的精彩故事,https://www.dcard.tw/service/api/v2/posts/32492,2014-09-11T15:33:09.435Z,,,6,32492
Dcard,【台大】有沒有nuskin的八卦？,https://www.dcard.tw/service/api/v2/posts/12774,2013-10-20T12:12:19Z,,,31,12774
Dcard,popo來了,https://www.dcard.tw/service/api/v2/posts/237659995,2021-12-13T07:24:43.138Z,,,2,237659995
Dcard,(更新哀居）求推薦高大美女姐姐,https://www.dcard.tw/service/api/v2/posts/237535833,2021-11-25T18:39:43.492Z,,,15,237535833
Dcard,李宇明：揭開中共第三個決議中的謊言（上）,https://www.dcard.tw/service/api/v2/posts/237513215,2021-11-22T23:01:40.754Z,,,0,237513215
Dcard,"所以當初國棟統神,確切是怎麼紅的",https://www.dcard.tw/service/api/v2/posts/237441682,2021-11-13T08:38:02.918Z,,,10,237441682
Dcard,純血真的不用一直戰混血欸,https://www.dcard.tw/service/api/v2/posts/237372591,2021-11-04T00:36:50.681Z,,,218,237372591
Dcard,張國棟病逝,https://www.dcard.tw/service/api/v2/posts/237347592,2021-10-31T12:58:52.187Z,,,2,237347592
Dcard,呂國棟老師 生理心理學,https://www.dcard.tw/service/api/v2/posts/237339532,2021-10-30T08:55:36.295Z,,,3,237339532
Dcard,2021 台中第二選區立委補選初探,https://www.dcard.tw/service/api/v2/posts/237323846,2021-10-28T04:45:25.601Z,,,6,237323846
Dcard,精實,https://www.dcard.tw/service/api/v2/posts/237313620,2021-10-26T16:35:50.604Z,,,0,237313620
Dcard,根本不可能有正妹喜歡肥胖的男人 有錢也不可能,https://www.dcard.tw/service/api/v2/posts/237269428,2021-10-20T15:32:39.682Z,,,12,237269428
Dcard,借文回一下台灣實況主的相關討論,https://www.dcard.tw/service/api/v2/posts/237234998,2021-10-16T01:51:18.411Z,,,0,237234998
Dcard,想到當時,https://www.dcard.tw/service/api/v2/posts/237184434,2021-10-09T03:24:13.625Z,,,1,237184434
Dcard,這次炎上是真的在吵還是⋯⋯,https://www.dcard.tw/service/api/v2/posts/237136386,2021-10-03T06:40:01.543Z,,,4,237136386
Dcard,來說說國棟樓某系的某系助理,https://www.dcard.tw/service/api/v2/posts/237041636,2021-09-22T09:56:50.78Z,,,18,237041636
Dcard,課程詢問 織品系 林國棟 西洋文化與時尚,https://www.dcard.tw/service/api/v2/posts/237006878,2021-09-18T05:06:16.77Z,,,2,237006878
Dcard,顏家罷免陳柏惟 台中紅派 黑派的對幹、互助史,https://www.dcard.tw/service/api/v2/posts/236972829,2021-09-14T13:21:48.196Z,,,10,236972829
Dcard,廠商爸爸瘋了吧?請國棟葉配新的團隊遊戲?,https://www.dcard.tw/service/api/v2/posts/236751467,2021-08-18T09:52:20.127Z,,,4,236751467
Dcard,實況只有我丁特,https://www.dcard.tw/service/api/v2/posts/236661240,2021-08-06T13:46:11.219Z,,,3,236661240
Dcard,精闢！統神胞兄國棟大談藍綠總統候選人,https://www.dcard.tw/service/api/v2/posts/236642503,2021-08-04T04:46:13.788Z,,,12,236642503
Dcard,「整理」除了東奧優秀，台灣網路創作也不差啊！,https://www.dcard.tw/service/api/v2/posts/236600136,2021-07-29T09:31:08.352Z,,,1,236600136
Dcard,有沒有人跟我一樣想請國棟來,https://www.dcard.tw/service/api/v2/posts/236593140,2021-07-28T10:20:26.995Z,,,29,236593140
Dcard,求成大網美,https://www.dcard.tw/service/api/v2/posts/236585866,2021-07-27T11:01:37.548Z,,,30,236585866
Dcard,都做做效果啦之五萬事件,https://www.dcard.tw/service/api/v2/posts/236583348,2021-07-27T04:53:58.601Z,,,71,236583348
Dcard,統椅相爭 廠商得利,https://www.dcard.tw/service/api/v2/posts/236534952,2021-07-20T18:21:04.634Z,,,76,236534952
Dcard,有人知道他是誰嗎？超帥的😍,https://www.dcard.tw/service/api/v2/posts/236453138,2021-07-10T07:04:48.863Z,,,100,236453138
Dcard,#問 經濟學原理魏國棟評分,https://www.dcard.tw/service/api/v2/posts/236331805,2021-06-24T12:42:21.432Z,,,5,236331805
Dcard,一隻蟑螂毀了我整天的快樂,https://www.dcard.tw/service/api/v2/posts/236311410,2021-06-22T00:14:12.256Z,,,32,236311410
Dcard,國棟恩師開的暑修,https://www.dcard.tw/service/api/v2/posts/236306512,2021-06-21T08:37:15.254Z,,,4,236306512
Dcard,台大電機有女神ㄇ,https://www.dcard.tw/service/api/v2/posts/236260283,2021-06-15T10:34:42.905Z,,,35,236260283
Dcard,大三通識 奈米科學概論,https://www.dcard.tw/service/api/v2/posts/236225201,2021-06-11T01:57:43.084Z,,,2,236225201
Dcard,尋人,https://www.dcard.tw/service/api/v2/posts/236163367,2021-06-03T11:02:23.841Z,,,173,236163367
Dcard,不鞠躬90度就報警抓你！　花蓮重聽翁遭辱「原住民被寵壞了」,https://www.dcard.tw/service/api/v2/posts/236127303,2021-05-30T04:45:34.782Z,,,8,236127303
Dcard,土星六號隻狼 - 勿再責怪范雲,https://www.dcard.tw/service/api/v2/posts/236001600,2021-05-15T14:48:32.591Z,,,9,236001600
Dcard,你知道為什麼89都只有25個英文字母嗎,https://www.dcard.tw/service/api/v2/posts/235960825,2021-05-11T06:50:39.524Z,,,1,235960825
Dcard,下班男友只想放空,https://www.dcard.tw/service/api/v2/posts/235945063,2021-05-09T03:49:51.045Z,,,5,235945063
Dcard,嬰靈戰車,https://www.dcard.tw/service/api/v2/posts/235689749,2021-04-03T05:58:44.39Z,,,8,235689749
Dcard,共產黨治下貪汙腐敗揚名國際，美國說話了。等等，是在說台灣！？,https://www.dcard.tw/service/api/v2/posts/235664710,2021-03-31T05:23:41.886Z,,,8,235664710
Dcard,作夢夢到那個教唆的啦,https://www.dcard.tw/service/api/v2/posts/235636939,2021-03-27T06:33:38.162Z,,,52,235636939
Dcard,請願徵求國棟來成大演講,https://www.dcard.tw/service/api/v2/posts/235622452,2021-03-25T03:58:17.566Z,,,47,235622452
Dcard,(正備取生請進) 開一個資工所 找教授進度樓,https://www.dcard.tw/service/api/v2/posts/235546351,2021-03-14T06:51:01.508Z,,,48,235546351
Dcard,清竹：中共國的貪官為什麼越抓越多？,https://www.dcard.tw/service/api/v2/posts/235516953,2021-03-10T01:54:50.862Z,,,10,235516953
Dcard,被國棟嘴了,https://www.dcard.tw/service/api/v2/posts/235493542,2021-03-06T15:50:37.886Z,,,19,235493542
Dcard,今天要發生什麼事情啊？,https://www.dcard.tw/service/api/v2/posts/235466322,2021-03-03T01:52:02.251Z,,,5,235466322
Dcard,統神這波自嘲還可以吧？,https://www.dcard.tw/service/api/v2/posts/235393160,2021-02-21T10:22:28.568Z,,,373,235393160
Dcard,阿丹,https://www.dcard.tw/service/api/v2/posts/235321765,2021-02-09T12:32:20.414Z,,,0,235321765
Dcard,國文老師哭了,https://www.dcard.tw/service/api/v2/posts/235319664,2021-02-09T05:03:21.688Z,,,2527,235319664
Dcard,同黨立委讓位 吳斯懷可能進國防委員會,https://www.dcard.tw/service/api/v2/posts/235261485,2021-01-30T05:14:06.694Z,,,37,235261485
Dcard,天竺鼠車車加超跑情人夢,https://www.dcard.tw/service/api/v2/posts/235240269,2021-01-26T12:45:39.215Z,,,12,235240269
Dcard,有人要幫挺小英一輩子的蘇震清QQ嗎？,https://www.dcard.tw/service/api/v2/posts/235177889,2021-01-15T14:20:49.791Z,,,17,235177889
Dcard,聊天室滑起來！為什麼實況這麼好看捏(･ω´･ )？,https://www.dcard.tw/service/api/v2/posts/235177008,2021-01-15T11:41:09.139Z,,,114,235177008
Dcard,#嘉義美食 嘉義美食推薦！,https://www.dcard.tw/service/api/v2/posts/235149175,2021-01-10T15:21:49.084Z,,,445,235149175
Dcard,台大光電教授詢問,https://www.dcard.tw/service/api/v2/posts/235148138,2021-01-10T12:32:09.819Z,,,28,235148138
Dcard,高歌離席,https://www.dcard.tw/service/api/v2/posts/235125046,2021-01-06T12:51:59.44Z,,,8,235125046
Dcard,#閒聊 今年台北跨年場的場大家覺得誰表現的最好,https://www.dcard.tw/service/api/v2/posts/235103626,2021-01-03T11:12:22.643Z,,,45,235103626
Dcard,念國棟很傳神的VTUBER,https://www.dcard.tw/service/api/v2/posts/235054959,2020-12-26T11:22:54.855Z,,,22,235054959
Dcard,立院通過美牛行政命令：30月齡以上牛肉明年1月開放,https://www.dcard.tw/service/api/v2/posts/235042502,2020-12-24T09:07:52.203Z,,,9,235042502
Dcard,188kg!減肥請益,https://www.dcard.tw/service/api/v2/posts/235018253,2020-12-20T13:47:30.321Z,,,246,235018253
Dcard,相信政府相信黨，毒豬立委大點名,https://www.dcard.tw/service/api/v2/posts/234999427,2020-12-17T09:47:05.071Z,,,26,234999427
Dcard,【明緯.life】粉絲專頁,https://www.dcard.tw/service/api/v2/posts/234997198,2020-12-17T03:19:10.685Z,,,13,234997198
Dcard,【鶴唳華亭】【別雲間】高質感的權謀古裝愛情劇_願你一生乾淨如初,https://www.dcard.tw/service/api/v2/posts/234876320,2020-11-27T03:36:11.612Z,,,48,234876320
Dcard,國棟是怎樣？,https://www.dcard.tw/service/api/v2/posts/234875156,2020-11-26T18:24:11.671Z,,,5,234875156
Dcard,台灣稀有候鳥白額雁 花蓮溪出海口現蹤 -公視新聞,https://www.dcard.tw/service/api/v2/posts/234867441,2020-11-25T15:37:03.537Z,,,3,234867441
Dcard,彬彬非洲網路,https://www.dcard.tw/service/api/v2/posts/234857712,2020-11-24T07:40:32.667Z,,,3,234857712
Dcard,iPhone SE2不見,https://www.dcard.tw/service/api/v2/posts/234831694,2020-11-19T18:44:08.413Z,,,7,234831694
Dcard,魏國棟 大一經濟學原理考古題,https://www.dcard.tw/service/api/v2/posts/234779866,2020-11-11T11:46:05.845Z,,,0,234779866
Dcard,有活動?,https://www.dcard.tw/service/api/v2/posts/234733960,2020-11-04T00:30:20.418Z,,,3,234733960
Dcard,公行系經濟學,https://www.dcard.tw/service/api/v2/posts/234696593,2020-10-28T14:23:14.246Z,,,1,234696593
Dcard,「先救活的！」高雄人驚恐一夜 港都連環爆,https://www.dcard.tw/service/api/v2/posts/234679406,2020-10-25T20:53:10.744Z,,,493,234679406
Dcard,「男攀攀」怎麼攀？男生也是會搞心機小團體的！,https://www.dcard.tw/service/api/v2/posts/234537613,2020-10-02T03:57:16.624Z,,,1359,234537613
Dcard,"不滿續押立委嗆游錫堃? 陳明文:憲政討論""立委不是說抓就給抓"" 
陳明文:閒聊非嗆聲否認續押立委嗆聲 羅致政:對憲政程序關切",https://www.dcard.tw/service/api/v2/posts/234485693,2020-09-23T10:21:35.825Z,,,4,234485693
Dcard,"國民黨被羞辱仍""露臉""挺海峽？",https://www.dcard.tw/service/api/v2/posts/234477847,2020-09-22T09:05:04.14Z,,,2,234477847
Dcard,實況主終極2選1...,https://www.dcard.tw/service/api/v2/posts/234441924,2020-09-17T09:21:50.776Z,,,58,234441924
Dcard,林季陽 商事法,https://www.dcard.tw/service/api/v2/posts/234422206,2020-09-15T03:21:37.962Z,,,3,234422206
Dcard,【動寶】一款人性化的嘴炮語音,https://www.dcard.tw/service/api/v2/posts/234368809,2020-09-07T05:44:23.693Z,,,12,234368809
Dcard,網紅是不是搞曖昧才會紅？,https://www.dcard.tw/service/api/v2/posts/234348563,2020-09-03T14:40:24.942Z,,,27,234348563
Dcard,統神vs國動 中路單挑一套帶走,https://www.dcard.tw/service/api/v2/posts/234327854,2020-08-31T09:58:52.039Z,,,5,234327854
Dcard,是不是以後都看不到國棟露奶了？,https://www.dcard.tw/service/api/v2/posts/234261842,2020-08-20T08:05:12.803Z,,,19,234261842
Dcard,貪污還敢大聲？國民黨籍立委陳超明還發飆：「為什麼押我？」,https://www.dcard.tw/service/api/v2/posts/234190793,2020-08-08T09:26:05.249Z,,,24,234190793
Dcard,跨黨派立委涉貪案，貪污元老國民黨好像沒他們的事,https://www.dcard.tw/service/api/v2/posts/234190650,2020-08-08T08:51:26.684Z,,,24,234190650
Dcard,本週時事分享,https://www.dcard.tw/service/api/v2/posts/234188834,2020-08-08T01:28:21.378Z,,,14,234188834
Dcard,收賄「最大咖」蘇震清抗告了：請法官別羈押我,https://www.dcard.tw/service/api/v2/posts/234185021,2020-08-07T09:18:07.373Z,,,11,234185021
Dcard,升官發財請走別路，民進黨蘇震清抗告：法官別羈押我,https://www.dcard.tw/service/api/v2/posts/234184744,2020-08-07T08:26:30.828Z,,,5,234184744
Dcard,立法委員驚爆集體涉賄弊案！,https://www.dcard.tw/service/api/v2/posts/234168861,2020-08-04T11:24:47.5Z,,,5,234168861
Dcard,徐永明家中搜出300萬元現金？ 北檢：與事實不符,https://www.dcard.tw/service/api/v2/posts/234168224,2020-08-04T09:22:19.221Z,,,9,234168224
Dcard,📣史上最大立委弊案統整📣 升官發財請走別路 國會殿堂歡迎加入,https://www.dcard.tw/service/api/v2/posts/234167765,2020-08-04T07:52:54.192Z,,,25,234167765
Dcard,#討論 法律人參加SOGO收賄公聽會！,https://www.dcard.tw/service/api/v2/posts/234166337,2020-08-04T02:10:38.116Z,,,0,234166337
Dcard,押蒼蠅不押老虎，這是什麼邏輯,https://www.dcard.tw/service/api/v2/posts/234166169,2020-08-04T00:51:30.025Z,,,3,234166169
Dcard,5年暴增逾11倍 蘇震清存款超過7500萬元,https://www.dcard.tw/service/api/v2/posts/234164088,2020-08-03T13:36:20.463Z,,,18,234164088
Dcard,曾為蘇震清站台，陳其邁自曝兩人關係比老婆親密,https://www.dcard.tw/service/api/v2/posts/234162877,2020-08-03T09:46:08.091Z,,,7,234162877
Dcard,【獨家／國會風暴】廖國棟涉收賄800萬　親提皮箱裝現鈔全都錄,https://www.dcard.tw/service/api/v2/posts/234162353,2020-08-03T07:47:45.743Z,,,24,234162353
Dcard,吃的白白胖胖，民進黨蘇震清暴增近7千萬,https://www.dcard.tw/service/api/v2/posts/234161880,2020-08-03T06:05:56.219Z,,,20,234161880
Dcard,1小時籌百萬！趙正宇律師「SOGO紙袋」交保、助理送看守所,https://www.dcard.tw/service/api/v2/posts/234161075,2020-08-03T03:05:51.118Z,,,4,234161075
Dcard,學習菜桶髮夾彎，挺綠粉專大轉彎,https://www.dcard.tw/service/api/v2/posts/234156740,2020-08-02T06:37:09.043Z,,,31,234156740
Dcard,時力決議停止徐永明職務　推選邱顯智擔任代理主席,https://www.dcard.tw/service/api/v2/posts/234152932,2020-08-01T11:39:31.476Z,,,18,234152932
Dcard,破天荒！4立委同遭聲押禁見！時力主席徐永明等6人涉行收賄一併聲押,https://www.dcard.tw/service/api/v2/posts/234152491,2020-08-01T09:49:55.537Z,,,16,234152491
Dcard,桃園八德人懺悔文,https://www.dcard.tw/service/api/v2/posts/234152301,2020-08-01T09:02:47.449Z,,,67,234152301
Dcard,民進黨陳唐山涉收賄50萬交保,https://www.dcard.tw/service/api/v2/posts/234151052,2020-08-01T04:22:04.678Z,,,16,234151052
Dcard,蘇震清涉貪千萬😨,https://www.dcard.tw/service/api/v2/posts/234148302,2020-07-31T13:16:54.939Z,,,19,234148302
Dcard,上梁不正下梁歪，民進黨蘇震清、趙正宇涉收賄,https://www.dcard.tw/service/api/v2/posts/234147084,2020-07-31T08:53:34.637Z,,,12,234147084
Dcard,藍綠黃一家親?  收賄起來,https://www.dcard.tw/service/api/v2/posts/234146849,2020-07-31T08:03:46.281Z,,,23,234146849
Dcard,快訊／SOGO經營權「爆收賄數千萬修公司法」！蘇震清等5立委　遭檢調搜索,https://www.dcard.tw/service/api/v2/posts/234146100,2020-07-31T05:01:02.356Z,,,6,234146100
Dcard,快訊！！/ 藍、綠、黃部分立委通通被叫去喝咖啡,https://www.dcard.tw/service/api/v2/posts/234146033,2020-07-31T04:45:28.166Z,,,9,234146033
Dcard,《灌籃高手 SLAM DUNK》宣佈參展ACG博覽會，搶先釋出現場場佈圖及首屆官方賽事冠軍爭霸賽登場,https://www.dcard.tw/service/api/v2/posts/234106079,2020-07-24T02:44:10.312Z,,,5,234106079
Dcard,國動的法槌,https://www.dcard.tw/service/api/v2/posts/234094792,2020-07-22T06:09:11.39Z,,,133,234094792
Dcard,超屌神配音我真的快笑瘋🤣張家兄弟大戰妹妹NL,https://www.dcard.tw/service/api/v2/posts/234083368,2020-07-20T07:30:12.834Z,,,12,234083368
Dcard,為什麼大家喜歡看別人玩遊戲,https://www.dcard.tw/service/api/v2/posts/234072819,2020-07-18T10:05:39.891Z,,,177,234072819
Dcard,國動AAAAAAAAAAAAAAAAAA,https://www.dcard.tw/service/api/v2/posts/234049231,2020-07-14T06:43:08.839Z,,,53,234049231
Dcard,保育類「遊隼」誤觸鳥網受傷 康復後今野放 -公視新聞,https://www.dcard.tw/service/api/v2/posts/233907614,2020-06-19T15:24:52.357Z,,,5,233907614
Dcard,#情報 夢想盃跑跑聯賽 Season1,https://www.dcard.tw/service/api/v2/posts/233898346,2020-06-18T07:48:23.936Z,,,29,233898346
Dcard,慟！All Pass 的驚人秘密,https://www.dcard.tw/service/api/v2/posts/233889802,2020-06-17T01:19:15.645Z,,,92,233889802
Dcard,死忠動粉臭了嗎,https://www.dcard.tw/service/api/v2/posts/233873778,2020-06-14T13:58:27.387Z,,,4,233873778
Dcard,聽說今天是反送中周年，有立委召開記者會了......,https://www.dcard.tw/service/api/v2/posts/233860151,2020-06-12T07:36:18.724Z,,,8,233860151
Dcard,沒國棟就暴動,https://www.dcard.tw/service/api/v2/posts/233841812,2020-06-09T11:35:27.507Z,,,49,233841812
Dcard,不要再亂丟垃圾了,https://www.dcard.tw/service/api/v2/posts/233832066,2020-06-08T02:30:01.494Z,,,11,233832066
Dcard,《吉他社，出來》大型成果發表會,https://www.dcard.tw/service/api/v2/posts/233800187,2020-06-03T04:48:10.544Z,,,11,233800187
Dcard,魏國棟經濟學,https://www.dcard.tw/service/api/v2/posts/233798099,2020-06-02T17:16:47.57Z,,,2,233798099
Dcard,沒JG，想送頭😭😭😭,https://www.dcard.tw/service/api/v2/posts/233792396,2020-06-02T00:51:28.193Z,,,17,233792396
Dcard,PATH研究：電子煙的成癮依賴性遠小於香菸,https://www.dcard.tw/service/api/v2/posts/233728130,2020-05-22T15:31:41.827Z,,,4,233728130
Dcard,張家兄弟互嘴,https://www.dcard.tw/service/api/v2/posts/233679360,2020-05-15T06:23:08.556Z,,,7,233679360
Dcard,對女性的批評,https://www.dcard.tw/service/api/v2/posts/233635401,2020-05-08T12:47:39.506Z,,,10,233635401
Dcard,大閩南沙文主義？3Q水餃立法委員,https://www.dcard.tw/service/api/v2/posts/233564636,2020-04-27T16:43:34.547Z,,,15,233564636
Dcard,的啦啊啊啊啊,https://www.dcard.tw/service/api/v2/posts/233555759,2020-04-26T11:26:20.039Z,,,8,233555759
Dcard,豬入蝶,https://www.dcard.tw/service/api/v2/posts/233551927,2020-04-25T17:19:35.267Z,,,18,233551927
Dcard,請官員講國語遭批「禁說台語」 廖國棟阿美族語發言反擊,https://www.dcard.tw/service/api/v2/posts/233520374,2020-04-21T07:45:47.89Z,,,18,233520374
Dcard,不滿要求沈榮津國語答詢遭扭曲　廖國棟今改用「阿美族語」發言,https://www.dcard.tw/service/api/v2/posts/233519524,2020-04-21T05:27:07.775Z,,,71,233519524
Dcard,但KMT就是要消滅台語,https://www.dcard.tw/service/api/v2/posts/233514141,2020-04-20T10:29:45.24Z,,,3,233514141
Dcard,台語？族語？怎麼解讀廖國棟的台語質詢事件,https://www.dcard.tw/service/api/v2/posts/233513926,2020-04-20T09:58:54.575Z,,,7,233513926
Dcard,進來前的小建議&心得,https://www.dcard.tw/service/api/v2/posts/233504781,2020-04-19T04:38:24.49Z,,,119,233504781
Dcard,參與野放黑翅鳶 學童生命教育新啟發 -公視新聞,https://www.dcard.tw/service/api/v2/posts/233476105,2020-04-14T15:35:10.343Z,,,3,233476105
Dcard,別花時間追女生,https://www.dcard.tw/service/api/v2/posts/233463778,2020-04-12T19:06:10.161Z,,,10,233463778
Dcard,🇯🇵 一個人的日本街景 🇯🇵,https://www.dcard.tw/service/api/v2/posts/233283365,2020-03-17T13:14:20.859Z,,,102,233283365
Dcard,國棟樓,https://www.dcard.tw/service/api/v2/posts/233280317,2020-03-17T05:18:41.825Z,,,6,233280317
Dcard,#新聞 防疫取消酒測？引雙北批評 徐國勇改口,https://www.dcard.tw/service/api/v2/posts/233205967,2020-03-06T10:48:21.432Z,,,5,233205967
Dcard,10歲的小國棟,https://www.dcard.tw/service/api/v2/posts/233114504,2020-02-21T12:19:52.609Z,,,61,233114504
Dcard,台北/樺林乾麵/長期工讀生,https://www.dcard.tw/service/api/v2/posts/233061769,2020-02-12T07:28:43.834Z,,,3,233061769
Dcard,不正經的2020選舉星座統計,https://www.dcard.tw/service/api/v2/posts/232896771,2020-01-15T14:32:48.44Z,,,157,232896771
Dcard,《分享》2019總統、不分區、區域立委當選名單,https://www.dcard.tw/service/api/v2/posts/232873157,2020-01-11T15:27:37.684Z,,,40,232873157
Dcard,【總整理】反同團體愛家承諾書，這71位立委候選人簽署了,https://www.dcard.tw/service/api/v2/posts/232835928,2020-01-06T08:00:37.118Z,,,9,232835928
Dcard,期末加油,https://www.dcard.tw/service/api/v2/posts/232830611,2020-01-05T12:08:11.757Z,,,32,232830611
Dcard,叭叭叭 礦業法都是時力的錯？！,https://www.dcard.tw/service/api/v2/posts/232809432,2020-01-02T05:25:15.873Z,,,59,232809432
Dcard,嘴砲是可以害人掉分的你們到底知不知道,https://www.dcard.tw/service/api/v2/posts/232786751,2019-12-29T21:31:12.275Z,,,64,232786751
Dcard,雲科T😧,https://www.dcard.tw/service/api/v2/posts/232784636,2019-12-29T14:12:46.298Z,,,28,232784636
Dcard,國文系的專業課程,https://www.dcard.tw/service/api/v2/posts/232778234,2019-12-28T14:08:31.747Z,,,15,232778234
Dcard,經過國棟樓煩請,https://www.dcard.tw/service/api/v2/posts/232762077,2019-12-26T00:24:26.04Z,,,9,232762077
Dcard,2020 立委預測（轉載）,https://www.dcard.tw/service/api/v2/posts/232687424,2019-12-14T17:27:08.979Z,,,7,232687424
Dcard,你們都忘記共諜案了嗎? 是忘記了?還是害怕想起來?,https://www.dcard.tw/service/api/v2/posts/232673753,2019-12-12T12:15:11.173Z,,,14,232673753
Dcard,弦情吉他社 小成發-吉之呼吸,https://www.dcard.tw/service/api/v2/posts/232652619,2019-12-09T06:33:22.729Z,,,16,232652619
Dcard,住宿舍用國棟鬧鐘的話,https://www.dcard.tw/service/api/v2/posts/232586316,2019-11-28T03:16:58.151Z,,,9,232586316
Dcard,瘋狂動粉,https://www.dcard.tw/service/api/v2/posts/232549386,2019-11-22T06:01:07.087Z,,,39,232549386
Dcard,國棟好笑的點在哪？,https://www.dcard.tw/service/api/v2/posts/232530640,2019-11-19T07:38:32.184Z,,,2,232530640
Dcard,再聊啊 再聊啊,https://www.dcard.tw/service/api/v2/posts/232430714,2019-11-03T13:44:21.24Z,,,16,232430714
Dcard,優質學生,https://www.dcard.tw/service/api/v2/posts/232423169,2019-11-02T09:58:54.811Z,,,28,232423169
Dcard,學生證遺失～,https://www.dcard.tw/service/api/v2/posts/232316117,2019-10-17T07:43:15.694Z,,,12,232316117
Dcard,太平島挖石油案 沈榮津：若有開發商三更半夜也會來,https://www.dcard.tw/service/api/v2/posts/232212994,2019-10-02T04:41:03.758Z,,,42,232212994
Dcard,原來真的有！中油預算書曝光　明年編50億石油探勘費,https://www.dcard.tw/service/api/v2/posts/232157854,2019-09-24T06:13:48.567Z,,,5,232157854
Dcard,為什麼國棟call in每次接都是怪人？,https://www.dcard.tw/service/api/v2/posts/232147385,2019-09-22T16:14:45.961Z,,,7,232147385
Dcard,抱怨《自私的室友》,https://www.dcard.tw/service/api/v2/posts/232128887,2019-09-20T04:12:52.585Z,,,12,232128887
Dcard,鬧鐘鈴聲,https://www.dcard.tw/service/api/v2/posts/232117959,2019-09-18T15:10:56.797Z,,,11,232117959
Dcard,我希望她消失在我人生中(文長),https://www.dcard.tw/service/api/v2/posts/231941717,2019-08-26T12:51:27.476Z,,,3,231941717
Dcard,以成大的校友來說...是不是？,https://www.dcard.tw/service/api/v2/posts/231919938,2019-08-23T10:08:33.05Z,,,21,231919938
Dcard,成大智商之國棟,https://www.dcard.tw/service/api/v2/posts/231691686,2019-07-17T09:25:26.2Z,,,3,231691686
Dcard,纏訟兩年 亞泥新城山礦權展延遭撤銷,https://www.dcard.tw/service/api/v2/posts/231660522,2019-07-11T13:28:24.579Z,,,5,231660522
Dcard,我真的很想讓lol遊戲消失,https://www.dcard.tw/service/api/v2/posts/231658548,2019-07-11T06:10:24.524Z,,,9,231658548
Dcard,完美世界的捏臉系統真的可以捏的很完美,https://www.dcard.tw/service/api/v2/posts/231655703,2019-07-10T15:18:35.627Z,,,1,231655703
Dcard,調查局長證實！農產品銷大陸 列境外資金國安蒐報,https://www.dcard.tw/service/api/v2/posts/231631526,2019-07-06T09:11:26.713Z,,,9,231631526
Dcard,再見了，統神，感謝你,https://www.dcard.tw/service/api/v2/posts/231606067,2019-07-01T16:53:04.378Z,,,3,231606067
Dcard,#網路劇 #BL 圈套  猝不及防站錯CP的大家，你們好嗎？（微爆雷，還沒追劇的先別看啊）,https://www.dcard.tw/service/api/v2/posts/231557476,2019-06-23T14:49:48.6Z,,,118,231557476
Dcard,騎檔車便利性怎麼克服?,https://www.dcard.tw/service/api/v2/posts/231556166,2019-06-23T11:03:00.77Z,,,18,231556166
Dcard,HIStory3圈套 拍攝場景(Ep15~Ep20),https://www.dcard.tw/service/api/v2/posts/231501598,2019-06-15T09:34:12.144Z,,,108,231501598
Dcard,請大家反思一下自己最近做的這些事,https://www.dcard.tw/service/api/v2/posts/231487892,2019-06-13T09:46:17.159Z,,,18,231487892
Dcard,#雷 關於圈套,https://www.dcard.tw/service/api/v2/posts/231435748,2019-06-05T16:18:00.383Z,,,110,231435748
Dcard,國棟樓歌聲,https://www.dcard.tw/service/api/v2/posts/231392688,2019-05-30T08:10:45.301Z,,,12,231392688
Dcard,國棟粉投起來！！,https://www.dcard.tw/service/api/v2/posts/231348747,2019-05-23T11:30:33.168Z,,,8,231348747
Dcard,講話,https://www.dcard.tw/service/api/v2/posts/231319098,2019-05-19T07:05:41.473Z,,,13,231319098
