Source,Title,Link,Date,Summary,Text,Like,id
Dcard,從《西遊記》的修煉文化解讀當代疫情與人世紛爭1,https://www.dcard.tw/service/api/v2/posts/236451390,2021-07-10T01:33:27.126Z,,,11,236451390
Dcard,遼寧馬三家教養院的罪惡（8）,https://www.dcard.tw/service/api/v2/posts/236451126,2021-07-09T23:06:40.67Z,,,1,236451126
Dcard,趙思樂／社畜和躺平之間：中國民間的倔強生命,https://www.dcard.tw/service/api/v2/posts/236442712,2021-07-08T18:49:27.97Z,,,5,236442712
Dcard,選課心得分享,https://www.dcard.tw/service/api/v2/posts/236421517,2021-07-06T07:07:48.8Z,,,52,236421517
Dcard,韓國歐爸們的特殊癖好,https://www.dcard.tw/service/api/v2/posts/236421488,2021-07-06T07:04:53.285Z,,,1570,236421488
Dcard,#情報 7月7日起 台中YouBike2.0新增16個站點,https://www.dcard.tw/service/api/v2/posts/236419729,2021-07-06T02:02:09.663Z,,,5,236419729
Dcard,#分享 我看過的泰劇們&持續更新心得,https://www.dcard.tw/service/api/v2/posts/236416909,2021-07-05T14:16:39.963Z,,,30,236416909
Dcard,#原創 能力系統：書籍  第一章,https://www.dcard.tw/service/api/v2/posts/236408527,2021-07-04T12:36:38.278Z,,,2,236408527
Dcard,#推薦 #台劇 #神之鄉 #新劇 #公廟文化,https://www.dcard.tw/service/api/v2/posts/236398157,2021-07-03T04:37:27.662Z,,,44,236398157
Dcard,交友軟體全測評,https://www.dcard.tw/service/api/v2/posts/236374630,2021-06-30T05:20:34.05Z,,,140,236374630
Dcard,110政大政研所考試入學準備心得,https://www.dcard.tw/service/api/v2/posts/236370267,2021-06-29T13:10:22.663Z,,,23,236370267
Dcard,【專訪】神韻司儀：終於找到真正的中國文化,https://www.dcard.tw/service/api/v2/posts/236365222,2021-06-28T22:20:47.534Z,,,0,236365222
Dcard,成人英語學習與留學之路,https://www.dcard.tw/service/api/v2/posts/236364313,2021-06-28T17:15:53.447Z,,,32,236364313
Dcard,LISA x《VOGUE》7月刊專訪,https://www.dcard.tw/service/api/v2/posts/236359447,2021-06-28T06:20:57.478Z,,,228,236359447
Dcard,台劇清單 懸疑推理篇 Part1,https://www.dcard.tw/service/api/v2/posts/236350043,2021-06-26T20:43:54.156Z,,,40,236350043
Dcard,台各界聲援蘋果日報：中共政權處於瓦解起點,https://www.dcard.tw/service/api/v2/posts/236340189,2021-06-25T13:38:24.443Z,,,18,236340189
Dcard,一個長跑八年失敗者的自述——崩潰的金錢觀＆人生規劃篇,https://www.dcard.tw/service/api/v2/posts/236338437,2021-06-25T09:39:55.468Z,,,48,236338437
Dcard,#動畫推薦 反烏托邦的神作,https://www.dcard.tw/service/api/v2/posts/236333477,2021-06-24T16:01:30.869Z,,,104,236333477
Dcard,Pride Month！六部LGBTQ音樂劇帶你用不同視角看世界,https://www.dcard.tw/service/api/v2/posts/236330214,2021-06-24T09:01:50.168Z,,,10,236330214
Dcard,商務艙的迎賓飲料有哪些呢？,https://www.dcard.tw/service/api/v2/posts/236324935,2021-06-23T15:16:27.997Z,,,115,236324935
Dcard,小聊「本靈」,https://www.dcard.tw/service/api/v2/posts/236319916,2021-06-23T03:42:41.546Z,,,111,236319916
Dcard,【獨家】內部文件曝中共全方位迫害法輪功,https://www.dcard.tw/service/api/v2/posts/236282880,2021-06-18T06:11:24.068Z,,,0,236282880
Dcard,團團包圍,https://www.dcard.tw/service/api/v2/posts/236264480,2021-06-15T23:26:06.775Z,,,1,236264480
Dcard,#原創 海藍 玖-社團,https://www.dcard.tw/service/api/v2/posts/236261235,2021-06-15T12:39:56.621Z,,,1,236261235
Dcard,\書單分享第三彈/,https://www.dcard.tw/service/api/v2/posts/236249822,2021-06-14T04:53:51.249Z,,,31,236249822
Dcard,加盟創業成功的終極關鍵,https://www.dcard.tw/service/api/v2/posts/236241602,2021-06-13T03:22:08.343Z,,,10,236241602
Dcard,熱門遊戲賺錢終極分析,https://www.dcard.tw/service/api/v2/posts/236239373,2021-06-12T16:05:20.397Z,,,5,236239373
Dcard,"對岸人民對兩岸統一的看法#轉載

-----------------",https://www.dcard.tw/service/api/v2/posts/236234240,2021-06-12T04:14:02.343Z,,,0,236234240
Dcard,超人一開始竟然是學生創造的原型角色？！,https://www.dcard.tw/service/api/v2/posts/236229454,2021-06-11T11:49:18.866Z,,,31,236229454
Dcard,在日本當產品經理的經驗分享：網路新創產業觀察、PM 工作文化差異,https://www.dcard.tw/service/api/v2/posts/236219137,2021-06-10T07:23:20.514Z,,,26,236219137
Dcard,【文末期末神秘預告】科技健康村到底是什麼單位，在幹嘛?我來說吧！,https://www.dcard.tw/service/api/v2/posts/236193552,2021-06-07T06:22:53.861Z,,,15,236193552
Dcard,✦【活動推廣】06/17-防疫健康生活，簡單器材料理-防疫居家英雄大作戰！跟著大廚用電子小煮鍋做出健康的一餐！(博雅認證、領培L0),https://www.dcard.tw/service/api/v2/posts/236192541,2021-06-07T04:04:49.939Z,,,14,236192541
Dcard,#酒吧 #外帶食圈 #CORNER角落 外帶版,https://www.dcard.tw/service/api/v2/posts/236185106,2021-06-06T05:42:05.269Z,,,12,236185106
Dcard,累積十年的美劇片單,https://www.dcard.tw/service/api/v2/posts/236185054,2021-06-06T05:33:02.746Z,,,44,236185054
Dcard,#分享 累積十年的美劇片單,https://www.dcard.tw/service/api/v2/posts/236184378,2021-06-06T03:22:05.28Z,,,126,236184378
Dcard,#片單 最近看的影劇推薦（電影篇）,https://www.dcard.tw/service/api/v2/posts/236180708,2021-06-05T13:51:14.334Z,,,88,236180708
Dcard,🕶教你如何挑選夏天必備的單品:墨鏡🕶,https://www.dcard.tw/service/api/v2/posts/236178997,2021-06-05T09:45:16.568Z,,,12,236178997
Dcard,惡房東 租房地雷,https://www.dcard.tw/service/api/v2/posts/236177922,2021-06-05T07:14:30.917Z,,,23,236177922
Dcard,我是空姐報報Emily　Ask me anything,https://www.dcard.tw/service/api/v2/posts/236161267,2021-06-03T06:39:38.784Z,,,470,236161267
Dcard,分享一些喜歡的動漫跟好看的劇,https://www.dcard.tw/service/api/v2/posts/236157871,2021-06-02T17:17:29.114Z,,,51,236157871
Dcard,抗壓性 課程,https://www.dcard.tw/service/api/v2/posts/236157271,2021-06-02T16:07:58.555Z,,,2,236157271
Dcard,如何成為導演,https://www.dcard.tw/service/api/v2/posts/236156219,2021-06-02T14:01:56.924Z,,,5,236156219
Dcard,短篇文章APP／網頁 推薦,https://www.dcard.tw/service/api/v2/posts/236145935,2021-06-01T09:37:56.088Z,,,8,236145935
Dcard,#情報 6月2日起 台中YouBike2.0新增27個站點,https://www.dcard.tw/service/api/v2/posts/236144110,2021-06-01T05:34:14.595Z,,,5,236144110
Dcard,NS《Code︰Realize 〜創世的公主〜》中文版發售日期正式公開！獨家初回特典、限定版資訊、遊戲開場動畫同步首次公布！,https://www.dcard.tw/service/api/v2/posts/236143350,2021-06-01T03:35:50.371Z,,,21,236143350
Dcard,#情報 6月1日起 台北YouBike2.0新增10個站點,https://www.dcard.tw/service/api/v2/posts/236134653,2021-05-31T02:56:55.46Z,,,0,236134653
Dcard,法律系 大一入學前Q&A,https://www.dcard.tw/service/api/v2/posts/236131525,2021-05-30T14:30:55.103Z,,,65,236131525
Dcard,#創 禁書裡的日記-1,https://www.dcard.tw/service/api/v2/posts/236116102,2021-05-28T15:20:42.784Z,,,1,236116102
Dcard,＃抽全套美妝💘 『油雞』大學🐥夏日美肌PK賽 累積油雞能量拿UHD柔霧輕感蜜粉,https://www.dcard.tw/service/api/v2/posts/236111669,2021-05-28T06:00:16.523Z,,,340,236111669
Dcard,#比賽資訊 第三屆桃園市原住民族商品設計競賽SALAMA山海樂原,https://www.dcard.tw/service/api/v2/posts/236104640,2021-05-27T09:13:10.578Z,,,1,236104640
Dcard,#分享 最愛🎬電影 PART 18,https://www.dcard.tw/service/api/v2/posts/236083388,2021-05-24T22:06:05.229Z,,,100,236083388
Dcard,【簡訊實聯快速通關】安卓掃描App,https://www.dcard.tw/service/api/v2/posts/236066435,2021-05-22T23:26:57.371Z,,,5,236066435
Dcard,滑板電影/ 節目 推薦,https://www.dcard.tw/service/api/v2/posts/236024114,2021-05-18T05:30:32.239Z,,,9,236024114
Dcard,#其它 父母靠自學多國語言白手起家：不僅拿下「阿拉伯王子」的訂單，更把台灣婚紗帶進法國(文章分享),https://www.dcard.tw/service/api/v2/posts/236021581,2021-05-17T18:03:12.3Z,,,13,236021581
Dcard,心理學,https://www.dcard.tw/service/api/v2/posts/236006521,2021-05-16T07:07:50.658Z,,,11,236006521
Dcard,Outsider,https://www.dcard.tw/service/api/v2/posts/235983997,2021-05-13T20:08:26.659Z,,,49,235983997
Dcard,【遠見快評】巴西轟中共生物戰 布林肯王毅交鋒,https://www.dcard.tw/service/api/v2/posts/235941234,2021-05-08T12:39:41.065Z,,,18,235941234
Dcard,#情報 5月8日起 台北YouBike2.0新增160個站點,https://www.dcard.tw/service/api/v2/posts/235933903,2021-05-07T11:10:48.552Z,,,2,235933903
Dcard,自從她上狄卡後，我們的感情越來越好...(186),https://www.dcard.tw/service/api/v2/posts/235923778,2021-05-06T04:57:07.522Z,,,4,235923778
Dcard,#閒聊 - 直播主/主播,https://www.dcard.tw/service/api/v2/posts/235921691,2021-05-05T17:39:05.287Z,,,16,235921691
Dcard,淺談佛教的驅魔避邪方法,https://www.dcard.tw/service/api/v2/posts/235909116,2021-05-04T07:02:57.443Z,,,64,235909116
Dcard,月經議題週-與親善大使攜手尋找她的回家之路,https://www.dcard.tw/service/api/v2/posts/235908339,2021-05-04T05:01:04.086Z,,,24,235908339
Dcard,一年前的這個時候，我失業了,https://www.dcard.tw/service/api/v2/posts/235901815,2021-05-03T07:34:29Z,,,28,235901815
Dcard,一日料館媽小小志工,https://www.dcard.tw/service/api/v2/posts/235897660,2021-05-02T15:02:30.819Z,,,32,235897660
Dcard,法輪功排字賀師尊華誕 天上七彩日暈輝映,https://www.dcard.tw/service/api/v2/posts/235891723,2021-05-01T16:33:47.695Z,,,20,235891723
Dcard,讀客語系真的很好,https://www.dcard.tw/service/api/v2/posts/235891006,2021-05-01T14:56:50.757Z,,,28,235891006
Dcard,#情報 5月1日起 嘉義市YouBike新增4個站點,https://www.dcard.tw/service/api/v2/posts/235879919,2021-04-30T04:03:50.74Z,,,1,235879919
Dcard,本週ㄉ寶藏片單,https://www.dcard.tw/service/api/v2/posts/235873370,2021-04-29T06:52:59.806Z,,,158,235873370
Dcard,心理學書籍【也許你該找人聊聊】 讀書心得,https://www.dcard.tw/service/api/v2/posts/235862065,2021-04-27T15:53:35.009Z,,,15,235862065
Dcard,#美劇分享 #無雷 #追愛總動員,https://www.dcard.tw/service/api/v2/posts/235854892,2021-04-26T16:57:50.715Z,,,41,235854892
Dcard,我想幫助更多人到德國 #創作初體驗,https://www.dcard.tw/service/api/v2/posts/235839619,2021-04-24T15:22:27.311Z,,,161,235839619
Dcard,外宿生的心內話：距離誠可貴，自由價更高,https://www.dcard.tw/service/api/v2/posts/235836123,2021-04-24T05:20:55.068Z,,,24,235836123
Dcard,沒事，沒事，謝謝警察先生，你們晚上辛苦了!,https://www.dcard.tw/service/api/v2/posts/235834990,2021-04-24T00:01:50.372Z,,,30,235834990
Dcard,那些你認為很有偶像感的歌曲?,https://www.dcard.tw/service/api/v2/posts/235822785,2021-04-22T07:42:41.702Z,,,39,235822785
Dcard,向世界輸出革命——文革在亞非拉的影響初探,https://www.dcard.tw/service/api/v2/posts/235813641,2021-04-21T03:09:35.716Z,,,0,235813641
Dcard,中國鬼神祭祀與巫文化&打嗝現象、非人的迴向超渡與受洗(受戒),https://www.dcard.tw/service/api/v2/posts/235812846,2021-04-20T23:23:08.951Z,,,51,235812846
Dcard,追逐舞蹈夢想的心路歷程分享,https://www.dcard.tw/service/api/v2/posts/235808463,2021-04-20T09:10:43.519Z,,,22,235808463
Dcard,🍵Tei by OBOND,https://www.dcard.tw/service/api/v2/posts/235806715,2021-04-20T04:33:57.686Z,,,10,235806715
Dcard,#有雷 【雷評修】#6： 《發條橘子》 - 道德辯論的極端詮釋,https://www.dcard.tw/service/api/v2/posts/235792150,2021-04-18T03:41:49.038Z,,,6,235792150
Dcard,噪音車擾人 基隆聲音照相已開罰,https://www.dcard.tw/service/api/v2/posts/235778820,2021-04-16T03:44:22.691Z,,,7,235778820
Dcard,心輔所（諮商、輔導）110考試心得分享,https://www.dcard.tw/service/api/v2/posts/235773221,2021-04-15T07:42:03.172Z,,,68,235773221
Dcard,台藝偏執藝術家約砲如月拋,https://www.dcard.tw/service/api/v2/posts/235766327,2021-04-14T08:09:07.525Z,,,26,235766327
Dcard,珍奶文化館｜世界珍奶🥤,https://www.dcard.tw/service/api/v2/posts/235765506,2021-04-14T06:01:08.15Z,,,49,235765506
Dcard,#酒吧 #凹子底食圈 #Bar Diary,https://www.dcard.tw/service/api/v2/posts/235754893,2021-04-12T15:35:12.743Z,,,19,235754893
Dcard,"老闆, 我想辭職.",https://www.dcard.tw/service/api/v2/posts/235728533,2021-04-08T16:38:06.848Z,,,4,235728533
Dcard,精確發酵：它是什麼以及如何使耕作過時,https://www.dcard.tw/service/api/v2/posts/235690959,2021-04-03T09:37:39.187Z,,,18,235690959
Dcard,【獨家】驚！產官學界當紅「法學博士」　遭控頭銜有假急改簡歷,https://www.dcard.tw/service/api/v2/posts/235689836,2021-04-03T06:13:03.824Z,,,1,235689836
Dcard,北藝 電影所 編劇組 正取心得與攻略,https://www.dcard.tw/service/api/v2/posts/235684542,2021-04-02T10:48:14.283Z,,,95,235684542
Dcard,卡繆-異鄉人讀後分享（哲學立場）,https://www.dcard.tw/service/api/v2/posts/235681777,2021-04-02T02:50:59.213Z,,,28,235681777
Dcard,嘉義吃了什麼,https://www.dcard.tw/service/api/v2/posts/235679093,2021-04-01T15:15:45.22Z,,,293,235679093
Dcard,#心得 109年國營聯招企管 上榜心得,https://www.dcard.tw/service/api/v2/posts/235671876,2021-04-01T01:40:15.842Z,,,114,235671876
Dcard,#推薦 原則：生活和工作 讀後心得,https://www.dcard.tw/service/api/v2/posts/235669638,2021-03-31T15:42:16.026Z,,,6,235669638
Dcard,我在江湖的日子－臺北國家兩廳院實習分享「準備篇」,https://www.dcard.tw/service/api/v2/posts/235668791,2021-03-31T14:18:12.802Z,,,42,235668791
Dcard,我與命玄認識過程(二),https://www.dcard.tw/service/api/v2/posts/235657826,2021-03-30T08:27:16.398Z,,,41,235657826
Dcard,6天6夜的熱血環東半島,https://www.dcard.tw/service/api/v2/posts/235657025,2021-03-30T06:32:53.27Z,,,10,235657025
Dcard,國家與人文造化（內含有害物質請慎入）,https://www.dcard.tw/service/api/v2/posts/235656458,2021-03-30T05:18:28.121Z,,,1,235656458
Dcard,在金門的短暫生活,https://www.dcard.tw/service/api/v2/posts/235656172,2021-03-30T04:39:30.794Z,,,21,235656172
Dcard,核四重啓為何是假議題,https://www.dcard.tw/service/api/v2/posts/235643207,2021-03-28T06:55:31.428Z,,,92,235643207
Dcard,【誰說竹苗沒地方去？！】 二天一夜 新竹&苗栗鐵路自由行 (全程大眾運輸),https://www.dcard.tw/service/api/v2/posts/235628299,2021-03-25T19:00:24.223Z,,,60,235628299
Dcard,#分享 #訪問買賣 我的家人被推銷了...#存證信函 #消保會,https://www.dcard.tw/service/api/v2/posts/235603026,2021-03-22T09:32:29.454Z,,,119,235603026
Dcard,《天橋上的魔術師》-末「存在」雷 文長慎入,https://www.dcard.tw/service/api/v2/posts/235597227,2021-03-21T13:20:56.384Z,,,135,235597227
Dcard,「台中e 指通」虛擬市民卡上線 可查停車繳費行政罰鍰等,https://www.dcard.tw/service/api/v2/posts/235587609,2021-03-20T04:38:57.941Z,,,2,235587609
Dcard,【交大校區-演藝廳】2021春夏-陽明交大藝術季開跑囉,https://www.dcard.tw/service/api/v2/posts/235567719,2021-03-17T08:16:27.2Z,,,1,235567719
Dcard,#酒吧 #文化中心食圈 #Roots,https://www.dcard.tw/service/api/v2/posts/235554286,2021-03-15T10:31:44.977Z,,,26,235554286
Dcard,外語學院學分學程,https://www.dcard.tw/service/api/v2/posts/235542737,2021-03-13T14:46:52.736Z,,,15,235542737
Dcard,黑五類憶舊連載(二),https://www.dcard.tw/service/api/v2/posts/235539544,2021-03-13T05:00:36.191Z,,,8,235539544
Dcard,《赤裸裸的共產黨》（下）：猶太－基督教律法的「十誡」為什麼會嚇壞共產黨？,https://www.dcard.tw/service/api/v2/posts/235531720,2021-03-12T02:23:27.075Z,,,2,235531720
Dcard,《赤裸裸的共產黨》（上）：用好戰無神論有條不紊地取代宗教，是極其重要的事,https://www.dcard.tw/service/api/v2/posts/235523928,2021-03-11T00:17:51.441Z,,,7,235523928
Dcard,#愛情 【背棄世界也可以】25這算約會？這算吃醋？,https://www.dcard.tw/service/api/v2/posts/235522403,2021-03-10T15:48:57.868Z,,,9,235522403
Dcard,#輕食 #文化中心食圈 #捷米早安主廚,https://www.dcard.tw/service/api/v2/posts/235514745,2021-03-09T14:59:27.588Z,,,60,235514745
Dcard,能斷金剛法續: 冤債靈擾&防護與密咒除障,https://www.dcard.tw/service/api/v2/posts/235505164,2021-03-08T09:49:53.515Z,,,101,235505164
Dcard,📖 2021年 讀書紀錄part1,https://www.dcard.tw/service/api/v2/posts/235496603,2021-03-07T06:12:57.505Z,,,66,235496603
Dcard,國立臺灣歷史博物館—漫畫講座分享🎉,https://www.dcard.tw/service/api/v2/posts/235485035,2021-03-05T11:36:50.144Z,,,6,235485035
Dcard,國立臺灣歷史博物館—漫畫講座分享🎉,https://www.dcard.tw/service/api/v2/posts/235484988,2021-03-05T11:31:13.644Z,,,4,235484988
Dcard,遼寧馬三家教養院的罪惡（2）,https://www.dcard.tw/service/api/v2/posts/235440109,2021-02-27T08:05:13.955Z,,,12,235440109
Dcard,”憑本事放狠話”HBL應援活動🔥🔥號召球迷力挺學弟妹登上決賽直播,https://www.dcard.tw/service/api/v2/posts/235431879,2021-02-26T06:01:18.165Z,,,99,235431879
Dcard,[分享活動］Clubhouse初到英國起手式?!  來聊聊疫情中如何適應國外環境?,https://www.dcard.tw/service/api/v2/posts/235431024,2021-02-26T03:56:40.559Z,,,38,235431024
Dcard,[分享］Clubhouse 初到英國起手式?!  來聊聊疫情中如何適應國外環境?,https://www.dcard.tw/service/api/v2/posts/235430929,2021-02-26T03:43:03.884Z,,,6,235430929
Dcard,國立臺灣歷史博物館—漫畫講座分享✔✔✔,https://www.dcard.tw/service/api/v2/posts/235380053,2021-02-19T07:56:46.584Z,,,17,235380053
Dcard,國立臺灣歷史博物館—漫畫講座分享✔✔✔,https://www.dcard.tw/service/api/v2/posts/235380031,2021-02-19T07:53:18.92Z,,,12,235380031
Dcard,#心得 長文/雙生火焰是什麼?,https://www.dcard.tw/service/api/v2/posts/235372766,2021-02-18T06:04:35.768Z,,,65,235372766
Dcard,#酒吧 #文化中心食圈 #一點/酒意 1.91,https://www.dcard.tw/service/api/v2/posts/235362953,2021-02-16T14:30:22.976Z,,,32,235362953
Dcard,那些我在Paktor遇到#超🦐的愛情騙子,https://www.dcard.tw/service/api/v2/posts/235359388,2021-02-16T02:27:59.379Z,,,30,235359388
Dcard,#日式 #美麗島食圈 #丸參食伍,https://www.dcard.tw/service/api/v2/posts/235355890,2021-02-15T10:58:00.595Z,,,42,235355890
Dcard,貓空纜車/動物園一日遊🚡,https://www.dcard.tw/service/api/v2/posts/235348590,2021-02-14T05:31:06.332Z,,,34,235348590
Dcard,遼寧馬三家教養院的罪惡（1）,https://www.dcard.tw/service/api/v2/posts/235336101,2021-02-12T03:44:29.685Z,,,1,235336101
Dcard,台師大華語文教學研究所 甄試入學準備心得分享,https://www.dcard.tw/service/api/v2/posts/235321398,2021-02-09T11:21:16.781Z,,,28,235321398
Dcard,音樂劇《紐約高地》：拉美人民什麼時候怕熱了！,https://www.dcard.tw/service/api/v2/posts/235291650,2021-02-04T09:06:22.579Z,,,18,235291650
Dcard,生命靈數 了解你的生命數字(上),https://www.dcard.tw/service/api/v2/posts/235285353,2021-02-03T07:47:40.212Z,,,1197,235285353
Dcard,職場請客文化,https://www.dcard.tw/service/api/v2/posts/235265808,2021-01-30T20:50:22.014Z,,,34,235265808
Dcard,珍藏的𝐘𝐨𝐮𝐭𝐮𝐛𝐞𝐫們推薦大合集🐻‍❄️,https://www.dcard.tw/service/api/v2/posts/235258805,2021-01-29T14:17:52.192Z,,,56,235258805
Dcard,H大學 水源地怪談,https://www.dcard.tw/service/api/v2/posts/235256698,2021-01-29T07:39:31.154Z,,,21,235256698
Dcard,什麼是pua?,https://www.dcard.tw/service/api/v2/posts/235239858,2021-01-26T11:45:03.372Z,,,23,235239858
Dcard,旅遊在中東-卡達🇶🇦,https://www.dcard.tw/service/api/v2/posts/235230586,2021-01-24T22:24:13.014Z,,,49,235230586
Dcard,認同「泡菜是南韓文化」吃播主被中國網友出征,https://www.dcard.tw/service/api/v2/posts/235191551,2021-01-18T05:20:57.04Z,,,247,235191551
Dcard,50-60年代的傳奇西洋歌手,https://www.dcard.tw/service/api/v2/posts/235190130,2021-01-17T18:45:23.012Z,,,19,235190130
Dcard,【思想領袖】岡薩雷斯：BLM運動與中共關係,https://www.dcard.tw/service/api/v2/posts/235185259,2021-01-17T00:44:07.36Z,,,8,235185259
Dcard,#陸劇《我的小確幸》💕一段醫生和律師的故事 #有雷,https://www.dcard.tw/service/api/v2/posts/235170188,2021-01-14T08:43:51.905Z,,,160,235170188
Dcard,兩件 Vintage Christian Dior 西裝外套 & Oversized 西外挑選小技巧,https://www.dcard.tw/service/api/v2/posts/235168818,2021-01-14T04:14:20.636Z,,,203,235168818
Dcard,笑林豪傑 2021【竹音鏗鏘】  竹板快書班招生中！,https://www.dcard.tw/service/api/v2/posts/235156686,2021-01-12T02:27:52.262Z,,,3,235156686
Dcard,#情報 1月9日起 高雄YouBike新增9個站點,https://www.dcard.tw/service/api/v2/posts/235137257,2021-01-08T11:51:12.3Z,,,4,235137257
Dcard,北大中文那些年——談談讀書,https://www.dcard.tw/service/api/v2/posts/235136321,2021-01-08T09:00:58.905Z,,,46,235136321
Dcard,《今際之國的闖關者》：在只有一人生還的世界，能否大家都活下來？,https://www.dcard.tw/service/api/v2/posts/235136042,2021-01-08T08:10:35.395Z,,,49,235136042
Dcard,水門轉運站啟用 從高鐵左營站可直達屏東原鄉,https://www.dcard.tw/service/api/v2/posts/235133287,2021-01-07T17:11:05.065Z,,,15,235133287
Dcard,2021 冬｜東日出走計畫 - 關於部落，我想說⋯,https://www.dcard.tw/service/api/v2/posts/235128973,2021-01-07T05:36:00.092Z,,,11,235128973
Dcard,#作品 #作品 #2020回顧集 #我的旅遊記錄,https://www.dcard.tw/service/api/v2/posts/235103202,2021-01-03T09:39:09.61Z,,,34,235103202
Dcard,朝第二外語邁進，日語學習日記全紀錄(五),https://www.dcard.tw/service/api/v2/posts/235101030,2021-01-02T20:19:52.408Z,,,20,235101030
Dcard,【挑一檔抱十年的股票】FAANG+尖牙股、微軟、台積電、騰訊十三檔績優股比較,https://www.dcard.tw/service/api/v2/posts/235098852,2021-01-02T13:15:43.358Z,,,16,235098852
Dcard,【好書推薦】2020年，為我帶來最多啟發的10本好書,https://www.dcard.tw/service/api/v2/posts/235098082,2021-01-02T10:40:03.111Z,,,158,235098082
Dcard,西班牙｜七天五萬的畢業旅行（馬德里與托雷多篇） #學生自助 #小資 #圖多多,https://www.dcard.tw/service/api/v2/posts/235084336,2020-12-31T01:24:28.806Z,,,67,235084336
Dcard,2020 Facebook U.S. 沒有美國學歷和身分的面試心得 & FAAG 面試共通點總結,https://www.dcard.tw/service/api/v2/posts/235083571,2020-12-30T18:23:24.271Z,,,33,235083571
Dcard,2021冬｜東日出走計劃,https://www.dcard.tw/service/api/v2/posts/235061090,2020-12-27T12:22:59.066Z,,,2,235061090
Dcard,[分享] 荷蘭供應鏈管理碩士為何熱門? Fontys方提斯大學介紹與分析,https://www.dcard.tw/service/api/v2/posts/235055105,2020-12-26T11:52:20.718Z,,,51,235055105
Dcard,2021冬｜東日出走計畫 行程介紹,https://www.dcard.tw/service/api/v2/posts/235054538,2020-12-26T09:46:11.756Z,,,17,235054538
Dcard,粉紅泡泡，老鹿跳跳 3,https://www.dcard.tw/service/api/v2/posts/235051502,2020-12-25T16:52:10.333Z,,,78,235051502
Dcard,2020韓劇＆陸劇推薦,https://www.dcard.tw/service/api/v2/posts/235050441,2020-12-25T14:06:41.718Z,,,184,235050441
Dcard,台東｜四天三夜吃喝玩（Day3 山線 池上、初鹿牧場、星星部落）,https://www.dcard.tw/service/api/v2/posts/235037680,2020-12-23T13:45:43.469Z,,,73,235037680
Dcard,圓一個夢，讓自己level up｜鯤鵬會｜,https://www.dcard.tw/service/api/v2/posts/235029160,2020-12-22T08:31:10.391Z,,,12,235029160
Dcard,#有雷 《神力女超人1984》心得！電影內外脈絡、與漫畫差異之不專業介紹,https://www.dcard.tw/service/api/v2/posts/235000820,2020-12-17T13:44:18.591Z,,,13,235000820
Dcard,在嘉吃什麼！嘉義美食推薦2,https://www.dcard.tw/service/api/v2/posts/234997033,2020-12-17T02:35:54.967Z,,,298,234997033
Dcard,[書單] BG 仙俠言情 反派/魔王/病嬌男主推薦 #甜文#1v1 #HE,https://www.dcard.tw/service/api/v2/posts/234996705,2020-12-17T01:04:57.775Z,,,111,234996705
Dcard,「我就是韃虜」滿族皇室後裔：我是中國人嗎?,https://www.dcard.tw/service/api/v2/posts/234992408,2020-12-16T08:20:45.889Z,,,455,234992408
Dcard,🐟之淺談與象神過生活😊,https://www.dcard.tw/service/api/v2/posts/234989771,2020-12-15T19:16:32.879Z,,,10,234989771
Dcard,不專業的新韓檢初級分享（文長,https://www.dcard.tw/service/api/v2/posts/234975090,2020-12-13T14:23:07.658Z,,,68,234975090
Dcard,#情報 12月15日起 嘉義市YouBike啟用40個站點,https://www.dcard.tw/service/api/v2/posts/234973209,2020-12-13T08:29:38.421Z,,,20,234973209
Dcard,#情報 12月11日起 高雄YouBike新增11個站點,https://www.dcard.tw/service/api/v2/posts/234956038,2020-12-10T11:59:16.178Z,,,12,234956038
Dcard,30歲就退休但過的很迷惘.....,https://www.dcard.tw/service/api/v2/posts/234942142,2020-12-08T09:51:59.449Z,,,16,234942142
Dcard,#週運勢 【星座運勢與塔羅占卜】12/7-12/13,https://www.dcard.tw/service/api/v2/posts/234937473,2020-12-07T14:19:44.153Z,,,21,234937473
Dcard,#星象提醒 水星射手：與權威共同合作,https://www.dcard.tw/service/api/v2/posts/234923510,2020-12-05T06:45:46.376Z,,,6,234923510
Dcard,書荒求書 順便分享書單,https://www.dcard.tw/service/api/v2/posts/234921091,2020-12-04T15:49:09.566Z,,,5,234921091
Dcard,投資心得  美股新手2個月賺了50%的啟發,https://www.dcard.tw/service/api/v2/posts/234910157,2020-12-02T18:15:26.705Z,,,542,234910157
Dcard,#原創 ＃末日生存　《屍體處理公司》第四章之一,https://www.dcard.tw/service/api/v2/posts/234893951,2020-11-30T07:09:46.522Z,,,0,234893951
Dcard,Floraïku 傘下儷影 ONE UMBRELLA FOR TWO .,https://www.dcard.tw/service/api/v2/posts/234887890,2020-11-29T05:58:51.465Z,,,21,234887890
Dcard,《偶像夢幻祭2》事前登錄活動進行中，高顏值組合帶來與眾不同的沉浸式體驗！,https://www.dcard.tw/service/api/v2/posts/234876432,2020-11-27T04:00:08.675Z,,,3,234876432
Dcard,＃圖 花蓮3天2夜不專業分享🏖️🏖️,https://www.dcard.tw/service/api/v2/posts/234867542,2020-11-25T15:49:17.948Z,,,63,234867542
Dcard,《末代皇帝》後裔的真實遭遇與認同掙扎：伊爾根覺羅．啟威與他的「滿洲夢」,https://www.dcard.tw/service/api/v2/posts/234865435,2020-11-25T10:42:01.88Z,,,4,234865435
